EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current
7.463;12.500;12.450;40.025;2.136;0.000;2.000;1945.900
7.464;12.500;12.450;39.959;2.122;0.000;0.000;1948.700
7.465;12.500;12.450;39.953;2.084;0.000;0.000;1949.800
7.466;12.500;12.450;40.009;2.147;0.000;0.000;1948.950
7.467;12.500;12.450;39.938;2.091;0.000;0.000;1950.600
7.468;12.500;12.450;39.925;2.182;0.000;2.000;1951.400
7.469;12.500;12.450;39.962;2.188;0.000;0.000;1949.550
7.470;12.500;12.450;39.831;2.248;0.000;-2.000;1951.450
7.471;12.500;12.450;39.794;2.238;0.000;-2.000;1952.600
7.472;12.500;12.450;39.819;2.324;0.000;0.000;1951.350
7.473;12.500;12.450;39.775;2.284;0.000;2.000;1952.500
7.474;12.500;12.450;39.750;2.298;0.000;-2.000;1953.450
7.475;12.500;12.450;39.775;2.265;0.000;0.000;1951.900
7.476;12.500;12.450;39.803;2.328;0.000;-2.000;1953.450
7.477;12.500;12.450;39.756;2.299;0.000;0.000;1954.700
7.478;12.500;12.450;39.800;2.371;0.000;2.000;1953.350
7.479;12.500;12.450;39.825;2.423;0.000;2.000;1955.300
7.480;12.500;12.450;39.775;2.476;0.000;0.000;1956.800
7.481;12.500;12.450;39.812;2.474;0.000;0.000;1955.850
7.482;12.500;12.450;39.837;2.463;0.000;2.000;1957.150
7.483;12.500;12.450;39.750;2.505;0.000;0.000;1959.050
7.484;12.500;12.450;39.794;2.450;0.000;2.000;1957.850
7.485;12.500;12.450;39.766;2.439;0.000;2.000;1958.850
7.486;12.500;12.450;39.663;2.445;0.000;0.000;1961.200
7.487;12.500;12.450;39.722;2.382;0.000;0.000;1960.500
7.488;12.500;12.450;39.706;2.385;0.000;0.000;1961.300
7.489;12.500;12.450;39.634;2.387;0.000;0.000;1963.850
7.490;12.500;12.450;39.675;2.366;0.000;0.000;1963.450
7.491;12.500;12.450;39.675;2.361;0.000;0.000;1963.900
7.492;12.500;12.450;39.631;2.323;0.000;0.000;1966.550
7.493;12.500;12.450;39.725;2.333;0.000;0.000;1966.300
7.494;12.500;12.450;39.731;2.333;0.000;0.000;1966.300
7.495;12.500;12.450;39.684;2.325;0.000;0.000;1969.500
7.496;12.500;12.450;39.650;2.351;0.000;0.000;1969.200
7.497;12.500;12.450;39.669;2.351;0.000;0.000;1969.200
7.498;12.500;12.450;39.619;2.328;0.000;0.000;1972.100
7.499;12.500;12.450;39.547;2.414;0.000;0.000;1971.700
7.500;12.500;12.450;39.553;2.347;0.000;0.000;1971.450
7.501;12.500;12.450;39.503;2.317;0.000;0.000;1974.150
7.502;12.500;12.450;39.456;2.315;0.000;0.000;1974.050
7.503;12.500;12.450;39.487;2.286;0.000;0.000;1973.650
7.504;12.500;12.450;39.450;2.271;0.000;0.000;1976.900
7.505;12.500;12.450;39.441;2.298;0.000;0.000;1976.650
7.506;12.500;12.450;39.478;2.274;0.000;0.000;1976.050
7.507;12.500;12.450;39.400;2.280;0.000;0.000;1978.700
7.508;12.500;12.450;39.391;2.325;0.000;0.000;1979.300
7.509;12.500;12.450;39.422;2.386;0.000;0.000;1978.400
7.510;12.500;12.450;39.366;2.432;0.000;0.000;1979.700
7.511;12.500;12.450;39.341;2.457;0.000;0.000;1981.100
7.512;12.500;12.450;39.397;2.449;0.000;0.000;1980.400
7.513;12.500;12.450;39.294;2.399;0.000;0.000;1981.050
7.514;12.500;12.450;39.266;2.370;0.000;0.000;1983.700
7.515;12.500;12.450;39.319;2.498;0.000;0.000;1982.550
7.516;12.500;12.450;39.309;2.433;0.000;0.000;1983.200
7.517;12.500;12.450;39.284;2.502;0.000;0.000;1986.350
7.518;12.500;12.450;39.294;2.464;0.000;0.000;1985.950
7.519;12.500;12.450;39.341;2.505;0.000;0.000;1986.350
7.520;12.500;12.450;39.334;2.469;0.000;0.000;1988.950
7.521;12.500;12.450;39.316;2.529;0.000;0.000;1988.250
7.522;12.500;12.450;39.322;2.526;0.000;0.000;1988.750
7.523;12.500;12.450;39.288;2.498;0.000;0.000;1991.700
7.524;12.500;12.450;39.244;2.516;0.000;0.000;1990.600
7.525;12.500;12.450;39.306;2.570;0.000;0.000;1990.800
7.526;12.500;12.450;39.284;2.545;0.000;0.000;1992.650
7.527;12.500;12.450;39.266;2.553;0.000;0.000;1992.700
7.528;12.500;12.450;39.344;2.492;0.000;0.000;1992.400
7.529;12.500;12.450;39.291;2.500;0.000;0.000;1994.450
7.530;12.500;12.450;39.269;2.433;0.000;0.000;1995.450
7.531;12.500;12.450;39.337;2.485;0.000;0.000;1995.000
7.532;12.500;12.450;39.253;2.496;0.000;0.000;1995.850
7.533;12.500;12.450;39.241;2.480;0.000;0.000;1998.100
7.534;12.500;12.450;39.303;2.488;0.000;0.000;1997.450
7.535;12.500;12.450;39.269;2.447;0.000;0.000;1998.250
7.536;12.500;12.450;39.259;2.384;0.000;0.000;2000.200
7.537;12.500;12.450;39.288;2.415;0.000;0.000;1999.500
7.538;12.500;12.450;39.312;2.363;0.000;0.000;1999.750
7.539;12.500;12.450;39.297;2.328;0.000;0.000;2002.000
7.540;12.500;12.450;39.269;2.332;0.000;2.000;2001.150
7.541;12.500;12.450;39.328;2.379;0.000;0.000;2000.750
7.542;12.500;12.450;39.325;2.427;0.000;0.000;2002.700
7.543;12.500;12.450;39.316;2.331;0.000;0.000;2002.050
7.544;12.500;12.450;39.397;2.397;0.000;0.000;2001.950
7.545;12.500;12.450;39.337;2.444;0.000;0.000;2004.000
7.546;12.500;12.450;39.319;2.434;0.000;2.000;2004.600
7.547;12.500;12.450;39.384;2.509;0.000;0.000;2003.600
7.548;12.500;12.450;39.309;2.456;0.000;0.000;2005.500
7.549;12.500;12.450;39.303;2.468;0.000;2.000;2006.350
7.550;12.500;12.450;39.375;2.461;0.000;2.000;2005.250
7.551;12.500;12.450;39.319;2.442;0.000;2.000;2006.450
7.552;12.500;12.450;39.328;2.429;0.000;2.000;2008.400
7.553;12.500;12.450;39.400;2.458;0.000;2.000;2007.000
7.554;12.500;12.450;39.353;2.550;0.000;0.000;2007.650
7.555;12.500;12.450;39.322;2.466;0.000;2.000;2010.100
7.556;12.500;12.450;39.362;2.543;0.000;0.000;2009.600
7.557;12.500;12.450;39.369;2.533;0.000;0.000;2009.750
7.558;12.500;12.450;39.325;2.563;0.000;0.000;2012.150
7.559;12.500;12.450;39.300;2.502;0.000;0.000;2011.600
7.560;12.500;12.450;39.344;2.569;0.000;0.000;2012.150
7.561;12.500;12.450;39.319;2.507;0.000;0.000;2015.000
7.562;12.500;12.450;39.281;2.510;0.000;0.000;2015.150
7.563;12.500;12.450;39.359;2.530;0.000;0.000;2015.050
7.564;12.500;12.450;39.322;2.593;0.000;0.000;2017.800
7.565;12.500;12.450;39.300;2.582;0.000;0.000;2019.050
7.566;12.500;12.450;39.375;2.588;0.000;0.000;2019.250
7.567;12.500;12.450;39.353;2.555;0.000;0.000;2021.550
7.568;12.500;12.450;39.316;2.540;0.000;0.000;2023.700
7.569;12.500;12.450;39.388;2.552;0.000;0.000;2023.600
7.570;12.500;12.450;39.366;2.501;0.000;0.000;2025.100
7.571;12.500;12.450;39.362;2.462;0.000;0.000;2027.700
7.572;12.500;12.450;39.347;2.432;0.000;0.000;2027.450
7.573;12.500;12.450;39.312;2.442;0.000;0.000;2028.650
7.574;12.500;12.450;39.300;2.377;0.000;0.000;2030.800
7.575;12.500;12.450;39.281;2.363;0.000;0.000;2030.300
7.576;12.500;12.450;39.288;2.363;0.000;0.000;2030.400
7.577;12.500;12.450;39.263;2.334;0.000;0.000;2031.700
7.578;12.500;12.450;39.234;2.342;0.000;0.000;2032.000
7.579;12.500;12.450;39.303;2.397;0.000;0.000;2032.650
7.580;12.500;12.450;39.297;2.410;0.000;0.000;2034.100
7.581;12.500;12.450;39.263;2.442;0.000;0.000;2035.450
7.582;12.500;12.450;39.409;2.480;0.000;0.000;2035.800
7.583;12.500;12.450;39.369;2.445;0.000;0.000;2037.200
7.584;12.500;12.450;39.362;2.428;0.000;0.000;2038.700
7.585;12.500;12.450;39.428;2.477;0.000;0.000;2038.400
7.586;12.500;12.450;39.369;2.528;0.000;0.000;2039.300
7.587;12.500;12.450;39.341;2.538;0.000;0.000;2041.350
7.588;12.500;12.450;39.366;2.607;0.000;2.000;2040.750
7.589;12.500;12.450;39.319;2.697;0.000;2.000;2041.500
7.590;12.500;12.450;39.291;2.713;0.000;2.000;2043.750
7.591;12.500;12.450;39.250;2.697;0.000;2.000;2042.550
7.592;12.500;12.450;39.288;2.611;0.000;2.000;2042.250
7.593;12.500;12.450;39.259;2.711;0.000;2.000;2044.150
7.594;12.500;12.450;39.225;2.765;0.000;2.000;2044.200
7.595;12.500;12.450;39.278;2.785;0.000;2.000;2043.900
7.596;12.500;12.450;39.231;2.799;0.000;0.000;2045.700
7.597;12.500;12.450;39.225;2.704;0.000;0.000;2047.100
7.598;12.500;12.450;39.284;2.680;0.000;0.000;2046.200
7.599;12.500;12.450;39.250;2.694;0.000;0.000;2047.350
7.600;12.500;12.450;39.241;2.613;0.000;0.000;2049.800
7.601;12.500;12.450;39.284;2.650;0.000;0.000;2048.750
7.602;12.500;12.450;39.188;2.613;0.000;0.000;2049.450
7.603;12.500;12.450;39.172;2.617;0.000;0.000;2052.000
7.604;12.500;12.450;39.228;2.578;0.000;0.000;2051.250
7.605;12.500;12.450;39.178;2.578;0.000;0.000;2051.500
7.606;12.500;12.450;39.166;2.629;0.000;0.000;2053.900
7.607;12.500;12.450;39.231;2.597;0.000;0.000;2053.050
7.608;12.500;12.450;39.259;2.668;0.000;0.000;2052.950
7.609;12.500;12.450;39.237;2.723;0.000;0.000;2055.150
7.610;12.500;12.450;39.216;2.844;0.000;0.000;2054.800
7.611;12.500;12.450;39.250;2.865;0.000;0.000;2054.950
7.612;12.500;12.450;39.231;2.875;0.000;0.000;2058.050
7.613;12.500;12.450;39.209;2.837;0.000;0.000;2057.900
7.614;12.500;12.450;39.228;2.843;0.000;0.000;2057.550
7.615;12.500;12.450;39.197;2.896;0.000;0.000;2060.400
7.616;12.500;12.450;39.169;2.896;0.000;0.000;2060.750
7.617;12.500;12.450;39.172;2.963;0.000;0.000;2059.850
7.618;12.500;12.450;39.119;3.015;0.000;0.000;2062.900
7.619;12.500;12.450;39.100;3.017;0.000;0.000;2063.600
7.620;12.500;12.450;39.128;3.020;0.000;0.000;2061.800
7.621;12.500;12.450;39.091;3.021;0.000;0.000;2063.700
7.622;12.500;12.450;39.050;3.097;0.000;2.000;2064.450
7.623;12.500;12.450;39.100;3.147;0.000;2.000;2062.350
7.624;12.500;12.450;39.022;3.142;0.000;2.000;2063.850
7.625;12.500;12.450;39.003;3.135;0.000;0.000;2065.500
7.626;12.500;12.450;39.053;3.178;0.000;2.000;2063.300
7.627;12.500;12.450;38.978;3.187;0.000;2.000;2064.650
7.628;12.500;12.450;38.956;3.135;0.000;2.000;2066.600
7.629;12.500;12.450;39.013;3.140;0.000;2.000;2065.200
7.630;12.500;12.450;39.031;3.125;0.000;0.000;2065.450
7.631;12.500;12.450;39.019;3.126;0.000;0.000;2067.800
7.632;12.500;12.450;39.053;3.199;0.000;0.000;2066.500
7.633;12.500;12.450;39.097;3.197;0.000;2.000;2066.750
7.634;12.500;12.450;39.091;3.271;0.000;0.000;2069.500
7.635;12.500;12.450;39.053;3.219;0.000;0.000;2068.600
7.636;12.500;12.450;39.097;3.290;0.000;0.000;2068.450
7.637;12.500;12.450;39.069;3.279;0.000;0.000;2070.350
7.638;12.500;12.450;39.056;3.342;0.000;0.000;2069.100
7.639;12.500;12.450;39.106;3.270;0.000;0.000;2068.100
7.640;12.500;12.450;39.062;3.280;0.000;0.000;2069.500
7.641;12.500;12.450;39.047;3.262;0.000;0.000;2069.350
7.642;12.500;12.450;39.134;3.298;0.000;0.000;2069.450
7.643;12.500;12.450;39.106;3.274;0.000;0.000;2071.350
7.644;12.500;12.450;39.087;3.289;0.000;0.000;2071.950
7.645;12.500;12.450;39.159;3.185;0.000;2.000;2071.800
7.646;12.500;12.450;39.119;3.194;0.000;2.000;2073.850
7.647;12.500;12.450;39.122;3.163;0.000;2.000;2075.100
7.648;12.500;12.450;39.172;3.180;0.000;2.000;2074.450
7.649;12.500;12.450;39.138;3.079;0.000;2.000;2075.900
7.650;12.500;12.450;39.128;3.062;0.000;2.000;2078.100
7.651;12.500;12.450;39.234;3.112;0.000;2.000;2076.650
7.652;12.500;12.450;39.216;3.121;0.000;2.000;2077.550
7.653;12.500;12.450;39.188;3.062;0.000;2.000;2080.400
7.654;12.500;12.450;39.181;3.060;0.000;2.000;2079.750
7.655;12.500;12.450;39.241;3.091;0.000;2.000;2080.600
7.656;12.500;12.450;39.228;3.147;0.000;2.000;2084.200
7.657;12.500;12.450;39.231;3.241;0.000;2.000;2084.600
7.658;12.500;12.450;39.275;3.323;0.000;4.000;2085.750
7.659;12.500;12.450;39.250;3.302;0.000;4.000;2090.100
7.660;12.500;12.450;39.222;3.380;0.000;6.000;2091.550
7.661;12.500;12.450;39.278;3.302;0.000;4.000;2092.050
7.662;12.500;12.450;39.209;3.353;0.000;6.000;2095.300
7.663;12.500;12.450;39.156;3.380;0.000;6.000;2098.000
7.664;12.500;12.450;39.222;3.424;0.000;6.000;2099.500
7.665;12.500;12.450;39.175;3.334;0.000;8.000;2102.300
7.666;12.500;12.450;39.156;3.351;0.000;8.000;2106.800
7.667;12.500;12.450;39.147;3.338;0.000;8.000;2108.300
7.668;12.500;12.450;39.116;3.278;0.000;8.000;2111.150
7.669;12.500;12.450;39.103;3.212;0.000;10.000;2115.450
7.670;12.500;12.450;39.075;3.201;0.000;12.000;2117.400
7.671;12.500;12.450;39.022;3.198;0.000;14.000;2120.750
7.672;12.500;12.450;39.003;3.247;0.000;16.000;2124.250
7.673;12.500;12.450;38.994;3.212;0.000;16.000;2127.400
7.674;12.500;12.450;39.059;3.147;0.000;18.000;2130.500
7.675;12.500;12.450;39.028;3.192;0.000;22.000;2134.350
7.676;12.500;12.450;39.016;3.156;0.000;22.000;2137.950
7.677;12.500;12.450;39.013;3.105;0.000;24.000;2141.500
7.678;12.500;12.450;39.025;3.072;0.000;24.000;2144.800
7.679;12.500;12.450;39.019;3.041;0.000;26.000;2147.750
7.680;12.500;12.450;39.044;2.962;0.000;30.000;2151.450
7.681;12.500;12.450;39.056;3.024;0.000;32.000;2154.750
7.682;12.500;12.450;39.084;2.949;0.000;34.000;2157.500
7.683;12.500;12.450;39.084;2.947;0.000;36.000;2161.050
7.684;12.500;12.450;39.072;2.977;0.000;39.000;2162.850
7.685;12.500;12.450;39.078;3.010;0.000;41.000;2164.700
7.686;12.500;12.450;39.081;2.980;0.000;43.000;2166.100
7.687;12.500;12.450;39.069;2.976;0.000;45.000;2167.950
7.688;12.500;12.450;39.081;3.052;0.000;47.000;2168.850
7.689;12.500;12.450;39.084;3.057;0.000;51.000;2169.500
7.690;12.500;12.450;39.081;3.052;0.000;51.000;2170.800
7.691;12.500;12.450;39.091;3.069;0.000;53.000;2171.050
7.692;12.500;12.450;39.084;2.966;0.000;55.000;2171.800
7.693;12.500;12.450;39.062;2.945;0.000;57.000;2171.250
7.694;12.500;12.450;39.053;2.875;0.000;59.000;2170.550
7.695;12.500;12.450;39.072;2.862;0.000;61.000;2170.150
7.696;12.500;12.450;39.053;2.831;0.000;61.000;2169.450
7.697;12.500;12.450;39.078;2.851;0.000;61.000;2168.050
7.698;12.500;12.450;39.075;2.767;0.000;63.000;2167.150
7.699;12.500;12.450;39.056;2.764;0.000;63.000;2165.500
7.700;12.500;12.450;39.031;2.817;0.000;66.000;2162.950
7.701;12.500;12.450;39.038;2.771;0.000;68.000;2159.900
7.702;12.500;12.450;39.028;2.707;0.000;68.000;2156.800
7.703;12.500;12.450;39.041;2.764;0.000;68.000;2153.950
7.704;12.500;12.450;39.019;2.815;0.000;70.000;2151.650
7.705;12.500;12.450;39.044;2.828;0.000;70.000;2148.200
7.706;12.500;12.450;39.059;2.813;0.000;72.000;2144.950
7.707;12.500;12.450;39.062;2.832;0.000;74.000;2140.950
7.708;12.500;12.450;39.075;2.814;0.000;74.000;2136.850
7.709;12.500;12.450;39.066;2.867;0.000;76.000;2131.600
7.710;12.500;12.450;39.087;2.929;0.000;76.000;2126.050
7.711;12.500;12.450;39.078;2.914;0.000;80.000;2120.050
7.712;12.500;12.450;39.109;2.934;0.000;82.000;2111.250
7.713;12.500;12.450;39.131;2.929;0.000;84.000;2104.100
7.714;12.500;12.450;39.075;2.876;0.000;86.000;2096.900
7.715;12.500;12.450;39.081;2.905;0.000;88.000;2088.250
7.716;12.500;12.450;39.094;2.831;0.000;92.000;2079.550
7.717;12.500;12.450;39.078;2.755;0.000;92.000;2071.950
7.718;12.500;12.450;39.100;2.721;0.000;99.000;2063.150
7.719;12.500;12.450;39.091;2.794;0.000;99.000;2054.000
7.720;12.500;12.450;39.122;2.776;0.000;99.000;2047.150
7.721;12.500;12.450;39.163;2.828;0.000;101.000;2040.450
7.722;12.500;12.450;39.175;2.836;0.000;103.000;2031.700
7.723;12.500;12.450;39.188;2.844;0.000;105.000;2023.300
7.724;12.500;12.450;39.147;2.791;0.000;107.000;2014.950
7.725;12.500;12.450;39.128;2.891;0.000;109.000;2006.950
7.726;12.500;12.450;39.100;2.881;0.000;109.000;1998.150
7.727;12.500;12.450;39.084;2.836;0.000;113.000;1991.500
7.728;12.500;12.450;39.084;2.876;0.000;116.000;1985.400
7.729;12.500;12.450;39.044;2.940;0.000;118.000;1980.700
7.730;12.500;12.450;39.022;2.891;0.000;118.000;1978.450
7.731;12.500;12.450;39.050;2.862;0.000;120.000;1977.400
7.732;12.500;12.450;39.025;2.795;0.000;118.000;1977.550
7.733;12.500;12.450;39.019;2.796;0.000;120.000;1977.400
7.734;12.500;12.450;39.003;2.853;0.000;118.000;1978.150
7.735;12.500;12.450;39.003;2.846;0.000;116.000;1978.600
7.736;12.500;12.450;38.994;2.746;0.000;116.000;1979.000
7.737;12.500;12.450;38.987;2.786;0.000;113.000;1980.800
7.738;12.500;12.450;38.991;2.743;0.000;111.000;1981.900
7.739;12.500;12.450;38.981;2.742;0.000;109.000;1983.750
7.740;12.500;12.450;38.972;2.699;0.000;107.000;1985.100
7.741;12.500;12.450;38.919;2.654;0.000;103.000;1986.050
7.742;12.500;12.450;38.894;2.660;0.000;101.000;1988.050
7.743;12.500;12.450;38.884;2.567;0.000;99.000;1989.700
7.744;12.500;12.450;38.903;2.505;0.000;95.000;1991.800
7.745;12.500;12.450;38.913;2.411;0.000;91.000;1993.700
7.746;12.500;12.450;38.925;2.353;0.000;86.000;1995.700
7.747;12.500;12.450;38.956;2.309;0.000;80.000;1996.950
7.748;12.500;12.450;38.956;2.276;0.000;78.000;1997.000
7.749;12.500;12.450;38.997;2.180;0.000;74.000;1996.150
7.750;12.500;12.450;39.013;2.178;0.000;70.000;1994.350
7.751;12.500;12.450;38.978;2.189;0.000;66.000;1991.600
7.752;12.500;12.450;38.978;2.270;0.000;61.000;1990.000
7.753;12.500;12.450;38.991;2.236;0.000;57.000;1987.500
7.754;12.500;12.450;39.100;2.260;0.000;55.000;1984.350
7.755;12.500;12.450;39.112;2.251;0.000;51.000;1981.550
7.756;12.500;12.450;39.119;2.243;0.000;49.000;1978.650
7.757;12.500;12.450;39.131;2.296;0.000;45.000;1973.850
7.758;12.500;12.450;39.094;2.291;0.000;43.000;1970.300
7.759;12.500;12.450;39.116;2.280;0.000;39.000;1966.800
7.760;12.500;12.450;39.112;2.231;0.000;37.000;1961.950
7.761;12.500;12.450;39.100;2.276;0.000;34.000;1958.150
7.762;12.500;12.450;39.084;2.301;0.000;32.000;1956.000
7.763;12.500;12.450;39.128;2.328;0.000;30.000;1951.350
7.764;12.500;12.450;39.166;2.257;0.000;26.000;1947.450
7.765;12.500;12.450;39.125;2.290;0.000;22.000;1946.250
7.766;12.500;12.450;39.181;2.233;0.000;20.000;1942.550
7.767;12.500;12.450;39.203;2.230;0.000;16.000;1939.750
7.768;12.500;12.450;39.178;2.147;0.000;14.000;1940.650
7.769;12.500;12.450;39.197;2.116;0.000;12.000;1939.500
7.770;12.500;12.450;39.225;2.105;0.000;8.000;1937.250
7.771;12.500;12.450;39.200;2.069;0.000;6.000;1939.200
7.772;12.500;12.450;39.175;2.072;0.000;4.000;1940.000
7.773;12.500;12.450;39.194;2.096;0.000;4.000;1939.200
7.774;12.500;12.450;39.134;2.073;0.000;2.000;1941.850
7.775;12.500;12.450;39.084;1.978;0.000;2.000;1943.950
7.776;12.500;12.450;39.106;2.053;0.000;0.000;1943.150
7.777;12.500;12.450;39.125;2.011;0.000;0.000;1945.450
7.778;12.500;12.450;39.100;2.012;0.000;0.000;1947.500
7.779;12.500;12.450;39.112;2.021;0.000;0.000;1947.350
7.780;12.500;12.450;39.119;2.011;0.000;0.000;1949.450
7.781;12.500;12.450;39.097;2.031;0.000;0.000;1952.250
7.782;12.500;12.450;39.144;1.942;0.000;0.000;1952.000
7.783;12.500;12.450;39.103;1.996;0.000;0.000;1954.300
7.784;12.500;12.450;39.069;2.006;0.000;0.000;1957.550
7.785;12.500;12.450;39.128;1.910;0.000;0.000;1957.900
7.786;12.500;12.450;39.091;1.839;0.000;0.000;1960.050
7.787;12.500;12.450;39.078;1.892;0.000;0.000;1963.000
7.788;12.500;12.450;39.119;1.921;0.000;0.000;1963.250
7.789;12.500;12.450;39.094;1.867;0.000;0.000;1964.150
7.790;12.500;12.450;39.075;1.899;0.000;0.000;1966.350
7.791;12.500;12.450;39.050;1.943;0.000;0.000;1965.950
7.792;12.500;12.450;39.075;1.972;0.000;0.000;1964.750
7.793;12.500;12.450;39.044;1.963;0.000;0.000;1965.950
7.794;12.500;12.450;39.000;1.892;0.000;0.000;1964.800
7.795;12.500;12.450;39.009;1.875;0.000;0.000;1963.650
7.796;12.500;12.450;38.994;1.963;0.000;0.000;1965.750
7.797;12.500;12.450;38.950;1.968;0.000;0.000;1965.950
7.798;12.500;12.450;38.969;1.974;0.000;0.000;1965.400
7.799;12.500;12.450;38.938;2.054;0.000;0.000;1967.100
7.800;12.500;12.450;38.931;2.088;0.000;0.000;1967.650
7.801;12.500;12.450;38.944;2.160;0.000;0.000;1967.250
7.802;12.500;12.450;38.903;2.140;0.000;0.000;1969.150
7.803;12.500;12.450;38.903;2.179;0.000;0.000;1970.300
7.804;12.500;12.450;38.981;2.130;0.000;0.000;1969.650
7.805;12.500;12.450;38.941;2.134;0.000;0.000;1970.350
7.806;12.500;12.450;38.916;2.113;0.000;0.000;1971.950
7.807;12.500;12.450;39.022;2.238;0.000;0.000;1971.250
7.808;12.500;12.450;38.947;2.256;0.000;0.000;1971.350
7.809;12.500;12.450;38.950;2.267;0.000;0.000;1973.250
7.810;12.500;12.450;38.997;2.386;0.000;0.000;1973.200
7.811;12.500;12.450;39.006;2.428;0.000;0.000;1973.100
7.812;12.500;12.450;38.991;2.367;0.000;0.000;1975.250
7.813;12.500;12.450;39.028;2.418;0.000;0.000;1975.050
7.814;12.500;12.450;39.047;2.481;0.000;0.000;1974.550
7.815;12.500;12.450;39.028;2.501;0.000;0.000;1977.150
7.816;12.500;12.450;39.022;2.507;0.000;0.000;1976.500
7.817;12.500;12.450;39.075;2.496;0.000;0.000;1976.400
7.818;12.500;12.450;39.050;2.478;0.000;0.000;1979.500
7.819;12.500;12.450;39.028;2.480;0.000;0.000;1979.750
7.820;12.500;12.450;39.075;2.558;0.000;0.000;1979.200
7.821;12.500;12.450;39.031;2.486;0.000;0.000;1981.750
7.822;12.500;12.450;39.016;2.453;0.000;0.000;1981.950
7.823;12.500;12.450;39.062;2.395;0.000;0.000;1980.650
7.824;12.500;12.450;38.972;2.419;0.000;0.000;1982.550
7.825;12.500;12.450;38.950;2.380;0.000;0.000;1983.600
7.826;12.500;12.450;39.044;2.366;0.000;0.000;1981.850
7.827;12.500;12.450;38.928;2.395;0.000;0.000;1983.100
7.828;12.500;12.450;38.919;2.385;0.000;0.000;1984.650
7.829;12.500;12.450;38.984;2.443;0.000;0.000;1983.000
7.830;12.500;12.450;38.953;2.429;0.000;0.000;1983.550
7.831;12.500;12.450;38.928;2.456;0.000;0.000;1985.550
7.832;12.500;12.450;39.016;2.424;0.000;0.000;1984.700
7.833;12.500;12.450;39.006;2.406;0.000;0.000;1984.750
7.834;12.500;12.450;39.000;2.409;0.000;0.000;1987.150
7.835;12.500;12.450;39.109;2.458;0.000;0.000;1986.650
7.836;12.500;12.450;39.122;2.443;0.000;0.000;1987.150
7.837;12.500;12.450;39.081;2.485;0.000;0.000;1989.550
7.838;12.500;12.450;39.069;2.520;0.000;0.000;1989.000
7.839;12.500;12.450;39.122;2.517;0.000;0.000;1988.900
7.840;12.500;12.450;39.097;2.474;0.000;0.000;1991.400
7.841;12.500;12.450;39.103;2.390;0.000;0.000;1991.150
7.842;12.500;12.450;39.178;2.413;0.000;0.000;1990.700
7.843;12.500;12.450;39.131;2.362;0.000;0.000;1993.050
7.844;12.500;12.450;39.125;2.372;0.000;2.000;1993.700
7.845;12.500;12.450;39.197;2.461;0.000;0.000;1994.050
7.846;12.500;12.450;39.128;2.559;0.000;0.000;1996.000
7.847;12.500;12.450;39.128;2.526;0.000;0.000;1997.400
7.848;12.500;12.450;39.178;2.536;0.000;2.000;1997.450
7.849;12.500;12.450;39.156;2.536;0.000;2.000;1999.250
7.850;12.500;12.450;39.141;2.486;0.000;2.000;2001.300
7.851;12.500;12.450;39.125;2.483;0.000;2.000;2000.800
7.852;12.500;12.450;39.084;2.483;0.000;0.000;2001.550
7.853;12.500;12.450;39.072;2.543;0.000;2.000;2003.700
7.854;12.500;12.450;39.038;2.608;0.000;2.000;2003.300
7.855;12.500;12.450;38.978;2.641;0.000;2.000;2003.050
7.856;12.500;12.450;38.972;2.630;0.000;0.000;2004.950
7.857;12.500;12.450;38.959;2.565;0.000;0.000;2004.650
7.858;12.500;12.450;39.025;2.558;0.000;0.000;2004.600
7.859;12.500;12.450;39.006;2.521;0.000;0.000;2006.300
7.860;12.500;12.450;38.991;2.496;0.000;0.000;2007.000
7.861;12.500;12.450;39.059;2.498;0.000;0.000;2007.100
7.862;12.500;12.450;39.013;2.519;0.000;0.000;2008.950
7.863;12.500;12.450;39.013;2.490;0.000;0.000;2010.250
7.864;12.500;12.450;39.081;2.568;0.000;0.000;2010.200
7.865;12.500;12.450;39.034;2.574;0.000;0.000;2010.750
7.866;12.500;12.450;39.031;2.598;0.000;0.000;2012.550
7.867;12.500;12.450;39.016;2.549;0.000;0.000;2012.200
7.868;12.500;12.450;39.013;2.593;0.000;0.000;2012.300
