EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
4.965;17.725;13.175;56.456;2.059;15.000;1269.000;2169.500
4.966;17.725;13.200;56.422;2.026;15.000;1258.000;2170.300
4.967;17.750;13.200;56.413;2.029;15.000;1221.000;2168.600
4.968;17.750;13.225;56.425;2.001;15.000;1225.000;2170.850
4.969;17.775;13.225;56.409;1.980;12.500;1210.000;2172.550
4.970;17.775;13.250;56.491;2.074;15.000;1202.000;2171.500
4.971;17.800;13.275;56.472;2.014;15.000;1198.000;2173.300
4.972;17.800;13.275;56.447;1.980;15.000;1206.000;2171.500
4.973;17.825;13.300;56.391;2.096;15.000;1216.000;2169.400
4.974;17.825;13.300;56.378;2.060;15.000;1237.000;2170.750
4.975;17.850;13.325;56.431;2.033;15.000;1258.000;2172.000
4.976;17.850;13.350;56.406;2.101;15.000;1281.000;2172.000
4.977;17.875;13.350;56.366;2.146;15.000;1296.000;2169.700
4.978;17.875;13.375;56.334;2.116;15.000;1304.000;2173.050
4.979;17.900;13.375;56.350;2.103;15.000;1302.000;2173.200
4.980;17.900;13.400;56.322;2.144;15.000;1290.000;2170.400
4.981;17.925;13.400;56.297;2.102;12.500;1275.000;2171.600
4.982;17.925;13.425;56.278;2.107;15.000;1254.000;2170.500
4.983;17.950;13.450;56.234;2.118;15.000;1237.000;2170.550
4.984;17.950;13.450;56.237;2.113;15.000;1227.000;2167.750
4.985;17.975;13.475;56.216;2.126;15.000;1225.000;2172.400
4.986;17.975;13.475;56.206;2.062;12.500;1231.000;2173.750
4.987;18.000;13.500;56.275;2.051;15.000;1248.000;2171.250
4.988;18.000;13.500;56.253;1.998;12.500;1269.000;2174.150
4.989;18.025;13.525;56.216;2.036;15.000;1289.000;2171.550
4.990;18.025;13.525;56.116;2.130;12.500;1306.000;2169.050
4.991;18.050;13.550;56.094;2.087;15.000;1318.000;2170.600
4.992;18.050;13.550;56.156;2.142;12.500;1318.000;2171.700
4.993;18.075;13.575;56.112;2.174;12.500;1310.000;2172.400
4.994;18.075;13.575;56.081;2.166;12.500;1298.000;2170.450
4.995;18.100;13.600;56.044;2.175;12.500;1283.000;2176.450
4.996;18.100;13.600;56.053;2.074;12.500;1248.000;2176.950
4.997;18.125;13.625;56.112;2.110;12.500;1258.000;2174.700
4.998;18.125;13.650;56.106;1.991;15.000;1256.000;2173.850
4.999;18.150;13.650;56.141;1.961;12.500;1258.000;2170.500
5.000;18.150;13.675;56.122;1.992;15.000;1267.000;2169.850
5.001;18.175;13.675;56.131;2.036;12.500;1281.000;2167.200
5.002;18.175;13.700;56.191;2.030;15.000;1294.000;2168.950
5.003;18.200;13.700;56.163;1.949;12.500;1300.000;2170.100
5.004;18.200;13.725;56.216;2.030;15.000;1302.000;2167.350
5.005;18.225;13.750;56.194;2.036;15.000;1296.000;2166.750
5.006;18.225;13.750;56.156;2.026;15.000;1281.000;2165.900
5.007;18.250;13.775;56.112;2.062;15.000;1266.000;2165.600
5.008;18.250;13.775;56.112;2.002;12.500;1250.000;2164.400
5.009;18.275;13.800;56.275;1.964;15.000;1235.000;2163.450
5.010;18.275;13.825;56.272;1.992;15.000;1223.000;2163.850
5.011;18.300;13.825;56.269;1.987;15.000;1219.000;2160.850
5.012;18.300;13.850;56.266;1.966;15.000;1219.000;2164.900
5.013;18.325;13.850;56.272;1.935;15.000;1227.000;2165.300
5.014;18.325;13.875;56.350;1.906;15.000;1242.000;2163.900
5.015;18.350;13.900;56.337;1.948;15.000;1252.000;2162.900
5.016;18.350;13.900;56.303;1.873;15.000;1265.000;2160.500
5.017;18.375;13.925;56.319;1.900;15.000;1250.000;2159.500
5.018;18.375;13.925;56.288;1.938;15.000;1273.000;2160.850
5.019;18.400;13.950;56.291;1.964;15.000;1269.000;2162.900
5.020;18.400;13.975;56.275;1.945;15.000;1258.000;2163.500
5.021;18.425;13.975;56.269;1.876;15.000;1244.000;2161.200
5.022;18.425;14.000;56.269;1.887;15.000;1227.000;2164.100
5.023;18.450;14.000;56.269;1.935;15.000;1213.000;2164.950
5.024;18.450;14.025;56.272;1.940;15.000;1202.000;2165.450
5.025;18.475;14.050;56.281;1.966;15.000;1200.000;2165.850
5.026;18.475;14.050;56.266;1.947;15.000;1206.000;2162.800
5.027;18.500;14.075;56.284;1.901;15.000;1217.000;2162.350
5.028;18.500;14.075;56.269;1.932;15.000;1237.000;2161.750
5.029;18.525;14.100;56.166;2.012;15.000;1258.000;2165.450
5.030;18.525;14.100;56.156;1.908;12.500;1258.000;2165.950
5.031;18.550;14.125;56.281;1.988;15.000;1296.000;2165.100
5.032;18.550;14.150;56.256;1.923;15.000;1304.000;2166.350
5.033;18.575;14.150;56.228;1.833;15.000;1302.000;2164.800
5.034;18.575;14.175;56.216;1.867;15.000;1292.000;2162.450
5.035;18.600;14.175;56.216;1.932;12.500;1275.000;2163.550
5.036;18.600;14.200;56.253;1.933;15.000;1256.000;2164.850
5.037;18.625;14.200;56.222;1.918;12.500;1238.000;2165.550
5.038;18.625;14.225;56.219;1.952;15.000;1227.000;2162.000
5.039;18.650;14.250;56.188;1.911;15.000;1225.000;2164.500
5.040;18.650;14.250;56.194;1.843;15.000;1231.000;2164.450
5.041;18.675;14.275;56.353;1.908;15.000;1246.000;2165.000
5.042;18.675;14.300;56.334;1.882;15.000;1264.000;2165.700
5.043;18.700;14.300;56.309;1.919;15.000;1287.000;2161.750
5.044;18.700;14.325;56.278;1.918;15.000;1304.000;2160.150
5.045;18.725;14.325;56.266;1.871;15.000;1316.000;2161.300
5.046;18.725;14.350;56.328;1.897;15.000;1316.000;2163.450
5.047;18.750;14.375;56.312;1.916;17.500;1308.000;2163.900
5.048;18.750;14.375;56.375;1.998;15.000;1296.000;2162.900
5.049;18.775;14.400;56.331;1.930;15.000;1279.000;2166.900
5.050;18.775;14.400;56.312;1.849;15.000;1267.000;2165.900
5.051;18.800;14.425;56.216;1.894;15.000;1235.000;2164.000
5.052;18.800;14.450;56.206;1.868;15.000;1252.000;2166.250
5.053;18.825;14.450;56.369;1.829;15.000;1254.000;2165.200
5.054;18.825;14.475;56.344;1.784;15.000;1263.000;2165.950
5.055;18.850;14.475;56.325;1.706;15.000;1277.000;2163.150
5.056;18.850;14.500;56.328;1.737;15.000;1289.000;2164.200
5.057;18.875;14.500;56.337;1.666;12.500;1298.000;2163.900
5.058;18.875;14.525;56.394;1.760;15.000;1300.000;2163.550
5.059;18.900;14.550;56.362;1.754;15.000;1296.000;2166.800
5.060;18.900;14.550;56.312;1.693;15.000;1281.000;2164.900
5.061;18.925;14.575;56.175;1.646;15.000;1267.000;2163.200
5.062;18.925;14.575;56.134;1.583;12.500;1252.000;2165.400
5.063;18.950;14.600;56.191;1.598;15.000;1235.000;2165.550
5.064;18.950;14.625;56.184;1.492;15.000;1223.000;2166.500
5.065;18.975;14.625;56.156;1.442;15.000;1217.000;2163.350
5.066;18.975;14.650;56.122;1.507;15.000;1217.000;2166.450
5.067;19.000;14.650;56.087;1.533;15.000;1223.000;2166.750
5.068;19.000;14.675;56.069;1.482;15.000;1235.000;2164.950
5.069;19.025;14.700;56.053;1.448;15.000;1250.000;2163.350
5.070;19.025;14.700;56.028;1.428;15.000;1258.000;2161.500
5.071;19.050;14.725;56.031;1.390;15.000;1269.000;2161.050
5.072;19.050;14.725;55.994;1.373;15.000;1250.000;2159.200
5.073;19.075;14.750;56.009;1.322;15.000;1269.000;2162.900
5.074;19.075;14.750;56.009;1.365;12.500;1258.000;2162.450
5.075;19.100;14.775;56.034;1.328;15.000;1244.000;2163.500
5.076;19.100;14.800;56.003;1.346;15.000;1229.000;2167.300
5.077;19.125;14.800;55.987;1.387;15.000;1210.000;2168.000
5.078;19.125;14.825;56.053;1.447;15.000;1202.000;2167.400
5.079;19.150;14.825;56.050;1.366;12.500;1196.000;2167.200
5.080;19.150;14.850;56.091;1.351;15.000;1200.000;2168.400
5.081;19.175;14.875;56.125;1.351;15.000;1210.000;2167.550
5.082;19.175;14.875;56.141;1.333;15.000;1231.000;2164.500
5.083;19.200;14.900;56.144;1.347;15.000;1252.000;2172.050
5.084;19.200;14.900;56.147;1.296;15.000;1275.000;2171.250
5.085;19.225;14.925;56.147;1.298;15.000;1294.000;2171.400
5.086;19.225;14.925;56.166;1.314;12.500;1302.000;2171.700
5.087;19.250;14.950;56.178;1.295;15.000;1302.000;2172.150
5.088;19.250;14.975;56.181;1.303;15.000;1296.000;2170.900
5.089;19.275;14.975;56.172;1.199;15.000;1279.000;2171.350
5.090;19.275;15.000;56.197;1.192;15.000;1258.000;2175.800
5.091;19.300;15.000;56.209;1.101;12.500;1242.000;2175.250
5.092;19.300;15.025;56.209;1.152;15.000;1227.000;2175.500
5.093;19.325;15.050;56.181;1.214;15.000;1202.000;2178.650
5.094;19.325;15.050;56.197;1.286;15.000;1229.000;2178.550
5.095;19.350;15.075;56.191;1.193;15.000;1244.000;2176.950
5.096;19.350;15.075;56.203;1.096;15.000;1260.000;2174.650
5.097;19.375;15.100;56.216;1.088;15.000;1285.000;2172.300
5.098;19.375;15.125;56.175;1.087;15.000;1304.000;2170.700
5.099;19.400;15.125;56.188;1.102;15.000;1314.000;2168.100
5.100;19.400;15.150;56.209;1.072;15.000;1319.000;2173.800
5.101;19.425;15.150;56.216;1.010;15.000;1314.000;2173.000
5.102;19.425;15.175;56.212;0.961;15.000;1302.000;2173.500
5.103;19.450;15.200;56.184;0.992;15.000;1285.000;2172.000
5.104;19.450;15.200;56.188;1.020;15.000;1273.000;2170.150
5.105;19.475;15.225;56.209;0.982;15.000;1261.000;2169.850
5.106;19.475;15.225;56.206;0.964;15.000;1256.000;2169.500
5.107;19.500;15.250;56.212;0.913;15.000;1258.000;2168.750
5.108;19.500;15.275;56.216;0.842;15.000;1265.000;2169.050
5.109;19.525;15.275;56.228;0.923;15.000;1277.000;2166.850
5.110;19.525;15.300;56.222;0.997;15.000;1289.000;2167.950
5.111;19.550;15.300;56.228;0.983;15.000;1300.000;2167.900
5.112;19.550;15.325;56.250;0.932;15.000;1302.000;2166.450
5.113;19.575;15.350;56.166;0.986;15.000;1298.000;2164.350
5.114;19.575;15.350;56.134;1.014;15.000;1285.000;2162.900
5.115;19.600;15.375;56.075;1.098;15.000;1271.000;2160.300
5.116;19.600;15.375;56.087;1.103;15.000;1254.000;2160.950
5.117;19.625;15.400;56.072;1.064;15.000;1239.000;2164.650
5.118;19.625;15.400;56.050;1.045;12.500;1227.000;2163.650
5.119;19.650;15.425;56.025;1.094;15.000;1219.000;2165.650
5.120;19.650;15.450;55.969;1.089;15.000;1219.000;2164.150
5.121;19.675;15.450;55.934;1.144;15.000;1225.000;2164.450
5.122;19.675;15.475;55.931;1.132;15.000;1215.000;2163.350
5.123;19.700;15.475;55.934;1.116;12.500;1250.000;2161.200
5.124;19.700;15.500;55.938;1.126;15.000;1262.000;2161.500
5.125;19.725;15.500;55.956;1.173;12.500;1269.000;2159.000
5.126;19.725;15.525;55.938;1.096;15.000;1273.000;2158.950
5.127;19.750;15.525;55.928;1.136;12.500;1269.000;2162.150
5.128;19.750;15.550;55.884;1.142;15.000;1260.000;2160.750
5.129;19.775;15.575;55.888;1.128;15.000;1246.000;2162.200
5.130;19.775;15.575;55.938;1.195;12.500;1233.000;2162.450
5.131;19.800;15.600;55.906;1.185;15.000;1215.000;2163.400
5.132;19.800;15.600;55.984;1.207;12.500;1204.000;2160.200
5.133;19.825;15.625;55.947;1.204;15.000;1200.000;2162.050
5.134;19.825;15.650;55.956;1.106;15.000;1202.000;2163.500
5.135;19.850;15.650;56.025;1.120;15.000;1194.000;2162.100
5.136;19.850;15.675;56.016;1.152;15.000;1231.000;2165.000
5.137;19.875;15.675;56.087;1.112;15.000;1254.000;2167.450
5.138;19.875;15.700;56.041;1.012;15.000;1273.000;2168.550
5.139;19.900;15.725;56.025;1.089;15.000;1294.000;2165.700
5.140;19.900;15.725;56.091;1.107;15.000;1302.000;2165.250
5.141;19.925;15.750;56.069;1.084;15.000;1304.000;2167.350
5.142;19.925;15.750;56.103;1.083;15.000;1296.000;2164.100
5.143;19.950;15.775;56.128;1.002;15.000;1281.000;2166.850
5.144;19.950;15.800;56.178;1.091;15.000;1262.000;2170.800
5.145;19.975;15.800;56.163;1.043;15.000;1242.000;2171.200
5.146;19.975;15.825;56.147;1.020;15.000;1229.000;2171.900
5.147;20.000;15.825;56.197;1.110;15.000;1225.000;2171.700
5.148;20.000;15.850;56.178;1.117;15.000;1208.000;2173.850
5.149;20.025;15.875;56.241;1.147;15.000;1242.000;2171.400
5.150;20.025;15.875;56.247;1.165;15.000;1262.000;2171.150
5.151;20.050;15.900;56.206;1.161;15.000;1283.000;2169.700
5.152;20.050;15.900;56.144;1.182;15.000;1302.000;2168.850
5.153;20.075;15.925;56.153;1.113;15.000;1318.000;2167.350
5.154;20.075;15.950;56.181;1.087;15.000;1320.000;2169.750
5.155;20.100;15.950;56.159;1.112;15.000;1314.000;2171.750
5.156;20.100;15.975;56.284;1.231;15.000;1304.000;2168.100
5.157;20.125;15.975;56.253;1.174;15.000;1289.000;2167.200
5.158;20.125;16.000;56.222;1.152;15.000;1273.000;2165.000
5.159;20.150;16.000;56.284;1.173;12.500;1262.000;2163.350
5.160;20.150;16.025;56.269;1.176;15.000;1258.000;2165.000
5.161;20.175;16.050;56.306;1.118;15.000;1258.000;2163.650
5.162;20.175;16.050;56.284;1.175;15.000;1266.000;2165.900
5.163;20.200;16.075;56.300;1.131;15.000;1279.000;2163.000
5.164;20.200;16.075;56.247;1.108;12.500;1291.000;2165.750
5.165;20.225;16.100;56.219;1.121;15.000;1300.000;2167.300
5.166;20.225;16.100;56.250;1.097;12.500;1304.000;2164.550
5.167;20.250;16.125;56.237;1.094;15.000;1300.000;2166.450
5.168;20.250;16.150;56.275;1.087;15.000;1290.000;2163.350
5.169;20.275;16.150;56.231;1.005;15.000;1252.000;2162.700
5.170;20.275;16.175;56.181;0.948;15.000;1258.000;2162.750
5.171;20.300;16.200;56.231;0.983;15.000;1242.000;2167.150
5.172;20.300;16.200;56.209;1.015;15.000;1229.000;2168.650
5.173;20.325;16.225;56.241;0.915;15.000;1223.000;2167.900
5.174;20.325;16.225;56.209;0.863;15.000;1223.000;2172.650
5.175;20.350;16.250;56.291;0.880;15.000;1229.000;2170.450
5.176;20.350;16.250;56.159;0.829;15.000;1240.000;2169.550
5.177;20.375;16.275;56.100;0.854;15.000;1252.000;2170.950
5.178;20.375;16.275;56.150;0.825;12.500;1265.000;2169.850
5.179;20.400;16.300;56.128;0.770;15.000;1273.000;2170.800
5.180;20.400;16.325;56.178;0.833;15.000;1277.000;2167.950
5.181;20.425;16.325;56.128;0.842;12.500;1273.000;2172.550
5.182;20.425;16.350;56.100;0.961;15.000;1244.000;2170.600
5.183;20.450;16.350;56.081;0.964;12.500;1250.000;2171.400
5.184;20.450;16.375;56.050;0.985;15.000;1233.000;2172.450
5.185;20.475;16.375;56.103;1.003;12.500;1221.000;2168.950
5.186;20.475;16.400;56.103;0.973;15.000;1206.000;2170.050
5.187;20.500;16.425;56.178;0.910;15.000;1181.000;2168.450
5.188;20.500;16.425;56.150;0.992;15.000;1206.000;2171.400
5.189;20.525;16.450;56.131;1.082;15.000;1217.000;2171.500
5.190;20.525;16.450;56.200;1.070;12.500;1233.000;2169.750
5.191;20.550;16.475;56.175;1.072;15.000;1256.000;2171.300
5.192;20.550;16.500;56.325;1.141;15.000;1279.000;2169.200
5.193;20.575;16.500;56.312;1.128;15.000;1294.000;2168.850
5.194;20.575;16.525;56.291;1.146;15.000;1306.000;2164.500
5.195;20.600;16.525;56.228;1.192;15.000;1308.000;2164.400
5.196;20.600;16.550;56.241;1.116;15.000;1298.000;2164.850
5.197;20.625;16.550;56.294;1.175;12.500;1283.000;2161.400
5.198;20.625;16.575;56.269;1.166;15.000;1264.000;2169.450
5.199;20.650;16.600;56.244;1.104;15.000;1246.000;2168.950
5.200;20.650;16.600;56.194;1.125;15.000;1231.000;2167.300
5.201;20.675;16.625;56.191;1.168;15.000;1229.000;2170.700
5.202;20.675;16.650;56.256;1.207;15.000;1233.000;2170.050
5.203;20.700;16.650;56.247;1.243;15.000;1244.000;2169.400
5.204;20.700;16.675;56.228;1.202;15.000;1264.000;2168.300
5.205;20.725;16.675;56.219;1.194;15.000;1287.000;2167.550
5.206;20.725;16.700;56.203;1.190;15.000;1306.000;2166.750
5.207;20.750;16.700;56.128;1.107;15.000;1319.000;2163.350
5.208;20.750;16.725;56.109;1.084;15.000;1323.000;2167.000
5.209;20.775;16.750;56.106;1.152;15.000;1317.000;2164.800
5.210;20.775;16.750;56.075;1.235;15.000;1304.000;2164.950
5.211;20.800;16.775;56.081;1.188;15.000;1290.000;2165.700
5.212;20.800;16.775;55.969;1.145;12.500;1275.000;2163.650
5.213;20.825;16.800;55.941;1.213;15.000;1263.000;2163.450
5.214;20.825;16.800;55.994;1.204;12.500;1258.000;2164.100
5.215;20.850;16.825;55.994;1.267;15.000;1260.000;2165.750
5.216;20.850;16.850;55.972;1.171;15.000;1246.000;2165.250
5.217;20.875;16.850;55.959;1.160;15.000;1279.000;2163.900
5.218;20.875;16.875;55.947;1.193;15.000;1291.000;2165.500
5.219;20.900;16.875;55.984;1.217;12.500;1302.000;2164.600
5.220;20.900;16.900;55.966;1.242;15.000;1304.000;2166.650
5.221;20.925;16.900;55.950;1.322;12.500;1300.000;2163.500
5.222;20.925;16.925;55.934;1.322;15.000;1287.000;2162.300
5.223;20.950;16.950;55.934;1.293;15.000;1273.000;2162.550
5.224;20.950;16.950;56.119;1.318;15.000;1256.000;2160.850
5.225;20.975;16.975;56.103;1.336;15.000;1239.000;2166.250
5.226;20.975;16.975;56.097;1.323;12.500;1229.000;2165.400
5.227;21.000;17.000;56.062;1.390;15.000;1221.000;2167.500
5.228;21.000;17.000;56.075;1.433;12.500;1221.000;2170.650
5.229;21.025;17.025;56.203;1.521;15.000;1229.000;2170.700
5.230;21.025;17.050;56.172;1.535;15.000;1240.000;2170.800
5.231;21.050;17.050;56.144;1.445;15.000;1252.000;2169.250
5.232;21.050;17.075;56.147;1.449;15.000;1265.000;2169.150
5.233;21.075;17.075;56.134;1.474;12.500;1273.000;2168.750
5.234;21.075;17.100;56.144;1.476;15.000;1275.000;2167.350
5.235;21.100;17.100;56.144;1.401;12.500;1273.000;2172.200
5.236;21.100;17.125;56.166;1.428;15.000;1265.000;2170.700
5.237;21.125;17.150;56.147;1.443;15.000;1229.000;2172.700
5.238;21.125;17.150;56.150;1.482;15.000;1233.000;2171.850
5.239;21.150;17.175;56.159;1.471;15.000;1217.000;2169.600
5.240;21.150;17.175;56.144;1.443;12.500;1206.000;2168.900
5.241;21.175;17.200;56.194;1.391;15.000;1202.000;2169.100
5.242;21.175;17.200;56.178;1.315;12.500;1206.000;2170.500
5.243;21.200;17.225;56.138;1.310;15.000;1217.000;2168.900
5.244;21.200;17.250;55.984;1.304;15.000;1233.000;2166.850
5.245;21.225;17.250;55.987;1.252;15.000;1254.000;2171.450
5.246;21.225;17.275;56.144;1.318;15.000;1277.000;2170.500
5.247;21.250;17.275;56.131;1.384;12.500;1295.000;2169.950
5.248;21.250;17.300;56.112;1.314;15.000;1304.000;2165.350
5.249;21.275;17.300;56.016;1.261;12.500;1306.000;2164.250
5.250;21.275;17.325;56.003;1.214;15.000;1296.000;2164.200
5.251;21.300;17.325;56.053;1.218;12.500;1281.000;2163.400
5.252;21.300;17.350;56.025;1.187;15.000;1262.000;2169.400
5.253;21.325;17.375;55.987;1.238;15.000;1244.000;2168.100
5.254;21.325;17.375;55.931;1.270;12.500;1231.000;2169.700
5.255;21.350;17.400;55.903;1.248;15.000;1227.000;2170.950
5.256;21.350;17.400;55.897;1.266;12.500;1233.000;2170.050
5.257;21.375;17.425;55.875;1.207;15.000;1246.000;2170.250
5.258;21.375;17.450;55.916;1.284;15.000;1244.000;2166.800
5.259;21.400;17.450;55.909;1.322;15.000;1287.000;2166.600
5.260;21.400;17.475;55.913;1.370;15.000;1306.000;2165.600
5.261;21.425;17.500;55.934;1.344;17.500;1318.000;2161.950
5.262;21.425;17.500;55.931;1.362;15.000;1323.000;2167.950
5.263;21.450;17.525;56.022;1.363;15.000;1316.000;2166.950
5.264;21.450;17.525;56.034;1.322;15.000;1304.000;2168.050
5.265;21.475;17.550;56.034;1.313;15.000;1287.000;2165.850
5.266;21.475;17.575;55.872;1.323;17.500;1275.000;2164.950
5.267;21.500;17.575;55.884;1.333;15.000;1262.000;2165.100
5.268;21.500;17.600;55.953;1.329;15.000;1258.000;2165.700
5.269;21.525;17.600;55.938;1.247;15.000;1260.000;2166.300
5.270;21.525;17.625;55.950;1.216;15.000;1267.000;2163.850
5.271;21.550;17.650;55.944;1.248;15.000;1258.000;2161.900
5.272;21.550;17.650;55.947;1.243;15.000;1292.000;2164.700
5.273;21.575;17.675;55.997;1.233;15.000;1302.000;2164.200
5.274;21.575;17.700;56.016;1.189;17.500;1304.000;2164.550
5.275;21.600;17.700;56.147;1.190;15.000;1300.000;2162.700
5.276;21.600;17.725;56.116;1.185;15.000;1287.000;2162.650
5.277;21.625;17.750;56.116;1.256;17.500;1273.000;2160.250
5.278;21.625;17.750;56.109;1.251;15.000;1256.000;2160.900
5.279;21.650;17.775;56.053;1.224;17.500;1241.000;2165.000
5.280;21.650;17.775;56.097;1.283;15.000;1229.000;2162.700
5.281;21.675;17.800;56.053;1.285;15.000;1223.000;2166.550
5.282;21.675;17.800;56.050;1.236;15.000;1221.000;2168.150
5.283;21.700;17.825;55.981;1.295;15.000;1229.000;2167.350
5.284;21.700;17.850;55.969;1.227;15.000;1242.000;2167.100
5.285;21.725;17.850;55.969;1.262;15.000;1252.000;2164.950
5.286;21.725;17.875;55.969;1.275;15.000;1265.000;2165.150
5.287;21.750;17.900;56.038;1.285;15.000;1273.000;2162.100
5.288;21.750;17.900;55.997;1.237;15.000;1275.000;2161.150
5.289;21.775;17.925;55.941;1.199;15.000;1271.000;2165.500
5.290;21.775;17.925;55.981;1.173;15.000;1265.000;2164.950
5.291;21.800;17.950;55.962;1.229;15.000;1248.000;2168.500
5.292;21.800;17.975;55.978;1.271;17.500;1210.000;2167.000
5.293;21.825;17.975;55.953;1.299;15.000;1217.000;2167.500
5.294;21.825;18.000;55.944;1.323;15.000;1206.000;2164.700
5.295;21.850;18.025;55.837;1.392;17.500;1200.000;2165.200
5.296;21.850;18.025;55.812;1.401;15.000;1206.000;2168.350
5.297;21.875;18.050;55.834;1.434;15.000;1217.000;2167.500
5.298;21.875;18.050;55.806;1.434;15.000;1233.000;2168.200
5.299;21.900;18.075;55.856;1.428;15.000;1258.000;2172.100
5.300;21.900;18.100;55.809;1.390;17.500;1277.000;2173.300
5.301;21.925;18.100;55.806;1.385;15.000;1296.000;2170.050
5.302;21.925;18.125;55.788;1.348;15.000;1306.000;2166.450
5.303;21.950;18.125;55.769;1.399;15.000;1306.000;2168.300
5.304;21.950;18.150;55.794;1.425;15.000;1296.000;2165.300
5.305;21.975;18.150;55.778;1.402;12.500;1262.000;2167.200
5.306;21.975;18.175;55.900;1.415;15.000;1262.000;2171.750
5.307;22.000;18.200;55.847;1.409;15.000;1242.000;2172.850
5.308;22.000;18.200;55.822;1.442;15.000;1231.000;2171.050
5.309;22.025;18.225;55.872;1.481;15.000;1227.000;2173.200
