time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
30114;74;32;14;0
30115;86;11;13;0
30116;78;53;9;0
30117;86;30;12;0
30118;92;31;11;0
30119;71;31;14;0
30120;86;26;6;0
30121;78;52;10;0
30122;85;32;10;0
30123;93;27;10;0
30124;70;31;17;0
30125;86;33;10;0
30126;79;33;10;0
30127;85;32;9;0
30128;96;32;10;0
30129;66;31;4;0
30130;87;37;11;0
30131;78;35;10;0
30132;86;31;10;0
30133;96;31;11;0
30134;66;32;20;0
30135;87;32;10;0
30136;77;18;12;0
30137;84;31;9;0
30138;100;31;10;0
30139;66;32;20;0
30140;88;33;11;0
30141;78;28;11;0
30142;85;32;10;0
30143;95;31;13;0
30144;59;32;10;0
30145;88;31;6;0
30146;78;18;10;0
30147;84;32;10;0
30148;97;30;13;0
30149;60;32;4;0
30150;90;26;5;0
30151;78;27;10;0
30152;86;32;10;0
30153;97;31;10;0
30154;64;32;20;0
30155;87;31;5;0
30156;78;32;9;0
30157;85;33;13;0
30158;99;28;9;0
30159;64;32;16;0
30160;87;30;12;0
30161;77;32;10;0
30162;86;31;11;0
30163;75;28;10;0
30164;79;32;10;0
30165;87;31;9;0
30166;77;31;10;0
30167;85;33;9;0
30168;92;28;12;0
30169;81;36;12;0
30170;88;31;9;0
30171;77;32;11;0
30172;86;26;9;0
30173;84;36;12;0
30174;77;31;13;0
30175;91;32;11;0
30176;73;31;14;0
30177;86;24;12;0
30178;79;44;12;0
30179;85;32;10;0
30180;95;32;10;0
30181;70;32;5;0
30182;86;38;14;0
30183;78;33;10;0
30184;90;32;10;0
30185;95;31;11;0
30186;65;32;4;0
30187;87;41;3;0
30188;78;35;11;0
30189;85;32;10;0
30190;95;31;11;0
30191;68;32;16;0
30192;86;32;3;0
30193;77;18;9;0
30194;85;32;10;0
30195;100;32;10;0
30196;59;32;17;0
30197;84;31;2;0
30198;77;31;9;0
30199;85;33;10;0
30200;88;30;9;0
30201;66;32;12;0
30202;87;31;22;0
30203;77;32;11;0
30204;87;31;9;0
30205;66;32;11;0
30206;87;32;9;0
30207;88;31;8;0
30208;77;32;10;0
30209;85;35;13;0
30210;88;28;10;0
30211;87;32;12;0
30212;89;32;10;0
30213;76;32;11;0
30214;90;27;8;0
30215;81;36;12;0
30216;66;33;10;0
30217;93;31;9;0
30218;72;33;10;0
30219;85;24;7;0
30220;79;50;10;0
30221;85;32;11;0
30222;94;32;4;0
30223;71;32;12;0
30224;91;50;13;0
30225;76;33;12;0
30226;84;32;11;0
30227;98;33;10;0
30228;55;33;6;0
30229;87;31;15;0
30230;77;30;10;0
30231;84;33;10;0
30232;102;32;9;0
30233;56;32;4;0
30234;87;33;17;0
30235;77;32;11;0
30236;85;34;11;0
30237;102;31;10;0
30238;54;33;7;0
30239;87;32;20;0
30240;76;33;10;0
30241;86;32;11;0
30242;75;29;10;0
30243;79;32;13;0
30244;88;32;0;0
30245;77;28;5;0
30246;87;35;12;0
30247;52;26;9;0
30248;92;33;11;0
30249;88;32;8;0
30250;76;32;11;0
30251;85;33;10;0
30252;80;28;15;0
30253;101;32;11;0
30254;88;32;9;0
30255;76;33;10;0
30256;85;34;11;0
30257;81;28;12;0
30258;105;32;10;0
30259;88;33;11;0
30260;75;32;10;0
30261;86;31;8;0
30262;89;32;9;0
30263;79;34;11;0
30264;88;31;10;0
30265;76;32;12;0
30266;85;30;7;0
30267;81;34;9;0
30268;75;33;9;0
30269;90;33;6;0
30270;73;32;9;0
30271;87;6;13;0
30272;78;46;9;0
30273;84;38;9;0
30274;92;34;10;0
30275;72;31;5;0
30276;89;9;15;0
30277;78;46;9;0
30278;86;32;9;0
30279;95;32;10;0
30280;69;33;7;0
30281;88;47;13;0
30282;78;32;10;0
30283;85;33;10;0
30284;97;32;10;0
30285;68;32;15;0
30286;87;40;6;0
30287;78;36;9;0
30288;84;33;9;0
30289;99;31;11;0
30290;67;33;12;0
30291;87;33;13;0
30292;78;33;9;0
30293;85;33;9;0
30294;98;33;10;0
30295;58;33;2;0
30296;86;33;10;0
30297;78;25;10;0
30298;85;33;10;0
30299;101;32;11;0
30300;58;34;17;0
30301;87;33;0;0
30302;73;25;9;0
30303;85;34;10;0
30304;96;31;9;0
30305;56;33;4;0
30306;87;31;3;0
30307;79;29;10;0
30308;85;32;10;0
30309;101;32;10;0
30310;65;32;23;0
30311;87;32;16;0
30312;78;25;10;0
30313;85;34;13;0
30314;96;32;10;0
30315;60;33;8;0
30316;87;32;13;0
30317;77;31;12;0
30318;85;33;10;0
30319;102;27;7;0
30320;57;33;6;0
30321;86;32;12;0
30322;78;33;12;0
30323;86;34;10;0
30324;97;31;9;0
30325;64;33;11;0
30326;88;33;6;0
30327;77;32;11;0
30328;85;36;10;0
30329;91;30;10;0
30330;68;33;19;0
30331;87;32;22;0
30332;80;29;6;0
30333;85;33;10;0
30334;95;30;10;0
30335;70;33;20;0
30336;89;32;0;0
30337;76;33;11;0
30338;85;32;10;0
30339;97;33;10;0
30340;69;32;22;0
30341;88;32;19;0
30342;77;33;13;0
30343;86;35;10;0
30344;100;33;10;0
30345;59;31;0;0
30346;87;32;18;0
30347;77;33;10;0
30348;86;33;10;0
30349;96;31;9;0
30350;65;33;4;0
30351;89;36;8;0
30352;76;29;10;0
30353;85;32;10;0
30354;96;32;10;0
30355;59;32;7;0
30356;85;32;8;0
30357;78;27;9;0
30358;85;33;11;0
30359;97;35;6;0
30360;64;32;10;0
30361;88;34;14;0
30362;77;28;10;0
30363;85;35;10;0
30364;97;33;12;0
30365;66;32;18;0
30366;87;35;17;0
30367;77;20;10;0
30368;85;33;9;0
30369;94;33;10;0
30370;70;34;16;0
30371;87;44;9;0
30372;78;53;9;0
30373;85;33;10;0
30374;94;32;9;0
30375;72;32;12;0
30376;86;21;11;0
30377;79;56;9;0
30378;84;33;5;0
30379;92;32;8;0
30380;71;37;12;0
30381;86;10;8;0
30382;79;46;9;0
30383;81;32;12;0
30384;91;32;9;0
30385;73;33;7;0
30386;86;29;10;0
30387;80;42;10;0
30388;74;32;10;0
30389;89;33;10;0
30390;76;34;11;0
30391;85;38;11;0
30392;82;36;12;0
30393;65;38;11;0
30394;89;32;11;0
30395;74;33;8;0
30396;86;31;12;0
30397;79;31;12;0
30398;67;32;9;0
30399;91;32;10;0
30400;75;34;14;0
30401;86;23;11;0
30402;80;31;12;0
30403;67;40;9;0
30404;89;33;10;0
30405;74;33;8;0
30406;86;31;8;0
30407;86;35;10;0
30408;79;34;10;0
30409;89;33;10;0
30410;77;34;11;0
30411;86;38;9;0
30412;95;35;11;0
30413;75;33;9;0
30414;86;32;9;0
30415;76;33;11;0
30416;87;31;13;0
30417;97;29;10;0
30418;80;33;10;0
30419;90;33;10;0
30420;74;33;10;0
30421;86;29;9;0
30422;98;29;10;0
30423;84;29;4;0
30424;89;31;11;0
30425;76;33;10;0
30426;86;37;10;0
30427;98;34;10;0
30428;86;33;10;0
30429;89;32;11;0
30430;76;32;11;0
30431;85;30;8;0
30432;88;31;11;0
30433;103;33;10;0
30434;88;32;9;0
30435;76;32;10;0
30436;89;34;9;0
30437;55;34;10;0
30438;101;33;10;0
30439;87;33;9;0
30440;76;32;12;0
30441;88;34;10;0
30442;79;33;9;0
30443;64;33;12;0
30444;88;33;8;0
30445;77;32;10;0
30446;84;33;11;0
30447;91;31;10;0
30448;56;32;11;0
30449;88;32;25;0
30450;77;33;10;0
30451;86;35;11;0
30452;99;33;9;0
30453;59;32;0;0
30454;88;32;8;0
30455;78;29;10;0
30456;85;34;12;0
30457;98;33;12;0
30458;59;33;21;0
30459;88;33;15;0
30460;77;19;9;0
30461;86;35;12;0
30462;96;32;10;0
30463;65;33;20;0
30464;87;32;5;0
30465;77;32;9;0
30466;86;35;10;0
30467;101;32;10;0
30468;56;33;0;0
30469;86;32;26;0
30470;77;33;4;0
30471;86;33;12;0
30472;90;32;10;0
30473;69;32;19;0
30474;88;32;0;0
30475;76;33;10;0
30476;85;36;11;0
30477;80;33;12;0
30478;64;32;12;0
30479;88;32;0;0
30480;77;33;11;0
30481;82;36;12;0
30482;89;30;10;0
30483;54;33;4;0
30484;87;34;5;0
30485;77;33;12;0
30486;85;34;9;0
30487;95;32;11;0
30488;53;33;0;0
30489;87;33;2;0
30490;78;33;10;0
30491;85;33;12;0
30492;99;31;10;0
30493;64;33;6;0
30494;84;38;16;0
30495;78;33;11;0
30496;85;34;12;0
30497;99;31;10;0
30498;56;34;10;0
30499;87;32;10;0
30500;78;33;10;0
30501;85;34;11;0
30502;99;33;8;0
30503;56;33;2;0
30504;87;32;0;0
30505;78;31;9;0
30506;85;34;9;0
30507;101;28;13;0
30508;59;35;5;0
30509;87;33;5;0
30510;78;25;10;0
30511;85;33;10;0
30512;96;32;9;0
30513;64;38;8;0
30514;86;44;14;0
30515;78;31;17;0
30516;85;33;11;0
30517;97;32;10;0
30518;67;34;6;0
30519;88;38;14;0
30520;77;31;10;0
30521;84;35;10;0
30522;97;32;10;0
30523;65;34;24;0
30524;83;31;9;0
30525;77;31;9;0
30526;84;33;11;0
30527;103;32;10;0
30528;56;33;0;0
30529;87;33;19;0
30530;77;33;9;0
30531;86;33;11;0
30532;95;33;10;0
30533;66;33;11;0
30534;86;33;0;0
30535;78;34;11;0
30536;85;38;10;0
30537;73;31;11;0
30538;94;33;9;0
30539;87;32;10;0
30540;76;32;11;0
30541;84;34;8;0
30542;95;30;10;0
30543;54;34;9;0
30544;89;32;10;0
30545;76;33;14;0
30546;86;27;7;0
30547;78;38;12;0
30548;84;33;11;0
30549;90;32;10;0
30550;72;35;14;0
30551;86;30;7;0
30552;77;54;10;0
30553;83;33;10;0
30554;95;32;11;0
30555;66;33;9;0
30556;86;42;9;0
30557;79;15;10;0
30558;84;34;12;0
30559;96;33;10;0
30560;60;30;6;0
30561;87;33;17;0
30562;78;22;10;0
30563;85;35;12;0
30564;98;34;10;0
30565;58;33;2;0
30566;87;34;15;0
30567;77;31;9;0
30568;85;33;12;0
30569;97;33;9;0
30570;58;32;18;0
30571;89;34;14;0
30572;77;33;10;0
30573;84;33;11;0
30574;95;32;11;0
30575;55;33;4;0
30576;86;32;9;0
30577;78;33;10;0
30578;84;34;10;0
30579;95;32;11;0
30580;56;33;8;0
30581;84;33;11;0
30582;77;32;12;0
30583;86;34;9;0
30584;95;33;10;0
30585;54;33;3;0
30586;87;33;1;0
30587;77;31;3;0
30588;85;35;9;0
30589;97;33;11;0
30590;58;35;16;0
30591;87;33;13;0
30592;81;32;10;0
30593;86;33;9;0
30594;101;33;10;0
30595;53;33;0;0
30596;88;33;17;0
30597;77;34;9;0
30598;85;33;12;0
30599;102;32;11;0
30600;55;34;12;0
30601;88;32;9;0
30602;77;32;11;0
30603;85;35;11;0
30604;90;31;12;0
30605;58;27;18;0
30606;88;33;15;0
30607;76;33;12;0
30608;86;35;10;0
30609;102;34;10;0
30610;58;33;8;0
30611;87;33;31;0
30612;78;33;9;0
30613;85;35;10;0
30614;94;31;10;0
30615;54;32;0;0
30616;88;33;7;0
30617;81;35;9;0
30618;85;33;10;0
30619;101;32;14;0
30620;64;33;20;0
30621;87;32;10;0
30622;78;27;18;0
30623;85;33;10;0
30624;102;33;11;0
30625;56;32;4;0
30626;86;33;7;0
30627;78;33;9;0
30628;86;34;9;0
30629;97;33;10;0
30630;55;33;4;0
30631;88;33;4;0
30632;77;33;5;0
30633;85;33;10;0
30634;103;31;10;0
30635;57;33;0;0
30636;87;33;8;0
30637;77;34;8;0
30638;85;35;10;0
30639;94;32;10;0
30640;59;33;3;0
30641;88;33;25;0
30642;76;33;10;0
30643;89;32;9;0
30644;100;33;10;0
30645;59;33;12;0
30646;88;32;29;0
30647;78;34;10;0
30648;84;34;10;0
30649;95;32;9;0
30650;59;34;2;0
30651;88;32;28;0
30652;78;33;10;0
30653;85;33;10;0
30654;102;32;10;0
30655;56;33;10;0
30656;88;33;6;0
30657;78;33;10;0
30658;85;35;14;0
30659;92;31;9;0
30660;68;32;23;0
30661;86;33;4;0
30662;77;33;11;0
30663;85;33;11;0
30664;95;34;10;0
30665;64;32;12;0
30666;88;33;20;0
30667;79;33;6;0
30668;85;37;11;0
30669;78;33;10;0
30670;64;33;13;0
30671;87;33;5;0
30672;77;33;9;0
30673;86;36;12;0
30674;79;30;10;0
30675;82;33;12;0
30676;88;33;0;0
30677;76;34;11;0
30678;85;37;11;0
30679;84;33;11;0
30680;58;32;19;0
30681;88;32;18;0
30682;77;34;11;0
30683;85;33;10;0
30684;93;32;11;0
30685;68;32;22;0
30686;88;32;21;0
30687;77;33;11;0
30688;80;34;13;0
30689;92;30;9;0
30690;68;33;24;0
30691;87;33;22;0
30692;77;32;11;0
30693;84;32;10;0
30694;93;33;9;0
30695;64;33;10;0
30696;88;33;15;0
30697;76;33;9;0
30698;85;36;10;0
30699;76;31;9;0
30700;59;36;17;0
30701;87;33;0;0
30702;78;33;11;0
30703;85;33;10;0
30704;89;31;10;0
30705;57;33;12;0
30706;90;35;15;0
30707;77;33;10;0
30708;86;34;10;0
30709;100;33;10;0
30710;58;34;0;0
30711;86;32;5;0
30712;78;34;11;0
30713;87;34;11;0
30714;96;33;15;0
30715;56;33;5;0
30716;87;33;0;0
30717;78;32;10;0
30718;86;34;9;0
30719;102;32;10;0
30720;65;34;22;0
30721;87;33;13;0
30722;77;31;12;0
30723;85;32;12;0
30724;95;31;10;0
30725;60;33;8;0
30726;86;33;7;0
30727;78;32;10;0
30728;86;33;12;0
30729;100;33;10;0
30730;60;33;4;0
30731;88;33;3;0
30732;77;34;10;0
30733;84;33;9;0
30734;98;32;11;0
30735;66;32;19;0
30736;83;34;16;0
30737;79;19;10;0
30738;85;34;11;0
30739;95;32;12;0
30740;71;34;6;0
30741;87;38;12;0
30742;78;37;9;0
30743;85;35;10;0
30744;95;32;10;0
30745;66;33;8;0
30746;87;37;16;0
30747;78;19;10;0
30748;85;33;10;0
30749;98;32;9;0
30750;67;33;21;0
30751;81;39;8;0
30752;79;14;11;0
30753;85;34;10;0
30754;96;33;9;0
30755;66;34;8;0
30756;87;36;15;0
30757;78;16;10;0
30758;85;33;13;0
30759;97;32;10;0
30760;67;34;11;0
30761;85;40;16;0
30762;78;27;12;0
30763;86;33;10;0
30764;96;32;10;0
30765;67;34;14;0
30766;82;36;15;0
30767;78;26;10;0
30768;84;27;15;0
30769;98;34;9;0
30770;59;33;1;0
30771;86;33;5;0
30772;77;29;10;0
30773;85;34;10;0
30774;96;32;10;0
30775;57;34;0;0
30776;88;33;31;0
30777;77;33;12;0
30778;85;34;12;0
30779;99;31;10;0
30780;59;33;13;0
30781;88;30;24;0
30782;78;33;10;0
30783;85;35;11;0
30784;95;32;10;0
30785;58;34;0;0
30786;88;33;33;0
30787;77;33;10;0
30788;86;36;10;0
30789;95;32;8;0
30790;54;32;0;0
30791;87;34;15;0
30792;78;33;8;0
30793;85;34;12;0
30794;100;31;11;0
30795;58;33;14;0
30796;86;33;7;0
30797;77;33;10;0
30798;85;36;10;0
30799;89;30;10;0
30800;68;33;22;0
30801;88;33;23;0
30802;80;33;11;0
30803;85;34;11;0
30804;93;31;10;0
30805;66;33;18;0
30806;88;33;12;0
30807;77;33;10;0
30808;86;33;12;0
30809;79;31;10;0
30810;81;33;11;0
30811;89;32;0;0
30812;76;34;10;0
30813;86;36;11;0
30814;56;34;4;0
30815;102;34;12;0
30816;87;32;9;0
30817;77;33;8;0
30818;87;32;10;0
30819;97;35;10;0
30820;75;34;11;0
30821;89;32;9;0
30822;75;34;13;0
30823;86;30;10;0
30824;80;35;10;0
30825;76;34;10;0
30826;91;33;11;0
30827;73;33;7;0
30828;85;29;12;0
30829;72;40;11;0
30830;84;34;11;0
30831;92;32;10;0
30832;70;34;12;0
30833;85;41;10;0
30834;78;32;9;0
30835;85;34;9;0
30836;97;32;9;0
30837;58;33;3;0
30838;86;33;0;0
30839;74;37;13;0
30840;86;33;11;0
30841;94;33;9;0
30842;57;33;15;0
30843;86;32;18;0
30844;76;34;11;0
30845;85;35;9;0
30846;79;33;10;0
30847;66;35;10;0
30848;87;34;5;0
30849;77;34;12;0
30850;85;33;11;0
30851;69;33;11;0
30852;92;33;12;0
30853;88;33;10;0
30854;75;34;10;0
30855;85;38;13;0
30856;73;37;2;0
30857;101;33;10;0
30858;87;32;10;0
30859;76;34;12;0
30860;86;34;7;0
30861;96;35;9;0
30862;79;34;9;0
30863;90;33;9;0
30864;74;33;7;0
30865;86;25;12;0
30866;80;41;10;0
30867;74;34;10;0
30868;90;37;10;0
30869;75;33;14;0
30870;81;9;10;0
30871;79;52;10;0
30872;85;33;9;0
30873;91;33;10;0
30874;72;34;12;0
30875;86;17;14;0
30876;78;45;10;0
30877;86;33;10;0
30878;96;33;12;0
30879;72;34;13;0
30880;86;29;11;0
30881;78;52;10;0
30882;85;36;10;0
30883;95;33;11;0
30884;71;34;10;0
30885;87;37;7;0
30886;77;30;11;0
30887;85;34;10;0
30888;96;33;9;0
30889;65;33;6;0
30890;81;46;5;0
30891;78;37;9;0
30892;85;33;10;0
30893;94;34;12;0
30894;66;34;4;0
30895;87;42;8;0
30896;78;37;9;0
30897;84;34;10;0
30898;96;33;10;0
30899;70;34;13;0
30900;86;48;13;0
30901;79;33;12;0
30902;84;34;12;0
30903;95;34;11;0
30904;69;33;5;0
30905;85;41;10;0
30906;78;32;11;0
30907;83;29;9;0
30908;96;33;10;0
30909;65;35;6;0
30910;86;38;15;0
30911;78;16;12;0
30912;85;33;11;0
30913;97;33;11;0
30914;64;33;10;0
30915;86;33;15;0
30916;77;31;10;0
30917;85;35;10;0
30918;94;32;10;0
30919;64;34;14;0
30920;83;28;2;0
30921;76;33;9;0
30922;85;34;9;0
30923;98;34;10;0
30924;55;33;0;0
30925;86;32;5;0
30926;77;34;10;0
30927;86;36;12;0
30928;94;32;9;0
30929;57;33;0;0
30930;87;33;31;0
30931;77;33;10;0
30932;83;32;10;0
30933;101;32;10;0
30934;57;34;16;0
30935;87;32;11;0
30936;77;33;10;0
30937;87;27;3;0
30938;101;32;10;0
30939;54;34;6;0
30940;88;33;16;0
30941;77;34;11;0
30942;85;32;11;0
30943;94;31;12;0
30944;68;33;15;0
30945;88;34;0;0
30946;77;33;9;0
30947;87;32;9;0
30948;55;33;9;0
30949;100;29;11;0
30950;88;33;10;0
30951;75;34;2;0
30952;87;38;11;0
30953;83;29;9;0
30954;87;33;10;0
30955;88;32;12;0
30956;76;34;9;0
30957;85;39;11;0
30958;96;29;9;0
30959;57;34;9;0
30960;90;33;11;0
30961;76;33;12;0
30962;87;24;8;0
30963;78;44;10;0
30964;80;34;2;0
30965;91;32;10;0
30966;74;34;13;0
30967;86;19;12;0
30968;80;40;11;0
30969;83;34;11;0
30970;92;34;10;0
30971;72;34;9;0
30972;86;15;15;0
30973;77;51;9;0
30974;89;32;11;0
30975;100;32;12;0
30976;69;34;4;0
30977;86;48;14;0
30978;79;28;10;0
30979;85;34;10;0
30980;96;33;9;0
30981;66;34;6;0
30982;86;35;11;0
30983;77;34;11;0
30984;84;34;10;0
30985;102;33;9;0
30986;56;33;7;0
30987;87;33;8;0
30988;78;33;12;0
30989;84;32;10;0
30990;101;32;10;0
30991;64;36;0;0
30992;86;33;10;0
30993;76;34;10;0
30994;84;34;9;0
30995;101;32;10;0
30996;57;33;0;0
30997;87;33;20;0
30998;77;33;12;0
30999;85;35;13;0
31000;102;34;10;0
31001;57;38;12;0
31002;86;34;0;0
31003;77;33;9;0
31004;86;33;12;0
31005;73;32;11;0
31006;81;33;9;0
31007;88;33;0;0
31008;80;27;13;0
31009;85;33;9;0
31010;73;34;11;0
31011;79;35;9;0
31012;87;33;9;0
31013;76;34;13;0
31014;86;33;10;0
31015;55;33;9;0
31016;104;34;9;0
31017;88;33;8;0
31018;76;32;9;0
31019;86;36;12;0
31020;86;36;10;0
31021;79;39;6;0
31022;91;32;11;0
31023;74;34;11;0
31024;86;29;10;0
31025;78;43;10;0
31026;85;35;10;0
31027;94;33;12;0
31028;69;33;7;0
31029;87;41;14;0
31030;78;36;9;0
31031;84;33;10;0
31032;100;35;12;0
31033;64;33;11;0
31034;87;33;2;0
31035;77;26;10;0
31036;85;35;10;0
31037;99;32;10;0
31038;57;34;17;0
31039;87;34;8;0
31040;78;34;9;0
31041;85;34;9;0
31042;102;33;8;0
31043;58;34;0;0
31044;87;32;8;0
31045;77;29;13;0
31046;86;32;10;0
31047;89;33;9;0
31048;65;35;12;0
31049;88;33;0;0
31050;76;34;11;0
31051;86;33;10;0
31052;70;35;11;0
31053;93;34;9;0
31054;88;34;9;0
31055;77;34;11;0
31056;85;28;9;0
31057;82;39;9;0
31058;78;28;16;0
31059;92;33;9;0
31060;73;34;9;0
31061;86;16;7;0
31062;79;47;10;0
31063;84;34;9;0
31064;93;32;11;0
31065;70;33;17;0
31066;87;38;14;0
31067;78;20;10;0
31068;86;34;9;0
31069;95;34;10;0
31070;59;34;2;0
31071;87;33;13;0
31072;78;22;10;0
31073;85;33;12;0
31074;101;33;10;0
31075;58;34;16;0
31076;86;33;1;0
31077;78;36;5;0
31078;80;34;10;0
31079;96;32;9;0
31080;64;34;18;0
31081;88;33;11;0
31082;77;34;10;0
31083;85;33;10;0
31084;102;33;9;0
31085;52;34;18;0
31086;88;33;7;0
31087;77;33;12;0
31088;86;38;5;0
31089;72;30;11;0
31090;100;35;9;0
31091;89;33;9;0
31092;76;34;10;0
31093;86;39;12;0
31094;89;33;12;0
31095;80;34;10;0
31096;89;33;10;0
31097;75;34;8;0
31098;84;36;9;0
31099;81;34;11;0
31100;78;34;12;0
31101;90;33;10;0
31102;74;33;8;0
31103;86;7;12;0
31104;78;46;10;0
31105;85;29;9;0
31106;95;33;10;0
31107;68;35;5;0
31108;86;47;12;0
31109;77;30;13;0
31110;84;34;10;0
31111;95;34;10;0
31112;66;33;7;0
31113;84;35;12;0
31114;77;34;11;0
31115;85;35;11;0
31116;97;32;10;0
31117;56;33;9;0
31118;86;33;14;0
31119;77;33;12;0
31120;85;34;11;0
31121;101;32;9;0
31122;54;33;0;0
31123;88;30;26;0
31124;77;33;9;0
31125;85;34;10;0
31126;99;32;6;0
31127;56;34;12;0
31128;88;33;16;0
31129;78;33;12;0
31130;85;36;8;0
31131;78;30;11;0
31132;80;33;13;0
31133;88;33;7;0
31134;76;33;11;0
31135;86;31;9;0
31136;66;30;10;0
31137;100;34;13;0
31138;88;32;7;0
31139;77;38;18;0
31140;85;33;10;0
31141;66;29;10;0
31142;101;33;10;0
31143;88;33;11;0
31144;75;33;11;0
31145;86;36;11;0
31146;65;34;12;0
31147;92;34;10;0
31148;87;33;10;0
31149;76;33;9;0
31150;86;32;12;0
31151;65;30;12;0
31152;93;34;11;0
31153;86;32;7;0
31154;77;33;13;0
31155;85;33;9;0
31156;79;33;11;0
31157;80;34;11;0
31158;88;33;0;0
31159;78;34;11;0
31160;86;33;11;0
31161;69;34;10;0
31162;85;33;17;0
31163;87;33;7;0
31164;76;34;11;0
31165;86;37;10;0
31166;81;30;9;0
31167;104;34;10;0
31168;88;33;12;0
31169;76;33;12;0
31170;85;33;11;0
31171;82;29;10;0
31172;103;33;9;0
31173;89;34;10;0
31174;76;34;12;0
31175;86;31;10;0
31176;98;32;12;0
31177;76;34;10;0
31178;87;32;10;0
31179;75;34;8;0
31180;86;31;9;0
31181;81;35;10;0
31182;79;34;9;0
31183;90;33;11;0
31184;72;33;8;0
31185;85;13;14;0
31186;78;55;12;0
31187;84;33;10;0
31188;92;34;9;0
31189;69;36;8;0
31190;86;22;7;0
31191;78;58;12;0
31192;84;34;12;0
31193;93;32;10;0
31194;74;34;14;0
31195;86;22;12;0
31196;78;38;10;0
31197;81;34;11;0
31198;89;33;10;0
31199;73;35;6;0
31200;86;28;12;0
31201;79;40;11;0
31202;70;34;11;0
31203;88;28;13;0
31204;74;33;12;0
31205;85;30;11;0
31206;77;32;11;0
31207;78;33;11;0
31208;89;33;9;0
31209;74;34;8;0
31210;86;30;10;0
31211;86;36;10;0
31212;57;33;9;0
31213;90;33;10;0
31214;76;33;14;0
31215;86;38;11;0
31216;85;36;12;0
31217;78;34;11;0
31218;89;32;10;0
31219;76;34;12;0
31220;85;32;9;0
31221;87;31;11;0
31222;105;29;10;0
31223;87;33;3;0
31224;76;33;12;0
31225;86;31;8;0
31226;57;32;10;0
31227;92;34;13;0
31228;88;34;14;0
31229;76;33;9;0
31230;85;40;2;0
31231;58;33;9;0
31232;93;35;12;0
31233;88;33;12;0
31234;76;34;13;0
31235;86;31;11;0
31236;89;30;9;0
31237;79;34;8;0
31238;89;33;12;0
31239;76;34;8;0
31240;86;40;12;0
31241;90;32;10;0
