time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
37933;16;41;365;0
37934;25;41;357;0
37935;22;40;361;0
37936;13;41;361;0
37937;2;37;362;0
37938;21;49;359;0
37939;20;42;363;0
37940;15;42;365;0
37941;22;41;361;0
37942;22;43;365;0
37943;15;41;363;0
37944;27;44;365;0
37945;22;42;363;0
37946;13;42;361;0
37947;14;39;362;0
37948;22;28;362;0
37949;11;43;363;0
37950;16;58;363;0
37951;22;41;365;0
37952;21;41;362;0
37953;17;43;365;0
37954;22;41;362;0
37955;17;41;362;0
37956;14;43;366;0
37957;26;39;363;0
37958;22;23;358;0
37959;12;42;362;0
37960;15;47;362;0
37961;22;42;366;0
37962;1;43;362;0
37963;16;41;360;0
37964;23;41;362;0
37965;24;48;359;0
37966;16;42;364;0
37967;24;41;365;0
37968;22;44;363;0
37969;16;41;351;0
37970;23;46;363;0
37971;22;42;378;0
37972;24;42;365;0
37973;15;41;362;0
37974;22;41;362;0
37975;26;44;362;0
37976;15;41;365;0
37977;25;42;362;0
37978;21;47;364;0
37979;11;42;361;0
37980;2;38;362;0
37981;21;44;364;0
37982;27;41;365;0
37983;16;44;362;0
37984;25;42;365;0
37985;20;42;365;0
37986;15;46;367;0
37987;24;41;362;0
37988;22;46;363;0
37989;15;42;371;0
37990;24;40;362;0
37991;21;43;359;0
37992;13;42;362;0
37993;16;58;362;0
37994;21;39;359;0
37995;22;42;363;0
37996;20;45;361;0
37997;21;41;362;0
37998;22;43;364;0
37999;14;41;361;0
38000;17;38;364;0
38001;21;34;361;0
38002;18;41;368;0
38003;16;57;362;0
38004;21;41;363;0
38005;22;42;364;0
38006;15;42;364;0
38007;21;41;363;0
38008;21;46;362;0
38009;15;47;363;0
38010;20;41;362;0
38011;21;38;359;0
38012;10;42;363;0
38013;15;65;362;0
38014;22;41;350;0
38015;21;42;363;0
38016;16;42;363;0
38017;21;41;364;0
38018;22;43;362;0
38019;10;40;359;0
38020;23;40;364;0
38021;21;54;362;0
38022;17;42;362;0
38023;16;37;363;0
38024;20;40;360;0
38025;21;42;362;0
38026;15;42;362;0
38027;20;40;362;0
38028;21;41;361;0
38029;16;42;364;0
38030;4;38;363;0
38031;23;42;356;0
38032;43;41;362;0
38033;15;28;360;0
38034;22;41;361;0
38035;23;42;363;0
38036;15;42;362;0
38037;21;40;363;0
38038;22;45;363;0
38039;13;42;350;0
38040;36;38;364;0
38041;21;41;377;0
38042;13;42;363;0
38043;10;47;362;0
38044;23;41;362;0
38045;21;44;363;0
38046;16;42;365;0
38047;23;41;362;0
38048;22;41;364;0
38049;11;41;348;0
38050;27;37;362;0
38051;21;41;361;0
38052;25;42;362;0
38053;15;40;363;0
38054;21;41;362;0
38055;21;43;361;0
38056;16;42;363;0
38057;21;42;365;0
38058;22;35;359;0
38059;11;42;361;0
38060;20;45;363;0
38061;22;42;370;0
38062;1;42;361;0
38063;16;44;361;0
38064;22;41;362;0
38065;21;42;362;0
38066;15;42;363;0
38067;23;45;364;0
38068;22;34;363;0
38069;14;42;369;0
38070;15;48;362;0
38071;21;42;365;0
38072;19;42;362;0
38073;16;42;362;0
38074;22;41;362;0
38075;23;44;364;0
38076;15;42;368;0
38077;23;41;361;0
38078;21;19;358;0
38079;15;42;371;0
38080;15;68;365;0
38081;21;40;348;0
38082;22;42;363;0
38083;15;42;362;0
38084;21;41;362;0
38085;23;44;363;0
38086;13;42;362;0
38087;29;40;362;0
38088;21;36;361;0
38089;15;42;363;0
38090;16;54;365;0
38091;22;42;356;0
38092;22;42;363;0
38093;14;43;365;0
38094;20;41;365;0
38095;22;46;365;0
38096;13;42;355;0
38097;20;40;363;0
38098;27;44;360;0
38099;28;41;361;0
38100;16;40;362;0
38101;22;43;364;0
38102;23;44;363;0
38103;16;42;363;0
38104;26;40;361;0
38105;22;33;365;0
38106;9;42;358;0
38107;17;47;362;0
38108;22;41;373;0
38109;1;42;362;0
38110;16;42;362;0
38111;23;41;361;0
38112;22;43;358;0
38113;14;42;361;0
38114;20;40;365;0
38115;22;40;361;0
38116;13;43;363;0
38117;24;46;362;0
38118;21;40;371;0
38119;25;42;363;0
38120;15;39;363;0
38121;21;41;364;0
38122;25;45;363;0
38123;15;41;364;0
38124;26;41;362;0
38125;21;46;364;0
38126;13;42;352;0
38127;20;38;365;0
38128;22;42;369;0
38129;15;43;363;0
38130;16;41;363;0
38131;23;41;363;0
38132;21;44;362;0
38133;16;41;362;0
38134;25;43;365;0
38135;23;37;362;0
38136;10;42;354;0
38137;34;40;364;0
38138;22;41;376;0
38139;15;43;364;0
38140;17;42;364;0
38141;22;41;362;0
38142;22;42;362;0
38143;15;42;363;0
38144;26;41;362;0
38145;22;15;360;0
38146;18;36;365;0
38147;16;69;362;0
38148;22;41;360;0
38149;22;43;362;0
38150;16;42;365;0
38151;21;41;363;0
38152;22;42;365;0
38153;14;41;368;0
38154;27;42;362;0
38155;22;33;360;0
38156;6;41;363;0
38157;15;65;361;0
38158;23;42;353;0
38159;16;42;361;0
38160;16;41;366;0
38161;24;41;364;0
38162;22;45;363;0
38163;14;43;362;0
38164;13;37;364;0
38165;22;39;357;0
38166;10;42;365;0
38167;15;56;368;0
38168;20;41;367;0
38169;22;42;362;0
38170;16;42;363;0
38171;21;41;362;0
38172;21;42;362;0
38173;13;43;368;0
38174;15;41;362;0
38175;20;46;357;0
38176;16;42;363;0
38177;13;40;363;0
38178;20;41;362;0
38179;21;42;362;0
38180;15;42;361;0
38181;24;41;362;0
38182;22;45;365;0
38183;12;42;361;0
38184;10;37;362;0
38185;21;46;366;0
38186;31;42;362;0
38187;16;30;364;0
38188;21;42;363;0
38189;22;41;362;0
38190;14;42;363;0
38191;21;41;362;0
38192;22;40;363;0
38193;15;41;363;0
38194;25;42;362;0
38195;20;40;358;0
38196;21;42;362;0
38197;16;40;364;0
38198;22;41;363;0
38199;21;41;365;0
38200;15;42;364;0
38201;16;45;365;0
38202;22;35;363;0
38203;15;41;370;0
38204;15;48;363;0
38205;21;42;363;0
38206;19;42;364;0
38207;16;42;362;0
38208;23;41;363;0
38209;21;44;363;0
38210;13;41;362;0
38211;21;40;363;0
38212;21;23;364;0
38213;10;42;364;0
38214;14;54;365;0
38215;21;41;357;0
38216;22;42;363;0
38217;17;42;363;0
38218;22;41;364;0
38219;21;42;362;0
38220;15;42;366;0
38221;25;41;362;0
38222;20;42;362;0
38223;15;44;360;0
38224;29;46;366;0
38225;21;42;375;0
38226;25;42;362;0
38227;15;43;363;0
38228;22;42;363;0
38229;21;43;362;0
38230;16;41;364;0
38231;19;40;364;0
38232;22;42;363;0
38233;12;42;349;0
38234;30;36;364;0
38235;22;41;362;0
38236;26;43;362;0
38237;16;41;361;0
38238;15;38;362;0
38239;22;42;363;0
38240;15;42;364;0
38241;24;41;363;0
38242;22;45;364;0
38243;14;41;359;0
38244;0;40;362;0
38245;21;43;360;0
38246;32;42;362;0
38247;16;41;362;0
38248;18;37;367;0
38249;23;43;362;0
38250;16;42;363;0
38251;25;41;364;0
38252;21;46;362;0
38253;12;41;357;0
38254;5;38;365;0
38255;22;41;361;0
38256;44;43;362;0
38257;15;30;362;0
38258;23;40;362;0
38259;22;44;365;0
38260;15;41;363;0
38261;21;40;362;0
38262;22;41;363;0
38263;11;42;360;0
38264;5;37;363;0
38265;22;44;358;0
38266;17;43;364;0
38267;16;37;362;0
38268;21;41;361;0
38269;21;38;359;0
38270;15;42;361;0
38271;21;40;362;0
38272;21;43;361;0
38273;14;42;365;0
38274;19;38;362;0
38275;21;41;358;0
38276;20;42;362;0
38277;16;54;362;0
38278;21;40;349;0
38279;21;42;362;0
38280;16;42;362;0
38281;22;41;361;0
38282;23;42;363;0
38283;15;42;363;0
38284;20;41;363;0
38285;21;15;359;0
38286;10;42;362;0
38287;15;48;363;0
38288;21;41;359;0
38289;8;42;363;0
38290;18;42;362;0
38291;22;40;362;0
38292;21;44;364;0
38293;15;43;359;0
38294;20;39;364;0
38295;21;37;361;0
38296;16;42;364;0
38297;27;43;365;0
38298;21;41;369;0
38299;44;41;362;0
38300;16;30;363;0
38301;21;41;365;0
38302;22;43;363;0
38303;20;42;366;0
38304;24;42;365;0
38305;21;46;365;0
38306;15;42;366;0
38307;24;41;362;0
38308;22;56;363;0
38309;22;41;362;0
38310;16;53;362;0
38311;22;42;352;0
38312;21;43;362;0
38313;16;42;362;0
38314;24;42;364;0
38315;21;45;362;0
38316;14;42;365;0
38317;28;40;364;0
38318;19;32;363;0
38319;19;43;367;0
38320;16;71;362;0
38321;21;42;368;0
38322;20;41;364;0
38323;15;42;362;0
38324;20;40;362;0
38325;22;42;362;0
38326;13;42;362;0
38327;14;41;363;0
38328;21;18;361;0
38329;12;42;365;0
38330;15;48;362;0
38331;21;41;380;0
38332;6;43;367;0
38333;14;41;362;0
38334;20;42;362;0
38335;21;42;365;0
38336;15;42;367;0
38337;24;42;361;0
38338;22;42;361;0
38339;12;41;359;0
38340;4;39;363;0
38341;22;56;365;0
38342;19;42;362;0
38343;15;64;364;0
38344;21;40;361;0
38345;22;42;362;0
38346;15;43;365;0
38347;21;41;362;0
38348;22;42;367;0
38349;16;42;365;0
38350;25;41;362;0
38351;22;28;361;0
38352;10;42;356;0
38353;16;40;364;0
38354;22;41;365;0
38355;4;42;364;0
38356;16;42;365;0
38357;22;41;362;0
38358;16;40;362;0
38359;16;42;362;0
38360;21;41;364;0
38361;22;38;363;0
38362;14;42;360;0
38363;0;42;363;0
38364;22;45;364;0
38365;36;40;365;0
38366;14;44;362;0
38367;21;41;361;0
38368;22;41;361;0
38369;11;42;361;0
38370;21;41;361;0
38371;22;42;362;0
38372;13;42;364;0
38373;24;38;362;0
38374;22;55;363;0
38375;16;41;365;0
38376;16;38;363;0
38377;21;41;361;0
38378;23;41;364;0
38379;15;42;364;0
38380;25;41;364;0
38381;22;46;363;0
38382;19;44;374;0
38383;12;40;362;0
38384;22;49;362;0
38385;15;42;364;0
38386;16;41;362;0
38387;22;42;360;0
38388;21;42;364;0
38389;15;42;364;0
38390;22;41;362;0
38391;21;46;361;0
38392;13;42;368;0
38393;2;40;362;0
38394;22;54;357;0
38395;28;42;362;0
38396;16;42;361;0
38397;22;45;358;0
38398;22;43;363;0
38399;15;41;363;0
38400;25;42;362;0
38401;22;47;363;0
38402;16;41;370;0
38403;22;40;361;0
38404;21;52;362;0
38405;15;43;362;0
38406;16;37;365;0
38407;22;42;351;0
38408;22;42;362;0
38409;16;39;357;0
38410;21;41;366;0
38411;22;41;362;0
38412;13;41;367;0
38413;4;40;365;0
38414;21;45;360;0
38415;24;43;363;0
38416;16;45;364;0
38417;21;42;361;0
38418;23;42;362;0
38419;21;46;364;0
38420;21;40;362;0
38421;21;45;365;0
38422;12;42;358;0
38423;24;41;363;0
38424;23;40;361;0
38425;24;43;362;0
38426;16;40;363;0
38427;22;42;358;0
38428;21;43;362;0
38429;15;41;361;0
38430;20;40;362;0
38431;22;43;363;0
38432;11;42;349;0
38433;31;42;364;0
38434;22;44;375;0
38435;19;42;364;0
38436;16;43;362;0
38437;17;38;358;0
38438;23;41;362;0
38439;16;41;362;0
38440;23;40;364;0
38441;22;40;363;0
38442;14;41;353;0
38443;16;40;363;0
38444;21;41;372;0
38445;13;41;363;0
38446;15;42;362;0
38447;21;41;362;0
38448;27;44;363;0
38449;14;42;366;0
38450;15;39;362;0
38451;22;47;360;0
38452;21;42;364;0
38453;16;38;362;0
38454;22;41;361;0
38455;22;42;362;0
38456;16;41;366;0
38457;21;40;362;0
38458;22;39;362;0
38459;14;41;368;0
38460;0;40;362;0
38461;22;38;357;0
38462;30;42;364;0
38463;15;38;363;0
38464;22;42;364;0
38465;22;43;359;0
38466;16;42;363;0
38467;24;41;361;0
38468;22;40;363;0
38469;12;42;358;0
38470;20;41;365;0
38471;21;42;368;0
38472;30;47;366;0
38473;16;36;365;0
38474;22;41;362;0
38475;21;41;362;0
38476;15;42;363;0
38477;22;42;365;0
38478;21;39;363;0
38479;12;42;349;0
38480;20;39;363;0
38481;22;41;360;0
38482;20;43;363;0
38483;16;35;362;0
38484;22;41;364;0
38485;22;42;364;0
38486;15;42;364;0
38487;22;41;362;0
38488;22;38;364;0
38489;13;42;361;0
38490;22;47;362;0
38491;22;42;367;0
38492;3;38;360;0
38493;15;42;361;0
38494;21;41;364;0
38495;21;43;362;0
38496;16;42;366;0
38497;17;40;362;0
38498;22;34;363;0
38499;17;42;373;0
38500;12;52;363;0
38501;22;41;364;0
38502;12;43;364;0
38503;16;42;362;0
38504;22;42;365;0
38505;22;44;362;0
38506;15;41;361;0
38507;29;40;365;0
38508;21;41;361;0
38509;24;43;365;0
38510;16;36;363;0
38511;22;41;360;0
38512;22;42;364;0
38513;13;41;363;0
38514;22;41;362;0
38515;21;43;365;0
38516;12;42;359;0
38517;9;38;362;0
38518;21;44;364;0
38519;30;42;361;0
38520;17;42;363;0
38521;22;41;363;0
38522;22;42;364;0
38523;15;42;363;0
38524;19;40;364;0
38525;22;44;362;0
38526;16;41;349;0
38527;18;42;363;0
38528;22;41;374;0
38529;14;41;363;0
38530;16;42;364;0
38531;21;42;363;0
38532;22;44;361;0
38533;14;42;360;0
38534;29;41;362;0
38535;22;38;357;0
38536;16;42;363;0
38537;15;59;358;0
38538;22;40;351;0
38539;22;42;362;0
38540;16;42;363;0
38541;21;41;363;0
38542;22;42;361;0
38543;14;42;367;0
38544;14;41;362;0
38545;22;54;356;0
38546;30;41;363;0
38547;13;44;363;0
38548;21;41;364;0
38549;21;44;363;0
38550;16;42;363;0
38551;24;40;362;0
38552;23;46;364;0
38553;11;41;356;0
38554;24;42;364;0
38555;22;41;360;0
38556;28;43;362;0
38557;15;42;365;0
38558;23;41;362;0
38559;22;43;362;0
38560;13;42;361;0
38561;23;41;365;0
38562;21;46;363;0
38563;22;43;362;0
38564;16;40;363;0
38565;21;42;363;0
38566;23;43;358;0
38567;17;41;364;0
38568;27;44;362;0
38569;22;44;362;0
38570;14;43;367;0
38571;0;43;362;0
38572;22;42;357;0
38573;44;42;361;0
38574;16;38;361;0
38575;20;41;365;0
38576;21;42;359;0
38577;16;43;363;0
38578;26;44;363;0
38579;22;41;364;0
38580;11;44;355;0
38581;11;38;362;0
38582;21;41;361;0
38583;36;43;362;0
38584;15;37;363;0
38585;22;42;362;0
38586;25;45;364;0
38587;15;42;364;0
38588;20;40;362;0
38589;23;36;360;0
38590;16;43;358;0
38591;18;42;363;0
38592;22;41;369;0
38593;22;42;362;0
38594;16;41;364;0
38595;23;41;363;0
38596;23;46;364;0
38597;15;42;361;0
38598;22;40;363;0
38599;21;29;361;0
38600;10;41;357;0
38601;16;45;366;0
38602;21;41;376;0
38603;13;36;361;0
38604;15;42;361;0
38605;23;42;360;0
38606;22;43;365;0
38607;14;42;363;0
38608;29;41;362;0
38609;21;39;358;0
38610;15;41;362;0
38611;16;44;364;0
38612;22;41;361;0
38613;21;42;362;0
38614;16;42;362;0
38615;25;41;365;0
38616;23;44;367;0
38617;15;42;363;0
38618;5;39;364;0
38619;22;43;363;0
38620;20;42;365;0
38621;15;55;365;0
38622;21;40;364;0
38623;27;45;364;0
38624;16;42;363;0
38625;24;42;365;0
38626;23;44;363;0
38627;15;42;366;0
38628;28;41;362;0
38629;21;35;361;0
38630;11;42;360;0
38631;16;47;362;0
38632;22;41;377;0
38633;22;42;362;0
38634;16;39;362;0
38635;22;41;363;0
38636;23;43;363;0
38637;11;42;362;0
38638;20;40;362;0
38639;22;38;362;0
38640;15;42;357;0
38641;32;36;362;0
38642;21;41;374;0
38643;9;42;363;0
38644;16;42;362;0
38645;21;42;362;0
38646;22;46;364;0
38647;15;42;366;0
38648;24;42;361;0
38649;22;30;357;0
38650;10;43;358;0
38651;16;46;362;0
38652;22;40;379;0
38653;13;43;365;0
38654;16;42;364;0
38655;21;40;362;0
38656;23;44;365;0
38657;16;41;367;0
38658;13;36;362;0
38659;22;36;359;0
38660;24;43;363;0
38661;16;37;364;0
38662;21;40;362;0
38663;22;43;362;0
38664;16;42;365;0
38665;26;41;363;0
38666;22;39;361;0
38667;11;42;359;0
38668;12;38;362;0
38669;22;41;367;0
38670;22;42;363;0
38671;15;46;366;0
38672;22;41;362;0
38673;17;44;362;0
38674;15;42;362;0
38675;27;40;363;0
38676;22;15;361;0
38677;10;47;369;0
38678;16;70;363;0
38679;22;40;356;0
38680;22;42;364;0
38681;15;42;362;0
38682;24;47;366;0
38683;22;43;362;0
38684;15;42;370;0
38685;1;38;364;0
38686;21;45;365;0
38687;46;42;363;0
38688;16;35;362;0
38689;22;42;361;0
38690;22;42;362;0
38691;16;42;364;0
38692;20;40;364;0
38693;22;31;359;0
38694;15;42;363;0
38695;16;48;363;0
38696;22;41;360;0
38697;19;42;363;0
38698;16;41;364;0
38699;17;41;361;0
38700;22;41;363;0
38701;14;41;366;0
38702;22;37;362;0
38703;21;26;363;0
38704;10;42;362;0
38705;16;55;362;0
38706;21;39;367;0
38707;20;41;364;0
38708;15;42;362;0
38709;22;42;361;0
38710;22;44;363;0
38711;14;43;361;0
38712;25;39;364;0
38713;22;33;363;0
38714;12;42;362;0
38715;15;64;364;0
38716;21;41;350;0
38717;21;42;362;0
38718;16;42;363;0
38719;21;41;362;0
38720;21;44;361;0
38721;14;42;365;0
38722;22;38;362;0
38723;22;45;363;0
38724;20;42;361;0
38725;16;60;362;0
38726;21;41;363;0
38727;22;42;362;0
38728;21;45;365;0
38729;24;41;363;0
38730;22;44;363;0
38731;15;42;366;0
38732;26;43;362;0
38733;22;24;364;0
38734;19;42;373;0
38735;15;58;361;0
38736;21;41;366;0
38737;18;40;362;0
38738;16;41;362;0
38739;23;41;365;0
38740;22;45;363;0
38741;14;42;362;0
38742;24;39;364;0
38743;22;34;361;0
38744;11;43;374;0
38745;16;50;362;0
38746;23;40;375;0
38747;4;42;362;0
38748;15;42;362;0
38749;28;43;361;0
38750;23;42;363;0
38751;15;42;363;0
38752;21;40;361;0
38753;22;41;360;0
38754;16;42;364;0
38755;25;43;363;0
38756;22;41;368;0
38757;45;41;361;0
38758;16;41;364;0
38759;23;42;363;0
38760;22;42;362;0
38761;17;42;360;0
38762;25;41;363;0
38763;22;46;363;0
38764;16;41;368;0
38765;22;41;362;0
38766;23;54;364;0
38767;22;42;362;0
38768;16;42;362;0
38769;22;41;354;0
38770;22;42;364;0
38771;12;43;364;0
38772;25;41;362;0
38773;22;46;363;0
38774;16;42;364;0
38775;30;41;361;0
38776;21;24;363;0
38777;14;42;368;0
38778;16;49;361;0
38779;23;41;351;0
38780;22;41;362;0
38781;16;41;362;0
38782;22;41;362;0
38783;23;42;362;0
38784;13;42;363;0
38785;20;39;362;0
38786;23;19;358;0
38787;14;42;369;0
38788;17;49;357;0
38789;22;42;372;0
38790;2;42;364;0
38791;15;41;362;0
38792;23;41;364;0
38793;22;44;363;0
38794;15;42;361;0
38795;28;41;365;0
38796;21;27;363;0
38797;9;42;370;0
38798;11;59;362;0
38799;21;42;362;0
38800;22;42;362;0
38801;20;45;363;0
38802;21;39;363;0
38803;23;43;362;0
38804;16;47;368;0
38805;2;40;356;0
38806;19;53;359;0
38807;35;43;362;0
38808;16;41;362;0
38809;21;40;364;0
38810;22;42;362;0
38811;15;41;362;0
38812;22;40;362;0
38813;22;44;361;0
38814;12;41;359;0
38815;15;40;362;0
38816;22;44;370;0
38817;18;43;362;0
38818;16;40;364;0
38819;20;45;363;0
38820;22;43;363;0
38821;14;42;361;0
38822;26;40;362;0
38823;21;44;365;0
38824;15;43;362;0
38825;18;43;361;0
38826;22;41;375;0
38827;7;42;363;0
38828;15;41;363;0
38829;26;40;361;0
38830;20;47;363;0
38831;14;42;363;0
38832;20;39;363;0
38833;22;33;360;0
38834;12;42;361;0
38835;16;46;362;0
38836;22;41;376;0
38837;19;42;361;0
38838;15;41;362;0
38839;22;41;362;0
38840;21;43;363;0
38841;14;43;364;0
38842;19;41;363;0
38843;21;40;365;0
38844;13;41;353;0
38845;27;42;364;0
38846;21;42;359;0
38847;32;42;363;0
38848;16;22;362;0
38849;21;41;361;0
38850;21;42;363;0
38851;16;41;364;0
38852;24;41;362;0
38853;22;45;363;0
38854;15;42;370;0
38855;22;38;364;0
38856;21;42;361;0
38857;12;42;363;0
38858;16;55;364;0
38859;22;40;350;0
38860;22;42;361;0
38861;16;41;363;0
38862;22;41;363;0
38863;23;41;362;0
38864;14;42;365;0
38865;26;40;363;0
38866;22;35;365;0
38867;16;38;366;0
38868;15;47;364;0
38869;22;41;362;0
38870;19;41;364;0
38871;16;42;363;0
38872;24;41;363;0
38873;20;45;362;0
38874;16;43;367;0
38875;24;41;362;0
38876;21;16;363;0
38877;9;41;369;0
38878;16;58;363;0
38879;22;41;367;0
38880;20;42;362;0
38881;15;42;364;0
38882;21;41;363;0
38883;22;42;362;0
38884;14;42;360;0
38885;22;39;362;0
38886;21;35;360;0
38887;13;42;363;0
38888;16;53;362;0
38889;22;41;379;0
38890;4;41;362;0
38891;15;41;364;0
38892;21;41;362;0
38893;21;42;363;0
38894;15;42;364;0
38895;21;40;362;0
38896;21;36;361;0
38897;15;42;361;0
38898;24;41;363;0
38899;21;41;377;0
38900;5;42;362;0
38901;16;43;362;0
38902;21;41;362;0
38903;21;42;362;0
38904;16;42;366;0
38905;16;38;362;0
38906;20;33;362;0
38907;22;42;366;0
38908;16;58;363;0
38909;17;39;349;0
38910;21;42;363;0
38911;15;43;362;0
38912;23;42;361;0
38913;21;44;364;0
38914;14;41;365;0
38915;18;41;362;0
38916;22;52;362;0
38917;15;42;362;0
38918;16;38;362;0
38919;20;41;361;0
38920;22;42;362;0
38921;15;42;362;0
38922;20;36;357;0
38923;22;42;364;0
38924;13;41;364;0
38925;25;39;362;0
38926;21;45;360;0
38927;18;42;362;0
38928;16;66;361;0
38929;20;41;365;0
38930;21;41;361;0
38931;14;42;361;0
38932;16;41;362;0
38933;22;46;363;0
38934;14;42;363;0
38935;16;37;362;0
38936;26;45;361;0
38937;12;43;361;0
38938;16;57;363;0
38939;21;41;365;0
38940;22;42;362;0
38941;16;42;363;0
38942;23;41;362;0
38943;21;45;364;0
38944;15;41;368;0
38945;24;41;362;0
38946;22;37;360;0
38947;16;42;363;0
38948;16;65;365;0
38949;21;40;355;0
38950;21;42;363;0
38951;15;42;364;0
38952;21;40;365;0
38953;22;41;361;0
38954;13;42;364;0
38955;23;39;358;0
38956;21;56;363;0
38957;23;42;363;0
38958;16;44;365;0
38959;22;41;361;0
38960;21;42;358;0
38961;15;41;362;0
38962;24;41;362;0
38963;22;42;365;0
38964;13;41;362;0
38965;0;40;362;0
38966;22;42;363;0
38967;42;42;363;0
38968;15;35;362;0
38969;22;41;365;0
38970;21;43;362;0
38971;20;41;364;0
38972;26;42;364;0
38973;22;46;361;0
38974;15;42;371;0
38975;0;41;362;0
38976;22;48;363;0
38977;36;42;363;0
38978;16;27;362;0
38979;22;42;360;0
38980;22;44;362;0
38981;16;43;364;0
38982;23;40;362;0
38983;25;40;359;0
38984;16;43;369;0
38985;2;37;363;0
38986;21;43;358;0
38987;31;43;366;0
38988;16;37;364;0
38989;20;41;364;0
38990;22;41;363;0
38991;15;42;365;0
38992;20;41;362;0
38993;22;41;362;0
38994;13;42;363;0
38995;23;40;362;0
38996;21;48;362;0
38997;21;44;365;0
38998;15;60;362;0
38999;22;41;350;0
39000;22;42;362;0
39001;16;42;362;0
39002;22;42;361;0
39003;21;42;363;0
39004;16;42;366;0
39005;27;40;362;0
39006;21;34;361;0
39007;10;42;357;0
39008;17;40;364;0
39009;21;41;366;0
39010;10;42;362;0
39011;15;41;365;0
39012;22;42;364;0
39013;21;43;363;0
39014;15;42;362;0
39015;21;41;364;0
39016;21;37;361;0
39017;14;42;353;0
39018;20;39;364;0
39019;22;41;358;0
39020;20;43;365;0
39021;13;40;365;0
39022;22;41;364;0
39023;22;43;362;0
39024;16;41;362;0
39025;22;41;362;0
39026;22;41;362;0
39027;15;41;362;0
39028;5;36;363;0
39029;22;51;357;0
39030;20;42;365;0
39031;19;44;363;0
39032;22;41;363;0
39033;22;42;362;0
39034;16;42;361;0
39035;23;41;362;0
39036;21;39;361;0
39037;11;42;356;0
39038;5;37;364;0
39039;21;43;358;0
39040;34;42;362;0
39041;16;45;362;0
39042;22;41;362;0
39043;21;41;362;0
39044;15;42;363;0
39045;23;41;362;0
39046;22;41;362;0
39047;14;43;366;0
39048;25;40;362;0
39049;22;55;363;0
39050;12;43;364;0
39051;16;54;362;0
39052;16;37;352;0
39053;20;43;363;0
39054;15;42;362;0
39055;21;41;362;0
39056;22;42;362;0
39057;14;42;362;0
39058;20;40;362;0
39059;21;30;363;0
39060;15;43;345;0
39061;20;45;363;0
39062;22;42;370;0
39063;9;43;368;0
39064;15;42;363;0
39065;22;42;362;0
39066;22;42;362;0
39067;15;42;365;0
39068;24;41;363;0
39069;21;46;362;0
39070;15;42;365;0
39071;24;42;362;0
39072;22;41;361;0
39073;17;43;364;0
39074;16;40;362;0
39075;22;41;363;0
39076;17;37;358;0
39077;16;42;365;0
39078;25;41;363;0
39079;21;40;363;0
39080;15;42;367;0
39081;0;41;361;0
39082;22;49;364;0
39083;30;42;363;0
39084;16;43;363;0
39085;22;41;361;0
39086;22;42;362;0
39087;14;41;363;0
39088;24;42;363;0
39089;21;43;362;0
39090;17;44;363;0
39091;19;41;362;0
39092;22;16;360;0
39093;15;43;373;0
39094;17;46;362;0
39095;22;40;368;0
39096;11;41;362;0
39097;16;42;364;0
39098;22;40;363;0
39099;22;42;363;0
39100;15;41;365;0
39101;27;42;363;0
39102;21;44;364;0
39103;10;43;354;0
39104;34;39;362;0
39105;20;42;375;0
39106;22;42;365;0
39107;15;41;362;0
39108;20;41;362;0
39109;21;44;362;0
39110;16;42;365;0
39111;23;41;362;0
39112;21;41;364;0
39113;9;43;344;0
39114;19;44;363;0
39115;22;40;372;0
39116;22;42;364;0
39117;16;40;363;0
39118;22;41;360;0
39119;22;43;362;0
39120;15;41;363;0
39121;27;41;362;0
39122;22;37;361;0
39123;10;42;354;0
39124;35;39;367;0
39125;22;42;371;0
39126;21;43;362;0
39127;15;41;364;0
39128;23;41;362;0
39129;22;42;362;0
39130;13;42;364;0
39131;22;41;365;0
39132;22;33;360;0
39133;15;42;371;0
39134;18;44;361;0
39135;22;41;373;0
39136;14;42;363;0
39137;15;41;363;0
39138;22;43;363;0
39139;22;45;363;0
39140;13;42;361;0
39141;8;40;363;0
39142;24;52;363;0
39143;17;42;363;0
39144;16;43;362;0
39145;22;42;361;0
39146;21;42;362;0
39147;14;42;361;0
39148;24;40;365;0
39149;22;47;363;0
39150;11;42;355;0
39151;16;41;362;0
39152;21;41;368;0
39153;17;42;362;0
39154;15;40;364;0
39155;22;42;363;0
39156;21;42;362;0
39157;16;43;362;0
39158;25;39;364;0
39159;22;16;361;0
39160;13;42;373;0
39161;16;70;362;0
39162;23;40;346;0
39163;23;42;363;0
39164;15;42;363;0
39165;21;41;363;0
39166;21;44;362;0
39167;16;42;367;0
39168;17;40;362;0
39169;28;43;361;0
39170;16;42;362;0
39171;15;65;362;0
39172;21;41;354;0
39173;22;43;363;0
39174;14;41;361;0
39175;22;41;363;0
39176;22;41;364;0
39177;15;41;366;0
39178;23;39;363;0
39179;21;29;361;0
39180;15;41;345;0
39181;23;46;363;0
39182;22;46;378;0
39183;28;41;363;0
39184;15;41;362;0
39185;22;40;363;0
39186;22;43;365;0
39187;15;41;367;0
39188;27;40;362;0
39189;21;45;364;0
39190;14;42;350;0
39191;20;38;364;0
39192;21;42;364;0
39193;22;42;362;0
39194;15;40;362;0
39195;20;41;362;0
39196;22;43;362;0
39197;16;42;366;0
39198;21;41;365;0
39199;22;37;361;0
39200;12;42;358;0
