time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
23844;1725;100;512;4;-524;1774;749;-2476;-776;-817;41;-2476;330;524;3937;-1000
23845;1652;115;541;0;-523;1724;832;-2478;-778;-815;37;-2478;329;524;3938;-1000
23846;1670;102;503;0;-523;1675;815;-2478;-776;-811;35;-2478;329;523;3938;-1000
23847;1668;116;487;0;-522;1633;699;-2482;-774;-804;30;-2482;328;522;3940;-1000
23848;1726;103;503;0;-522;1586;782;-2493;-776;-794;18;-2493;328;522;3945;-1000
23849;1702;116;521;0;-521;1545;682;-2500;-774;-784;10;-2500;327;521;3949;-1000
23850;1702;105;509;0;-521;1499;765;-2516;-776;-771;-5;-2516;327;521;3957;-1000
23851;1641;113;477;4;-520;1453;765;-2524;-774;-761;-13;-2524;326;520;3961;-1000
23852;1681;102;510;0;-520;1413;666;-2539;-776;-750;-26;-2539;326;520;3968;-1000
23853;1675;113;511;2;-519;1367;765;-2546;-774;-742;-32;-2546;325;519;3972;-1000
23854;1753;101;528;4;-519;1320;782;-2554;-776;-738;-38;-2554;325;519;3976;-1000
23855;1721;106;544;6;-518;1279;682;-2556;-774;-736;-38;-2556;324;518;3977;-1000
23856;1699;101;483;0;-518;1232;782;-2560;-776;-736;-40;-2560;324;518;3979;-1000
23857;1657;112;500;8;-517;1190;699;-2558;-774;-738;-36;-2558;323;517;3978;-1000
23858;1711;100;460;0;-517;1141;815;-2551;-772;-744;-28;-2551;323;516;3974;-1000
23859;1711;106;528;11;-516;1092;815;-2548;-774;-750;-24;-2548;322;516;3973;-1000
23860;1761;100;451;0;-516;1049;715;-2541;-772;-756;-16;-2541;322;515;3969;-1000
23861;1689;107;519;16;-515;999;832;-2535;-774;-765;-9;-2535;321;515;3966;-1000
23862;1680;96;520;0;-515;949;832;-2527;-772;-771;-1;-2527;321;514;3962;-1000
23863;1656;104;522;12;-514;905;732;-2523;-774;-777;3;-2523;320;514;3960;-1000
23864;1709;97;508;0;-513;854;849;-2511;-772;-786;14;-2511;320;513;3954;-1000
23865;1719;106;513;22;-512;811;715;-2506;-770;-788;18;-2506;319;512;3952;-1000
23866;1731;97;500;0;-512;761;832;-2505;-772;-790;18;-2505;319;512;3951;-1000
23867;1661;111;488;13;-511;712;815;-2506;-774;-790;16;-2506;318;512;3952;-1000
23868;1664;96;528;0;-511;669;715;-2503;-772;-790;18;-2503;318;511;3950;-1000
23869;1669;108;538;0;-510;621;799;-2505;-770;-786;16;-2505;317;510;3951;-1000
23870;1727;96;487;0;-510;580;682;-2526;-772;-767;-5;-2526;317;510;3962;-1000
23871;1726;108;540;2;-509;533;782;-2518;-770;-773;3;-2518;316;509;3958;-1000
23872;1705;97;545;0;-509;487;765;-2526;-768;-763;-5;-2526;316;508;3962;-1000
23873;1676;100;488;1;-508;448;649;-2538;-770;-754;-16;-2538;315;508;3968;-1000
23874;1682;107;520;0;-508;403;749;-2551;-772;-744;-28;-2551;315;508;3974;-1000
23875;1704;105;478;0;-507;358;749;-2559;-770;-736;-34;-2559;314;507;3978;-1000
23876;1744;131;501;0;-507;318;666;-2565;-768;-730;-38;-2565;314;506;3981;-1000
23877;1749;103;477;0;-506;274;732;-2578;-770;-721;-49;-2578;313;506;3988;-1000
23878;1689;147;504;0;-505;234;666;-2581;-768;-719;-49;-2581;313;505;3989;-1000
23879;1694;103;507;0;-504;187;782;-2585;-770;-719;-51;-2585;312;505;3991;-1000
23880;1691;114;497;0;-504;140;782;-2583;-768;-721;-47;-2583;312;504;3990;-1000
23881;1752;101;481;5;-504;97;715;-2578;-770;-730;-40;-2578;311;504;3988;-1000
23882;1730;116;480;6;-503;48;815;-2570;-768;-738;-30;-2570;311;503;3984;-1000
23883;1751;101;528;0;-503;0;799;-2563;-766;-744;-22;-2563;310;502;3980;-1000
23884;1656;109;540;0;-502;4047;799;-2548;-768;-761;-7;-2548;310;502;3973;-1000
23885;1691;105;472;0;-501;3995;865;-2530;-766;-777;11;-2530;309;501;3964;-1000
23886;1677;110;533;16;-501;3949;765;-2518;-768;-790;22;-2518;309;501;3958;-1000
23887;1750;100;452;0;-500;3896;882;-2502;-766;-802;36;-2502;308;500;3950;-1000
23888;1705;112;473;16;-500;3844;865;-2491;-768;-813;45;-2491;308;500;3944;-1000
23889;1684;101;529;0;-499;3799;749;-2482;-766;-817;51;-2482;307;499;3940;-1000
23890;1636;108;529;18;-498;3748;849;-2473;-764;-821;57;-2473;307;498;3935;-1000
23891;1679;97;477;0;-498;3698;832;-2468;-766;-825;59;-2468;306;498;3933;-1000
23892;1685;110;479;12;-498;3655;715;-2474;-764;-815;51;-2474;306;497;3936;-1000
23893;1726;96;456;0;-496;3606;815;-2480;-766;-809;43;-2480;305;497;3939;-1000
23894;1667;104;518;15;-496;3564;699;-2485;-764;-800;36;-2485;305;496;3941;-1000
23895;1661;96;498;0;-495;3517;782;-2498;-766;-788;22;-2498;304;496;3948;-1000
23896;1654;106;469;4;-495;3471;765;-2508;-764;-775;11;-2508;304;495;3953;-1000
23897;1689;100;523;0;-494;3431;666;-2516;-762;-765;3;-2516;303;494;3957;-1000
23898;1723;105;477;5;-494;3384;782;-2526;-764;-757;-7;-2526;303;494;3962;-1000
23899;1729;115;546;0;-493;3338;765;-2534;-762;-748;-14;-2534;302;493;3966;-1000
23900;1681;101;525;0;-493;3296;699;-2535;-760;-746;-14;-2535;302;492;3966;-1000
23901;1662;148;557;0;-492;3248;799;-2540;-762;-744;-18;-2540;301;492;3969;-1000
23902;1704;104;476;0;-492;3205;715;-2536;-760;-746;-14;-2536;301;491;3967;-1000
23903;1706;120;485;0;-491;3154;849;-2530;-762;-755;-7;-2530;300;491;3964;-1000
23904;1758;99;513;0;-490;3103;849;-2518;-760;-765;5;-2518;300;490;3958;-1000
23905;1661;115;530;0;-490;3057;765;-2507;-762;-777;15;-2507;299;490;3952;-1000
23906;1681;103;520;0;-489;3004;882;-2490;-760;-790;30;-2490;299;489;3944;-1000
23907;1641;116;477;0;-488;2951;882;-2471;-758;-805;47;-2471;298;488;3934;-1000
23908;1716;97;508;0;-488;2904;782;-2460;-760;-815;55;-2460;298;488;3929;-1000
23909;1692;106;489;16;-487;2851;882;-2445;-758;-825;67;-2445;297;487;3921;-1000
23910;1733;98;510;0;-487;2805;765;-2436;-760;-832;72;-2436;297;487;3917;-1000
23911;1634;112;483;12;-486;2752;882;-2426;-758;-836;78;-2426;296;486;3912;-1000
23912;1650;94;523;0;-486;2701;849;-2425;-760;-836;76;-2425;296;486;3911;-1000
23913;1645;105;506;8;-485;2657;732;-2423;-758;-832;74;-2423;295;485;3910;-1000
23914;1704;91;476;0;-485;2608;815;-2426;-756;-823;67;-2426;295;484;3912;-1000
23915;1697;100;523;5;-484;2560;799;-2436;-758;-813;55;-2436;294;484;3917;-1000
23916;1664;104;483;0;-484;2519;682;-2445;-756;-800;44;-2445;294;483;3921;-1000
23917;1645;101;527;4;-483;2472;782;-2457;-758;-788;30;-2457;293;483;3927;-1000
23918;1662;135;516;0;-482;2431;682;-2465;-756;-777;21;-2465;293;482;3931;-1000
23919;1694;103;521;0;-482;2384;782;-2479;-758;-765;7;-2479;292;482;3938;-1000
23920;1713;144;570;0;-481;2336;799;-2482;-756;-759;3;-2482;292;481;3940;-1000
23921;1727;100;512;0;-480;2293;715;-2482;-754;-757;3;-2482;291;480;3940;-1000
23922;1652;114;543;0;-480;2245;799;-2486;-756;-755;-1;-2486;291;480;3942;-1000
23923;1673;102;524;0;-479;2195;832;-2480;-754;-759;5;-2480;290;479;3939;-1000
23924;1655;110;493;3;-479;2152;715;-2478;-756;-763;7;-2478;290;479;3938;-1000
23925;1733;100;469;0;-478;2102;832;-2469;-754;-769;15;-2469;289;478;3933;-1000
23926;1703;105;550;18;-478;2058;732;-2464;-756;-775;19;-2464;289;478;3931;-1000
23927;1677;97;507;0;-477;2007;849;-2452;-754;-784;30;-2452;288;477;3925;-1000
23928;1640;105;500;17;-477;1956;849;-2442;-752;-790;38;-2442;288;476;3920;-1000
23929;1660;89;466;0;-476;1912;732;-2440;-754;-792;38;-2440;287;476;3919;-1000
23930;1685;102;520;8;-476;1861;849;-2429;-752;-798;46;-2429;287;475;3913;-1000
23931;1724;109;481;0;-475;1817;732;-2442;-754;-786;32;-2442;286;475;3920;-1000
23932;1704;97;472;0;-475;1768;815;-2426;-752;-798;46;-2426;286;474;3912;-1000
23933;1657;145;499;0;-474;1719;815;-2427;-754;-796;42;-2427;285;474;3912;-1000
23934;1659;105;515;0;-474;1677;699;-2427;-752;-792;40;-2427;285;473;3912;-1000
23935;1659;121;474;0;-472;1630;782;-2436;-754;-784;30;-2436;284;473;3917;-1000
23936;1720;103;516;0;-472;1584;765;-2444;-752;-773;21;-2444;284;472;3921;-1000
23937;1705;119;526;0;-472;1544;666;-2453;-754;-765;11;-2453;283;472;3925;-1000
23938;1713;102;512;2;-471;1499;749;-2464;-752;-752;0;-2464;283;471;3931;-1000
23939;1644;113;481;4;-471;1460;649;-2477;-754;-742;-12;-2477;282;471;3937;-1000
23940;1677;102;513;1;-470;1415;749;-2484;-752;-734;-18;-2484;282;470;3941;-1000
23941;1662;108;488;4;-469;1370;749;-2495;-754;-726;-28;-2495;281;470;3946;-1000
23942;1748;103;472;0;-469;1330;666;-2500;-752;-721;-31;-2500;281;469;3949;-1000
23943;1710;106;551;16;-468;1285;749;-2503;-750;-717;-33;-2503;280;468;3950;-1000
23944;1699;104;503;0;-468;1239;765;-2507;-752;-717;-35;-2507;280;468;3952;-1000
23945;1658;107;474;16;-467;1198;682;-2509;-754;-719;-35;-2509;279;468;3953;-1000
23946;1689;100;502;0;-467;1150;799;-2501;-752;-726;-26;-2501;279;467;3949;-1000
23947;1701;109;526;9;-466;1109;682;-2500;-754;-730;-24;-2500;278;467;3949;-1000
23948;1741;92;523;0;-466;1060;815;-2491;-752;-738;-14;-2491;278;466;3944;-1000
23949;1728;105;489;0;-465;1012;799;-2488;-754;-744;-10;-2488;277;466;3943;-1000
23950;1667;110;486;0;-465;969;715;-2480;-752;-750;-2;-2480;277;465;3939;-1000
23951;1667;101;540;0;-464;920;815;-2468;-750;-759;9;-2468;276;464;3933;-1000
23952;1682;144;566;0;-464;871;815;-2464;-752;-765;13;-2464;276;464;3931;-1000
23953;1737;98;463;0;-463;828;715;-2461;-754;-769;15;-2461;275;464;3929;-1000
23954;1705;108;516;0;-463;780;799;-2458;-752;-769;17;-2458;275;463;3928;-1000
23955;1705;97;454;0;-462;738;699;-2453;-750;-771;21;-2453;274;462;3925;-1000
23956;1641;105;475;16;-462;690;799;-2456;-752;-769;17;-2456;274;462;3927;-1000
23957;1675;93;457;0;-461;643;782;-2455;-750;-767;17;-2455;273;461;3926;-1000
23958;1678;102;526;15;-461;602;682;-2461;-752;-763;11;-2461;273;461;3929;-1000
23959;1726;87;524;0;-460;557;749;-2467;-750;-755;5;-2467;272;460;3932;-1000
23960;1726;100;523;1;-460;517;666;-2488;-752;-736;-16;-2488;272;460;3943;-1000
23961;1679;136;554;0;-459;472;749;-2483;-750;-740;-10;-2483;271;459;3940;-1000
23962;1687;100;470;2;-459;429;715;-2496;-752;-730;-22;-2496;271;459;3947;-1000
23963;1657;112;532;0;-459;390;649;-2502;-750;-723;-27;-2502;270;458;3950;-1000
23964;1731;100;473;0;-458;347;715;-2516;-752;-713;-39;-2516;270;458;3957;-1000
23965;1725;106;495;10;-457;303;732;-2522;-750;-707;-43;-2522;269;457;3960;-1000
23966;1747;94;522;0;-457;264;649;-2531;-752;-703;-49;-2531;269;457;3964;-1000
23967;1667;108;491;4;-456;220;732;-2534;-750;-700;-50;-2534;268;456;3966;-1000
23968;1681;99;481;0;-456;180;666;-2539;-752;-700;-52;-2539;268;456;3968;-1000
23969;1694;98;516;0;-455;134;765;-2537;-750;-702;-48;-2537;267;455;3967;-1000
23970;1727;139;541;0;-455;86;799;-2530;-752;-713;-39;-2530;267;455;3964;-1000
23971;1763;98;524;7;-454;44;699;-2524;-750;-719;-31;-2524;266;454;3961;-1000
23972;1709;119;488;0;-454;0;732;-2525;-752;-721;-31;-2525;266;454;3961;-1000
23973;1702;104;483;0;-454;4046;815;-2513;-750;-732;-18;-2513;265;453;3955;-1000
23974;1649;105;492;12;-453;3995;849;-2490;-752;-757;5;-2490;265;453;3944;-1000
23975;1712;97;498;2;-452;3944;849;-2473;-750;-771;21;-2473;264;452;3935;-1000
23976;1709;105;528;13;-452;3899;749;-2462;-752;-782;30;-2462;264;452;3930;-1000
23977;1733;97;504;0;-452;3848;849;-2448;-750;-792;42;-2448;263;451;3923;-1000
23978;1655;106;519;6;-451;3797;849;-2442;-752;-798;46;-2442;263;451;3920;-1000
23979;1661;96;519;2;-450;3754;715;-2436;-750;-800;50;-2436;262;450;3917;-1000
23980;1660;104;529;0;-450;3705;815;-2424;-752;-811;59;-2424;262;450;3911;-1000
23981;1702;120;489;0;-449;3662;715;-2432;-750;-798;48;-2432;261;449;3915;-1000
23982;1719;101;523;2;-448;3615;782;-2440;-752;-790;38;-2440;261;449;3919;-1000
23983;1711;146;562;0;-448;3568;782;-2445;-750;-782;32;-2445;260;448;3921;-1000
23984;1667;100;480;0;-448;3528;666;-2457;-752;-771;19;-2457;260;448;3927;-1000
23985;1640;114;528;0;-447;3482;765;-2464;-750;-761;11;-2464;259;447;3931;-1000
23986;1697;103;497;0;-447;3437;749;-2479;-752;-748;-4;-2479;259;447;3938;-1000
23987;1685;106;483;13;-446;3398;649;-2486;-750;-740;-10;-2486;258;446;3942;-1000
23988;1751;100;455;0;-446;3352;765;-2495;-752;-734;-18;-2495;258;446;3946;-1000
23989;1681;108;528;11;-445;3312;666;-2500;-750;-728;-22;-2500;257;445;3949;-1000
23990;1668;93;469;0;-444;3265;782;-2499;-748;-728;-20;-2499;257;444;3948;-1000
23991;1662;102;523;0;-444;3218;782;-2502;-750;-728;-22;-2502;256;444;3950;-1000
23992;1712;110;540;0;-443;3175;715;-2495;-748;-734;-14;-2495;256;443;3946;-1000
23993;1735;100;527;0;-443;3125;832;-2489;-750;-742;-8;-2489;255;443;3943;-1000
23994;1727;145;510;0;-442;3074;849;-2474;-748;-755;7;-2474;255;442;3936;-1000
23995;1679;103;472;0;-442;3029;749;-2463;-750;-767;17;-2463;254;442;3930;-1000
23996;1653;117;481;0;-441;2977;865;-2446;-748;-780;32;-2446;254;441;3922;-1000
23997;1689;104;495;0;-441;2932;749;-2436;-750;-790;40;-2436;253;441;3917;-1000
23998;1692;115;477;0;-440;2879;882;-2420;-748;-802;54;-2420;253;440;3909;-1000
23999;1741;99;502;0;-440;2827;865;-2407;-750;-813;63;-2407;252;440;3902;-1000
24000;1655;117;464;0;-439;2782;749;-2398;-748;-817;69;-2398;252;439;3898;-1000
24001;1669;97;503;0;-439;2732;832;-2397;-750;-817;67;-2397;251;439;3897;-1000
24002;1618;108;517;0;-438;2682;832;-2393;-748;-815;67;-2393;251;438;3895;-1000
24003;1697;99;505;0;-438;2640;699;-2398;-750;-809;59;-2398;250;438;3898;-1000
24004;1683;113;482;0;-437;2592;799;-2403;-748;-800;52;-2403;250;437;3900;-1000
24005;1733;101;470;0;-437;2551;682;-2411;-750;-792;42;-2411;249;437;3904;-1000
24006;1626;110;481;0;-436;2505;765;-2422;-748;-777;29;-2422;249;436;3910;-1000
24007;1672;101;534;0;-436;2459;765;-2435;-750;-765;15;-2435;248;436;3916;-1000
24008;1634;101;534;11;-435;2418;682;-2441;-748;-757;9;-2441;248;435;3919;-1000
24009;1717;98;485;0;-435;2372;765;-2452;-750;-748;-2;-2452;247;435;3925;-1000
24010;1704;114;541;14;-434;2331;682;-2470;-748;-729;-19;-2470;247;434;3934;-1000
24011;1725;100;473;0;-434;2284;782;-2462;-750;-740;-10;-2462;246;434;3930;-1000
24012;1653;109;486;8;-433;2236;799;-2460;-748;-740;-8;-2460;246;433;3929;-1000
24013;1664;93;529;0;-433;2194;699;-2456;-746;-742;-4;-2456;245;432;3927;-1000
24014;1672;102;497;13;-432;2145;815;-2452;-748;-748;0;-2452;245;432;3925;-1000
24015;1712;94;466;0;-432;2096;815;-2448;-750;-754;4;-2448;244;432;3923;-1000
24016;1719;104;481;0;-431;2052;732;-2438;-748;-761;13;-2438;244;431;3918;-1000
24017;1666;101;541;0;-431;2003;815;-2429;-746;-767;21;-2429;243;430;3913;-1000
24018;1660;99;520;4;-430;1959;732;-2424;-748;-773;25;-2424;243;430;3911;-1000
24019;1659;106;494;1;-430;1909;832;-2414;-746;-779;33;-2414;242;429;3906;-1000
24020;1698;104;465;3;-429;1860;815;-2413;-748;-781;33;-2413;242;429;3905;-1000
24021;1712;139;489;0;-428;1817;715;-2407;-746;-783;37;-2407;241;428;3902;-1000
24022;1713;98;520;0;-428;1768;815;-2407;-748;-783;35;-2407;241;428;3902;-1000
24023;1649;116;499;0;-428;1720;799;-2405;-746;-781;35;-2405;240;427;3901;-1000
24024;1660;96;535;0;-427;1679;682;-2412;-748;-775;27;-2412;240;427;3905;-1000
24025;1657;112;563;0;-427;1633;765;-2415;-746;-769;23;-2415;239;426;3906;-1000
24026;1715;96;486;0;-426;1593;666;-2424;-748;-761;13;-2424;239;426;3911;-1000
24027;1713;117;555;0;-425;1548;749;-2433;-746;-750;4;-2433;238;425;3915;-1000
24028;1724;97;525;3;-425;1504;732;-2445;-748;-740;-8;-2445;238;425;3921;-1000
24029;1653;113;500;0;-424;1466;632;-2454;-746;-730;-16;-2454;237;424;3926;-1000
24030;1679;99;476;0;-424;1421;749;-2467;-748;-721;-27;-2467;237;424;3932;-1000
24031;1659;119;479;0;-423;1377;732;-2474;-746;-713;-33;-2474;236;423;3936;-1000
24032;1742;102;471;0;-423;1338;649;-2482;-748;-709;-39;-2482;236;423;3940;-1000
24033;1711;106;535;3;-422;1293;749;-2484;-746;-707;-39;-2484;235;422;3941;-1000
24034;1727;105;465;0;-422;1254;649;-2490;-748;-705;-43;-2490;235;422;3944;-1000
24035;1655;106;538;18;-421;1208;765;-2488;-746;-707;-39;-2488;234;421;3943;-1000
24036;1692;103;458;0;-420;1162;765;-2488;-748;-711;-37;-2488;234;421;3943;-1000
24037;1683;109;497;17;-420;1121;682;-2482;-746;-717;-29;-2482;233;420;3940;-1000
24038;1754;100;512;1;-420;1073;799;-2479;-748;-723;-25;-2479;233;420;3938;-1000
24039;1725;113;486;17;-419;1026;782;-2471;-746;-730;-16;-2471;232;419;3934;-1000
24040;1682;99;530;0;-419;983;715;-2465;-748;-738;-10;-2465;232;419;3931;-1000
24041;1660;109;507;8;-418;935;799;-2457;-746;-744;-2;-2457;231;418;3927;-1000
24042;1677;93;520;0;-418;893;699;-2453;-748;-750;2;-2453;231;418;3925;-1000
24043;1704;105;537;5;-417;845;799;-2446;-746;-755;9;-2446;230;417;3922;-1000
24044;1732;111;530;0;-416;797;799;-2439;-744;-759;15;-2439;230;416;3918;-1000
24045;1726;102;508;8;-416;755;699;-2438;-746;-761;15;-2438;229;416;3918;-1000
24046;1658;116;541;0;-415;708;782;-2442;-748;-759;11;-2442;229;416;3920;-1000
24047;1665;108;519;0;-415;661;782;-2439;-746;-759;13;-2439;228;415;3918;-1000
24048;1658;122;505;0;-414;621;666;-2442;-744;-753;9;-2442;228;414;3920;-1000
24049;1739;104;510;5;-414;575;765;-2449;-746;-748;2;-2449;227;414;3923;-1000
24050;1706;113;471;2;-413;536;649;-2453;-744;-742;-2;-2453;227;413;3925;-1000
24051;1734;100;504;0;-413;492;732;-2464;-746;-734;-12;-2464;226;413;3931;-1000
24052;1652;109;516;20;-412;448;732;-2472;-744;-725;-19;-2472;226;412;3935;-1000
24053;1677;98;504;1;-412;411;616;-2486;-746;-715;-31;-2486;225;412;3942;-1000
24054;1684;106;508;15;-411;367;732;-2491;-744;-709;-35;-2491;225;411;3944;-1000
24055;1729;98;466;0;-411;330;616;-2517;-746;-688;-58;-2517;224;411;3957;-1000
24056;1742;106;525;0;-410;286;732;-2510;-744;-696;-48;-2510;224;410;3954;-1000
24057;1729;124;545;0;-410;243;715;-2520;-746;-690;-56;-2520;223;410;3959;-1000
24058;1687;106;473;0;-409;204;649;-2521;-744;-690;-54;-2521;223;409;3959;-1000
24059;1673;117;486;0;-408;159;749;-2520;-742;-692;-50;-2520;222;408;3959;-1000
24060;1730;101;478;0;-408;112;782;-2518;-744;-698;-46;-2518;222;408;3958;-1000
24061;1707;112;461;4;-407;71;682;-2509;-742;-707;-35;-2509;221;407;3953;-1000
24062;1768;99;449;0;-407;22;815;-2502;-744;-717;-27;-2502;221;407;3950;-1000
24063;1665;115;528;16;-407;4075;699;-2491;-742;-727;-15;-2491;220;406;3944;-1000
24064;1680;96;506;0;-406;4025;832;-2480;-744;-740;-4;-2480;220;406;3939;-1000
24065;1667;106;471;10;-406;3974;849;-2460;-742;-757;15;-2460;219;405;3929;-1000
24066;1706;92;499;0;-405;3930;732;-2451;-744;-767;23;-2451;219;405;3924;-1000
24067;1724;98;533;9;-404;3880;832;-2437;-742;-777;35;-2437;218;404;3917;-1000
24068;1729;105;538;0;-404;3829;849;-2428;-744;-786;42;-2428;218;404;3913;-1000
24069;1665;97;490;4;-403;3786;715;-2420;-742;-790;48;-2420;217;403;3909;-1000
24070;1646;142;559;0;-402;3737;815;-2420;-744;-790;46;-2420;217;403;3909;-1000
24071;1680;96;518;0;-402;3695;699;-2415;-742;-790;48;-2415;216;402;3906;-1000
24072;1684;117;504;0;-401;3647;799;-2415;-740;-786;46;-2415;216;401;3906;-1000
24073;1749;96;448;0;-401;3600;782;-2424;-742;-777;35;-2424;215;401;3911;-1000
24074;1648;108;502;11;-400;3560;666;-2429;-740;-769;29;-2429;215;400;3913;-1000
24075;1676;96;502;0;-400;3514;765;-2438;-742;-761;19;-2438;214;400;3918;-1000
24076;1642;105;540;11;-399;3475;649;-2461;-740;-736;-4;-2461;214;399;3929;-1000
24077;1687;92;490;0;-399;3431;732;-2461;-742;-738;-4;-2461;213;399;3929;-1000
24078;1711;105;518;0;-398;3386;749;-2468;-740;-730;-10;-2468;213;398;3933;-1000
24079;1734;105;547;2;-398;3346;666;-2474;-742;-726;-16;-2474;212;398;3936;-1000
24080;1669;104;466;3;-398;3301;749;-2480;-740;-719;-21;-2480;212;397;3939;-1000
24081;1665;138;539;2;-396;3255;765;-2486;-742;-717;-25;-2486;211;397;3942;-1000
24082;1686;102;468;0;-396;3213;699;-2481;-740;-721;-19;-2481;211;396;3939;-1000
24083;1697;113;524;0;-396;3164;815;-2476;-742;-728;-14;-2476;210;396;3937;-1000
24084;1761;96;478;0;-395;3121;715;-2467;-740;-736;-4;-2467;210;395;3932;-1000
24085;1703;106;487;19;-394;3071;832;-2452;-738;-748;10;-2452;209;394;3925;-1000
24086;1674;92;489;0;-394;3020;849;-2440;-740;-761;21;-2440;209;394;3919;-1000
24087;1642;104;516;4;-393;2975;749;-2426;-738;-771;33;-2426;208;393;3912;-1000
24088;1678;97;484;0;-393;2923;865;-2411;-740;-786;46;-2411;208;393;3904;-1000
24089;1705;101;468;3;-392;2878;749;-2409;-738;-784;46;-2409;207;392;3903;-1000
24090;1717;138;491;0;-392;2826;865;-2388;-740;-804;64;-2388;207;392;3893;-1000
24091;1672;101;470;0;-391;2775;849;-2377;-738;-809;71;-2377;206;391;3887;-1000
24092;1631;116;520;0;-391;2732;715;-2376;-740;-809;69;-2376;206;391;3887;-1000
24093;1660;94;465;0;-391;2683;815;-2372;-738;-807;69;-2372;205;390;3885;-1000
24094;1651;105;480;16;-390;2634;815;-2376;-740;-802;62;-2376;205;390;3887;-1000
24095;1724;94;526;1;-389;2593;682;-2379;-738;-794;56;-2379;204;389;3888;-1000
24096;1686;108;480;6;-389;2547;765;-2392;-740;-781;41;-2392;204;389;3895;-1000
24097;1662;94;512;0;-388;2507;666;-2398;-738;-771;33;-2398;203;388;3898;-1000
24098;1640;104;463;11;-388;2461;765;-2412;-740;-759;19;-2412;203;388;3905;-1000
24099;1659;96;481;0;-387;2416;749;-2422;-738;-746;8;-2422;202;387;3910;-1000
24100;1683;103;516;0;-387;2376;666;-2430;-740;-740;0;-2430;202;387;3914;-1000
24101;1723;128;544;6;-386;2329;782;-2432;-738;-736;-2;-2432;201;386;3915;-1000
24102;1732;104;465;0;-386;2283;765;-2441;-740;-730;-10;-2441;201;386;3919;-1000
24103;1652;119;473;0;-385;2241;699;-2437;-738;-732;-6;-2437;200;385;3917;-1000
24104;1674;101;480;0;-384;2193;799;-2435;-740;-736;-4;-2435;200;385;3916;-1000
24105;1653;104;543;14;-384;2151;699;-2429;-738;-740;2;-2429;199;384;3913;-1000
24106;1732;96;471;0;-384;2102;815;-2425;-740;-746;6;-2425;199;384;3911;-1000
24107;1705;103;531;16;-383;2053;815;-2413;-738;-755;17;-2413;198;383;3905;-1000
24108;1667;92;536;2;-382;2010;715;-2408;-740;-761;21;-2408;198;383;3903;-1000
24109;1651;102;460;0;-382;1961;815;-2401;-738;-765;27;-2401;197;382;3899;-1000
24110;1657;134;504;0;-382;1918;715;-2408;-740;-759;19;-2408;197;382;3903;-1000
24111;1690;96;505;0;-381;1869;815;-2390;-738;-773;35;-2390;196;381;3894;-1000
24112;1702;111;517;0;-381;1820;815;-2384;-736;-775;39;-2384;196;380;3891;-1000
24113;1721;98;441;0;-380;1778;699;-2384;-738;-775;37;-2384;195;380;3891;-1000
24114;1629;102;470;4;-379;1730;799;-2386;-740;-773;33;-2386;195;380;3892;-1000
24115;1677;97;453;0;-379;1684;765;-2389;-738;-767;29;-2389;194;379;3893;-1000
24116;1639;104;494;17;-378;1644;666;-2396;-740;-761;21;-2396;194;379;3897;-1000
24117;1694;89;514;0;-378;1599;749;-2402;-738;-752;14;-2402;193;378;3900;-1000
24118;1714;106;474;10;-377;1560;649;-2412;-740;-744;4;-2412;193;378;3905;-1000
24119;1713;97;485;0;-377;1516;732;-2420;-738;-734;-4;-2420;192;377;3909;-1000
24120;1656;103;522;0;-376;1472;732;-2430;-736;-723;-13;-2430;192;376;3914;-1000
24121;1664;137;505;0;-376;1434;632;-2441;-738;-715;-23;-2441;191;376;3919;-1000
24122;1674;104;508;0;-375;1390;732;-2453;-740;-707;-33;-2453;191;376;3925;-1000
24123;1683;112;522;0;-375;1346;732;-2456;-738;-703;-35;-2456;190;375;3927;-1000
24124;1759;101;462;0;-374;1308;632;-2466;-740;-698;-42;-2466;190;375;3932;-1000
24125;1713;105;543;13;-374;1263;749;-2466;-738;-698;-40;-2466;189;374;3932;-1000
24126;1685;96;465;0;-373;1223;666;-2468;-740;-700;-40;-2468;189;374;3933;-1000
24127;1656;105;506;4;-373;1178;749;-2464;-738;-703;-35;-2464;188;373;3931;-1000
24128;1693;96;537;0;-372;1132;765;-2460;-736;-707;-29;-2460;188;372;3929;-1000
24129;1727;107;492;0;-372;1091;682;-2457;-738;-713;-25;-2457;187;372;3927;-1000
24130;1735;145;515;0;-371;1044;782;-2454;-740;-719;-21;-2454;187;372;3926;-1000
24131;1725;101;502;0;-371;1002;699;-2457;-738;-715;-23;-2457;186;371;3927;-1000
24132;1646;112;460;5;-370;955;782;-2440;-740;-734;-6;-2440;186;371;3919;-1000
24133;1684;99;454;0;-370;907;799;-2432;-738;-740;2;-2432;185;370;3915;-1000
24134;1675;106;475;13;-369;865;699;-2430;-740;-744;4;-2430;185;370;3914;-1000
24135;1725;87;478;0;-369;817;799;-2422;-738;-750;12;-2422;184;369;3910;-1000
