time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
26349;1401;94;426;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26350;1422;89;434;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26351;1397;94;386;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26352;1414;95;414;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26353;1400;95;367;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26354;1421;104;432;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26355;1403;90;401;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26356;1420;128;433;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26357;1404;92;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26358;1414;134;434;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26359;1408;87;399;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26360;1412;98;421;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26361;1406;90;388;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26362;1408;96;398;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26363;1414;86;383;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26364;1388;93;408;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26365;1405;95;398;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26366;1384;92;363;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26367;1418;86;347;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26368;1386;90;423;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26369;1413;83;355;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26370;1390;94;362;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26371;1420;80;353;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26372;1391;94;370;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26373;1412;76;412;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26374;1391;92;421;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26375;1413;76;424;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26376;1401;86;398;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26377;1420;102;422;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26378;1400;82;417;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26379;1421;124;385;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26380;1408;82;420;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26381;1406;98;388;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26382;1412;87;370;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26383;1390;93;389;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26384;1414;87;345;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26385;1385;86;404;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26386;1424;87;394;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26387;1389;92;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26388;1416;86;406;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26389;1386;95;382;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26390;1424;84;411;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26391;1386;94;368;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26392;1412;86;391;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26393;1394;97;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26394;1415;84;397;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26395;1395;97;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26396;1407;84;423;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26397;1391;97;377;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26398;1416;95;380;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26399;1397;90;401;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26400;1419;125;424;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26401;1403;94;396;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26402;1396;100;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26403;1409;87;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26404;1389;94;371;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26405;1423;90;394;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26406;1385;94;381;2;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26407;1418;90;343;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26408;1387;93;414;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26409;1413;80;416;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26410;1398;97;393;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26411;1410;82;384;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26412;1397;91;382;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26413;1415;82;427;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26414;1400;92;428;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26415;1410;86;360;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26416;1389;95;406;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26417;1426;92;382;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26418;1404;98;401;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26419;1418;91;406;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26420;1393;88;404;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26421;1419;100;362;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26422;1398;92;355;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26423;1417;116;428;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26424;1408;89;361;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26425;1410;123;390;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26426;1404;86;367;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26427;1397;100;386;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26428;1412;90;348;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26429;1390;92;394;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26430;1408;87;393;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26431;1391;89;358;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26432;1413;87;342;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26433;1384;90;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26434;1413;84;389;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26435;1387;85;426;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26436;1426;89;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26437;1381;93;365;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26438;1422;86;344;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26439;1386;93;380;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26440;1412;82;346;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26441;1382;97;410;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26442;1418;81;349;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26443;1393;92;412;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26444;1420;84;389;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26445;1386;86;383;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26446;1419;85;390;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26447;1391;88;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26448;1416;82;404;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26449;1399;91;403;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26450;1416;87;351;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26451;1397;95;367;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26452;1416;90;398;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26453;1398;96;380;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26454;1418;88;403;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26455;1400;97;393;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26456;1407;88;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26457;1409;128;388;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26458;1403;92;420;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26459;1408;122;408;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26460;1401;91;356;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26461;1412;131;385;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26462;1410;88;418;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26463;1412;124;387;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26464;1406;90;428;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26465;1419;102;433;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26466;1397;94;425;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26467;1417;90;364;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26468;1394;91;404;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26469;1412;82;412;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26470;1392;96;366;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26471;1413;78;408;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26472;1390;91;418;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26473;1409;76;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26474;1398;92;420;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26475;1407;81;344;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26476;1401;95;392;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26477;1413;82;415;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26478;1398;90;421;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26479;1409;80;414;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26480;1399;98;397;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26481;1411;84;396;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26482;1396;97;354;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26483;1417;85;397;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26484;1389;96;402;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26485;1414;84;413;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26486;1390;96;361;4;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26487;1417;85;385;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26488;1392;88;420;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26489;1417;89;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26490;1385;90;359;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26491;1410;84;402;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26492;1397;96;410;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26493;1409;90;373;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26494;1402;98;438;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26495;1408;96;355;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26496;1412;137;367;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26497;1402;89;398;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26498;1416;124;430;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26499;1399;88;417;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26500;1421;118;441;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26501;1397;92;386;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26502;1422;101;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26503;1397;98;408;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26504;1414;84;399;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26505;1395;96;358;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26506;1409;83;352;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26507;1389;99;370;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26508;1417;88;361;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26509;1391;101;364;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26510;1415;96;344;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26511;1389;97;366;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26512;1420;88;349;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26513;1388;99;417;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26514;1415;86;413;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26515;1391;91;378;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26516;1410;89;401;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26517;1399;99;414;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26518;1405;93;420;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26519;1421;126;438;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26520;1398;97;356;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26521;1416;92;372;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26522;1394;90;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26523;1416;87;410;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26524;1389;98;411;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26525;1411;81;404;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26526;1389;99;414;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26527;1419;87;362;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26528;1392;96;406;5;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26529;1421;86;390;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26530;1385;98;368;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26531;1419;85;402;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26532;1387;96;369;1;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26533;1419;91;352;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26534;1389;96;383;2;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26535;1414;88;362;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26536;1384;97;426;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26537;1412;90;392;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26538;1385;95;435;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26539;1422;89;362;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26540;1385;89;363;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26541;1419;93;361;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26542;1393;94;360;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26543;1416;91;358;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26544;1389;90;406;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26545;1413;90;352;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26546;1386;98;383;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26547;1420;92;413;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26548;1387;92;426;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26549;1420;92;337;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26550;1384;91;361;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26551;1413;89;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26552;1392;91;402;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26553;1427;91;356;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26554;1381;92;428;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26555;1423;86;377;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26556;1390;96;374;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26557;1420;87;353;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26558;1393;90;426;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26559;1424;87;359;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26560;1385;97;355;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26561;1422;83;340;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26562;1389;94;368;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26563;1414;87;346;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26564;1392;89;365;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26565;1421;88;361;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26566;1392;92;381;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26567;1420;80;360;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26568;1382;98;429;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26569;1426;88;342;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26570;1387;93;410;2;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26571;1418;89;351;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26572;1389;96;375;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26573;1420;84;408;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26574;1391;95;388;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26575;1416;88;376;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26576;1390;91;402;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26577;1416;89;343;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26578;1383;87;385;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26579;1422;85;396;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26580;1385;91;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26581;1417;85;367;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26582;1392;91;410;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26583;1414;85;393;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26584;1389;92;367;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26585;1415;86;418;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26586;1385;88;358;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26587;1414;89;343;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26588;1386;94;402;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26589;1413;91;346;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26590;1397;98;411;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26591;1412;89;401;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26592;1399;101;357;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26593;1402;92;374;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26594;1408;98;426;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26595;1401;90;378;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26596;1419;136;445;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26597;1401;91;346;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26598;1416;115;416;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26599;1399;93;420;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26600;1418;103;387;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26601;1397;94;367;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26602;1414;99;437;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26603;1399;96;361;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26604;1416;93;405;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26605;1393;90;368;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26606;1420;88;425;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26607;1394;91;431;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26608;1407;80;365;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26609;1395;90;405;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26610;1409;81;402;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26611;1392;90;392;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26612;1415;83;388;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26613;1393;97;364;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26614;1419;83;359;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26615;1387;91;426;2;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26616;1417;87;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26617;1390;92;385;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26618;1415;87;409;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26619;1387;97;360;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26620;1417;89;334;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26621;1391;94;366;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26622;1416;92;393;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26623;1397;97;350;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26624;1404;90;364;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26625;1414;136;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26626;1392;91;401;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26627;1421;97;381;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26628;1395;95;413;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26629;1411;80;354;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26630;1395;96;360;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26631;1413;82;360;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26632;1386;95;393;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26633;1419;88;387;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26634;1383;94;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26635;1418;88;351;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26636;1384;93;417;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26637;1420;88;352;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26638;1380;88;403;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26639;1415;88;367;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26640;1397;98;378;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26641;1415;85;391;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26642;1406;102;360;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26643;1408;87;414;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26644;1408;129;430;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26645;1405;88;408;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26646;1417;100;419;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26647;1398;95;420;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26648;1404;82;376;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26649;1398;96;421;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26650;1407;82;369;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26651;1396;93;374;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26652;1411;81;338;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26653;1394;92;356;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26654;1415;82;401;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26655;1389;92;407;1;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26656;1427;88;358;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26657;1389;101;379;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26658;1425;88;400;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26659;1389;92;397;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26660;1417;89;342;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26661;1392;92;428;5;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
26662;1419;88;368;0;-2;21;0;-8;-8;0;-8;-8;0;2;2699;-1000
