time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
24389;1391;92;402;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24390;1391;92;388;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24391;1419;83;398;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24392;1397;90;410;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24393;1387;90;359;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24394;1422;82;345;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24395;1395;93;387;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24396;1399;89;421;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24397;1418;84;360;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24398;1395;91;412;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24399;1394;91;434;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24400;1419;82;367;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24401;1402;95;382;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24402;1390;88;372;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24403;1418;84;406;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24404;1404;92;353;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24405;1381;86;441;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24406;1412;80;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24407;1403;88;428;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24408;1385;97;378;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24409;1417;81;360;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24410;1409;93;364;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24411;1391;96;436;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24412;1414;80;417;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24413;1405;94;422;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24414;1383;95;379;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24415;1414;80;431;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24416;1410;85;413;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24417;1388;96;422;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24418;1413;75;409;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24419;1409;88;392;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24420;1386;94;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24421;1414;77;430;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24422;1405;83;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24423;1390;92;383;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24424;1423;83;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24425;1405;80;406;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24426;1391;91;417;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24427;1410;89;442;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24428;1405;90;428;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24429;1392;92;382;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24430;1417;83;369;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24431;1403;89;374;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24432;1384;93;419;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24433;1415;81;388;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24434;1405;92;379;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24435;1395;91;431;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24436;1417;81;359;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24437;1404;84;401;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24438;1389;94;365;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24439;1413;71;433;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24440;1402;84;380;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24441;1388;90;382;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24442;1418;77;351;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24443;1403;84;385;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24444;1387;85;426;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24445;1413;82;376;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24446;1401;91;353;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24447;1390;90;442;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24448;1417;82;378;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24449;1395;94;377;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24450;1392;91;412;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24451;1414;84;350;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24452;1395;97;438;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24453;1409;95;438;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24454;1419;92;415;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24455;1398;92;431;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24456;1417;115;389;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24457;1420;91;350;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24458;1398;91;411;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24459;1417;94;440;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24460;1415;86;407;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24461;1396;95;370;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24462;1417;95;385;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24463;1413;88;370;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24464;1383;98;383;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24465;1414;83;376;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24466;1407;86;372;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24467;1385;99;375;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24468;1417;82;348;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24469;1396;87;431;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24470;1395;94;370;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24471;1416;85;356;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24472;1403;96;367;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24473;1395;97;352;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24474;1415;86;388;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24475;1400;92;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24476;1405;100;445;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24477;1417;90;365;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24478;1403;92;427;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24479;1413;136;418;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24480;1421;87;394;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24481;1394;99;379;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24482;1429;99;450;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24483;1413;93;403;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24484;1389;93;388;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24485;1417;80;426;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24486;1400;92;367;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24487;1388;94;421;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24488;1417;86;359;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24489;1397;92;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24490;1400;100;364;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24491;1418;86;396;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24492;1400;92;437;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24493;1415;128;391;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24494;1417;85;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24495;1390;99;374;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24496;1417;93;428;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24497;1413;89;373;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24498;1388;97;442;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24499;1411;84;368;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24500;1408;90;413;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24501;1386;87;383;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24502;1419;84;375;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24503;1401;89;424;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24504;1385;94;412;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24505;1418;86;350;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24506;1397;93;362;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24507;1400;98;430;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24508;1417;79;408;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24509;1397;94;370;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24510;1402;95;417;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24511;1426;88;357;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24512;1398;91;371;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24513;1409;100;378;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24514;1431;85;391;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24515;1391;98;424;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24516;1399;98;367;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24517;1424;84;403;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24518;1394;92;359;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24519;1403;94;430;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24520;1420;84;418;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24521;1401;93;427;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24522;1411;134;443;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24523;1416;84;337;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24524;1393;90;434;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24525;1424;103;440;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24526;1413;94;369;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24527;1401;89;421;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24528;1420;92;433;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24529;1412;85;399;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24530;1391;94;362;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24531;1408;81;411;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24532;1415;88;386;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24533;1385;94;383;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24534;1410;82;425;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24535;1415;85;389;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24536;1386;90;415;3;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24537;1407;80;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24538;1404;91;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24539;1385;88;425;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24540;1414;80;420;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24541;1399;94;433;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24542;1389;92;421;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24543;1414;85;393;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24544;1397;94;407;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24545;1410;98;369;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24546;1419;88;370;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24547;1393;94;375;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24548;1415;107;417;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24549;1417;88;365;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24550;1384;96;417;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24551;1414;85;356;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24552;1403;90;380;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24553;1392;90;435;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24554;1413;82;386;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24555;1402;89;424;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24556;1393;88;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24557;1416;83;348;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24558;1405;95;437;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24559;1394;97;379;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24560;1416;81;419;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24561;1399;96;388;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24562;1410;99;387;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24563;1425;85;409;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24564;1398;92;358;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24565;1427;107;390;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24566;1412;90;398;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24567;1392;96;394;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24568;1422;89;388;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24569;1412;90;380;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24570;1389;94;424;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24571;1414;87;389;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24572;1408;83;427;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24573;1385;88;373;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24574;1417;82;403;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24575;1400;94;377;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24576;1406;100;358;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24577;1417;89;374;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24578;1397;96;376;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24579;1416;138;396;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24580;1419;89;408;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24581;1398;96;412;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24582;1422;120;427;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24583;1416;87;365;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24584;1400;89;365;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24585;1419;89;382;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24586;1413;86;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24587;1387;91;421;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24588;1415;78;420;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24589;1407;83;405;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24590;1388;91;372;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24591;1416;77;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24592;1397;91;374;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24593;1391;92;372;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24594;1416;80;416;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24595;1401;88;378;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24596;1396;94;423;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24597;1414;82;388;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24598;1400;90;414;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24599;1410;100;439;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24600;1426;88;378;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24601;1397;92;397;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24602;1411;128;394;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24603;1420;89;373;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24604;1387;91;411;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24605;1421;84;428;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24606;1408;89;410;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24607;1391;96;426;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24608;1419;77;436;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24609;1401;93;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24610;1386;90;380;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24611;1412;81;423;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24612;1404;94;378;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24613;1394;97;366;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24614;1415;88;354;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24615;1400;94;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24616;1402;103;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24617;1416;88;388;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24618;1400;96;428;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24619;1411;102;381;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24620;1420;89;396;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24621;1398;97;378;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24622;1416;133;424;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24623;1422;88;344;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24624;1395;98;428;2;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24625;1419;119;402;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24626;1417;89;413;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24627;1396;91;423;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24628;1426;108;434;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24629;1415;89;413;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24630;1395;94;369;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24631;1420;94;368;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24632;1412;89;380;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24633;1396;91;432;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24634;1410;77;418;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24635;1408;88;421;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24636;1391;91;385;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24637;1415;86;373;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24638;1399;91;369;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24639;1387;91;412;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24640;1412;82;380;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24641;1399;92;393;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24642;1392;94;374;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24643;1414;85;413;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24644;1397;93;406;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24645;1402;104;358;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24646;1424;88;363;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24647;1400;93;422;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24648;1406;141;427;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24649;1426;91;357;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24650;1395;100;407;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24651;1412;142;406;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24652;1424;90;409;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24653;1399;93;423;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24654;1415;128;401;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24655;1417;91;404;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24656;1396;98;387;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24657;1418;128;436;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24658;1419;88;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24659;1391;99;361;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24660;1423;114;426;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24661;1410;91;381;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24662;1394;96;417;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24663;1415;102;367;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24664;1408;84;428;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24665;1394;101;377;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24666;1413;87;428;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24667;1407;84;416;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24668;1393;96;405;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24669;1412;74;423;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24670;1408;91;431;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24671;1385;87;434;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24672;1416;78;416;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24673;1402;90;364;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24674;1398;98;359;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24675;1428;84;362;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24676;1400;86;415;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24677;1408;99;379;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24678;1423;86;367;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24679;1395;96;434;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24680;1418;125;385;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24681;1416;84;397;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24682;1391;93;366;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24683;1424;92;429;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24684;1413;89;401;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24685;1391;93;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24686;1409;78;425;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24687;1399;93;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24688;1393;86;420;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24689;1407;87;349;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24690;1403;91;359;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24691;1387;88;436;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24692;1409;84;413;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24693;1398;91;374;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24694;1392;97;416;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24695;1415;90;402;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24696;1402;92;430;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24697;1398;99;383;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24698;1422;94;403;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24699;1401;98;354;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24700;1416;131;391;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24701;1420;90;419;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24702;1387;97;373;6;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24703;1425;96;427;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24704;1418;91;427;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24705;1387;94;410;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24706;1415;78;379;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24707;1404;81;415;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24708;1388;99;411;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24709;1412;79;385;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24710;1401;93;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24711;1386;86;418;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24712;1413;86;359;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24713;1391;94;393;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24714;1400;99;391;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24715;1414;84;422;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24716;1395;93;439;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24717;1400;102;359;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24718;1421;84;402;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24719;1394;95;390;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24720;1398;101;355;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24721;1418;88;410;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24722;1389;94;376;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24723;1400;104;384;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24724;1422;90;372;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24725;1392;92;423;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24726;1408;101;390;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24727;1425;86;400;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24728;1394;96;432;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24729;1414;130;434;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24730;1418;88;346;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24731;1400;93;361;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24732;1424;108;420;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
24733;1409;89;420;0;0;2803;0;0;0;0;0;0;0;0;2699;-1000
