time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
20261;1677;91;437;11;-2;3304;16;-1134;-8;-6;-2;-1134;0;2;3266;-1000
20262;1695;144;474;0;-2;3304;0;-1135;-8;-6;-2;-1135;0;2;3266;-1000
20263;1708;78;418;0;-2;3303;16;-1133;-8;-8;0;-1133;0;2;3265;-1000
20264;1712;80;426;0;-2;3303;0;-1135;-8;-6;-2;-1135;0;2;3266;-1000
20265;1685;89;436;13;-2;3303;0;-1135;-8;-6;-2;-1135;0;2;3266;-1000
20266;1697;86;419;0;-2;3302;16;-1133;-8;-8;0;-1133;0;2;3265;-1000
20267;1701;78;364;0;-2;3302;0;-1135;-8;-6;-2;-1135;0;2;3266;-1000
20268;1714;80;431;0;-2;3301;16;-1133;-8;-8;0;-1133;0;2;3265;-1000
20269;1680;88;380;15;-2;3301;0;-1135;-8;-6;-2;-1135;0;2;3266;-1000
20270;1685;86;428;0;-2;3300;16;-1133;-8;-8;0;-1133;0;2;3265;-1000
20271;1699;77;376;0;-2;3300;0;-1135;-8;-6;-2;-1135;0;2;3266;-1000
20272;1712;82;424;0;-2;3299;16;-1133;-8;-8;0;-1133;0;2;3265;-1000
20273;1683;89;370;14;-2;3299;0;-1133;-8;-8;0;-1133;0;2;3265;-1000
20274;1684;89;436;2;-2;3298;16;-1133;-8;-8;0;-1133;0;2;3265;-1000
20275;1700;78;395;0;-2;3297;16;-1131;-8;-10;2;-1131;0;2;3264;-1000
20276;1697;80;408;5;-2;3297;0;-1133;-8;-8;0;-1133;0;2;3265;-1000
20277;1673;84;410;16;-2;3296;16;-1131;-8;-10;2;-1131;0;2;3264;-1000
20278;1668;96;430;0;-2;3295;16;-1131;-8;-10;2;-1131;0;2;3264;-1000
20279;1700;76;372;0;-2;3295;0;-1131;-8;-10;2;-1131;0;2;3264;-1000
20280;1696;80;424;1;-2;3294;16;-1131;-8;-10;2;-1131;0;2;3264;-1000
20281;1673;90;388;6;-2;3293;16;-1128;-8;-12;4;-1128;0;2;3263;-1000
20282;1664;88;426;3;-2;3292;16;-1128;-8;-12;4;-1128;0;2;3263;-1000
20283;1688;76;375;0;-2;3291;16;-1128;-8;-12;4;-1128;0;2;3263;-1000
20284;1700;83;379;0;-2;3290;16;-1126;-8;-14;6;-1126;0;2;3262;-1000
20285;1672;81;426;7;-2;3289;16;-1125;-8;-14;6;-1125;0;2;3261;-1000
20286;1650;87;368;4;-2;3288;16;-1125;-8;-14;6;-1125;0;2;3261;-1000
20287;1683;81;407;0;-2;3287;16;-1123;-8;-16;8;-1123;0;2;3260;-1000
20288;1698;78;411;0;-2;3286;16;-1122;-8;-16;8;-1122;0;2;3260;-1000
20289;1677;83;381;4;-2;3285;16;-1122;-8;-16;8;-1122;0;2;3260;-1000
20290;1650;90;377;7;-2;3284;16;-1121;-8;-16;8;-1121;0;2;3259;-1000
20291;1677;132;466;1;-2;3283;16;-1121;-8;-16;8;-1121;0;2;3259;-1000
20292;1694;82;357;0;-2;3281;33;-1119;-8;-18;10;-1119;0;2;3258;-1000
20293;1672;82;411;0;-2;3280;16;-1118;-8;-18;10;-1118;0;2;3258;-1000
20294;1658;86;444;13;-2;3278;33;-1115;-8;-20;12;-1115;0;2;3256;-1000
20295;1661;92;418;0;-2;3277;16;-1115;-8;-20;12;-1115;0;2;3256;-1000
20296;1678;77;408;0;-2;3276;16;-1114;-8;-20;12;-1114;0;2;3256;-1000
20297;1677;82;383;0;-2;3274;33;-1112;-8;-22;14;-1112;0;2;3255;-1000
20298;1654;88;441;9;-2;3272;33;-1109;-8;-24;16;-1109;0;2;3253;-1000
20299;1640;93;370;2;-2;3270;33;-1106;-8;-26;18;-1106;0;2;3252;-1000
20300;1663;76;378;0;-2;3269;16;-1107;-8;-24;16;-1107;0;2;3252;-1000
20301;1678;84;357;0;-2;3267;33;-1104;-8;-26;18;-1104;0;2;3251;-1000
20302;1656;87;385;0;-2;3265;33;-1103;-8;-26;18;-1103;0;2;3250;-1000
20303;1637;88;434;17;-2;3263;33;-1100;-8;-28;20;-1100;0;2;3249;-1000
20304;1651;136;445;0;-2;3261;33;-1097;-8;-30;22;-1097;0;2;3247;-1000
20305;1666;83;376;0;-2;3258;49;-1094;-8;-32;24;-1094;0;2;3246;-1000
20306;1649;87;365;4;-2;3256;33;-1093;-8;-32;24;-1093;0;2;3245;-1000
20307;1630;88;429;19;-2;3254;33;-1092;-8;-32;24;-1092;0;2;3245;-1000
20308;1632;90;459;0;-2;3252;33;-1087;-8;-35;27;-1087;0;2;3242;-1000
20309;1649;80;426;0;-2;3249;49;-1084;-8;-37;29;-1084;0;2;3241;-1000
20310;1638;85;431;0;-2;3247;33;-1082;-8;-37;29;-1082;0;2;3240;-1000
20311;1616;95;389;20;-2;3244;49;-1079;-8;-39;31;-1079;0;2;3238;-1000
20312;1620;94;419;0;-2;3242;33;-1077;-8;-39;31;-1077;0;2;3237;-1000
20313;1635;80;367;0;-2;3239;49;-1076;-8;-39;31;-1076;0;2;3237;-1000
20314;1625;83;373;0;-2;3237;33;-1074;-8;-39;31;-1074;0;2;3236;-1000
20315;1606;96;400;14;-2;3234;49;-1070;-8;-41;33;-1070;0;2;3234;-1000
20316;1615;146;423;0;-2;3231;49;-1067;-8;-43;35;-1067;0;2;3232;-1000
20317;1633;80;363;1;-2;3228;49;-1065;-8;-43;35;-1065;0;2;3231;-1000
20318;1623;86;372;0;-2;3226;33;-1063;-8;-43;35;-1063;0;2;3230;-1000
20319;1601;93;393;18;-2;3223;49;-1061;-8;-43;35;-1061;0;2;3229;-1000
20320;1614;99;385;1;-2;3220;49;-1058;-8;-45;37;-1058;0;2;3228;-1000
20321;1634;82;421;0;-2;3216;66;-1054;-8;-47;39;-1054;0;2;3226;-1000
20322;1623;92;416;0;-2;3214;33;-1052;-8;-47;39;-1052;0;2;3225;-1000
20323;1602;95;389;16;-2;3211;49;-1050;-8;-47;39;-1050;0;2;3224;-1000
20324;1609;93;442;0;-2;3207;66;-1046;-8;-49;41;-1046;0;2;3222;-1000
20325;1624;81;386;0;-2;3204;49;-1044;-8;-49;41;-1044;0;2;3221;-1000
20326;1624;83;428;2;-2;3201;49;-1039;-8;-51;43;-1039;0;2;3218;-1000
20327;1592;89;429;16;-2;3197;66;-1035;-8;-53;45;-1035;0;2;3216;-1000
20328;1609;141;416;0;-2;3194;49;-1033;-8;-53;45;-1033;0;2;3215;-1000
20329;1617;81;410;2;-2;3190;66;-1031;-8;-53;45;-1031;0;2;3214;-1000
20330;1610;86;422;6;-2;3187;49;-1026;-8;-55;47;-1026;0;2;3212;-1000
20331;1585;93;408;8;-2;3183;66;-1022;-8;-57;49;-1022;0;2;3210;-1000
20332;1612;125;456;0;-2;3179;66;-1019;-8;-57;49;-1019;0;2;3208;-1000
20333;1626;81;370;0;-2;3176;49;-1017;-8;-57;49;-1017;0;2;3207;-1000
20334;1595;81;397;12;-2;3172;66;-1012;-8;-59;51;-1012;0;2;3205;-1000
20335;1584;97;392;10;-2;3168;66;-1010;-8;-59;51;-1010;0;2;3204;-1000
20336;1604;108;448;0;-2;3164;66;-1005;-8;-61;53;-1005;0;2;3201;-1000
20337;1618;83;355;0;-2;3160;66;-1003;-8;-61;53;-1003;0;2;3200;-1000
20338;1595;86;424;0;-2;3156;66;-998;-8;-63;55;-998;0;2;3198;-1000
20339;1583;86;374;13;-2;3152;66;-995;-8;-63;55;-995;0;2;3196;-1000
20340;1607;118;464;0;-2;3148;66;-992;-8;-63;55;-992;0;2;3195;-1000
20341;1632;86;366;0;-2;3145;49;-990;-8;-63;55;-990;0;2;3194;-1000
20342;1611;84;418;10;-2;3141;66;-987;-8;-63;55;-987;0;2;3192;-1000
20343;1588;83;439;19;-2;3137;66;-984;-8;-63;55;-984;0;2;3191;-1000
20344;1625;106;452;0;-2;3133;66;-981;-8;-63;55;-981;0;2;3189;-1000
20345;1636;82;438;0;-2;3129;66;-979;-8;-63;55;-979;0;2;3188;-1000
20346;1613;84;382;0;-2;3125;66;-976;-8;-63;55;-976;0;2;3187;-1000
20347;1591;86;379;12;-2;3121;66;-973;-8;-63;55;-973;0;2;3185;-1000
20348;1624;108;460;0;-2;3117;66;-970;-8;-63;55;-970;0;2;3184;-1000
20349;1627;84;366;0;-2;3114;49;-968;-8;-63;55;-968;0;2;3183;-1000
20350;1623;85;373;4;-2;3110;66;-965;-8;-63;55;-965;0;2;3181;-1000
20351;1592;89;462;13;-2;3106;66;-962;-8;-63;55;-962;0;2;3180;-1000
20352;1623;137;469;0;-2;3102;66;-959;-8;-63;55;-959;0;2;3178;-1000
20353;1633;78;419;0;-2;3098;66;-957;-8;-63;55;-957;0;2;3177;-1000
20354;1628;86;449;0;-2;3095;49;-956;-8;-61;53;-956;0;2;3177;-1000
20355;1590;92;401;10;-2;3091;66;-953;-8;-61;53;-953;0;2;3175;-1000
20356;1627;128;454;1;-2;3087;66;-951;-8;-61;53;-951;0;2;3174;-1000
20357;1636;87;382;0;-2;3083;66;-946;-8;-63;55;-946;0;2;3172;-1000
20358;1616;82;399;3;-2;3080;49;-945;-8;-61;53;-945;0;2;3171;-1000
20359;1593;88;438;22;-2;3076;66;-943;-8;-61;53;-943;0;2;3170;-1000
20360;1628;107;438;2;-2;3072;66;-940;-8;-61;53;-940;0;2;3169;-1000
20361;1634;85;435;0;-2;3068;66;-937;-8;-61;53;-937;0;2;3167;-1000
20362;1613;84;407;7;-2;3065;49;-935;-8;-61;53;-935;0;2;3166;-1000
20363;1590;87;432;18;-2;3061;66;-932;-8;-61;53;-932;0;2;3165;-1000
20364;1614;108;402;0;-2;3058;49;-931;-8;-59;51;-931;0;2;3164;-1000
20365;1642;82;383;0;-2;3054;66;-929;-8;-59;51;-929;0;2;3163;-1000
20366;1613;84;406;1;-2;3051;49;-926;-8;-59;51;-926;0;2;3162;-1000
20367;1587;82;434;10;-2;3048;49;-926;-8;-57;49;-926;0;2;3162;-1000
20368;1627;100;417;0;-2;3045;49;-926;-8;-55;47;-926;0;2;3162;-1000
20369;1634;84;384;0;-2;3041;66;-923;-8;-55;47;-923;0;2;3160;-1000
20370;1613;91;398;0;-2;3039;33;-923;-8;-53;45;-923;0;2;3160;-1000
20371;1594;95;394;16;-2;3035;66;-921;-8;-53;45;-921;0;2;3159;-1000
20372;1607;96;404;0;-2;3032;49;-918;-8;-53;45;-918;0;2;3158;-1000
20373;1618;83;366;0;-2;3029;49;-918;-8;-51;43;-918;0;2;3158;-1000
20374;1618;84;398;2;-2;3026;49;-916;-8;-51;43;-916;0;2;3157;-1000
20375;1586;89;453;14;-2;3024;33;-916;-8;-49;41;-916;0;2;3157;-1000
20376;1600;99;384;0;-2;3021;49;-914;-8;-49;41;-914;0;2;3156;-1000
20377;1606;76;426;0;-2;3017;66;-912;-8;-49;41;-912;0;2;3155;-1000
20378;1624;85;443;0;-2;3015;33;-910;-8;-49;41;-910;0;2;3154;-1000
20379;1591;96;397;2;-2;3011;66;-908;-8;-49;41;-908;0;2;3153;-1000
20380;1580;87;389;7;-2;3008;49;-906;-8;-49;41;-906;0;2;3152;-1000
20381;1606;96;449;0;-2;3005;49;-904;-8;-49;41;-904;0;2;3151;-1000
20382;1618;85;378;0;-2;3002;49;-902;-8;-49;41;-902;0;2;3150;-1000
20383;1594;85;388;0;-2;2999;49;-898;-8;-51;43;-898;0;2;3148;-1000
20384;1565;97;384;7;-2;2996;49;-895;-8;-51;43;-895;0;2;3146;-1000
20385;1596;116;453;6;-2;2993;49;-895;-8;-49;41;-895;0;2;3146;-1000
20386;1609;86;387;0;-2;2990;49;-891;-8;-51;43;-891;0;2;3144;-1000
20387;1581;85;428;0;-2;2987;49;-891;-8;-49;41;-891;0;2;3144;-1000
20388;1556;92;427;16;-2;2983;66;-887;-8;-51;43;-887;0;2;3142;-1000
20389;1580;131;466;0;-2;2980;49;-885;-8;-51;43;-885;0;2;3141;-1000
20390;1594;82;378;0;-2;2977;49;-883;-8;-51;43;-883;0;2;3140;-1000
20391;1569;91;427;0;-2;2974;49;-881;-8;-51;43;-881;0;2;3139;-1000
20392;1552;91;400;13;-2;2971;49;-878;-8;-51;43;-878;0;2;3138;-1000
20393;1578;112;454;0;-2;2967;66;-874;-8;-53;45;-874;0;2;3136;-1000
20394;1595;83;387;0;-2;2965;33;-874;-8;-51;43;-874;0;2;3136;-1000
20395;1571;88;404;0;-2;2961;66;-870;-8;-53;45;-870;0;2;3134;-1000
20396;1545;88;388;15;-2;2958;49;-870;-8;-51;43;-870;0;2;3134;-1000
20397;1574;124;397;0;-2;2955;49;-868;-8;-51;43;-868;0;2;3133;-1000
20398;1594;85;391;0;-2;2952;49;-865;-8;-51;43;-865;0;2;3131;-1000
20399;1572;88;408;0;-2;2949;49;-863;-8;-51;43;-863;0;2;3130;-1000
20400;1547;88;392;17;-2;2947;33;-863;-8;-49;41;-863;0;2;3130;-1000
20401;1577;140;433;0;-2;2943;66;-857;-4;-49;45;-857;0;1;3127;-1000
20402;1579;82;424;0;-1;2941;33;-855;-4;-49;45;-855;0;1;3126;-1000
20403;1577;85;387;2;-1;2938;49;-855;-4;-47;43;-855;0;1;3126;-1000
20404;1552;90;462;11;-1;2935;49;-852;-4;-47;43;-852;0;1;3125;-1000
20405;1561;100;401;0;-1;2932;49;-850;-4;-47;43;-850;0;1;3124;-1000
20406;1570;74;368;0;-1;2929;49;-848;-4;-47;43;-848;0;1;3123;-1000
20407;1589;85;372;0;-1;2927;33;-848;-4;-45;41;-848;0;1;3123;-1000
20408;1556;80;443;4;-1;2924;49;-844;-4;-47;43;-844;0;1;3121;-1000
20409;1542;93;389;2;-1;2921;49;-844;-4;-45;41;-844;0;1;3121;-1000
20410;1577;78;433;0;-1;2919;33;-842;-4;-45;41;-842;0;1;3120;-1000
20411;1588;89;413;0;-1;2916;49;-840;-4;-45;41;-840;0;1;3119;-1000
20412;1558;90;450;0;-1;2913;49;-838;-4;-45;41;-838;0;1;3118;-1000
20413;1542;86;429;2;-1;2911;33;-838;-4;-43;39;-838;0;1;3118;-1000
20414;1578;103;454;0;-1;2908;49;-836;-4;-43;39;-836;0;1;3117;-1000
20415;1581;83;370;0;-1;2906;33;-834;-4;-43;39;-834;0;1;3116;-1000
20416;1571;92;381;0;-1;2903;49;-832;-4;-43;39;-832;0;1;3115;-1000
20417;1547;96;432;7;-1;2901;33;-832;-4;-41;37;-832;0;1;3115;-1000
20418;1563;125;471;0;-1;2898;49;-828;-4;-43;39;-828;0;1;3113;-1000
20419;1585;85;374;0;-1;2896;33;-828;-4;-41;37;-828;0;1;3113;-1000
20420;1571;84;435;2;-1;2893;49;-826;-4;-41;37;-826;0;1;3112;-1000
20421;1547;94;383;8;-1;2891;33;-825;-4;-41;37;-825;0;1;3111;-1000
20422;1553;94;453;0;-1;2888;49;-823;-4;-41;37;-823;0;1;3110;-1000
20423;1570;82;448;0;-1;2886;33;-821;-4;-41;37;-821;0;1;3109;-1000
20424;1576;87;397;2;-1;2883;49;-819;-4;-41;37;-819;0;1;3108;-1000
20425;1549;94;392;13;-1;2881;33;-817;-4;-41;37;-817;0;1;3107;-1000
20426;1552;91;466;0;-1;2879;33;-817;-4;-39;35;-817;0;1;3107;-1000
20427;1572;74;406;8;-1;2877;33;-816;-4;-39;35;-816;0;1;3107;-1000
20428;1579;80;427;0;-1;2874;49;-814;-4;-39;35;-814;0;1;3106;-1000
20429;1565;90;415;0;-1;2872;33;-812;-4;-39;35;-812;0;1;3105;-1000
20430;1549;90;400;4;-1;2870;33;-812;-4;-37;33;-812;0;1;3105;-1000
20431;1585;76;421;0;-1;2868;33;-811;-4;-37;33;-811;0;1;3104;-1000
20432;1591;88;375;0;-1;2866;33;-811;-4;-35;31;-811;0;1;3104;-1000
20433;1571;88;432;0;-1;2863;49;-808;-4;-37;33;-808;0;1;3103;-1000
20434;1549;82;404;14;-1;2861;33;-806;-4;-37;33;-806;0;1;3102;-1000
20435;1592;93;405;0;-1;2859;33;-804;-4;-37;33;-804;0;1;3101;-1000
20436;1602;83;415;0;-1;2857;33;-805;-4;-35;31;-805;0;1;3101;-1000
20437;1583;80;458;0;-1;2855;33;-803;-4;-35;31;-803;0;1;3100;-1000
20438;1569;94;464;12;-1;2853;33;-802;-4;-35;31;-802;0;1;3100;-1000
20439;1584;122;422;0;-1;2851;33;-800;-4;-35;31;-800;0;1;3099;-1000
20440;1604;76;375;0;-1;2849;33;-799;-4;-35;31;-799;0;1;3098;-1000
20441;1585;82;380;0;-1;2847;33;-799;-4;-33;29;-799;0;1;3098;-1000
20442;1568;94;405;4;-1;2845;33;-798;-4;-33;29;-798;0;1;3098;-1000
20443;1574;97;437;0;-1;2843;33;-796;-4;-33;29;-796;0;1;3097;-1000
20444;1587;72;424;0;-1;2841;33;-795;-4;-33;29;-795;0;1;3096;-1000
20445;1600;85;427;0;-1;2839;33;-793;-4;-33;29;-793;0;1;3095;-1000
20446;1576;85;437;0;-1;2837;33;-792;-4;-33;29;-792;0;1;3095;-1000
20447;1557;92;405;8;-1;2835;33;-790;-4;-33;29;-790;0;1;3094;-1000
20448;1584;138;463;0;-1;2833;33;-789;-4;-33;29;-789;0;1;3093;-1000
20449;1591;77;413;0;-1;2832;16;-791;-4;-30;26;-791;0;1;3094;-1000
20450;1588;84;445;0;-1;2830;33;-789;-4;-30;26;-789;0;1;3093;-1000
20451;1572;85;451;14;-1;2828;33;-788;-4;-30;26;-788;0;1;3093;-1000
20452;1558;88;384;3;-1;2827;16;-789;-4;-28;24;-789;0;1;3093;-1000
20453;1588;101;414;0;-1;2825;33;-788;-4;-28;24;-788;0;1;3093;-1000
20454;1607;83;394;0;-1;2824;16;-789;-4;-26;22;-789;0;1;3093;-1000
20455;1590;88;412;0;-1;2822;33;-787;-4;-26;22;-787;0;1;3092;-1000
20456;1570;84;422;6;-1;2820;33;-786;-4;-26;22;-786;0;1;3092;-1000
20457;1570;93;384;0;-1;2819;16;-785;-4;-26;22;-785;0;1;3091;-1000
20458;1592;80;447;0;-1;2818;16;-786;-4;-24;20;-786;0;1;3092;-1000
20459;1597;84;430;1;-1;2816;33;-785;-4;-24;20;-785;0;1;3091;-1000
20460;1591;84;437;0;-1;2815;16;-784;-4;-24;20;-784;0;1;3091;-1000
20461;1568;96;404;12;-1;2814;16;-785;-4;-22;18;-785;0;1;3091;-1000
20462;1589;92;462;0;-1;2813;16;-784;-4;-22;18;-784;0;1;3091;-1000
20463;1600;78;379;0;-1;2812;16;-786;-4;-20;16;-786;0;1;3092;-1000
20464;1600;89;389;0;-1;2810;33;-785;-4;-20;16;-785;0;1;3091;-1000
20465;1577;94;456;7;-1;2809;16;-784;-4;-20;16;-784;0;1;3091;-1000
20466;1573;95;382;1;-1;2808;16;-783;-4;-20;16;-783;0;1;3090;-1000
20467;1593;80;387;0;-1;2807;16;-785;-4;-18;14;-785;0;1;3091;-1000
20468;1614;83;444;0;-1;2806;16;-784;-4;-18;14;-784;0;1;3091;-1000
20469;1585;88;404;1;-1;2805;16;-783;-4;-18;14;-783;0;1;3090;-1000
20470;1569;91;399;8;-1;2804;16;-782;-4;-18;14;-782;0;1;3090;-1000
20471;1595;115;417;0;-1;2803;16;-782;-4;-18;14;-782;0;1;3090;-1000
20472;1616;80;427;0;-1;2802;16;-783;-4;-16;12;-783;0;1;3090;-1000
20473;1589;88;395;0;-1;2801;16;-783;-4;-16;12;-783;0;1;3090;-1000
20474;1571;95;392;10;-1;2800;16;-782;-4;-16;12;-782;0;1;3090;-1000
20475;1591;100;446;0;-1;2799;16;-781;-4;-16;12;-781;0;1;3089;-1000
20476;1598;80;388;0;-1;2799;0;-783;-4;-14;10;-783;0;1;3090;-1000
20477;1612;86;376;0;-1;2798;16;-782;-4;-14;10;-782;0;1;3090;-1000
20478;1589;92;380;2;-1;2797;16;-782;-4;-14;10;-782;0;1;3090;-1000
20479;1570;88;432;0;-1;2797;0;-783;-4;-12;8;-783;0;1;3090;-1000
20480;1612;109;474;0;-1;2796;16;-783;-4;-12;8;-783;0;1;3090;-1000
20481;1614;85;384;0;-1;2796;0;-785;-4;-10;6;-785;0;1;3091;-1000
20482;1597;84;449;0;-1;2795;16;-784;-4;-10;6;-784;0;1;3091;-1000
20483;1584;93;414;18;-1;2794;16;-784;-4;-10;6;-784;0;1;3091;-1000
20484;1584;97;397;2;-1;2794;0;-784;-4;-10;6;-784;0;1;3091;-1000
20485;1600;81;404;0;-1;2794;0;-786;-4;-8;4;-786;0;1;3092;-1000
20486;1621;89;395;0;-1;2793;16;-785;-4;-8;4;-785;0;1;3091;-1000
20487;1603;90;399;0;-1;2793;0;-785;-4;-8;4;-785;0;1;3091;-1000
20488;1576;98;399;12;-1;2793;0;-787;-4;-6;2;-787;0;1;3092;-1000
20489;1602;92;453;0;-1;2793;0;-787;-4;-6;2;-787;0;1;3092;-1000
20490;1610;79;401;0;-1;2793;0;-789;-4;-4;0;-789;0;1;3093;-1000
20491;1617;86;441;0;-1;2793;0;-791;-4;-2;-2;-791;0;1;3094;-1000
20492;1594;87;435;1;-1;2793;0;-791;-4;-2;-2;-791;0;1;3094;-1000
20493;1578;89;407;7;-1;2793;0;-791;-4;-2;-2;-791;0;1;3094;-1000
20494;1603;133;474;0;-1;2793;0;-794;-4;0;-4;-794;0;1;3096;-1000
20495;1620;78;423;2;-1;2793;0;-794;-4;0;-4;-794;0;1;3096;-1000
20496;1623;90;394;0;-1;2793;0;-794;-4;0;-4;-794;0;1;3096;-1000
20497;1605;86;446;0;-1;2793;0;-794;-4;0;-4;-794;0;1;3096;-1000
20498;1581;94;461;16;-1;2793;0;-794;-4;0;-4;-794;0;1;3096;-1000
20499;1604;128;460;0;-1;2793;0;-795;-4;0;-4;-795;0;1;3096;-1000
20500;1620;84;369;0;-1;2793;0;-795;-4;0;-4;-795;0;1;3096;-1000
20501;1617;89;393;0;-1;2793;0;-795;-4;0;-4;-795;0;1;3096;-1000
20502;1596;93;393;13;-1;2793;0;-795;-4;0;-4;-795;0;1;3096;-1000
20503;1591;99;434;0;-1;2793;0;-795;-4;0;-4;-795;0;1;3096;-1000
20504;1605;81;446;1;-1;2792;16;-793;-4;-2;-2;-793;0;1;3095;-1000
20505;1631;89;428;0;-1;2792;0;-794;-4;-2;-2;-794;0;1;3096;-1000
20506;1604;91;392;3;-1;2792;0;-794;-4;-2;-2;-794;0;1;3096;-1000
20507;1594;96;397;6;-1;2793;-16;-796;-4;0;-4;-796;0;1;3097;-1000
20508;1611;132;457;0;-1;2793;0;-796;-4;0;-4;-796;0;1;3097;-1000
20509;1615;80;384;0;-1;2793;0;-796;-4;0;-4;-796;0;1;3097;-1000
20510;1618;88;391;0;-1;2793;0;-796;-4;0;-4;-796;0;1;3097;-1000
20511;1593;93;451;11;-1;2793;0;-797;-4;0;-4;-797;0;1;3097;-1000
20512;1580;92;409;0;-1;2793;0;-799;-4;2;-6;-799;0;1;3098;-1000
20513;1614;121;408;0;-1;2793;0;-799;-4;2;-6;-799;0;1;3098;-1000
20514;1625;83;421;0;-1;2793;0;-800;-4;2;-6;-800;0;1;3099;-1000
20515;1619;88;408;5;-1;2793;0;-798;-4;0;-4;-798;0;1;3098;-1000
20516;1591;94;452;10;-1;2792;16;-796;-4;-2;-2;-796;0;1;3097;-1000
20517;1591;100;389;0;-1;2792;0;-796;-4;-2;-2;-796;0;1;3097;-1000
20518;1612;85;389;0;-1;2793;-16;-798;-4;0;-4;-798;0;1;3098;-1000
20519;1634;92;372;0;-1;2793;0;-798;-4;0;-4;-798;0;1;3098;-1000
20520;1601;92;446;0;-1;2793;0;-799;-4;0;-4;-799;0;1;3098;-1000
20521;1581;93;412;11;-1;2793;0;-799;-4;0;-4;-799;0;1;3098;-1000
20522;1618;110;418;0;-1;2793;0;-799;-4;0;-4;-799;0;1;3098;-1000
20523;1619;87;430;0;-1;2793;0;-799;-4;0;-4;-799;0;1;3098;-1000
20524;1609;94;433;0;-1;2793;0;-801;-4;2;-6;-801;0;1;3099;-1000
20525;1593;94;442;10;-1;2793;0;-802;-4;2;-6;-802;0;1;3100;-1000
20526;1597;99;409;0;-1;2793;0;-800;-4;0;-4;-800;0;1;3099;-1000
20527;1616;85;386;0;-1;2793;0;-800;-4;0;-4;-800;0;1;3099;-1000
20528;1627;81;395;0;-1;2793;0;-800;-4;0;-4;-800;0;1;3099;-1000
20529;1592;84;451;5;-1;2793;0;-801;-4;0;-4;-801;0;1;3099;-1000
20530;1587;99;387;13;-1;2793;0;-801;-4;0;-4;-801;0;1;3099;-1000
20531;1615;141;428;0;-1;2792;16;-799;-4;-2;-2;-799;0;1;3098;-1000
20532;1613;78;438;0;-1;2793;-16;-801;-4;0;-4;-801;0;1;3099;-1000
20533;1624;88;380;0;-1;2793;0;-801;-4;0;-4;-801;0;1;3099;-1000
20534;1603;92;384;3;-1;2793;0;-801;-4;0;-4;-801;0;1;3099;-1000
20535;1580;88;459;3;-1;2793;0;-802;-4;0;-4;-802;0;1;3100;-1000
20536;1619;114;419;0;-1;2793;0;-802;-4;0;-4;-802;0;1;3100;-1000
20537;1623;82;367;0;-1;2793;0;-802;-4;0;-4;-802;0;1;3100;-1000
20538;1611;86;418;0;-1;2793;0;-802;-4;0;-4;-802;0;1;3100;-1000
20539;1597;88;433;13;-1;2793;0;-805;-4;2;-6;-805;0;1;3101;-1000
20540;1587;88;406;2;-1;2793;0;-803;-4;0;-4;-803;0;1;3100;-1000
20541;1610;102;404;0;-1;2793;0;-803;-4;0;-4;-803;0;1;3100;-1000
20542;1621;84;375;0;-1;2793;0;-803;-4;0;-4;-803;0;1;3100;-1000
20543;1615;85;450;0;-1;2793;0;-803;-4;0;-4;-803;0;1;3100;-1000
20544;1598;93;404;14;-1;2793;0;-804;-4;0;-4;-804;0;1;3101;-1000
20545;1589;95;440;0;-1;2793;0;-804;-4;0;-4;-804;0;1;3101;-1000
20546;1608;79;436;0;-1;2793;0;-804;-4;0;-4;-804;0;1;3101;-1000
20547;1632;88;428;0;-1;2793;0;-804;-4;0;-4;-804;0;1;3101;-1000
20548;1609;84;386;2;-1;2793;0;-804;-4;0;-4;-804;0;1;3101;-1000
20549;1588;94;442;9;-1;2793;0;-805;-4;0;-4;-805;0;1;3101;-1000
20550;1598;99;408;0;-1;2792;16;-803;-4;-2;-2;-803;0;1;3100;-1000
20551;1612;81;449;0;-1;2793;-16;-805;-4;0;-4;-805;0;1;3101;-1000
20552;1626;88;430;0;-1;2793;0;-805;-4;0;-4;-805;0;1;3101;-1000
20553;1602;88;441;14;-1;2793;0;-805;-4;0;-4;-805;0;1;3101;-1000
20554;1581;92;423;8;-1;2792;16;-803;-4;-2;-2;-803;0;1;3100;-1000
20555;1613;119;480;0;-1;2793;-16;-806;-4;0;-4;-806;0;1;3102;-1000
20556;1629;88;371;0;-1;2793;0;-806;-4;0;-4;-806;0;1;3102;-1000
20557;1610;89;426;0;-1;2793;0;-806;-4;0;-4;-806;0;1;3102;-1000
20558;1595;96;446;10;-1;2793;0;-808;-4;2;-6;-808;0;1;3103;-1000
20559;1605;98;422;0;-1;2793;0;-806;-4;0;-4;-806;0;1;3102;-1000
20560;1619;75;430;0;-1;2793;0;-807;-4;0;-4;-807;0;1;3102;-1000
20561;1632;85;365;0;-1;2792;16;-805;-4;-2;-2;-805;0;1;3101;-1000
20562;1596;94;406;0;-1;2793;-16;-809;-4;2;-6;-809;0;1;3103;-1000
20563;1579;87;450;10;-1;2793;0;-807;-4;0;-4;-807;0;1;3102;-1000
