time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
378;1381;90;371;0;0;22;0;0;0;0;0;0;0;0;2699;0
379;1419;87;363;0;0;22;0;0;0;0;0;0;0;0;2699;0
380;1381;91;302;0;0;22;0;0;0;0;0;0;0;0;2699;0
381;1420;81;292;0;0;22;0;0;0;0;0;0;0;0;2699;0
382;1384;90;306;0;0;22;0;0;0;0;0;0;0;0;2699;0
383;1422;86;287;0;0;22;0;0;0;0;0;0;0;0;2699;0
384;1388;90;337;0;0;22;0;0;0;0;0;0;0;0;2699;0
385;1420;85;329;1;0;22;0;0;0;0;0;0;0;0;2699;0
386;1387;93;306;0;0;22;0;0;0;0;0;0;0;0;2699;0
387;1416;85;357;0;0;22;0;0;0;0;0;0;0;0;2699;0
388;1395;96;348;0;0;22;0;0;0;0;0;0;0;0;2699;0
389;1417;80;314;0;0;22;0;0;0;0;0;0;0;0;2699;0
390;1390;90;360;1;0;22;0;0;0;0;0;0;0;0;2699;0
391;1414;87;340;0;0;22;0;0;0;0;0;0;0;0;2699;0
392;1394;98;325;0;0;22;0;0;0;0;0;0;0;0;2699;0
393;1411;82;345;0;0;22;0;0;0;0;0;0;0;0;2699;0
394;1410;98;358;0;0;22;0;0;0;0;0;0;0;0;2699;0
395;1404;86;340;1;0;22;0;0;0;0;0;0;0;0;2699;0
396;1407;118;365;0;0;22;0;0;0;0;0;0;0;0;2699;0
397;1404;87;352;0;0;22;0;0;0;0;0;0;0;0;2699;0
398;1417;110;369;0;0;22;0;0;0;0;0;0;0;0;2699;0
399;1399;87;352;0;0;22;0;0;0;0;0;0;0;0;2699;0
400;1421;96;377;0;0;22;0;0;0;0;0;0;0;0;2699;0
401;1392;88;356;0;0;22;0;0;0;0;0;0;0;0;2699;0
402;1414;80;289;0;0;22;0;0;0;0;0;0;0;0;2699;0
403;1393;88;350;1;0;22;0;0;0;0;0;0;0;0;2699;0
404;1409;75;288;0;0;22;0;0;0;0;0;0;0;0;2699;0
405;1397;87;353;6;0;22;0;0;0;0;0;0;0;0;2699;0
406;1414;76;288;0;0;22;0;0;0;0;0;0;0;0;2699;0
407;1391;86;362;16;0;22;0;0;0;0;0;0;0;0;2699;0
408;1417;85;325;0;0;22;0;0;0;0;0;0;0;0;2699;0
409;1395;90;302;9;0;22;0;0;0;0;0;0;0;0;2699;0
410;1419;81;301;0;0;22;0;0;0;0;0;0;0;0;2699;0
411;1384;86;324;0;0;22;0;0;0;0;0;0;0;0;2699;0
412;1422;80;299;2;0;22;0;0;0;0;0;0;0;0;2699;0
413;1386;93;355;0;0;22;0;0;0;0;0;0;0;0;2699;0
414;1407;84;295;0;0;22;0;0;0;0;0;0;0;0;2699;0
415;1404;94;340;0;0;22;0;0;0;0;0;0;0;0;2699;0
416;1400;86;316;0;0;22;0;0;0;0;0;0;0;0;2699;0
417;1418;112;383;0;0;22;0;0;0;0;0;0;0;0;2699;0
418;1400;87;339;0;0;22;0;0;0;0;0;0;0;0;2699;0
419;1418;91;374;0;0;22;0;0;0;0;0;0;0;0;2699;0
420;1393;90;353;0;0;22;0;0;0;0;0;0;0;0;2699;0
421;1407;79;342;0;0;22;0;0;0;0;0;0;0;0;2699;0
422;1395;94;333;5;0;22;0;0;0;0;0;0;0;0;2699;0
423;1415;78;335;0;0;22;0;0;0;0;0;0;0;0;2699;0
424;1394;93;337;12;0;22;0;0;0;0;0;0;0;0;2699;0
425;1416;87;281;0;0;22;0;0;0;0;0;0;0;0;2699;0
426;1382;96;352;5;0;22;0;0;0;0;0;0;0;0;2699;0
427;1422;92;299;0;0;22;0;0;0;0;0;0;0;0;2699;0
428;1383;97;318;4;0;22;0;0;0;0;0;0;0;0;2699;0
429;1420;87;304;0;0;22;0;0;0;0;0;0;0;0;2699;0
430;1384;93;372;0;0;22;0;0;0;0;0;0;0;0;2699;0
431;1419;88;307;0;0;22;0;0;0;0;0;0;0;0;2699;0
432;1389;91;343;0;0;22;0;0;0;0;0;0;0;0;2699;0
433;1423;88;285;0;0;22;0;0;0;0;0;0;0;0;2699;0
434;1394;88;322;1;0;22;0;0;0;0;0;0;0;0;2699;0
435;1408;88;341;0;0;22;0;0;0;0;0;0;0;0;2699;0
436;1393;96;359;0;0;22;0;0;0;0;0;0;0;0;2699;0
437;1404;84;306;0;0;22;0;0;0;0;0;0;0;0;2699;0
438;1405;97;361;0;0;22;0;0;0;0;0;0;0;0;2699;0
439;1404;93;312;0;0;22;0;0;0;0;0;0;0;0;2699;0
440;1416;106;313;0;0;22;0;0;0;0;0;0;0;0;2699;0
441;1395;92;301;0;0;22;0;0;0;0;0;0;0;0;2699;0
442;1414;85;312;0;0;22;0;0;0;0;0;0;0;0;2699;0
443;1396;89;309;0;0;22;0;0;0;0;0;0;0;0;2699;0
444;1413;80;300;0;0;22;0;0;0;0;0;0;0;0;2699;0
445;1393;90;365;4;0;22;0;0;0;0;0;0;0;0;2699;0
446;1420;87;309;0;0;22;0;0;0;0;0;0;0;0;2699;0
447;1391;93;332;11;0;22;0;0;0;0;0;0;0;0;2699;0
448;1413;88;293;0;0;22;0;0;0;0;0;0;0;0;2699;0
449;1394;99;308;11;0;22;0;0;0;0;0;0;0;0;2699;0
450;1420;89;283;0;0;22;0;0;0;0;0;0;0;0;2699;0
451;1384;97;296;0;0;22;0;0;0;0;0;0;0;0;2699;0
452;1409;88;307;0;0;22;0;0;0;0;0;0;0;0;2699;0
453;1416;110;361;0;0;22;0;0;0;0;0;0;0;0;2699;0
454;1399;94;353;0;0;22;0;0;0;0;0;0;0;0;2699;0
455;1418;103;313;0;0;22;0;0;0;0;0;0;0;0;2699;0
456;1396;98;320;0;0;22;0;0;0;0;0;0;0;0;2699;0
457;1410;86;299;0;0;22;0;0;0;0;0;0;0;0;2699;0
458;1394;96;312;0;0;22;0;0;0;0;0;0;0;0;2699;0
459;1410;85;297;0;0;22;0;0;0;0;0;0;0;0;2699;0
460;1390;96;312;6;0;22;0;0;0;0;0;0;0;0;2699;0
461;1421;86;305;0;0;22;0;0;0;0;0;0;0;0;2699;0
462;1384;94;367;8;0;22;0;0;0;0;0;0;0;0;2699;0
463;1420;88;301;0;0;22;0;0;0;0;0;0;0;0;2699;0
464;1387;91;324;0;0;22;0;0;0;0;0;0;0;0;2699;0
465;1415;84;350;0;0;22;0;0;0;0;0;0;0;0;2699;0
466;1390;94;343;0;0;22;0;0;0;0;0;0;0;0;2699;0
467;1412;89;340;0;0;22;0;0;0;0;0;0;0;0;2699;0
468;1395;98;296;0;0;22;0;0;0;0;0;0;0;0;2699;0
469;1408;93;299;0;0;22;0;0;0;0;0;0;0;0;2699;0
470;1398;99;309;0;0;22;0;0;0;0;0;0;0;0;2699;0
471;1407;93;313;0;0;22;0;0;0;0;0;0;0;0;2699;0
472;1410;140;325;0;0;22;0;0;0;0;0;0;0;0;2699;0
473;1407;95;372;0;0;22;0;0;0;0;0;0;0;0;2699;0
474;1416;113;314;0;0;22;0;0;0;0;0;0;0;0;2699;0
475;1399;90;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
476;1412;83;316;0;0;22;0;0;0;0;0;0;0;0;2699;0
477;1394;91;352;0;0;22;0;0;0;0;0;0;0;0;2699;0
478;1410;80;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
479;1390;93;316;6;0;22;0;0;0;0;0;0;0;0;2699;0
480;1411;84;358;0;0;22;0;0;0;0;0;0;0;0;2699;0
481;1390;89;374;6;0;22;0;0;0;0;0;0;0;0;2699;0
482;1418;84;284;0;0;22;0;0;0;0;0;0;0;0;2699;0
483;1390;95;350;4;0;22;0;0;0;0;0;0;0;0;2699;0
484;1417;84;280;0;0;22;0;0;0;0;0;0;0;0;2699;0
485;1389;90;363;8;0;22;0;0;0;0;0;0;0;0;2699;0
486;1411;83;334;0;0;22;0;0;0;0;0;0;0;0;2699;0
487;1387;90;367;0;0;22;0;0;0;0;0;0;0;0;2699;0
488;1416;86;342;0;0;22;0;0;0;0;0;0;0;0;2699;0
489;1382;87;347;0;0;22;0;0;0;0;0;0;0;0;2699;0
490;1418;90;330;0;0;22;0;0;0;0;0;0;0;0;2699;0
491;1389;99;332;0;0;22;0;0;0;0;0;0;0;0;2699;0
492;1412;84;355;0;0;22;0;0;0;0;0;0;0;0;2699;0
493;1395;100;325;0;0;22;0;0;0;0;0;0;0;0;2699;0
494;1408;87;301;0;0;22;0;0;0;0;0;0;0;0;2699;0
495;1394;99;320;0;0;22;0;0;0;0;0;0;0;0;2699;0
496;1414;90;352;0;0;22;0;0;0;0;0;0;0;0;2699;0
497;1386;90;349;0;0;22;0;0;0;0;0;0;0;0;2699;0
498;1412;87;331;0;0;22;0;0;0;0;0;0;0;0;2699;0
499;1384;94;354;4;0;22;0;0;0;0;0;0;0;0;2699;0
500;1420;89;288;0;0;22;0;0;0;0;0;0;0;0;2699;0
501;1389;96;316;5;0;22;0;0;0;0;0;0;0;0;2699;0
502;1418;84;310;0;0;22;0;0;0;0;0;0;0;0;2699;0
503;1394;92;366;8;0;22;0;0;0;0;0;0;0;0;2699;0
504;1415;87;282;0;0;22;0;0;0;0;0;0;0;0;2699;0
505;1395;91;341;12;0;22;0;0;0;0;0;0;0;0;2699;0
506;1415;82;299;0;0;22;0;0;0;0;0;0;0;0;2699;0
507;1393;90;363;8;0;22;0;0;0;0;0;0;0;0;2699;0
508;1412;76;332;0;0;22;0;0;0;0;0;0;0;0;2699;0
509;1392;94;356;1;0;22;0;0;0;0;0;0;0;0;2699;0
510;1414;84;348;0;0;22;0;0;0;0;0;0;0;0;2699;0
511;1389;91;368;3;0;22;0;0;0;0;0;0;0;0;2699;0
512;1417;81;306;0;0;22;0;0;0;0;0;0;0;0;2699;0
513;1390;95;368;10;0;22;0;0;0;0;0;0;0;0;2699;0
514;1416;86;342;0;0;22;0;0;0;0;0;0;0;0;2699;0
515;1381;92;365;0;0;22;0;0;0;0;0;0;0;0;2699;0
516;1408;87;334;0;0;22;0;0;0;0;0;0;0;0;2699;0
517;1385;95;344;0;0;22;0;0;0;0;0;0;0;0;2699;0
518;1415;89;298;0;0;22;0;0;0;0;0;0;0;0;2699;0
519;1388;88;359;0;0;22;0;0;0;0;0;0;0;0;2699;0
520;1412;90;304;0;0;22;0;0;0;0;0;0;0;0;2699;0
521;1389;92;370;0;0;22;0;0;0;0;0;0;0;0;2699;0
522;1411;88;360;0;0;22;0;0;0;0;0;0;0;0;2699;0
523;1405;97;321;0;0;22;0;0;0;0;0;0;0;0;2699;0
524;1412;84;309;0;0;22;0;0;0;0;0;0;0;0;2699;0
525;1404;130;352;0;0;22;0;0;0;0;0;0;0;0;2699;0
526;1404;94;346;0;0;22;0;0;0;0;0;0;0;0;2699;0
527;1407;136;363;0;0;22;0;0;0;0;0;0;0;0;2699;0
528;1403;85;344;0;0;22;0;0;0;0;0;0;0;0;2699;0
529;1410;124;362;0;0;22;0;0;0;0;0;0;0;0;2699;0
530;1407;95;372;0;0;22;0;0;0;0;0;0;0;0;2699;0
531;1411;114;312;0;0;22;0;0;0;0;0;0;0;0;2699;0
532;1400;96;318;0;0;22;0;0;0;0;0;0;0;0;2699;0
533;1414;108;313;0;0;22;0;0;0;0;0;0;0;0;2699;0
534;1401;96;302;0;0;22;0;0;0;0;0;0;0;0;2699;0
535;1413;117;344;0;0;22;0;0;0;0;0;0;0;0;2699;0
536;1403;88;359;0;0;22;0;0;0;0;0;0;0;0;2699;0
537;1413;131;363;0;0;22;0;0;0;0;0;0;0;0;2699;0
538;1403;93;339;0;0;22;0;0;0;0;0;0;0;0;2699;0
539;1411;139;344;0;0;22;0;0;0;0;0;0;0;0;2699;0
540;1399;86;296;0;0;22;0;0;0;0;0;0;0;0;2699;0
541;1416;135;360;0;0;22;0;0;0;0;0;0;0;0;2699;0
542;1399;90;342;0;0;22;0;0;0;0;0;0;0;0;2699;0
543;1417;133;362;0;0;22;0;0;0;0;0;0;0;0;2699;0
544;1400;92;327;0;0;22;0;0;0;0;0;0;0;0;2699;0
545;1416;129;310;0;0;22;0;0;0;0;0;0;0;0;2699;0
546;1400;88;338;0;0;22;0;0;0;0;0;0;0;0;2699;0
547;1412;133;359;0;0;22;0;0;0;0;0;0;0;0;2699;0
548;1402;89;343;0;0;22;0;0;0;0;0;0;0;0;2699;0
549;1415;125;355;0;0;22;0;0;0;0;0;0;0;0;2699;0
550;1404;87;324;0;0;22;0;0;0;0;0;0;0;0;2699;0
551;1417;122;376;0;0;22;0;0;0;0;0;0;0;0;2699;0
552;1398;86;347;1;0;22;0;0;0;0;0;0;0;0;2699;0
553;1414;102;320;0;0;22;0;0;0;0;0;0;0;0;2699;0
554;1399;90;364;0;0;22;0;0;0;0;0;0;0;0;2699;0
555;1413;91;310;0;0;22;0;0;0;0;0;0;0;0;2699;0
556;1394;94;299;0;0;22;0;0;0;0;0;0;0;0;2699;0
557;1414;88;355;0;0;22;0;0;0;0;0;0;0;0;2699;0
558;1399;91;315;0;0;22;0;0;0;0;0;0;0;0;2699;0
559;1416;95;364;0;0;22;0;0;0;0;0;0;0;0;2699;0
560;1399;91;314;0;0;22;0;0;0;0;0;0;0;0;2699;0
561;1415;91;315;0;0;22;0;0;0;0;0;0;0;0;2699;0
562;1397;98;322;0;0;22;0;0;0;0;0;0;0;0;2699;0
563;1425;98;326;0;0;22;0;0;0;0;0;0;0;0;2699;0
564;1395;90;321;0;0;22;0;0;0;0;0;0;0;0;2699;0
565;1421;111;361;0;0;22;0;0;0;0;0;0;0;0;2699;0
566;1397;94;346;0;0;22;0;0;0;0;0;0;0;0;2699;0
567;1416;123;317;0;0;22;0;0;0;0;0;0;0;0;2699;0
568;1401;95;310;0;0;22;0;0;0;0;0;0;0;0;2699;0
569;1410;120;363;0;0;22;0;0;0;0;0;0;0;0;2699;0
570;1402;90;366;3;0;22;0;0;0;0;0;0;0;0;2699;0
571;1417;104;381;0;0;22;0;0;0;0;0;0;0;0;2699;0
572;1399;94;319;0;0;22;0;0;0;0;0;0;0;0;2699;0
573;1410;86;302;0;0;22;0;0;0;0;0;0;0;0;2699;0
574;1395;94;290;0;0;22;0;0;0;0;0;0;0;0;2699;0
575;1413;84;334;0;0;22;0;0;0;0;0;0;0;0;2699;0
576;1394;93;352;2;0;22;0;0;0;0;0;0;0;0;2699;0
577;1414;83;316;0;0;22;0;0;0;0;0;0;0;0;2699;0
578;1394;92;363;8;0;22;0;0;0;0;0;0;0;0;2699;0
579;1417;84;362;0;0;22;0;0;0;0;0;0;0;0;2699;0
580;1390;90;365;12;0;22;0;0;0;0;0;0;0;0;2699;0
581;1424;81;304;0;0;22;0;0;0;0;0;0;0;0;2699;0
582;1386;92;382;6;0;22;0;0;0;0;0;0;0;0;2699;0
583;1421;83;284;0;0;22;0;0;0;0;0;0;0;0;2699;0
584;1387;88;341;14;0;22;0;0;0;0;0;0;0;0;2699;0
585;1418;78;323;0;0;22;0;0;0;0;0;0;0;0;2699;0
586;1393;89;373;9;0;22;0;0;0;0;0;0;0;0;2699;0
587;1409;84;312;0;0;22;0;0;0;0;0;0;0;0;2699;0
588;1390;91;342;9;0;22;0;0;0;0;0;0;0;0;2699;0
589;1412;84;340;0;0;22;0;0;0;0;0;0;0;0;2699;0
590;1399;89;348;7;0;22;0;0;0;0;0;0;0;0;2699;0
591;1410;82;300;0;0;22;0;0;0;0;0;0;0;0;2699;0
592;1395;97;366;18;0;22;0;0;0;0;0;0;0;0;2699;0
593;1420;85;349;0;0;22;0;0;0;0;0;0;0;0;2699;0
594;1390;94;356;0;0;22;0;0;0;0;0;0;0;0;2699;0
595;1410;84;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
596;1392;97;310;6;0;22;0;0;0;0;0;0;0;0;2699;0
597;1416;80;353;0;0;22;0;0;0;0;0;0;0;0;2699;0
598;1386;97;318;0;0;22;0;0;0;0;0;0;0;0;2699;0
599;1414;80;363;0;0;22;0;0;0;0;0;0;0;0;2699;0
600;1392;95;367;0;0;22;0;0;0;0;0;0;0;0;2699;0
601;1407;82;319;0;0;22;0;0;0;0;0;0;0;0;2699;0
602;1396;93;375;0;0;22;0;0;0;0;0;0;0;0;2699;0
603;1407;86;284;0;0;22;0;0;0;0;0;0;0;0;2699;0
604;1397;93;293;0;0;22;0;0;0;0;0;0;0;0;2699;0
605;1412;84;345;0;0;22;0;0;0;0;0;0;0;0;2699;0
606;1406;88;346;0;0;22;0;0;0;0;0;0;0;0;2699;0
607;1425;105;349;0;0;22;0;0;0;0;0;0;0;0;2699;0
608;1399;91;349;0;0;22;0;0;0;0;0;0;0;0;2699;0
609;1411;118;369;0;0;22;0;0;0;0;0;0;0;0;2699;0
610;1402;95;360;0;0;22;0;0;0;0;0;0;0;0;2699;0
611;1412;134;370;0;0;22;0;0;0;0;0;0;0;0;2699;0
612;1407;93;365;0;0;22;0;0;0;0;0;0;0;0;2699;0
613;1409;132;386;0;0;22;0;0;0;0;0;0;0;0;2699;0
614;1399;90;320;0;0;22;0;0;0;0;0;0;0;0;2699;0
615;1408;122;380;0;0;22;0;0;0;0;0;0;0;0;2699;0
616;1398;90;373;0;0;22;0;0;0;0;0;0;0;0;2699;0
617;1416;120;364;0;0;22;0;0;0;0;0;0;0;0;2699;0
618;1407;91;294;0;0;22;0;0;0;0;0;0;0;0;2699;0
619;1416;110;367;0;0;22;0;0;0;0;0;0;0;0;2699;0
620;1400;93;307;0;0;22;0;0;0;0;0;0;0;0;2699;0
621;1413;104;373;0;0;22;0;0;0;0;0;0;0;0;2699;0
622;1402;95;308;0;0;22;0;0;0;0;0;0;0;0;2699;0
623;1419;94;371;0;0;22;0;0;0;0;0;0;0;0;2699;0
624;1404;90;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
625;1413;84;371;0;0;22;0;0;0;0;0;0;0;0;2699;0
626;1400;96;370;0;0;22;0;0;0;0;0;0;0;0;2699;0
627;1403;84;298;0;0;22;0;0;0;0;0;0;0;0;2699;0
628;1397;100;295;0;0;22;0;0;0;0;0;0;0;0;2699;0
629;1412;82;345;0;0;22;0;0;0;0;0;0;0;0;2699;0
630;1400;99;303;0;0;22;0;0;0;0;0;0;0;0;2699;0
631;1405;78;302;0;0;22;0;0;0;0;0;0;0;0;2699;0
632;1398;94;361;0;0;22;0;0;0;0;0;0;0;0;2699;0
633;1411;78;348;0;0;22;0;0;0;0;0;0;0;0;2699;0
634;1396;100;314;0;0;22;0;0;0;0;0;0;0;0;2699;0
635;1409;84;313;0;0;22;0;0;0;0;0;0;0;0;2699;0
636;1392;92;338;0;0;22;0;0;0;0;0;0;0;0;2699;0
637;1422;83;346;0;0;22;0;0;0;0;0;0;0;0;2699;0
638;1395;98;349;0;0;22;0;0;0;0;0;0;0;0;2699;0
639;1412;85;294;0;0;22;0;0;0;0;0;0;0;0;2699;0
640;1398;94;342;0;0;22;0;0;0;0;0;0;0;0;2699;0
641;1421;99;364;0;0;22;0;0;0;0;0;0;0;0;2699;0
642;1399;92;349;0;0;22;0;0;0;0;0;0;0;0;2699;0
643;1415;122;316;0;0;22;0;0;0;0;0;0;0;0;2699;0
644;1401;94;329;0;0;22;0;0;0;0;0;0;0;0;2699;0
645;1411;111;333;0;0;22;0;0;0;0;0;0;0;0;2699;0
646;1409;90;315;0;0;22;0;0;0;0;0;0;0;0;2699;0
647;1388;102;292;0;0;22;0;0;0;0;0;0;0;0;2699;0
648;1415;91;287;0;0;22;0;0;0;0;0;0;0;0;2699;0
649;1388;93;342;0;0;22;0;0;0;0;0;0;0;0;2699;0
650;1415;95;288;0;0;22;0;0;0;0;0;0;0;0;2699;0
651;1383;96;309;7;0;22;0;0;0;0;0;0;0;0;2699;0
652;1419;92;296;0;0;22;0;0;0;0;0;0;0;0;2699;0
653;1391;101;314;8;0;22;0;0;0;0;0;0;0;0;2699;0
654;1421;90;330;0;0;22;0;0;0;0;0;0;0;0;2699;0
655;1393;100;329;6;0;22;0;0;0;0;0;0;0;0;2699;0
656;1412;88;306;0;0;22;0;0;0;0;0;0;0;0;2699;0
657;1397;100;305;5;0;22;0;0;0;0;0;0;0;0;2699;0
658;1412;85;283;0;0;22;0;0;0;0;0;0;0;0;2699;0
659;1391;95;346;11;0;22;0;0;0;0;0;0;0;0;2699;0
660;1417;84;340;0;0;22;0;0;0;0;0;0;0;0;2699;0
661;1399;96;364;0;0;22;0;0;0;0;0;0;0;0;2699;0
662;1407;92;327;0;0;22;0;0;0;0;0;0;0;0;2699;0
663;1399;100;375;0;0;22;0;0;0;0;0;0;0;0;2699;0
664;1419;110;328;0;0;22;0;0;0;0;0;0;0;0;2699;0
665;1398;97;359;0;0;22;0;0;0;0;0;0;0;0;2699;0
666;1417;123;348;0;0;22;0;0;0;0;0;0;0;0;2699;0
667;1401;94;305;0;0;22;0;0;0;0;0;0;0;0;2699;0
668;1410;98;355;0;0;22;0;0;0;0;0;0;0;0;2699;0
669;1410;90;333;0;0;22;0;0;0;0;0;0;0;0;2699;0
670;1397;105;315;0;0;22;0;0;0;0;0;0;0;0;2699;0
671;1412;93;301;0;0;22;0;0;0;0;0;0;0;0;2699;0
672;1384;94;310;0;0;22;0;0;0;0;0;0;0;0;2699;0
673;1419;90;347;0;0;22;0;0;0;0;0;0;0;0;2699;0
674;1395;93;321;9;0;22;0;0;0;0;0;0;0;0;2699;0
675;1424;90;362;0;0;22;0;0;0;0;0;0;0;0;2699;0
676;1391;91;324;17;0;22;0;0;0;0;0;0;0;0;2699;0
677;1415;84;357;0;0;22;0;0;0;0;0;0;0;0;2699;0
678;1398;91;362;10;0;22;0;0;0;0;0;0;0;0;2699;0
679;1413;87;301;0;0;22;0;0;0;0;0;0;0;0;2699;0
680;1395;96;361;2;0;22;0;0;0;0;0;0;0;0;2699;0
681;1413;81;292;0;0;22;0;0;0;0;0;0;0;0;2699;0
682;1391;92;294;9;0;22;0;0;0;0;0;0;0;0;2699;0
683;1412;84;296;0;0;22;0;0;0;0;0;0;0;0;2699;0
684;1398;91;353;8;0;22;0;0;0;0;0;0;0;0;2699;0
685;1411;76;349;0;0;22;0;0;0;0;0;0;0;0;2699;0
686;1393;94;360;0;0;22;0;0;0;0;0;0;0;0;2699;0
687;1407;83;301;0;0;22;0;0;0;0;0;0;0;0;2699;0
688;1400;91;312;0;0;22;0;0;0;0;0;0;0;0;2699;0
689;1407;85;314;0;0;22;0;0;0;0;0;0;0;0;2699;0
690;1399;96;362;0;0;22;0;0;0;0;0;0;0;0;2699;0
691;1414;83;362;0;0;22;0;0;0;0;0;0;0;0;2699;0
692;1389;95;323;0;0;22;0;0;0;0;0;0;0;0;2699;0
693;1407;83;352;0;0;22;0;0;0;0;0;0;0;0;2699;0
694;1397;96;305;0;0;22;0;0;0;0;0;0;0;0;2699;0
695;1408;84;347;0;0;22;0;0;0;0;0;0;0;0;2699;0
696;1397;100;357;0;0;22;0;0;0;0;0;0;0;0;2699;0
697;1413;86;357;0;0;22;0;0;0;0;0;0;0;0;2699;0
698;1395;97;304;3;0;22;0;0;0;0;0;0;0;0;2699;0
699;1413;86;350;0;0;22;0;0;0;0;0;0;0;0;2699;0
700;1397;98;311;0;0;22;0;0;0;0;0;0;0;0;2699;0
701;1416;86;289;0;0;22;0;0;0;0;0;0;0;0;2699;0
702;1389;91;347;10;0;22;0;0;0;0;0;0;0;0;2699;0
703;1409;80;287;0;0;22;0;0;0;0;0;0;0;0;2699;0
704;1389;97;335;0;0;22;0;0;0;0;0;0;0;0;2699;0
705;1411;84;322;0;0;22;0;0;0;0;0;0;0;0;2699;0
706;1394;89;346;5;0;22;0;0;0;0;0;0;0;0;2699;0
707;1413;82;358;0;0;22;0;0;0;0;0;0;0;0;2699;0
708;1396;92;302;0;0;22;0;0;0;0;0;0;0;0;2699;0
709;1407;82;334;0;0;22;0;0;0;0;0;0;0;0;2699;0
710;1404;85;341;4;0;22;0;0;0;0;0;0;0;0;2699;0
711;1404;80;295;0;0;22;0;0;0;0;0;0;0;0;2699;0
712;1394;87;361;0;0;22;0;0;0;0;0;0;0;0;2699;0
713;1406;80;336;0;0;22;0;0;0;0;0;0;0;0;2699;0
714;1399;93;306;0;0;22;0;0;0;0;0;0;0;0;2699;0
715;1408;84;293;0;0;22;0;0;0;0;0;0;0;0;2699;0
716;1396;90;293;3;0;22;0;0;0;0;0;0;0;0;2699;0
717;1409;94;296;0;0;22;0;0;0;0;0;0;0;0;2699;0
718;1391;94;306;0;0;22;0;0;0;0;0;0;0;0;2699;0
719;1411;84;308;0;0;22;0;0;0;0;0;0;0;0;2699;0
720;1391;98;356;0;0;22;0;0;0;0;0;0;0;0;2699;0
721;1407;82;313;0;0;22;0;0;0;0;0;0;0;0;2699;0
722;1393;94;322;0;0;22;0;0;0;0;0;0;0;0;2699;0
723;1404;85;349;0;0;22;0;0;0;0;0;0;0;0;2699;0
724;1403;94;350;0;0;22;0;0;0;0;0;0;0;0;2699;0
725;1402;85;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
726;1395;91;328;0;0;22;0;0;0;0;0;0;0;0;2699;0
727;1406;87;366;0;0;22;0;0;0;0;0;0;0;0;2699;0
728;1397;92;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
729;1407;81;308;0;0;22;0;0;0;0;0;0;0;0;2699;0
730;1406;93;323;0;0;22;0;0;0;0;0;0;0;0;2699;0
731;1407;86;312;0;0;22;0;0;0;0;0;0;0;0;2699;0
732;1399;95;317;0;0;22;0;0;0;0;0;0;0;0;2699;0
733;1409;87;311;0;0;22;0;0;0;0;0;0;0;0;2699;0
734;1390;96;364;0;0;22;0;0;0;0;0;0;0;0;2699;0
735;1409;81;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
736;1393;95;318;0;0;22;0;0;0;0;0;0;0;0;2699;0
737;1415;88;322;0;0;22;0;0;0;0;0;0;0;0;2699;0
738;1393;95;354;4;0;22;0;0;0;0;0;0;0;0;2699;0
739;1413;84;345;0;0;22;0;0;0;0;0;0;0;0;2699;0
740;1392;96;312;1;0;22;0;0;0;0;0;0;0;0;2699;0
741;1412;83;347;0;0;22;0;0;0;0;0;0;0;0;2699;0
742;1394;92;347;0;0;22;0;0;0;0;0;0;0;0;2699;0
743;1413;85;339;0;0;22;0;0;0;0;0;0;0;0;2699;0
744;1394;94;325;11;0;22;0;0;0;0;0;0;0;0;2699;0
745;1414;86;337;0;0;22;0;0;0;0;0;0;0;0;2699;0
746;1393;97;324;6;0;22;0;0;0;0;0;0;0;0;2699;0
747;1411;81;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
748;1393;94;306;6;0;22;0;0;0;0;0;0;0;0;2699;0
749;1411;80;331;0;0;22;0;0;0;0;0;0;0;0;2699;0
750;1391;99;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
751;1413;84;294;0;0;22;0;0;0;0;0;0;0;0;2699;0
752;1386;99;321;0;0;22;0;0;0;0;0;0;0;0;2699;0
753;1410;78;352;0;0;22;0;0;0;0;0;0;0;0;2699;0
754;1393;99;365;0;0;22;0;0;0;0;0;0;0;0;2699;0
755;1413;85;308;0;0;22;0;0;0;0;0;0;0;0;2699;0
756;1397;98;369;0;0;22;0;0;0;0;0;0;0;0;2699;0
757;1420;93;298;0;0;22;0;0;0;0;0;0;0;0;2699;0
758;1403;91;341;1;0;22;0;0;0;0;0;0;0;0;2699;0
759;1420;103;356;0;0;22;0;0;0;0;0;0;0;0;2699;0
760;1404;97;354;0;0;22;0;0;0;0;0;0;0;0;2699;0
