time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
4404;1671;236;290;1;-173;273;998;2759;1006;973;33;2759;424;173;4078;1000
4405;1648;227;216;0;-173;220;882;2769;1008;967;41;2769;425;173;4083;1000
4406;1676;234;256;0;-174;158;1032;2773;1006;963;43;2773;425;174;4085;1000
4407;1688;236;254;16;-174;94;1065;2773;1008;967;41;2773;426;174;4085;1000
4408;1717;227;245;0;-175;37;949;2767;1006;973;33;2767;426;175;4082;1000
4409;1660;234;245;2;-175;4066;1098;2758;1008;985;23;2758;427;175;4078;1000
4410;1631;240;266;14;-176;3997;1148;2737;1006;1004;2;2737;427;176;4067;1000
4411;1699;232;303;2;-176;3937;998;2721;1008;1021;-13;2721;428;176;4059;1000
4412;1717;229;234;0;-177;3868;1148;2698;1006;1040;-34;2698;428;177;4048;1000
4413;1617;238;253;9;-178;3809;982;2686;1008;1052;-44;2686;429;177;4042;1000
4414;1631;257;268;0;-178;3742;1115;2671;1006;1062;-56;2671;429;178;4034;1000
4415;1692;230;243;0;-178;3676;1098;2666;1008;1067;-59;2666;430;178;4032;1000
4416;1668;237;234;9;-179;3620;932;2664;1006;1064;-58;2664;430;179;4031;1000
4417;1624;242;276;0;-180;3557;1048;2669;1008;1058;-50;2669;431;179;4033;1000
4418;1620;230;278;0;-180;3496;1015;2681;1006;1042;-36;2681;431;180;4039;1000
4419;1657;231;302;0;-181;3442;899;2695;1008;1029;-21;2695;432;180;4046;1000
4420;1666;233;309;17;-181;3381;1015;2709;1006;1013;-7;2709;432;181;4053;1000
4421;1646;250;321;0;-182;3328;882;2720;1004;1000;4;2720;433;182;4059;1000
4422;1650;233;221;0;-182;3265;1048;2731;1006;992;14;2731;433;182;4064;1000
4423;1669;240;260;2;-183;3201;1065;2738;1008;988;20;2738;434;182;4068;1000
4424;1685;248;268;0;-183;3143;965;2733;1006;992;14;2733;434;183;4065;1000
4425;1657;218;259;0;-184;3075;1132;2721;1004;1002;2;2721;435;184;4059;1000
4426;1647;232;234;0;-184;3014;1015;2723;1006;1002;4;2723;435;184;4060;1000
4427;1640;237;289;10;-185;2944;1165;2686;1004;1035;-31;2686;436;185;4042;1000
4428;1691;244;263;0;-185;2874;1165;2667;1006;1054;-48;2667;436;185;4032;1000
4429;1676;234;234;0;-186;2813;1015;2645;1004;1071;-67;2645;437;186;4021;1000
4430;1617;235;298;6;-186;2745;1132;2633;1006;1081;-75;2633;437;186;4015;1000
4431;1612;241;245;15;-187;2678;1115;2620;1004;1088;-84;2620;438;187;4009;1000
4432;1681;235;251;0;-187;2620;965;2617;1006;1088;-82;2617;438;187;4007;1000
4433;1677;236;226;0;-188;2556;1065;2621;1004;1079;-75;2621;439;188;4009;1000
4434;1590;240;276;7;-188;2501;915;2632;1006;1067;-61;2632;439;188;4015;1000
4435;1628;250;274;0;-189;2439;1032;2644;1004;1050;-46;2644;440;189;4021;1000
4436;1683;232;242;0;-189;2377;1032;2662;1006;1033;-27;2662;440;189;4030;1000
4437;1663;232;302;6;-190;2321;932;2669;1004;1023;-19;2669;441;190;4033;1000
4438;1606;245;292;0;-190;2256;1082;2677;1006;1017;-11;2677;441;190;4037;1000
4439;1631;226;282;0;-191;2199;949;2696;1004;996;8;2696;442;191;4047;1000
4440;1687;234;276;0;-191;2132;1115;2678;1006;1015;-9;2678;442;191;4038;1000
4441;1663;240;238;14;-192;2065;1115;2670;1004;1021;-17;2670;443;192;4034;1000
4442;1640;242;315;0;-192;2006;982;2662;1006;1029;-23;2662;443;192;4030;1000
4443;1641;232;273;0;-193;1938;1132;2646;1004;1042;-38;2646;444;193;4022;1000
4444;1645;238;242;15;-193;1870;1132;2633;1006;1054;-48;2633;444;193;4015;1000
4445;1665;272;256;0;-194;1812;965;2623;1004;1059;-55;2623;445;194;4010;1000
4446;1647;231;235;0;-194;1745;1115;2619;1006;1063;-57;2619;445;194;4008;1000
4447;1593;236;249;9;-195;1689;932;2616;1004;1061;-57;2616;446;195;4007;1000
4448;1635;246;295;0;-195;1626;1048;2624;1006;1052;-46;2624;446;195;4011;1000
4449;1687;232;214;0;-196;1564;1032;2631;1004;1042;-38;2631;447;196;4014;1000
4450;1621;228;311;0;-196;1511;882;2644;1006;1029;-23;2644;447;196;4021;1000
4451;1580;243;251;3;-197;1451;998;2658;1004;1013;-9;2658;448;197;4028;1000
4452;1644;220;266;0;-197;1398;882;2693;1006;981;25;2693;448;197;4045;1000
4453;1701;228;269;0;-198;1337;1015;2685;1004;988;16;2685;449;198;4041;1000
4454;1641;240;240;14;-198;1275;1032;2699;1006;977;29;2699;449;198;4048;1000
4455;1631;263;328;0;-199;1220;915;2701;1004;975;29;2701;450;199;4049;1000
4456;1676;230;285;0;-199;1157;1048;2704;1006;975;31;2704;450;199;4051;1000
4457;1683;235;302;4;-200;1093;1065;2700;1004;979;25;2700;451;200;4049;1000
4458;1671;246;290;0;-200;1036;949;2694;1006;988;18;2694;451;200;4046;1000
4459;1649;230;246;0;-201;970;1098;2680;1004;1000;4;2680;452;201;4039;1000
4460;1627;234;254;6;-201;904;1098;2654;1006;1027;-21;2654;452;201;4026;1000
4461;1667;245;285;0;-202;846;965;2657;1004;1021;-17;2657;453;202;4027;1000
4462;1702;223;260;0;-202;780;1098;2650;1006;1029;-23;2650;453;202;4024;1000
4463;1612;229;305;0;-203;723;949;2642;1004;1033;-29;2642;454;203;4020;1000
4464;1594;240;262;0;-203;659;1065;2637;1002;1035;-33;2637;454;204;4017;1000
4465;1665;220;289;0;-204;596;1048;2639;1004;1033;-29;2639;455;204;4018;1000
4466;1694;233;235;0;-204;542;899;2642;1002;1027;-25;2642;455;205;4020;1000
4467;1616;239;298;9;-205;481;1015;2653;1004;1017;-13;2653;456;205;4025;1000
4468;1620;251;305;0;-206;429;865;2681;1002;988;14;2681;456;206;4039;1000
4469;1685;229;275;0;-206;369;998;2680;1004;992;12;2680;457;206;4039;1000
4470;1682;239;250;7;-207;310;982;2698;1006;977;29;2698;457;206;4048;1000
4471;1636;246;246;0;-207;258;865;2708;1004;967;37;2708;458;207;4053;1000
4472;1646;228;223;0;-208;197;1015;2715;1002;960;42;2715;458;208;4056;1000
4473;1672;233;228;3;-208;135;1032;2721;1004;958;46;2721;459;208;4059;1000
4474;1676;234;275;10;-209;79;932;2716;1002;963;39;2716;459;209;4057;1000
4475;1693;227;256;0;-209;14;1082;2712;1004;971;33;2712;460;209;4055;1000
4476;1649;237;247;0;-210;4051;965;2699;1002;983;19;2699;460;210;4048;1000
4477;1635;242;280;9;-210;3982;1148;2682;1004;1002;2;2682;461;210;4040;1000
4478;1698;239;262;0;-211;3914;1132;2664;1006;1021;-15;2664;461;210;4031;1000
4479;1697;231;294;0;-211;3854;998;2643;1004;1038;-34;2643;462;211;4020;1000
4480;1609;236;286;8;-212;3787;1115;2631;1006;1050;-44;2631;462;211;4014;1000
4481;1624;270;269;0;-212;3729;965;2635;1004;1042;-38;2635;463;212;4016;1000
4482;1690;229;272;0;-213;3664;1082;2617;1006;1060;-54;2617;463;212;4007;1000
4483;1664;228;288;7;-213;3601;1048;2616;1004;1056;-52;2616;464;213;4007;1000
4484;1593;237;283;5;-214;3547;899;2620;1002;1048;-46;2620;464;214;4009;1000
4485;1625;221;278;0;-214;3486;1015;2637;1004;1031;-27;2637;465;214;4017;1000
4486;1671;235;264;0;-214;3426;998;2655;1006;1015;-9;2655;465;214;4026;1000
4487;1651;233;304;13;-215;3373;882;2668;1004;1000;4;2668;466;215;4033;1000
4488;1629;228;254;0;-215;3312;1015;2679;1002;988;14;2679;466;216;4038;1000
4489;1632;228;216;0;-216;3257;915;2689;1004;981;23;2689;467;216;4043;1000
4490;1657;238;251;16;-216;3193;1065;2690;1002;979;23;2690;467;217;4044;1000
4491;1686;260;317;0;-217;3126;1115;2684;1004;988;16;2684;468;217;4041;1000
4492;1652;229;229;0;-218;3067;982;2672;1002;998;4;2672;468;218;4035;1000
4493;1615;229;231;4;-218;2999;1132;2659;1004;1013;-9;2659;469;218;4028;1000
4494;1642;241;218;0;-218;2929;1165;2639;1006;1033;-27;2639;469;218;4018;1000
4495;1691;229;235;0;-219;2868;1015;2618;1004;1050;-46;2618;470;219;4008;1000
4496;1616;226;232;0;-220;2799;1148;2600;1006;1067;-61;2600;470;219;3999;1000
4497;1580;235;302;6;-220;2740;982;2586;1004;1075;-71;2586;471;220;3992;1000
4498;1636;223;242;0;-221;2674;1098;2581;1006;1079;-73;2581;471;220;3989;1000
4499;1678;234;261;0;-221;2609;1082;2579;1004;1075;-71;2579;472;221;3988;1000
4500;1617;234;304;8;-221;2554;915;2586;1006;1067;-61;2586;472;221;3992;1000
4501;1609;219;291;0;-222;2492;1032;2595;1004;1054;-50;2595;473;222;3996;1000
4502;1629;230;235;0;-222;2430;1032;2611;1006;1038;-32;2611;473;222;4004;1000
4503;1643;237;258;10;-223;2376;899;2623;1004;1023;-19;2623;474;223;4010;1000
4504;1658;219;298;0;-224;2312;1065;2635;1006;1013;-7;2635;474;223;4016;1000
4505;1633;228;288;2;-224;2256;932;2640;1004;1006;-2;2640;475;224;4019;1000
4506;1602;232;297;18;-225;2191;1082;2644;1006;1004;2;2644;475;224;4021;1000
4507;1671;240;281;0;-225;2125;1098;2640;1004;1006;-2;2640;476;225;4019;1000
4508;1692;233;235;0;-226;2067;965;2634;1006;1013;-7;2634;476;225;4016;1000
4509;1603;230;286;14;-226;2000;1115;2621;1004;1023;-19;2621;477;226;4009;1000
4510;1612;239;283;0;-227;1933;1115;2612;1006;1033;-27;2612;477;226;4005;1000
4511;1670;225;241;0;-227;1874;982;2597;1004;1044;-40;2597;478;227;3997;1000
4512;1660;228;294;5;-228;1808;1098;2593;1006;1048;-42;2593;478;227;3995;1000
4513;1591;239;296;0;-228;1750;965;2585;1004;1052;-48;2585;479;228;3991;1000
4514;1609;221;284;0;-229;1686;1065;2586;1006;1050;-44;2586;479;228;3992;1000
4515;1635;227;280;4;-229;1624;1032;2590;1004;1042;-38;2590;480;229;3994;1000
4516;1643;242;259;0;-230;1570;899;2600;1006;1033;-27;2600;480;229;3999;1000
4517;1618;218;286;0;-230;1510;998;2611;1004;1019;-15;2611;481;230;4004;1000
4518;1606;234;298;0;-230;1451;982;2631;1006;1002;4;2631;481;230;4014;1000
4519;1615;238;236;2;-231;1398;882;2641;1004;990;14;2641;482;231;4019;1000
4520;1683;224;258;0;-232;1338;998;2658;1006;977;29;2658;482;231;4028;1000
4521;1684;236;217;1;-232;1284;899;2665;1004;969;35;2665;483;232;4031;1000
4522;1602;240;312;9;-232;1223;1015;2676;1006;963;43;2676;483;232;4037;1000
4523;1647;222;243;0;-233;1160;1048;2674;1004;965;39;2674;484;233;4036;1000
4524;1692;230;280;0;-234;1104;932;2673;1006;969;37;2673;484;233;4035;1000
4525;1670;233;290;12;-234;1040;1065;2665;1004;977;27;2665;485;234;4031;1000
4526;1631;225;268;0;-234;983;949;2672;1006;973;33;2672;485;234;4035;1000
4527;1644;226;286;0;-235;917;1098;2644;1004;1000;4;2644;486;235;4021;1000
4528;1653;237;259;9;-235;852;1082;2634;1006;1011;-5;2634;486;235;4016;1000
4529;1689;232;300;4;-236;795;949;2626;1004;1017;-13;2626;487;236;4012;1000
4530;1632;226;240;0;-236;730;1082;2619;1006;1025;-19;2619;487;236;4008;1000
4531;1600;233;236;16;-237;666;1065;2614;1004;1027;-23;2614;488;237;4006;1000
4532;1658;249;328;0;-237;612;899;2619;1006;1023;-17;2619;488;237;4008;1000
4533;1709;221;243;0;-238;550;1032;2620;1004;1019;-15;2620;489;238;4009;1000
4534;1610;228;309;19;-238;497;882;2630;1006;1011;-5;2630;489;238;4014;1000
4535;1631;238;272;0;-239;438;982;2643;1004;996;8;2643;490;239;4020;1000
4536;1664;219;219;0;-239;379;982;2658;1006;984;22;2658;490;239;4028;1000
4537;1683;230;244;13;-240;327;865;2669;1004;973;31;2669;491;240;4033;1000
4538;1678;252;278;0;-240;268;982;2685;1006;961;45;2685;491;240;4041;1000
4539;1652;223;230;0;-240;208;998;2695;1004;952;52;2695;492;241;4046;1000
4540;1643;226;295;7;-241;154;899;2699;1006;952;54;2699;492;241;4048;1000
4541;1702;262;308;0;-242;91;1048;2698;1004;954;50;2698;493;242;4048;1000
4542;1718;216;280;0;-242;35;932;2695;1006;961;45;2695;493;242;4046;1000
4543;1632;223;257;0;-242;4064;1098;2681;1004;975;29;2681;494;243;4039;1000
4544;1627;238;290;0;-243;3996;1132;2664;1006;994;12;2664;494;243;4031;1000
4545;1690;213;269;0;-244;3937;982;2648;1004;1008;-4;2648;495;244;4023;1000
4546;1687;220;257;0;-244;3869;1132;2630;1006;1027;-21;2630;495;244;4014;1000
4547;1590;229;252;0;-245;3802;1115;2611;1004;1042;-38;2611;496;245;4004;1000
4548;1624;207;297;0;-245;3744;965;2603;1006;1050;-44;2603;496;245;4000;1000
4549;1660;222;234;0;-245;3679;1082;2594;1004;1054;-50;2594;497;246;3996;1000
4550;1658;227;244;13;-246;3623;932;2594;1006;1054;-48;2594;497;246;3996;1000
4551;1621;205;230;0;-246;3561;1032;2602;1008;1046;-38;2602;498;246;4000;1000
4552;1619;214;271;0;-247;3500;1015;2614;1006;1031;-25;2614;498;247;4006;1000
4553;1622;222;264;16;-247;3447;882;2627;1008;1019;-11;2627;499;247;4012;1000
4554;1680;214;302;0;-248;3387;998;2642;1006;1002;4;2642;499;248;4020;1000
4555;1654;219;284;0;-248;3335;865;2677;1008;971;37;2677;500;248;4037;1000
4556;1604;225;299;13;-249;3273;1032;2667;1004;979;25;2667;500;249;4032;1000
4557;1663;230;310;0;-249;3209;1065;2670;1004;977;27;2670;500;249;4034;1000
4558;1709;220;217;0;-250;3152;949;2665;1000;979;21;2665;500;250;4031;1000
4559;1641;220;247;12;-250;3085;1115;2654;1000;990;10;2654;500;250;4026;1000
4560;1630;250;278;0;-251;3017;1132;2636;996;1004;-8;2636;500;251;4017;1000
4561;1667;212;232;0;-251;2957;998;2620;996;1019;-23;2620;500;251;4009;1000
4562;1669;215;233;12;-252;2887;1165;2592;992;1040;-48;2592;500;252;3995;1000
4563;1639;222;283;0;-252;2827;998;2573;992;1056;-64;2573;500;252;3985;1000
4564;1613;208;274;0;-253;2759;1132;2552;988;1069;-81;2552;500;253;3975;1000
4565;1623;218;216;0;-253;2692;1115;2542;988;1075;-87;2542;500;253;3970;1000
4566;1629;219;303;12;-254;2635;949;2533;984;1075;-91;2533;500;254;3965;1000
4567;1656;235;262;0;-254;2572;1048;2537;984;1067;-83;2537;500;254;3967;1000
4568;1619;211;265;0;-255;2510;1032;2542;980;1054;-74;2542;500;255;3970;1000
4569;1584;215;304;0;-255;2456;899;2551;980;1042;-62;2551;500;255;3974;1000
4570;1627;228;272;0;-256;2394;1032;2562;976;1025;-49;2562;500;256;3980;1000
4571;1662;205;239;7;-256;2340;899;2572;976;1013;-37;2572;500;256;3985;1000
4572;1609;208;281;7;-257;2276;1065;2575;972;1004;-32;2575;500;257;3986;1000
4573;1575;218;300;11;-257;2212;1065;2580;972;998;-26;2580;500;257;3989;1000
4574;1641;219;303;0;-258;2155;949;2575;968;998;-30;2575;500;258;3986;1000
4575;1690;214;237;0;-258;2089;1098;2567;968;1004;-36;2567;500;258;3982;1000
4576;1596;218;300;7;-259;2031;965;2569;964;996;-32;2569;500;259;3983;1000
4577;1593;230;288;0;-259;1964;1115;2539;964;1023;-59;2539;500;259;3968;1000
4578;1637;206;279;0;-260;1898;1098;2524;960;1031;-71;2524;500;260;3961;1000
4579;1649;214;236;0;-260;1840;965;2511;960;1040;-80;2511;500;260;3954;1000
4580;1606;220;243;13;-261;1775;1082;2500;956;1042;-86;2500;500;261;3949;1000
4581;1598;207;286;0;-261;1710;1082;2494;956;1044;-88;2494;500;261;3946;1000
4582;1616;212;256;0;-262;1656;899;2492;952;1038;-86;2492;500;262;3945;1000
4583;1621;217;253;13;-262;1595;1015;2499;952;1027;-75;2499;500;262;3948;1000
4584;1643;241;261;0;-263;1543;865;2508;952;1015;-63;2508;500;262;3953;1000
4585;1613;209;268;0;-263;1484;982;2518;948;998;-50;2518;500;263;3958;1000
4586;1592;208;280;0;-264;1425;982;2526;944;984;-40;2526;500;264;3962;1000
4587;1606;224;253;0;-264;1373;865;2538;944;971;-27;2538;500;264;3968;1000
4588;1665;201;289;0;-265;1313;998;2547;944;961;-17;2547;500;264;3972;1000
4589;1619;217;246;0;-265;1260;882;2568;940;936;4;2568;500;265;3983;1000
4590;1576;216;242;14;-266;1200;998;2556;940;948;-8;2556;500;265;3977;1000
4591;1645;225;293;0;-266;1138;1032;2549;936;950;-14;2549;500;266;3973;1000
4592;1681;212;268;0;-266;1083;915;2542;936;956;-20;2542;500;266;3970;1000
4593;1623;214;283;18;-267;1020;1048;2528;932;965;-33;2528;500;267;3963;1000
4594;1596;222;241;0;-267;956;1065;2515;932;975;-43;2515;500;267;3956;1000
4595;1631;208;240;0;-268;900;932;2501;928;983;-55;2501;500;268;3949;1000
4596;1653;206;289;4;-268;836;1065;2489;928;992;-64;2489;500;268;3943;1000
4597;1614;212;290;0;-269;780;932;2475;924;998;-74;2475;500;269;3936;1000
4598;1594;199;274;0;-269;717;1048;2465;924;1004;-80;2465;500;269;3931;1000
4599;1588;213;246;0;-270;655;1032;2457;920;1004;-84;2457;500;270;3927;1000
4600;1607;211;258;16;-270;602;882;2457;920;1000;-80;2457;500;270;3927;1000
4601;1652;197;244;0;-271;543;982;2457;916;992;-76;2457;500;271;3927;1000
4602;1604;209;239;2;-271;484;982;2465;916;981;-65;2465;500;271;3931;1000
4603;1573;214;298;13;-271;434;832;2470;912;969;-57;2470;500;272;3934;1000
4604;1619;200;246;0;-272;376;965;2481;912;956;-44;2481;500;272;3939;1000
4605;1678;212;229;0;-272;327;815;2489;908;942;-34;2489;500;273;3943;1000
4606;1622;215;238;17;-273;270;949;2501;908;929;-21;2501;500;273;3949;1000
4607;1609;218;251;0;-274;212;965;2504;904;921;-17;2504;500;274;3951;1000
4608;1629;206;292;0;-274;160;865;2505;904;919;-15;2505;500;274;3951;1000
4609;1637;217;256;13;-274;100;998;2502;904;921;-17;2502;500;274;3950;1000
4610;1670;234;315;0;-275;38;1032;2491;900;927;-27;2491;500;275;3944;1000
4611;1632;203;277;0;-276;4079;899;2480;900;936;-36;2480;500;275;3939;1000
4612;1584;218;230;10;-276;4014;1082;2459;896;950;-54;2459;500;276;3928;1000
4613;1629;253;323;0;-276;3957;949;2439;896;967;-71;2439;500;276;3918;1000
4614;1675;212;229;0;-277;3892;1082;2413;892;984;-92;2413;500;277;3905;1000
4615;1591;211;238;2;-277;3828;1065;2396;892;996;-104;2396;500;277;3897;1000
4616;1580;221;241;0;-278;3773;915;2380;888;1002;-114;2380;500;278;3889;1000
4617;1612;205;271;0;-278;3711;1032;2369;888;1007;-119;2369;500;278;3883;1000
4618;1622;205;289;0;-279;3650;1015;2362;884;1004;-120;2362;500;279;3880;1000
4619;1595;222;228;0;-279;3598;865;2361;884;1000;-116;2361;500;279;3879;1000
4620;1595;198;218;0;-280;3540;965;2365;880;986;-106;2365;500;280;3881;1000
4621;1570;206;284;4;-280;3490;832;2376;880;971;-91;2376;500;280;3887;1000
4622;1598;219;256;12;-281;3433;949;2385;876;954;-78;2385;500;281;3891;1000
4623;1635;201;300;0;-281;3376;949;2396;876;940;-64;2396;500;281;3897;1000
4624;1622;210;268;0;-281;3327;815;2402;872;927;-55;2402;500;282;3900;1000
4625;1569;214;233;14;-282;3269;965;2408;872;919;-47;2408;500;282;3903;1000
4626;1602;247;289;0;-282;3209;998;2407;872;917;-45;2407;500;282;3902;1000
4627;1662;204;228;0;-283;3156;882;2399;868;919;-51;2399;500;283;3898;1000
4628;1632;208;273;0;-283;3094;1032;2388;868;927;-59;2388;500;283;3893;1000
4629;1560;218;301;4;-284;3039;915;2369;864;938;-74;2369;500;284;3883;1000
4630;1579;193;258;0;-284;2975;1065;2351;864;952;-88;2351;500;284;3874;1000
4631;1627;208;237;0;-285;2910;1082;2324;860;969;-109;2324;500;285;3861;1000
4632;1613;212;295;18;-285;2854;932;2304;860;983;-123;2304;500;285;3851;1000
4633;1585;226;259;0;-286;2791;1048;2282;856;994;-138;2282;500;286;3840;1000
4634;1585;202;266;0;-286;2736;915;2287;856;983;-127;2287;500;286;3842;1000
4635;1563;212;268;16;-287;2675;1015;2259;852;1000;-148;2259;500;287;3828;1000
4636;1606;222;267;0;-287;2616;982;2257;852;994;-142;2257;500;287;3827;1000
4637;1632;207;227;0;-287;2566;832;2258;848;983;-135;2258;500;288;3828;1000
4638;1557;214;250;0;-288;2509;949;2266;848;969;-121;2266;500;288;3832;1000
4639;1535;223;242;0;-288;2453;932;2280;848;950;-102;2280;500;288;3839;1000
4640;1604;204;233;0;-289;2403;832;2283;844;938;-94;2283;500;289;3840;1000
4641;1622;207;269;0;-289;2347;932;2294;844;923;-79;2294;500;289;3846;1000
4642;1582;221;290;10;-290;2296;849;2294;840;915;-75;2294;500;290;3846;1000
4643;1571;204;280;2;-290;2238;965;2297;840;909;-69;2297;500;290;3847;1000
4644;1580;207;300;0;-291;2180;965;2291;836;907;-71;2291;500;291;3844;1000
4645;1604;213;306;16;-291;2128;865;2283;836;911;-75;2283;500;291;3840;1000
4646;1615;240;272;0;-292;2068;998;2269;832;917;-85;2269;500;292;3833;1000
4647;1607;211;237;0;-292;2008;998;2256;832;925;-93;2256;500;292;3827;1000
4648;1551;212;266;8;-293;1956;865;2248;832;929;-97;2248;500;292;3823;1000
4649;1561;227;248;0;-293;1896;998;2230;828;937;-109;2230;500;293;3814;1000
4650;1620;206;213;0;-293;1844;865;2223;828;939;-111;2223;500;293;3810;1000
4651;1605;208;274;0;-294;1785;982;2210;824;942;-118;2210;500;294;3804;1000
4652;1542;216;276;17;-294;1727;965;2204;824;942;-118;2204;500;294;3801;1000
4653;1562;203;308;0;-294;1678;815;2201;820;935;-115;2201;500;295;3799;1000
4654;1600;203;280;0;-295;1623;915;2206;820;925;-105;2206;500;295;3802;1000
4655;1600;215;289;8;-296;1576;782;2229;820;898;-78;2229;500;295;3813;1000
4656;1620;249;262;0;-296;1523;882;2219;816;900;-84;2219;500;296;3808;1000
4657;1583;204;210;0;-296;1470;882;2229;816;886;-70;2229;500;296;3813;1000
4658;1554;209;280;8;-297;1424;765;2235;812;873;-61;2235;500;297;3816;1000
4659;1582;220;272;0;-297;1372;865;2248;812;858;-46;2248;500;297;3823;1000
4660;1631;197;240;0;-298;1319;882;2252;808;848;-40;2252;500;298;3825;1000
4661;1630;208;267;0;-298;1273;765;2256;808;842;-34;2256;500;298;3827;1000
4662;1561;218;291;14;-299;1219;899;2257;808;840;-32;2257;500;298;3827;1000
4663;1580;212;248;0;-299;1171;799;2249;804;842;-38;2249;500;299;3823;1000
4664;1638;208;259;0;-300;1116;915;2243;804;846;-42;2243;500;299;3820;1000
4665;1625;210;302;10;-300;1060;932;2230;800;852;-52;2230;500;300;3814;1000
4666;1596;220;306;0;-300;1011;815;2220;800;859;-59;2220;500;300;3809;1000
4667;1597;205;280;0;-301;955;932;2204;796;867;-71;2204;500;301;3801;1000
4668;1572;212;295;1;-301;899;932;2195;796;873;-77;2195;500;301;3796;1000
4669;1571;215;240;3;-301;849;832;2177;792;882;-90;2177;500;302;3787;1000
4670;1628;199;229;0;-302;794;915;2171;792;884;-92;2171;500;302;3784;1000
4671;1593;211;288;0;-303;745;815;2160;788;886;-98;2160;500;303;3779;1000
4672;1540;217;317;11;-303;690;915;2155;788;886;-98;2155;500;303;3776;1000
4673;1566;235;274;0;-303;637;882;2157;788;879;-91;2157;500;303;3777;1000
4674;1624;209;283;0;-304;591;765;2155;784;873;-89;2155;500;304;3776;1000
