time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
20505;1650;82;397;0;-2;1545;16;-974;-8;-4;-4;-974;0;2;3186;-1000
20506;1636;94;441;20;-2;1545;0;-974;-8;-4;-4;-974;0;2;3186;-1000
20507;1664;87;433;0;-2;1545;0;-976;-8;-2;-6;-976;0;2;3187;-1000
20508;1632;98;408;20;-2;1545;0;-976;-8;-2;-6;-976;0;2;3187;-1000
20509;1671;90;381;0;-2;1545;0;-977;-8;-2;-6;-977;0;2;3187;-1000
20510;1632;102;388;2;-2;1545;0;-977;-8;-2;-6;-977;0;2;3187;-1000
20511;1658;86;439;0;-2;1545;0;-977;-8;-2;-6;-977;0;2;3187;-1000
20512;1659;124;476;0;-2;1545;0;-978;-8;-2;-6;-978;0;2;3188;-1000
20513;1648;89;395;6;-2;1545;0;-980;-8;0;-8;-980;0;2;3189;-1000
20514;1651;78;404;5;-2;1545;0;-980;-8;0;-8;-980;0;2;3189;-1000
20515;1639;95;394;13;-2;1545;0;-981;-8;0;-8;-981;0;2;3189;-1000
20516;1669;85;395;0;-2;1545;0;-981;-8;0;-8;-981;0;2;3189;-1000
20517;1624;88;421;20;-2;1545;0;-982;-8;0;-8;-982;0;2;3190;-1000
20518;1676;81;383;0;-2;1545;0;-982;-8;0;-8;-982;0;2;3190;-1000
20519;1630;97;451;0;-2;1545;0;-982;-8;0;-8;-982;0;2;3190;-1000
20520;1659;84;438;5;-2;1545;0;-983;-8;0;-8;-983;0;2;3190;-1000
20521;1656;134;407;0;-2;1545;0;-983;-8;0;-8;-983;0;2;3190;-1000
20522;1649;88;379;1;-2;1545;0;-984;-8;0;-8;-984;0;2;3191;-1000
20523;1658;78;386;1;-2;1545;0;-984;-8;0;-8;-984;0;2;3191;-1000
20524;1640;86;443;16;-2;1545;0;-984;-8;0;-8;-984;0;2;3191;-1000
20525;1652;75;399;2;-2;1545;0;-985;-8;0;-8;-985;0;2;3191;-1000
20526;1637;92;397;12;-2;1545;0;-985;-8;0;-8;-985;0;2;3191;-1000
20527;1662;81;433;0;-2;1545;0;-986;-8;0;-8;-986;0;2;3192;-1000
20528;1635;93;408;6;-2;1545;0;-986;-8;0;-8;-986;0;2;3192;-1000
20529;1672;80;438;0;-2;1545;0;-986;-8;0;-8;-986;0;2;3192;-1000
20530;1640;92;453;14;-2;1545;0;-987;-8;0;-8;-987;0;2;3192;-1000
20531;1675;87;390;0;-2;1545;0;-987;-8;0;-8;-987;0;2;3192;-1000
20532;1635;92;430;18;-1;1545;0;-983;-4;0;-4;-983;0;1;3190;-1000
20533;1677;90;417;0;-1;1545;0;-984;-4;0;-4;-984;0;1;3191;-1000
20534;1627;96;409;0;-1;1545;0;-984;-4;0;-4;-984;0;1;3191;-1000
20535;1675;81;413;0;-1;1545;0;-984;-4;0;-4;-984;0;1;3191;-1000
20536;1630;94;432;1;-1;1545;0;-984;-4;0;-4;-984;0;1;3191;-1000
20537;1668;91;374;0;-1;1545;0;-984;-4;0;-4;-984;0;1;3191;-1000
20538;1649;99;399;0;-1;1545;0;-985;-4;0;-4;-985;0;1;3191;-1000
20539;1656;89;382;0;-1;1545;0;-985;-4;0;-4;-985;0;1;3191;-1000
20540;1659;109;404;0;-1;1545;0;-985;-4;0;-4;-985;0;1;3191;-1000
20541;1650;91;385;4;-1;1545;0;-985;-4;0;-4;-985;0;1;3191;-1000
20542;1650;80;388;0;-1;1545;0;-985;-4;0;-4;-985;0;1;3191;-1000
20543;1641;94;440;13;-1;1545;0;-986;-4;0;-4;-986;0;1;3192;-1000
20544;1659;81;427;0;-1;1545;0;-986;-4;0;-4;-986;0;1;3192;-1000
20545;1640;92;447;16;-1;1545;0;-986;-4;0;-4;-986;0;1;3192;-1000
20546;1670;84;368;0;-1;1545;0;-986;-4;0;-4;-986;0;1;3192;-1000
20547;1632;96;440;14;-1;1544;16;-984;-4;-2;-2;-984;0;1;3191;-1000
20548;1678;90;379;0;-1;1544;0;-984;-4;-2;-2;-984;0;1;3191;-1000
20549;1628;98;385;5;-1;1545;-16;-987;-4;0;-4;-987;0;1;3192;-1000
20550;1673;87;390;0;-1;1545;0;-987;-4;0;-4;-987;0;1;3192;-1000
20551;1632;97;407;5;-1;1545;0;-987;-4;0;-4;-987;0;1;3192;-1000
20552;1673;84;443;0;-1;1544;16;-985;-4;-2;-2;-985;0;1;3191;-1000
20553;1639;94;447;0;-1;1545;-16;-987;-4;0;-4;-987;0;1;3192;-1000
20554;1663;86;423;0;-1;1545;0;-988;-4;0;-4;-988;0;1;3193;-1000
20555;1649;142;452;0;-1;1544;16;-988;-4;0;-4;-988;0;1;3193;-1000
20556;1659;90;380;0;-1;1544;0;-988;-4;0;-4;-988;0;1;3193;-1000
20557;1656;117;427;0;-1;1544;0;-986;-4;-2;-2;-986;0;1;3192;-1000
20558;1656;83;387;3;-1;1544;0;-986;-4;-2;-2;-986;0;1;3192;-1000
20559;1657;88;461;0;-1;1544;0;-986;-4;-2;-2;-986;0;1;3192;-1000
20560;1644;90;402;6;-1;1544;0;-988;-4;0;-4;-988;0;1;3193;-1000
20561;1655;82;446;0;-1;1544;0;-987;-4;-2;-2;-987;0;1;3192;-1000
20562;1645;85;457;0;-1;1544;0;-987;-4;-2;-2;-987;0;1;3192;-1000
20563;1661;85;411;0;-1;1544;0;-989;-4;0;-4;-989;0;1;3193;-1000
20564;1641;84;406;6;-1;1544;0;-989;-4;0;-4;-989;0;1;3193;-1000
20565;1661;78;387;0;-1;1544;0;-989;-4;0;-4;-989;0;1;3193;-1000
20566;1636;85;410;16;-1;1544;0;-989;-4;0;-4;-989;0;1;3193;-1000
20567;1662;72;426;9;-1;1545;-16;-992;-4;2;-6;-992;0;1;3195;-1000
20568;1635;89;382;9;-1;1545;0;-992;-4;2;-6;-992;0;1;3195;-1000
20569;1674;78;432;0;-1;1544;16;-990;-4;0;-4;-990;0;1;3194;-1000
20570;1638;88;448;13;-1;1544;0;-990;-4;0;-4;-990;0;1;3194;-1000
20571;1677;87;413;0;-1;1544;0;-991;-4;0;-4;-991;0;1;3194;-1000
20572;1623;86;430;14;-1;1544;0;-991;-4;0;-4;-991;0;1;3194;-1000
20573;1681;88;376;0;-1;1544;0;-991;-4;0;-4;-991;0;1;3194;-1000
20574;1633;90;430;0;-1;1544;0;-991;-4;0;-4;-991;0;1;3194;-1000
20575;1676;85;374;0;-1;1544;0;-989;-4;-2;-2;-989;0;1;3193;-1000
20576;1644;98;386;0;-1;1544;0;-989;-4;-2;-2;-989;0;1;3193;-1000
20577;1659;83;434;0;-1;1544;0;-992;-4;0;-4;-992;0;1;3195;-1000
20578;1659;115;466;0;-1;1544;0;-992;-4;0;-4;-992;0;1;3195;-1000
20579;1649;87;397;8;-1;1544;0;-992;-4;0;-4;-992;0;1;3195;-1000
20580;1661;78;411;0;-1;1544;0;-992;-4;0;-4;-992;0;1;3195;-1000
20581;1641;91;379;10;-1;1544;0;-992;-4;0;-4;-992;0;1;3195;-1000
20582;1659;80;372;0;-1;1544;0;-993;-4;0;-4;-993;0;1;3195;-1000
20583;1640;95;384;14;-1;1544;0;-993;-4;0;-4;-993;0;1;3195;-1000
20584;1665;80;387;1;-1;1544;0;-993;-4;0;-4;-993;0;1;3195;-1000
20585;1637;88;390;17;-1;1544;0;-993;-4;0;-4;-993;0;1;3195;-1000
20586;1669;87;386;0;-1;1544;0;-993;-4;0;-4;-993;0;1;3195;-1000
20587;1636;88;440;12;-1;1544;0;-994;-4;0;-4;-994;0;1;3196;-1000
20588;1674;85;431;0;-1;1544;0;-994;-4;0;-4;-994;0;1;3196;-1000
20589;1630;92;407;4;-1;1544;0;-994;-4;0;-4;-994;0;1;3196;-1000
20590;1681;88;400;0;-1;1544;0;-994;-4;0;-4;-994;0;1;3196;-1000
20591;1627;95;454;8;-1;1544;0;-994;-4;0;-4;-994;0;1;3196;-1000
20592;1674;88;389;0;-1;1544;0;-995;-4;0;-4;-995;0;1;3196;-1000
20593;1635;101;381;0;-1;1544;0;-995;-4;0;-4;-995;0;1;3196;-1000
20594;1673;87;405;0;-1;1544;0;-995;-4;0;-4;-995;0;1;3196;-1000
20595;1643;102;399;0;-1;1544;0;-995;-4;0;-4;-995;0;1;3196;-1000
20596;1664;90;433;0;-1;1544;0;-995;-4;0;-4;-995;0;1;3196;-1000
20597;1655;140;454;0;-1;1544;0;-996;-4;0;-4;-996;0;1;3197;-1000
20598;1658;90;381;4;-1;1544;0;-996;-4;0;-4;-996;0;1;3197;-1000
20599;1662;90;446;4;-1;1544;0;-996;-4;0;-4;-996;0;1;3197;-1000
20600;1665;88;385;0;-1;1544;0;-996;-4;0;-4;-996;0;1;3197;-1000
20601;1657;80;393;1;-1;1544;0;-996;-4;0;-4;-996;0;1;3197;-1000
20602;1648;91;392;15;-1;1544;0;-997;-4;0;-4;-997;0;1;3197;-1000
20603;1662;80;379;0;-1;1544;0;-997;-4;0;-4;-997;0;1;3197;-1000
20604;1638;94;407;13;-1;1544;0;-997;-4;0;-4;-997;0;1;3197;-1000
20605;1676;83;381;0;-1;1544;0;-997;-4;0;-4;-997;0;1;3197;-1000
20606;1637;95;402;16;-1;1544;0;-997;-4;0;-4;-997;0;1;3197;-1000
20607;1681;82;429;0;-1;1544;0;-998;-4;0;-4;-998;0;1;3198;-1000
20608;1627;93;400;8;-1;1544;0;-998;-4;0;-4;-998;0;1;3198;-1000
20609;1686;86;368;0;-1;1544;0;-998;-4;0;-4;-998;0;1;3198;-1000
20610;1633;96;435;0;-1;1544;0;-998;-4;0;-4;-998;0;1;3198;-1000
20611;1680;88;370;0;-1;1544;0;-998;-4;0;-4;-998;0;1;3198;-1000
20612;1642;99;392;3;-1;1544;0;-999;-4;0;-4;-999;0;1;3198;-1000
20613;1673;87;436;2;-1;1544;0;-999;-4;0;-4;-999;0;1;3198;-1000
20614;1647;103;391;0;-1;1544;0;-999;-4;0;-4;-999;0;1;3198;-1000
20615;1668;89;400;0;-1;1544;0;-999;-4;0;-4;-999;0;1;3198;-1000
20616;1654;100;411;1;-1;1544;0;-999;-4;0;-4;-999;0;1;3198;-1000
20617;1664;87;440;6;-1;1544;0;-1000;-4;0;-4;-1000;0;1;3199;-1000
20618;1652;98;456;0;-1;1544;0;-1000;-4;0;-4;-1000;0;1;3199;-1000
20619;1661;88;447;0;-1;1544;0;-1000;-4;0;-4;-1000;0;1;3199;-1000
20620;1657;143;477;0;-1;1544;0;-1000;-4;0;-4;-1000;0;1;3199;-1000
20621;1664;91;418;0;-1;1544;0;-1000;-4;0;-4;-1000;0;1;3199;-1000
20622;1663;124;453;0;-1;1544;0;-1001;-4;0;-4;-1001;0;1;3199;-1000
20623;1659;91;381;0;-1;1544;0;-1001;-4;0;-4;-1001;0;1;3199;-1000
20624;1661;101;408;0;-1;1544;0;-1001;-4;0;-4;-1001;0;1;3199;-1000
20625;1649;86;442;0;-1;1544;0;-1001;-4;0;-4;-1001;0;1;3199;-1000
20626;1656;80;389;0;-1;1544;0;-1001;-4;0;-4;-1001;0;1;3199;-1000
20627;1640;93;442;12;-1;1544;0;-1002;-4;0;-4;-1002;0;1;3200;-1000
20628;1667;84;410;0;-1;1544;0;-1002;-4;0;-4;-1002;0;1;3200;-1000
20629;1639;104;403;16;-1;1544;0;-1002;-4;0;-4;-1002;0;1;3200;-1000
20630;1677;86;432;0;-1;1544;0;-1002;-4;0;-4;-1002;0;1;3200;-1000
20631;1634;99;410;16;-1;1544;0;-1002;-4;0;-4;-1002;0;1;3200;-1000
20632;1682;92;398;0;-1;1544;0;-1003;-4;0;-4;-1003;0;1;3200;-1000
20633;1635;93;385;18;-1;1544;0;-1003;-4;0;-4;-1003;0;1;3200;-1000
20634;1682;85;422;0;-1;1544;0;-1003;-4;0;-4;-1003;0;1;3200;-1000
20635;1628;90;386;5;-1;1544;0;-1003;-4;0;-4;-1003;0;1;3200;-1000
20636;1687;91;379;0;-1;1544;0;-1003;-4;0;-4;-1003;0;1;3200;-1000
20637;1627;94;390;1;-1;1544;0;-1004;-4;0;-4;-1004;0;1;3201;-1000
20638;1674;87;430;4;-1;1544;0;-1004;-4;0;-4;-1004;0;1;3201;-1000
20639;1645;103;407;0;-1;1544;0;-1004;-4;0;-4;-1004;0;1;3201;-1000
20640;1674;90;384;0;-1;1544;0;-1004;-4;0;-4;-1004;0;1;3201;-1000
20641;1656;137;420;0;-1;1544;0;-1004;-4;0;-4;-1004;0;1;3201;-1000
20642;1668;88;442;5;-1;1544;0;-1005;-4;0;-4;-1005;0;1;3201;-1000
20643;1659;118;411;0;-1;1544;0;-1005;-4;0;-4;-1005;0;1;3201;-1000
20644;1658;84;428;8;-1;1544;0;-1005;-4;0;-4;-1005;0;1;3201;-1000
20645;1666;90;450;1;-1;1544;0;-1005;-4;0;-4;-1005;0;1;3201;-1000
20646;1655;85;444;5;-1;1544;0;-1005;-4;0;-4;-1005;0;1;3201;-1000
20647;1653;81;409;0;-1;1544;0;-1006;-4;0;-4;-1006;0;1;3202;-1000
20648;1647;91;454;15;-1;1544;0;-1006;-4;0;-4;-1006;0;1;3202;-1000
20649;1661;80;380;0;-1;1544;0;-1006;-4;0;-4;-1006;0;1;3202;-1000
20650;1645;89;461;20;-1;1544;0;-1006;-4;0;-4;-1006;0;1;3202;-1000
20651;1680;86;392;0;-1;1544;0;-1006;-4;0;-4;-1006;0;1;3202;-1000
20652;1639;88;464;14;-1;1544;0;-1007;-4;0;-4;-1007;0;1;3202;-1000
20653;1680;82;364;0;-1;1544;0;-1007;-4;0;-4;-1007;0;1;3202;-1000
20654;1633;94;404;16;-1;1544;0;-1007;-4;0;-4;-1007;0;1;3202;-1000
20655;1677;82;356;0;-1;1544;0;-1007;-4;0;-4;-1007;0;1;3202;-1000
20656;1633;94;374;5;-1;1544;0;-1007;-4;0;-4;-1007;0;1;3202;-1000
20657;1680;87;393;0;-1;1544;0;-1008;-4;0;-4;-1008;0;1;3203;-1000
20658;1643;100;394;0;-1;1544;0;-1008;-4;0;-4;-1008;0;1;3203;-1000
20659;1676;82;421;3;-1;1544;0;-1008;-4;0;-4;-1008;0;1;3203;-1000
20660;1650;96;462;0;-1;1544;0;-1008;-4;0;-4;-1008;0;1;3203;-1000
20661;1668;84;382;1;-1;1544;0;-1008;-4;0;-4;-1008;0;1;3203;-1000
20662;1655;117;460;0;-1;1544;0;-1009;-4;0;-4;-1009;0;1;3203;-1000
20663;1664;84;447;0;-1;1544;0;-1009;-4;0;-4;-1009;0;1;3203;-1000
20664;1656;86;411;0;-1;1544;0;-1009;-4;0;-4;-1009;0;1;3203;-1000
20665;1648;86;414;6;-1;1543;16;-1007;-4;-2;-2;-1007;0;1;3202;-1000
20666;1669;81;396;0;-1;1544;-16;-1009;-4;0;-4;-1009;0;1;3203;-1000
20667;1645;94;408;16;-1;1544;0;-1010;-4;0;-4;-1010;0;1;3204;-1000
20668;1670;80;414;0;-1;1544;0;-1010;-4;0;-4;-1010;0;1;3204;-1000
20669;1639;89;398;19;-1;1544;0;-1010;-4;0;-4;-1010;0;1;3204;-1000
20670;1686;86;413;0;-1;1544;0;-1010;-4;0;-4;-1010;0;1;3204;-1000
20671;1632;94;425;0;-1;1544;0;-1010;-4;0;-4;-1010;0;1;3204;-1000
20672;1676;87;366;0;-1;1544;0;-1011;-4;0;-4;-1011;0;1;3204;-1000
20673;1647;101;419;0;-1;1544;0;-1013;-4;2;-6;-1013;0;1;3205;-1000
20674;1673;87;422;0;-1;1544;0;-1011;-4;0;-4;-1011;0;1;3204;-1000
20675;1660;128;440;0;-1;1544;0;-1011;-4;0;-4;-1011;0;1;3204;-1000
20676;1660;85;406;4;-1;1543;16;-1009;-4;-2;-2;-1009;0;1;3203;-1000
20677;1665;109;458;0;-1;1543;0;-1009;-4;-2;-2;-1009;0;1;3203;-1000
20678;1650;87;453;3;-1;1544;-16;-1012;-4;0;-4;-1012;0;1;3205;-1000
20679;1662;86;436;0;-1;1543;16;-1010;-4;-2;-2;-1010;0;1;3204;-1000
20680;1646;86;433;0;-1;1544;-16;-1012;-4;0;-4;-1012;0;1;3205;-1000
20681;1671;79;371;2;-1;1544;0;-1012;-4;0;-4;-1012;0;1;3205;-1000
20682;1648;90;382;14;-1;1544;0;-1012;-4;0;-4;-1012;0;1;3205;-1000
20683;1673;84;387;0;-1;1544;0;-1013;-4;0;-4;-1013;0;1;3205;-1000
20684;1646;92;403;11;-1;1543;16;-1013;-4;0;-4;-1013;0;1;3205;-1000
20685;1672;81;379;0;-1;1543;0;-1013;-4;0;-4;-1013;0;1;3205;-1000
20686;1645;90;397;18;-1;1543;0;-1011;-4;-2;-2;-1011;0;1;3204;-1000
20687;1679;79;421;4;-1;1544;-16;-1015;-4;2;-6;-1015;0;1;3206;-1000
20688;1640;91;392;18;-1;1543;16;-1011;-4;-2;-2;-1011;0;1;3204;-1000
20689;1676;82;388;0;-1;1544;-16;-1014;-4;0;-4;-1014;0;1;3206;-1000
20690;1647;88;398;16;-1;1544;0;-1014;-4;0;-4;-1014;0;1;3206;-1000
20691;1673;86;430;0;-1;1544;0;-1014;-4;0;-4;-1014;0;1;3206;-1000
20692;1647;93;400;20;-1;1544;0;-1016;-4;2;-6;-1016;0;1;3207;-1000
20693;1685;80;422;1;-1;1543;16;-1015;-4;0;-4;-1015;0;1;3206;-1000
20694;1641;92;405;13;-1;1543;0;-1015;-4;0;-4;-1015;0;1;3206;-1000
20695;1692;80;415;1;-1;1543;0;-1013;-4;-2;-2;-1013;0;1;3205;-1000
20696;1638;88;438;20;-1;1543;0;-1015;-4;0;-4;-1015;0;1;3206;-1000
20697;1678;84;394;0;-1;1543;0;-1013;-4;-2;-2;-1013;0;1;3205;-1000
20698;1644;94;442;10;-1;1543;0;-1013;-4;-2;-2;-1013;0;1;3205;-1000
20699;1679;84;416;0;-1;1543;0;-1013;-4;-2;-2;-1013;0;1;3205;-1000
20700;1641;90;435;12;-1;1543;0;-1013;-4;-2;-2;-1013;0;1;3205;-1000
20701;1688;89;370;0;-1;1544;-16;-1018;-4;2;-6;-1018;0;1;3208;-1000
20702;1636;88;444;18;-1;1543;16;-1016;-4;0;-4;-1016;0;1;3207;-1000
20703;1683;85;380;1;-1;1544;-16;-1018;-4;2;-6;-1018;0;1;3208;-1000
20704;1640;91;400;18;-1;1543;16;-1016;-4;0;-4;-1016;0;1;3207;-1000
20705;1681;85;407;0;-1;1543;0;-1017;-4;0;-4;-1017;0;1;3207;-1000
20706;1634;88;445;2;-1;1543;0;-1017;-4;0;-4;-1017;0;1;3207;-1000
20707;1682;84;379;0;-1;1543;0;-1017;-4;0;-4;-1017;0;1;3207;-1000
20708;1639;94;429;6;-1;1543;0;-1017;-4;0;-4;-1017;0;1;3207;-1000
20709;1680;85;399;0;-1;1543;0;-1015;-4;-2;-2;-1015;0;1;3206;-1000
20710;1654;101;452;0;-1;1543;0;-1018;-4;0;-4;-1018;0;1;3208;-1000
20711;1680;86;365;6;-1;1544;-16;-1018;-4;0;-4;-1018;0;1;3208;-1000
20712;1659;136;424;0;-1;1543;16;-1018;-4;0;-4;-1018;0;1;3208;-1000
20713;1672;89;451;1;-1;1543;0;-1018;-4;0;-4;-1018;0;1;3208;-1000
20714;1668;104;400;0;-1;1543;0;-1018;-4;0;-4;-1018;0;1;3208;-1000
20715;1664;82;381;8;-1;1543;0;-1019;-4;0;-4;-1019;0;1;3208;-1000
20716;1666;74;392;0;-1;1543;0;-1019;-4;0;-4;-1019;0;1;3208;-1000
20717;1656;84;429;14;-1;1543;0;-1019;-4;0;-4;-1019;0;1;3208;-1000
20718;1659;75;386;0;-1;1543;0;-1019;-4;0;-4;-1019;0;1;3208;-1000
20719;1647;92;403;14;-1;1543;0;-1017;-4;-2;-2;-1017;0;1;3207;-1000
20720;1665;74;444;0;-1;1543;0;-1019;-4;0;-4;-1019;0;1;3208;-1000
20721;1657;92;408;18;-1;1543;0;-1020;-4;0;-4;-1020;0;1;3209;-1000
20722;1677;80;434;4;-1;1543;0;-1020;-4;0;-4;-1020;0;1;3209;-1000
20723;1645;93;380;17;-1;1543;0;-1020;-4;0;-4;-1020;0;1;3209;-1000
20724;1676;79;404;2;-1;1543;0;-1020;-4;0;-4;-1020;0;1;3209;-1000
20725;1641;87;379;12;-1;1543;0;-1020;-4;0;-4;-1020;0;1;3209;-1000
20726;1674;85;379;0;-1;1543;0;-1021;-4;0;-4;-1021;0;1;3209;-1000
20727;1643;89;427;5;-1;1543;0;-1021;-4;0;-4;-1021;0;1;3209;-1000
20728;1672;87;366;2;-1;1543;0;-1021;-4;0;-4;-1021;0;1;3209;-1000
20729;1655;93;428;0;-1;1543;0;-1021;-4;0;-4;-1021;0;1;3209;-1000
20730;1673;85;423;0;-1;1543;0;-1021;-4;0;-4;-1021;0;1;3209;-1000
20731;1661;135;465;0;-1;1543;0;-1022;-4;0;-4;-1022;0;1;3210;-1000
20732;1667;80;437;16;-1;1543;0;-1022;-4;0;-4;-1022;0;1;3210;-1000
20733;1669;92;445;0;-1;1543;0;-1022;-4;0;-4;-1022;0;1;3210;-1000
20734;1658;82;417;5;-1;1544;-16;-1024;-4;2;-6;-1024;0;1;3211;-1000
20735;1669;78;402;0;-1;1543;16;-1023;-4;0;-4;-1023;0;1;3210;-1000
20736;1655;85;445;21;-1;1543;0;-1023;-4;0;-4;-1023;0;1;3210;-1000
20737;1673;71;384;0;-1;1543;0;-1023;-4;0;-4;-1023;0;1;3210;-1000
20738;1645;88;456;10;-1;1543;0;-1023;-4;0;-4;-1023;0;1;3210;-1000
20739;1681;78;386;0;-1;1543;0;-1023;-4;0;-4;-1023;0;1;3210;-1000
20740;1643;84;418;10;-1;1543;0;-1024;-4;0;-4;-1024;0;1;3211;-1000
20741;1684;80;420;0;-1;1543;0;-1024;-4;0;-4;-1024;0;1;3211;-1000
20742;1644;94;376;3;-1;1543;0;-1022;-4;-2;-2;-1022;0;1;3210;-1000
20743;1685;85;378;3;-1;1543;0;-1024;-4;0;-4;-1024;0;1;3211;-1000
20744;1650;96;427;0;-1;1543;0;-1024;-4;0;-4;-1024;0;1;3211;-1000
20745;1678;84;387;0;-1;1543;0;-1024;-4;0;-4;-1024;0;1;3211;-1000
20746;1659;119;407;0;-1;1543;0;-1025;-4;0;-4;-1025;0;1;3211;-1000
20747;1669;88;387;1;-1;1543;0;-1025;-4;0;-4;-1025;0;1;3211;-1000
20748;1668;134;470;2;-1;1543;0;-1025;-4;0;-4;-1025;0;1;3211;-1000
20749;1670;84;402;2;-1;1543;0;-1025;-4;0;-4;-1025;0;1;3211;-1000
20750;1667;121;466;1;-1;1543;0;-1025;-4;0;-4;-1025;0;1;3211;-1000
20751;1665;89;429;0;-1;1543;0;-1026;-4;0;-4;-1026;0;1;3212;-1000
20752;1669;101;412;0;-1;1543;0;-1026;-4;0;-4;-1026;0;1;3212;-1000
20753;1659;90;445;4;-1;1543;0;-1026;-4;0;-4;-1026;0;1;3212;-1000
20754;1670;81;403;4;-1;1543;0;-1026;-4;0;-4;-1026;0;1;3212;-1000
20755;1657;85;452;0;-1;1543;0;-1026;-4;0;-4;-1026;0;1;3212;-1000
20756;1666;72;392;0;-1;1543;0;-1027;-4;0;-4;-1027;0;1;3212;-1000
20757;1647;91;403;12;-1;1543;0;-1027;-4;0;-4;-1027;0;1;3212;-1000
20758;1673;77;412;0;-1;1543;0;-1027;-4;0;-4;-1027;0;1;3212;-1000
20759;1648;85;432;20;-1;1543;0;-1027;-4;0;-4;-1027;0;1;3212;-1000
20760;1681;83;361;0;-1;1543;0;-1027;-4;0;-4;-1027;0;1;3212;-1000
20761;1645;97;392;10;-1;1543;0;-1028;-4;0;-4;-1028;0;1;3213;-1000
20762;1685;85;381;0;-1;1543;0;-1028;-4;0;-4;-1028;0;1;3213;-1000
20763;1637;85;436;20;-1;1543;0;-1028;-4;0;-4;-1028;0;1;3213;-1000
20764;1687;80;421;6;-1;1543;0;-1028;-4;0;-4;-1028;0;1;3213;-1000
20765;1637;88;386;9;-1;1543;0;-1028;-4;0;-4;-1028;0;1;3213;-1000
20766;1688;84;423;1;-1;1543;0;-1029;-4;0;-4;-1029;0;1;3213;-1000
20767;1644;85;431;8;-1;1543;0;-1029;-4;0;-4;-1029;0;1;3213;-1000
20768;1686;83;419;6;-1;1543;0;-1029;-4;0;-4;-1029;0;1;3213;-1000
20769;1653;98;383;3;-1;1543;0;-1029;-4;0;-4;-1029;0;1;3213;-1000
20770;1674;85;438;0;-1;1543;0;-1029;-4;0;-4;-1029;0;1;3213;-1000
20771;1654;98;399;0;-1;1543;0;-1030;-4;0;-4;-1030;0;1;3214;-1000
20772;1674;86;409;1;-1;1543;0;-1030;-4;0;-4;-1030;0;1;3214;-1000
20773;1664;97;452;0;-1;1543;0;-1030;-4;0;-4;-1030;0;1;3214;-1000
20774;1680;86;430;0;-1;1543;0;-1030;-4;0;-4;-1030;0;1;3214;-1000
20775;1654;96;446;0;-1;1543;0;-1030;-4;0;-4;-1030;0;1;3214;-1000
20776;1681;83;429;0;-1;1543;0;-1031;-4;0;-4;-1031;0;1;3214;-1000
20777;1651;95;445;0;-1;1543;0;-1031;-4;0;-4;-1031;0;1;3214;-1000
20778;1685;88;369;0;-1;1543;0;-1031;-4;0;-4;-1031;0;1;3214;-1000
20779;1659;92;394;0;-1;1543;0;-1031;-4;0;-4;-1031;0;1;3214;-1000
20780;1674;86;372;0;-1;1543;0;-1031;-4;0;-4;-1031;0;1;3214;-1000
20781;1655;100;431;0;-1;1543;0;-1032;-4;0;-4;-1032;0;1;3215;-1000
20782;1673;86;394;0;-1;1543;0;-1032;-4;0;-4;-1032;0;1;3215;-1000
20783;1667;93;420;0;-1;1543;0;-1032;-4;0;-4;-1032;0;1;3215;-1000
20784;1674;86;388;0;-1;1543;0;-1032;-4;0;-4;-1032;0;1;3215;-1000
20785;1659;95;449;0;-1;1543;0;-1032;-4;0;-4;-1032;0;1;3215;-1000
20786;1679;81;400;3;-1;1543;0;-1033;-4;0;-4;-1033;0;1;3215;-1000
20787;1659;94;453;0;-1;1543;0;-1033;-4;0;-4;-1033;0;1;3215;-1000
20788;1677;86;388;0;-1;1543;0;-1033;-4;0;-4;-1033;0;1;3215;-1000
20789;1665;91;441;1;-1;1543;0;-1033;-4;0;-4;-1033;0;1;3215;-1000
20790;1675;84;375;4;-1;1543;0;-1033;-4;0;-4;-1033;0;1;3215;-1000
20791;1669;118;456;2;-1;1543;0;-1034;-4;0;-4;-1034;0;1;3216;-1000
20792;1666;83;430;5;-1;1543;0;-1034;-4;0;-4;-1034;0;1;3216;-1000
20793;1662;120;419;0;-1;1543;0;-1034;-4;0;-4;-1034;0;1;3216;-1000
20794;1663;85;394;0;-1;1543;0;-1034;-4;0;-4;-1034;0;1;3216;-1000
20795;1671;85;450;0;-1;1543;0;-1034;-4;0;-4;-1034;0;1;3216;-1000
20796;1649;88;438;0;-1;1543;0;-1035;-4;0;-4;-1035;0;1;3216;-1000
20797;1670;76;392;0;-1;1543;0;-1035;-4;0;-4;-1035;0;1;3216;-1000
20798;1652;86;404;12;-1;1543;0;-1035;-4;0;-4;-1035;0;1;3216;-1000
20799;1676;77;381;0;-1;1543;0;-1035;-4;0;-4;-1035;0;1;3216;-1000
20800;1651;95;377;13;-1;1543;0;-1035;-4;0;-4;-1035;0;1;3216;-1000
20801;1687;82;354;0;-1;1543;0;-1036;-4;0;-4;-1036;0;1;3217;-1000
