time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
349;1418;84;346;28;0;2837;0;0;0;0;0;0;0;0;2699;-1000
350;1441;83;375;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
351;1414;89;348;33;0;2837;0;0;0;0;0;0;0;0;2699;-1000
352;1439;86;312;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
353;1413;91;355;32;0;2837;0;0;0;0;0;0;0;0;2699;-1000
354;1439;88;304;19;0;2837;0;0;0;0;0;0;0;0;2699;-1000
355;1420;103;360;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
356;1420;92;307;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
357;1427;86;336;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
358;1414;94;320;29;0;2837;0;0;0;0;0;0;0;0;2699;-1000
359;1442;89;312;11;0;2837;0;0;0;0;0;0;0;0;2699;-1000
360;1414;96;307;25;0;2837;0;0;0;0;0;0;0;0;2699;-1000
361;1429;91;375;22;0;2837;0;0;0;0;0;0;0;0;2699;-1000
362;1433;95;309;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
363;1413;92;359;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
364;1436;81;363;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
365;1415;93;320;31;0;2836;16;0;0;0;0;0;0;0;2699;-1000
366;1438;83;345;23;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
367;1424;99;398;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
368;1415;89;320;12;0;2837;0;0;0;0;0;0;0;0;2699;-1000
369;1430;74;323;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
370;1412;90;352;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
371;1439;85;307;19;0;2837;0;0;0;0;0;0;0;0;2699;-1000
372;1414;89;356;36;0;2837;0;0;0;0;0;0;0;0;2699;-1000
373;1440;83;298;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
374;1420;101;321;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
375;1420;88;352;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
376;1431;78;330;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
377;1412;94;308;27;0;2837;0;0;0;0;0;0;0;0;2699;-1000
378;1437;83;327;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
379;1416;90;359;32;0;2837;0;0;0;0;0;0;0;0;2699;-1000
380;1435;86;301;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
381;1432;106;388;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
382;1414;89;352;28;0;2837;0;0;0;0;0;0;0;0;2699;-1000
383;1437;81;305;11;0;2837;0;0;0;0;0;0;0;0;2699;-1000
384;1403;88;347;40;0;2837;0;0;0;0;0;0;0;0;2699;-1000
385;1434;86;299;25;0;2837;0;0;0;0;0;0;0;0;2699;-1000
386;1422;104;351;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
387;1422;96;309;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
388;1431;81;314;11;0;2837;0;0;0;0;0;0;0;0;2699;-1000
389;1416;95;347;34;0;2837;0;0;0;0;0;0;0;0;2699;-1000
390;1436;87;296;27;0;2836;16;0;0;0;0;0;0;0;2699;-1000
391;1407;100;370;16;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
392;1424;86;299;25;0;2837;0;0;0;0;0;0;0;0;2699;-1000
393;1441;93;349;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
394;1418;81;370;27;0;2837;0;0;0;0;0;0;0;0;2699;-1000
395;1439;81;348;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
396;1415;92;359;42;0;2837;0;0;0;0;0;0;0;0;2699;-1000
397;1431;84;348;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
398;1416;102;309;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
399;1422;86;372;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
400;1439;85;328;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
401;1417;93;331;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
402;1439;85;306;15;0;2837;0;0;0;0;0;0;0;0;2699;-1000
403;1414;91;314;35;0;2837;0;0;0;0;0;0;0;0;2699;-1000
404;1441;86;355;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
405;1418;99;321;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
406;1424;88;330;12;0;2837;0;0;0;0;0;0;0;0;2699;-1000
407;1435;81;371;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
408;1416;90;301;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
409;1439;78;298;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
410;1409;93;329;40;0;2837;0;0;0;0;0;0;0;0;2699;-1000
411;1442;83;344;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
412;1429;100;368;13;0;2837;0;0;0;0;0;0;0;0;2699;-1000
413;1424;90;320;22;0;2837;0;0;0;0;0;0;0;0;2699;-1000
414;1433;79;350;19;0;2837;0;0;0;0;0;0;0;0;2699;-1000
415;1414;88;354;34;0;2837;0;0;0;0;0;0;0;0;2699;-1000
416;1449;87;310;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
417;1407;92;357;28;0;2837;0;0;0;0;0;0;0;0;2699;-1000
418;1430;90;308;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
419;1434;100;363;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
420;1419;94;319;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
421;1441;84;362;15;0;2837;0;0;0;0;0;0;0;0;2699;-1000
422;1407;91;359;41;0;2837;0;0;0;0;0;0;0;0;2699;-1000
423;1434;86;353;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
424;1421;104;300;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
425;1417;94;315;19;0;2837;0;0;0;0;0;0;0;0;2699;-1000
426;1440;81;355;15;0;2837;0;0;0;0;0;0;0;0;2699;-1000
427;1417;90;351;41;0;2837;0;0;0;0;0;0;0;0;2699;-1000
428;1438;88;301;14;0;2836;16;0;0;0;0;0;0;0;2699;-1000
429;1406;95;345;23;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
430;1430;84;335;27;0;2837;0;0;0;0;0;0;0;0;2699;-1000
431;1437;101;398;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
432;1416;94;360;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
433;1434;84;302;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
434;1404;90;375;47;0;2837;0;0;0;0;0;0;0;0;2699;-1000
435;1436;85;346;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
436;1441;107;385;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
437;1422;93;301;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
438;1429;82;355;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
439;1409;92;309;52;0;2837;0;0;0;0;0;0;0;0;2699;-1000
440;1441;88;300;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
441;1414;97;369;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
442;1434;86;339;32;0;2837;0;0;0;0;0;0;0;0;2699;-1000
443;1436;86;326;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
444;1417;96;320;38;0;2837;0;0;0;0;0;0;0;0;2699;-1000
445;1432;86;292;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
446;1409;94;375;29;0;2837;0;0;0;0;0;0;0;0;2699;-1000
447;1436;87;336;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
448;1438;113;336;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
449;1416;96;379;25;0;2837;0;0;0;0;0;0;0;0;2699;-1000
450;1434;80;299;22;0;2837;0;0;0;0;0;0;0;0;2699;-1000
451;1410;97;324;35;0;2837;0;0;0;0;0;0;0;0;2699;-1000
452;1430;89;328;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
453;1432;100;324;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
454;1414;92;296;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
455;1434;82;306;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
456;1414;90;376;32;0;2837;0;0;0;0;0;0;0;0;2699;-1000
457;1441;90;294;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
458;1417;104;309;1;0;2837;0;0;0;0;0;0;0;0;2699;-1000
459;1426;87;312;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
460;1431;86;322;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
461;1420;91;356;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
462;1437;85;311;11;0;2837;0;0;0;0;0;0;0;0;2699;-1000
463;1410;94;328;33;0;2836;16;0;0;0;0;0;0;0;2699;-1000
464;1431;91;285;25;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
465;1424;105;317;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
466;1417;91;371;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
467;1437;80;322;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
468;1409;96;323;32;0;2836;16;0;0;0;0;0;0;0;2699;-1000
469;1434;84;332;22;0;2836;0;0;0;0;0;0;0;0;2699;-1000
470;1433;124;373;18;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
471;1413;91;371;22;0;2837;0;0;0;0;0;0;0;0;2699;-1000
472;1428;84;296;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
473;1409;96;311;35;0;2837;0;0;0;0;0;0;0;0;2699;-1000
474;1435;87;359;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
475;1434;123;313;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
476;1421;92;369;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
477;1442;78;283;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
478;1403;87;336;34;0;2837;0;0;0;0;0;0;0;0;2699;-1000
479;1434;83;309;27;0;2837;0;0;0;0;0;0;0;0;2699;-1000
480;1425;70;358;19;0;2837;0;0;0;0;0;0;0;0;2699;-1000
481;1414;88;320;39;0;2836;16;0;0;0;0;0;0;0;2699;-1000
482;1436;84;294;18;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
483;1432;119;332;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
484;1422;84;322;25;0;2837;0;0;0;0;0;0;0;0;2699;-1000
485;1435;78;295;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
486;1410;89;318;25;0;2837;0;0;0;0;0;0;0;0;2699;-1000
487;1429;81;295;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
488;1423;73;337;22;0;2837;0;0;0;0;0;0;0;0;2699;-1000
489;1412;85;302;38;0;2837;0;0;0;0;0;0;0;0;2699;-1000
490;1439;80;325;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
491;1425;99;312;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
492;1419;88;361;28;0;2836;16;0;0;0;0;0;0;0;2699;-1000
493;1438;79;360;24;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
494;1413;88;349;33;0;2837;0;0;0;0;0;0;0;0;2699;-1000
495;1434;85;305;22;0;2837;0;0;0;0;0;0;0;0;2699;-1000
496;1425;77;317;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
497;1418;91;307;35;0;2837;0;0;0;0;0;0;0;0;2699;-1000
498;1434;88;347;13;0;2837;0;0;0;0;0;0;0;0;2699;-1000
499;1431;116;360;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
500;1410;92;364;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
501;1434;91;364;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
502;1417;96;339;29;0;2837;0;0;0;0;0;0;0;0;2699;-1000
503;1423;86;313;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
504;1431;78;310;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
505;1414;92;321;37;0;2837;0;0;0;0;0;0;0;0;2699;-1000
506;1437;83;305;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
507;1429;117;350;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
508;1417;91;315;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
509;1434;83;332;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
510;1416;100;355;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
511;1426;88;370;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
512;1427;78;306;19;0;2837;0;0;0;0;0;0;0;0;2699;-1000
513;1417;88;376;43;0;2837;0;0;0;0;0;0;0;0;2699;-1000
514;1436;85;277;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
515;1424;97;308;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
516;1420;84;369;28;0;2837;0;0;0;0;0;0;0;0;2699;-1000
517;1434;78;315;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
518;1416;90;326;40;0;2837;0;0;0;0;0;0;0;0;2699;-1000
519;1439;80;355;13;0;2837;0;0;0;0;0;0;0;0;2699;-1000
520;1420;98;362;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
521;1421;88;328;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
522;1437;78;375;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
523;1409;88;360;35;0;2837;0;0;0;0;0;0;0;0;2699;-1000
524;1436;79;344;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
525;1426;92;383;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
526;1421;84;315;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
527;1429;77;315;15;0;2837;0;0;0;0;0;0;0;0;2699;-1000
528;1410;89;300;38;0;2837;0;0;0;0;0;0;0;0;2699;-1000
529;1440;85;354;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
530;1431;126;377;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
531;1421;84;350;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
532;1428;72;338;7;0;2837;0;0;0;0;0;0;0;0;2699;-1000
533;1411;90;358;36;0;2837;0;0;0;0;0;0;0;0;2699;-1000
534;1442;81;347;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
535;1419;100;324;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
536;1424;85;347;28;0;2837;0;0;0;0;0;0;0;0;2699;-1000
537;1430;77;313;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
538;1421;89;373;32;0;2837;0;0;0;0;0;0;0;0;2699;-1000
539;1448;87;343;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
540;1412;94;357;21;0;2837;0;0;0;0;0;0;0;0;2699;-1000
541;1422;88;346;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
542;1437;70;363;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
543;1417;93;324;33;0;2837;0;0;0;0;0;0;0;0;2699;-1000
544;1441;81;342;15;0;2837;0;0;0;0;0;0;0;0;2699;-1000
545;1410;88;356;32;0;2837;0;0;0;0;0;0;0;0;2699;-1000
546;1430;89;312;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
547;1439;98;371;23;0;2836;16;0;0;0;0;0;0;0;2699;-1000
548;1422;89;371;16;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
549;1436;78;345;17;0;2837;0;0;0;0;0;0;0;0;2699;-1000
550;1407;87;367;22;0;2836;16;0;0;0;0;0;0;0;2699;-1000
551;1430;87;301;24;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
552;1438;97;374;22;0;2837;0;0;0;0;0;0;0;0;2699;-1000
553;1415;89;321;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
554;1430;80;333;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
555;1410;88;362;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
556;1430;83;320;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
557;1437;84;311;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
558;1415;92;368;32;0;2837;0;0;0;0;0;0;0;0;2699;-1000
559;1438;81;338;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
560;1420;96;306;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
561;1418;84;363;32;0;2837;0;0;0;0;0;0;0;0;2699;-1000
562;1434;74;349;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
563;1410;88;371;36;0;2837;0;0;0;0;0;0;0;0;2699;-1000
564;1437;84;343;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
565;1426;103;334;14;0;2837;0;0;0;0;0;0;0;0;2699;-1000
566;1422;90;330;19;0;2837;0;0;0;0;0;0;0;0;2699;-1000
567;1427;76;326;23;0;2837;0;0;0;0;0;0;0;0;2699;-1000
568;1409;92;388;35;0;2837;0;0;0;0;0;0;0;0;2699;-1000
569;1432;83;345;13;0;2837;0;0;0;0;0;0;0;0;2699;-1000
570;1443;97;373;27;0;2837;0;0;0;0;0;0;0;0;2699;-1000
571;1416;95;297;26;0;2837;0;0;0;0;0;0;0;0;2699;-1000
572;1443;87;294;20;0;2837;0;0;0;0;0;0;0;0;2699;-1000
573;1411;104;320;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
574;1420;87;346;25;0;2837;0;0;0;0;0;0;0;0;2699;-1000
575;1435;80;317;16;0;2837;0;0;0;0;0;0;0;0;2699;-1000
576;1412;87;356;37;0;2836;16;0;0;0;0;0;0;0;2699;-1000
577;1434;86;301;26;0;2837;-16;0;0;0;0;0;0;0;2699;-1000
578;1432;130;366;19;0;2837;0;0;0;0;0;0;0;0;2699;-1000
579;1413;93;315;24;0;2837;0;0;0;0;0;0;0;0;2699;-1000
580;1434;84;364;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
581;1407;87;318;29;0;2837;0;0;0;0;0;0;0;0;2699;-1000
582;1421;86;292;22;0;2837;0;0;0;0;0;0;0;0;2699;-1000
583;1437;80;321;18;0;2837;0;0;0;0;0;0;0;0;2699;-1000
584;1410;91;372;34;0;2837;0;0;0;0;0;0;0;0;2699;-1000
585;1438;84;325;25;0;2837;0;0;0;0;0;0;0;0;2699;-1000
586;1425;98;324;21;0;2837;0;0;0;0;0;0;0;0;2699;0
587;1413;91;371;18;0;2837;0;0;0;0;0;0;0;0;2699;0
588;1438;81;297;24;0;2837;0;0;0;0;0;0;0;0;2699;0
589;1409;93;376;32;0;2837;0;0;0;0;0;0;0;0;2699;0
590;1427;80;341;26;0;2837;0;0;0;0;0;0;0;0;2699;0
591;1442;103;322;20;0;2837;0;0;0;0;0;0;0;0;2699;0
592;1419;87;372;21;0;2837;0;0;0;0;0;0;0;0;2699;0
593;1433;83;341;21;0;2837;0;0;0;0;0;0;0;0;2699;0
594;1413;92;316;23;0;2837;0;0;0;0;0;0;0;0;2699;0
595;1433;89;295;24;0;2837;0;0;0;0;0;0;0;0;2699;0
596;1438;89;322;17;0;2837;0;0;0;0;0;0;0;0;2699;0
597;1414;92;326;29;0;2837;0;0;0;0;0;0;0;0;2699;0
598;1444;82;338;19;0;2837;0;0;0;0;0;0;0;0;2699;0
599;1405;90;377;22;0;2837;0;0;0;0;0;0;0;0;2699;0
600;1426;90;352;20;0;2837;0;0;0;0;0;0;0;0;2699;0
601;1440;84;378;19;0;2837;0;0;0;0;0;0;0;0;2699;0
602;1422;86;372;37;0;2837;0;0;0;0;0;0;0;0;2699;0
603;1437;89;302;18;0;2837;0;0;0;0;0;0;0;0;2699;0
604;1410;101;342;18;0;2837;0;0;0;0;0;0;0;0;2699;0
605;1426;86;302;26;0;2837;0;0;0;0;0;0;0;0;2699;0
606;1433;82;370;19;0;2837;0;0;0;0;0;0;0;0;2699;0
607;1409;92;317;39;0;2837;0;0;0;0;0;0;0;0;2699;0
608;1440;82;356;24;0;2837;0;0;0;0;0;0;0;0;2699;0
609;1428;99;377;13;0;2836;16;0;0;0;0;0;0;0;2699;0
610;1416;94;356;20;0;2837;-16;0;0;0;0;0;0;0;2699;0
611;1439;89;317;20;0;2837;0;0;0;0;0;0;0;0;2699;0
612;1417;89;354;34;0;2837;0;0;0;0;0;0;0;0;2699;0
613;1431;85;306;22;0;2837;0;0;0;0;0;0;0;0;2699;0
614;1441;95;301;12;0;2837;0;0;0;0;0;0;0;0;2699;0
615;1415;92;317;24;0;2837;0;0;0;0;0;0;0;0;2699;0
616;1439;88;316;13;0;2837;0;0;0;0;0;0;0;0;2699;0
617;1418;100;349;18;0;2837;0;0;0;0;0;0;0;0;2699;0
618;1425;92;344;20;0;2837;0;0;0;0;0;0;0;0;2699;0
619;1431;75;324;17;0;2837;0;0;0;0;0;0;0;0;2699;0
620;1416;91;350;40;0;2837;0;0;0;0;0;0;0;0;2699;0
621;1433;90;294;17;0;2837;0;0;0;0;0;0;0;0;2699;0
622;1431;119;390;18;0;2837;0;0;0;0;0;0;0;0;2699;0
623;1420;93;328;24;0;2837;0;0;0;0;0;0;0;0;2699;0
624;1437;80;344;22;0;2837;0;0;0;0;0;0;0;0;2699;0
625;1405;92;312;18;0;2837;0;0;0;0;0;0;0;0;2699;0
626;1430;85;290;12;0;2837;0;0;0;0;0;0;0;0;2699;0
627;1434;79;309;13;0;2836;16;0;0;0;0;0;0;0;2699;0
628;1412;89;321;29;0;2837;-16;0;0;0;0;0;0;0;2699;0
629;1436;83;291;19;0;2837;0;0;0;0;0;0;0;0;2699;0
630;1420;95;352;16;0;2837;0;0;0;0;0;0;0;0;2699;0
631;1422;89;367;19;0;2837;0;0;0;0;0;0;0;0;2699;0
632;1431;70;292;22;0;2837;0;0;0;0;0;0;0;0;2699;0
633;1407;85;367;34;0;2837;0;0;0;0;0;0;0;0;2699;0
634;1434;78;359;25;0;2837;0;0;0;0;0;0;0;0;2699;0
635;1441;96;346;22;0;2837;0;0;0;0;0;0;0;0;2699;0
636;1416;89;311;22;0;2837;0;0;0;0;0;0;0;0;2699;0
637;1432;74;355;21;0;2837;0;0;0;0;0;0;0;0;2699;0
638;1412;84;365;37;0;2837;0;0;0;0;0;0;0;0;2699;0
639;1441;79;350;19;0;2837;0;0;0;0;0;0;0;0;2699;0
640;1428;95;363;14;0;2837;0;0;0;0;0;0;0;0;2699;0
641;1416;87;374;20;0;2837;0;0;0;0;0;0;0;0;2699;0
642;1425;73;343;24;0;2837;0;0;0;0;0;0;0;0;2699;0
643;1417;88;368;42;0;2837;0;0;0;0;0;0;0;0;2699;0
644;1435;85;360;16;0;2837;0;0;0;0;0;0;0;0;2699;0
645;1424;96;380;19;0;2837;0;0;0;0;0;0;0;0;2699;0
646;1424;90;311;20;0;2837;0;0;0;0;0;0;0;0;2699;0
647;1432;74;357;24;0;2837;0;0;0;0;0;0;0;0;2699;0
648;1405;92;304;37;0;2837;0;0;0;0;0;0;0;0;2699;0
649;1434;82;307;26;0;2837;0;0;0;0;0;0;0;0;2699;0
650;1435;81;378;24;0;2836;16;0;0;0;0;0;0;0;2699;0
651;1412;88;348;44;0;2837;-16;0;0;0;0;0;0;0;2699;0
652;1436;88;308;19;0;2837;0;0;0;0;0;0;0;0;2699;0
653;1417;96;295;22;0;2837;0;0;0;0;0;0;0;0;2699;0
654;1422;89;320;18;0;2837;0;0;0;0;0;0;0;0;2699;0
655;1437;75;368;24;0;2837;0;0;0;0;0;0;0;0;2699;0
656;1409;90;305;40;0;2837;0;0;0;0;0;0;0;0;2699;0
657;1431;88;298;12;0;2837;0;0;0;0;0;0;0;0;2699;0
658;1434;126;354;19;0;2837;0;0;0;0;0;0;0;0;2699;0
659;1414;88;349;25;0;2837;0;0;0;0;0;0;0;0;2699;0
660;1435;83;306;13;0;2837;0;0;0;0;0;0;0;0;2699;0
661;1412;93;373;24;0;2837;0;0;0;0;0;0;0;0;2699;0
662;1427;85;300;24;0;2837;0;0;0;0;0;0;0;0;2699;0
663;1438;90;333;23;0;2837;0;0;0;0;0;0;0;0;2699;0
664;1419;90;355;39;0;2837;0;0;0;0;0;0;0;0;2699;0
665;1436;85;346;16;0;2837;0;0;0;0;0;0;0;0;2699;0
666;1407;96;331;29;0;2837;0;0;0;0;0;0;0;0;2699;0
667;1423;90;326;17;0;2837;0;0;0;0;0;0;0;0;2699;0
668;1427;75;363;24;0;2837;0;0;0;0;0;0;0;0;2699;0
669;1415;88;357;37;0;2837;0;0;0;0;0;0;0;0;2699;0
670;1438;85;304;25;0;2837;0;0;0;0;0;0;0;0;2699;0
671;1434;130;357;19;0;2837;0;0;0;0;0;0;0;0;2699;0
672;1419;90;320;21;0;2837;0;0;0;0;0;0;0;0;2699;0
673;1426;81;311;23;0;2837;0;0;0;0;0;0;0;0;2699;0
674;1408;92;308;29;0;2837;0;0;0;0;0;0;0;0;2699;0
675;1428;88;307;22;0;2837;0;0;0;0;0;0;0;0;2699;0
676;1431;86;302;20;0;2837;0;0;0;0;0;0;0;0;2699;0
677;1416;95;304;31;0;2837;0;0;0;0;0;0;0;0;2699;0
678;1441;86;313;16;0;2837;0;0;0;0;0;0;0;0;2699;0
679;1415;103;320;17;0;2837;0;0;0;0;0;0;0;0;2699;0
680;1422;89;370;32;0;2837;0;0;0;0;0;0;0;0;2699;0
681;1434;81;304;16;0;2837;0;0;0;0;0;0;0;0;2699;0
682;1407;90;368;36;0;2837;0;0;0;0;0;0;0;0;2699;0
683;1435;85;350;28;0;2837;0;0;0;0;0;0;0;0;2699;0
684;1431;106;315;21;0;2837;0;0;0;0;0;0;0;0;2699;0
685;1421;88;354;26;0;2837;0;0;0;0;0;0;0;0;2699;0
686;1440;83;315;13;0;2837;0;0;0;0;0;0;0;0;2699;0
687;1407;92;298;18;0;2837;0;0;0;0;0;0;0;0;2699;0
688;1431;86;321;20;0;2837;0;0;0;0;0;0;0;0;2699;0
689;1435;73;316;26;0;2837;0;0;0;0;0;0;0;0;2699;0
690;1415;93;310;39;0;2837;0;0;0;0;0;0;0;0;2699;0
691;1444;79;363;25;0;2837;0;0;0;0;0;0;0;0;2699;0
692;1425;100;314;20;0;2837;0;0;0;0;0;0;0;0;2699;0
693;1417;85;311;26;0;2837;0;0;0;0;0;0;0;0;2699;0
694;1433;76;292;24;0;2837;0;0;0;0;0;0;0;0;2699;0
695;1410;92;370;33;0;2837;0;0;0;0;0;0;0;0;2699;0
696;1430;82;369;32;0;2837;0;0;0;0;0;0;0;0;2699;0
697;1439;96;322;12;0;2837;0;0;0;0;0;0;0;0;2699;0
698;1421;91;356;36;0;2837;0;0;0;0;0;0;0;0;2699;0
699;1434;82;329;28;0;2837;0;0;0;0;0;0;0;0;2699;0
700;1425;98;351;24;0;2837;0;0;0;0;0;0;0;0;2699;0
701;1414;93;380;24;0;2837;0;0;0;0;0;0;0;0;2699;0
702;1440;77;336;21;0;2836;16;0;0;0;0;0;0;0;2699;0
703;1409;92;313;29;0;2836;0;0;0;0;0;0;0;0;2699;0
704;1426;85;364;17;0;2837;-16;0;0;0;0;0;0;0;2699;0
705;1440;84;353;19;0;2837;0;0;0;0;0;0;0;0;2699;0
706;1415;90;324;38;0;2837;0;0;0;0;0;0;0;0;2699;0
707;1441;89;284;13;0;2837;0;0;0;0;0;0;0;0;2699;0
708;1424;101;314;19;0;2837;0;0;0;0;0;0;0;0;2699;0
