time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
20550;1583;120;288;16;1;19;16;738;10;4;6;738;0;-1;3068;1000
20551;1601;97;344;0;1;19;0;739;10;4;6;739;0;-1;3068;1000
20552;1601;108;334;8;1;19;0;740;10;4;6;740;0;-1;3069;1000
20553;1580;128;290;0;1;19;0;743;10;2;8;743;0;-1;3070;1000
20554;1625;108;309;0;1;19;0;744;10;2;8;744;0;-1;3071;1000
20555;1585;112;317;8;1;19;0;745;10;2;8;745;0;-1;3071;1000
20556;1605;138;351;0;1;19;0;747;10;2;8;747;0;-1;3072;1000
20557;1616;114;318;0;1;19;0;748;10;2;8;748;0;-1;3073;1000
20558;1585;119;318;17;1;19;0;751;10;0;10;751;0;-1;3074;1000
20559;1607;103;262;0;1;19;0;753;10;0;10;753;0;-1;3075;1000
20560;1606;110;321;1;1;19;0;754;10;0;10;754;0;-1;3076;1000
20561;1586;125;265;0;1;19;0;756;10;0;10;756;0;-1;3077;1000
20562;1625;114;265;0;1;19;0;757;10;0;10;757;0;-1;3077;1000
20563;1588;110;330;9;1;19;0;759;10;0;10;759;0;-1;3078;1000
20564;1606;136;330;0;1;19;0;760;10;0;10;760;0;-1;3079;1000
20565;1616;112;292;0;1;19;0;762;10;0;10;762;0;-1;3080;1000
20566;1580;114;274;12;1;18;16;761;10;2;8;761;0;-1;3079;1000
20567;1611;103;320;0;1;18;0;762;10;2;8;762;0;-1;3080;1000
20568;1602;110;337;0;1;18;0;763;10;2;8;763;0;-1;3080;1000
20569;1595;122;333;1;1;18;0;765;10;2;8;765;0;-1;3081;1000
20570;1629;111;275;0;1;18;0;766;10;2;8;766;0;-1;3082;1000
20571;1600;117;326;16;1;18;0;767;10;2;8;767;0;-1;3082;1000
20572;1614;124;300;0;1;18;0;768;10;2;8;768;0;-1;3083;1000
20573;1623;112;272;1;1;18;0;769;10;2;8;769;0;-1;3083;1000
20574;1580;122;302;0;1;18;0;773;10;0;10;773;0;-1;3085;1000
20575;1622;106;304;0;1;18;0;774;10;0;10;774;0;-1;3086;1000
20576;1608;112;327;4;1;18;0;776;10;0;10;776;0;-1;3087;1000
20577;1611;153;361;0;1;18;0;777;10;0;10;777;0;-1;3087;1000
20578;1629;113;263;0;1;18;0;779;10;0;10;779;0;-1;3088;1000
20579;1591;118;317;12;1;18;0;780;10;0;10;780;0;-1;3089;1000
20580;1621;104;266;0;1;18;0;782;10;0;10;782;0;-1;3090;1000
20581;1608;115;309;0;1;17;16;781;10;2;8;781;0;-1;3089;1000
20582;1582;124;278;8;1;17;0;782;10;2;8;782;0;-1;3090;1000
20583;1622;112;318;0;1;17;0;784;10;2;8;784;0;-1;3091;1000
20584;1605;113;283;1;1;17;0;785;10;2;8;785;0;-1;3091;1000
20585;1609;128;295;0;1;17;0;786;10;2;8;786;0;-1;3092;1000
20586;1632;118;293;0;1;17;0;787;10;2;8;787;0;-1;3092;1000
20587;1596;125;272;13;1;17;0;788;10;2;8;788;0;-1;3093;1000
20588;1623;109;322;0;1;17;0;790;10;2;8;790;0;-1;3094;1000
20589;1627;114;305;0;1;17;0;793;10;0;10;793;0;-1;3095;1000
20590;1591;116;328;16;1;17;0;795;10;0;10;795;0;-1;3096;1000
20591;1620;99;311;0;1;16;16;794;10;2;8;794;0;-1;3096;1000
20592;1622;112;332;0;1;16;0;795;10;2;8;795;0;-1;3096;1000
20593;1596;120;320;5;1;16;0;796;10;2;8;796;0;-1;3097;1000
20594;1624;110;325;0;1;16;0;797;10;2;8;797;0;-1;3097;1000
20595;1613;112;283;4;1;16;0;799;10;2;8;799;0;-1;3098;1000
20596;1608;128;312;0;1;16;0;800;10;2;8;800;0;-1;3099;1000
20597;1641;114;244;0;1;16;0;801;10;2;8;801;0;-1;3099;1000
20598;1600;116;309;16;1;16;0;802;10;2;8;802;0;-1;3100;1000
20599;1622;118;285;0;1;15;16;803;10;2;8;803;0;-1;3100;1000
20600;1624;115;318;0;1;15;0;805;10;2;8;805;0;-1;3101;1000
20601;1597;118;292;8;1;15;0;806;10;2;8;806;0;-1;3102;1000
20602;1617;107;323;0;1;15;0;807;10;2;8;807;0;-1;3102;1000
20603;1619;114;331;0;1;15;0;808;10;2;8;808;0;-1;3103;1000
20604;1592;133;294;0;1;15;0;809;10;2;8;809;0;-1;3103;1000
20605;1636;112;305;0;1;14;16;808;10;4;6;808;0;-1;3103;1000
20606;1610;120;326;0;1;14;0;809;10;4;6;809;0;-1;3103;1000
20607;1606;125;342;0;1;14;0;812;10;2;8;812;0;-1;3105;1000
20608;1643;114;265;0;1;14;0;814;10;2;8;814;0;-1;3106;1000
20609;1602;119;315;11;1;14;0;815;10;2;8;815;0;-1;3106;1000
20610;1628;113;342;0;1;14;0;816;10;2;8;816;0;-1;3107;1000
20611;1634;110;303;0;1;13;16;815;10;4;6;815;0;-1;3106;1000
20612;1592;125;275;0;1;13;0;816;10;4;6;816;0;-1;3107;1000
20613;1632;110;262;0;1;13;0;819;10;2;8;819;0;-1;3108;1000
20614;1615;111;334;0;1;13;0;820;10;2;8;820;0;-1;3109;1000
20615;1622;129;313;0;1;13;0;821;10;2;8;821;0;-1;3109;1000
20616;1639;112;299;0;1;13;0;823;10;2;8;823;0;-1;3110;1000
20617;1611;121;328;9;1;12;16;821;10;4;6;821;0;-1;3109;1000
20618;1623;104;282;2;1;12;0;822;10;4;6;822;0;-1;3110;1000
20619;1625;110;301;3;1;12;0;826;10;2;8;826;0;-1;3112;1000
20620;1606;129;317;0;1;12;0;827;10;2;8;827;0;-1;3112;1000
20621;1648;114;266;0;1;11;16;826;10;4;6;826;0;-1;3112;1000
20622;1613;117;292;16;1;11;0;827;10;4;6;827;0;-1;3112;1000
20623;1634;112;320;0;1;11;0;827;10;4;6;827;0;-1;3112;1000
20624;1644;112;249;6;1;11;0;828;10;4;6;828;0;-1;3113;1000
20625;1600;119;324;4;1;10;16;829;10;4;6;829;0;-1;3113;1000
20626;1637;104;316;0;1;10;0;830;10;4;6;830;0;-1;3114;1000
20627;1621;115;302;0;1;10;0;831;10;4;6;831;0;-1;3114;1000
20628;1626;125;288;0;1;10;0;832;10;4;6;832;0;-1;3115;1000
20629;1643;114;301;0;1;9;16;833;10;4;6;833;0;-1;3115;1000
20630;1614;122;323;10;1;9;0;834;10;4;6;834;0;-1;3116;1000
20631;1628;107;315;3;1;9;0;835;10;4;6;835;0;-1;3116;1000
20632;1641;109;309;0;1;9;0;836;10;4;6;836;0;-1;3117;1000
20633;1602;122;272;7;1;8;16;836;10;4;6;836;0;-1;3117;1000
20634;1640;112;315;0;1;8;0;837;10;4;6;837;0;-1;3117;1000
20635;1625;111;314;2;1;8;0;838;10;4;6;838;0;-1;3118;1000
20636;1608;128;327;0;1;7;16;837;10;6;4;837;0;-1;3117;1000
20637;1642;112;283;0;1;7;0;840;10;4;6;840;0;-1;3119;1000
20638;1620;122;277;8;1;7;0;841;10;4;6;841;0;-1;3119;1000
20639;1633;133;356;0;1;6;16;839;10;6;4;839;0;-1;3118;1000
20640;1645;112;320;0;1;6;0;840;10;6;4;840;0;-1;3119;1000
20641;1602;121;320;16;1;6;0;843;10;4;6;843;0;-1;3120;1000
20642;1635;106;267;0;1;5;16;841;10;6;4;841;0;-1;3119;1000
20643;1628;113;267;0;1;5;0;842;10;6;4;842;0;-1;3120;1000
20644;1607;130;259;0;1;5;0;845;10;4;6;845;0;-1;3121;1000
20645;1652;114;299;0;1;4;16;843;10;6;4;843;0;-1;3120;1000
20646;1611;120;334;11;1;4;0;844;10;6;4;844;0;-1;3121;1000
20647;1632;126;322;0;1;4;0;847;10;4;6;847;0;-1;3122;1000
20648;1640;109;257;0;1;3;16;846;10;6;4;846;0;-1;3122;1000
20649;1601;122;271;5;1;3;0;846;10;6;4;846;0;-1;3122;1000
20650;1633;107;271;0;1;3;0;849;10;4;6;849;0;-1;3123;1000
20651;1633;112;306;1;1;3;0;850;10;4;6;850;0;-1;3124;1000
20652;1608;128;330;0;1;3;0;851;10;4;6;851;0;-1;3124;1000
20653;1644;107;273;4;1;2;16;852;10;4;6;852;0;-1;3125;1000
20654;1623;114;267;0;1;2;0;853;10;4;6;853;0;-1;3125;1000
20655;1617;126;305;0;1;2;0;854;10;4;6;854;0;-1;3126;1000
20656;1643;108;305;0;1;1;16;854;10;4;6;854;0;-1;3126;1000
20657;1616;116;309;14;1;1;0;855;10;4;6;855;0;-1;3126;1000
20658;1629;144;302;0;1;1;0;856;10;4;6;856;0;-1;3127;1000
20659;1648;114;323;0;1;0;16;855;10;6;4;855;0;-1;3126;1000
20660;1607;122;266;8;1;0;0;855;10;6;4;855;0;-1;3126;1000
20661;1648;108;271;0;1;0;0;858;10;4;6;858;0;-1;3128;1000
20662;1637;113;321;6;1;0;0;859;10;4;6;859;0;-1;3128;1000
20663;1625;130;281;0;1;0;0;860;10;4;6;860;0;-1;3129;1000
20664;1658;112;283;0;1;0;0;863;10;2;8;863;0;-1;3130;1000
20665;1614;122;288;14;1;0;0;865;10;2;8;865;0;-1;3131;1000
20666;1643;110;322;0;1;0;0;866;10;2;8;866;0;-1;3132;1000
20667;1638;117;304;0;1;0;0;869;10;0;10;869;0;-1;3133;1000
20668;1615;128;312;2;1;0;0;871;10;0;10;871;0;-1;3134;1000
20669;1647;115;262;0;1;0;0;872;10;0;10;872;0;-1;3135;1000
20670;1628;119;276;3;1;0;0;874;10;0;10;874;0;-1;3136;1000
20671;1639;160;349;0;1;0;0;875;10;0;10;875;0;-1;3136;1000
20672;1653;116;277;0;1;0;0;877;10;0;10;877;0;-1;3137;1000
20673;1616;119;296;10;1;0;0;878;10;0;10;878;0;-1;3138;1000
20674;1642;106;297;0;1;0;0;880;10;0;10;880;0;-1;3139;1000
20675;1632;118;304;4;1;0;0;881;10;0;10;881;0;-1;3139;1000
20676;1630;135;286;0;1;0;0;883;10;0;10;883;0;-1;3140;1000
20677;1659;120;249;0;1;0;0;884;10;0;10;884;0;-1;3141;1000
20678;1617;119;329;17;1;0;0;886;10;0;10;886;0;-1;3142;1000
20679;1646;106;320;0;1;0;0;887;10;0;10;887;0;-1;3142;1000
20680;1632;117;337;14;1;0;0;889;10;0;10;889;0;-1;3143;1000
20681;1641;159;288;0;1;0;0;890;10;0;10;890;0;-1;3144;1000
20682;1655;111;294;0;1;0;0;892;10;0;10;892;0;-1;3145;1000
20683;1616;123;319;8;1;0;0;893;10;0;10;893;0;-1;3145;1000
20684;1648;109;265;0;1;0;0;895;10;0;10;895;0;-1;3146;1000
20685;1634;114;286;6;1;0;0;896;10;0;10;896;0;-1;3147;1000
20686;1643;167;312;0;1;0;0;898;10;0;10;898;0;-1;3148;1000
20687;1660;113;323;3;1;0;0;899;10;0;10;899;0;-1;3148;1000
20688;1620;116;314;18;1;0;0;901;10;0;10;901;0;-1;3149;1000
20689;1648;101;312;0;1;0;0;902;10;0;10;902;0;-1;3150;1000
20690;1642;114;317;0;1;0;0;904;10;0;10;904;0;-1;3151;1000
20691;1637;121;314;0;1;0;0;905;10;0;10;905;0;-1;3151;1000
20692;1664;112;266;0;1;0;0;907;10;0;10;907;0;-1;3152;1000
20693;1625;116;320;17;1;0;0;908;10;0;10;908;0;-1;3153;1000
20694;1652;104;313;0;1;0;0;910;10;0;10;910;0;-1;3154;1000
20695;1640;112;304;0;1;0;0;911;10;0;10;911;0;-1;3154;1000
20696;1637;123;326;0;1;0;0;913;10;0;10;913;0;-1;3155;1000
20697;1666;112;322;0;1;0;0;914;10;0;10;914;0;-1;3156;1000
20698;1629;119;308;16;1;4085;166;893;10;20;-10;893;0;-1;3145;1000
20699;1643;101;285;0;1;4085;0;891;10;20;-10;891;0;-1;3144;1000
20700;1639;108;293;1;1;4085;0;890;10;20;-10;890;0;-1;3144;1000
20701;1628;125;318;0;1;4084;16;886;10;22;-12;886;0;-1;3142;1000
20702;1657;105;290;1;1;4084;0;884;10;22;-12;884;0;-1;3141;1000
20703;1626;118;275;17;1;4084;0;882;10;22;-12;882;0;-1;3140;1000
20704;1644;97;280;0;1;4083;16;878;10;24;-14;878;0;-1;3138;1000
20705;1637;112;292;0;1;4083;0;876;10;24;-14;876;0;-1;3137;1000
20706;1635;126;304;0;1;4082;16;895;10;6;4;895;0;-1;3146;1000
20707;1665;111;251;0;1;4082;0;895;10;6;4;895;0;-1;3146;1000
20708;1617;121;311;17;1;4082;0;896;10;6;4;896;0;-1;3147;1000
20709;1643;108;249;0;1;4082;0;899;10;4;6;899;0;-1;3148;1000
20710;1634;112;334;0;1;4082;0;900;10;4;6;900;0;-1;3149;1000
20711;1647;149;298;0;1;4081;16;898;10;6;4;898;0;-1;3148;1000
20712;1652;112;278;0;1;4081;0;901;10;4;6;901;0;-1;3149;1000
20713;1622;115;267;20;1;4081;0;902;10;4;6;902;0;-1;3150;1000
20714;1646;107;258;0;1;4080;16;903;10;4;6;903;0;-1;3150;1000
20715;1636;116;277;0;1;4080;0;904;10;4;6;904;0;-1;3151;1000
20716;1639;132;342;1;1;4080;0;905;10;4;6;905;0;-1;3151;1000
20717;1658;112;272;0;1;4080;0;906;10;4;6;906;0;-1;3152;1000
20718;1626;115;320;18;1;4079;16;904;10;6;4;904;0;-1;3151;1000
20719;1643;104;283;0;1;4079;0;907;10;4;6;907;0;-1;3152;1000
20720;1651;113;292;0;1;4079;0;908;10;4;6;908;0;-1;3153;1000
20721;1624;131;309;0;1;4078;16;907;10;6;4;907;0;-1;3152;1000
20722;1664;110;304;3;1;4078;0;910;10;4;6;910;0;-1;3154;1000
20723;1628;122;299;11;1;4078;0;911;10;4;6;911;0;-1;3154;1000
20724;1644;119;343;0;1;4077;16;909;10;6;4;909;0;-1;3153;1000
20725;1655;115;268;0;1;4077;0;910;10;6;4;910;0;-1;3154;1000
20726;1616;112;324;16;1;4077;0;913;10;4;6;913;0;-1;3155;1000
20727;1651;104;270;0;1;4076;16;911;10;6;4;911;0;-1;3154;1000
20728;1639;116;288;4;1;4076;0;912;10;6;4;912;0;-1;3155;1000
20729;1645;126;281;0;1;4076;0;915;10;4;6;915;0;-1;3156;1000
20730;1668;106;301;0;1;4076;0;916;10;4;6;916;0;-1;3157;1000
20731;1625;123;278;14;1;4076;0;917;10;4;6;917;0;-1;3157;1000
20732;1649;107;322;0;1;4075;16;917;10;4;6;917;0;-1;3157;1000
20733;1634;116;290;0;1;4075;0;918;10;4;6;918;0;-1;3158;1000
20734;1636;127;330;0;1;4074;16;917;10;6;4;917;0;-1;3157;1000
20735;1659;114;252;0;1;4074;0;920;10;4;6;920;0;-1;3159;1000
20736;1620;120;323;20;1;4074;0;921;10;4;6;921;0;-1;3159;1000
20737;1654;109;265;0;1;4074;0;922;10;4;6;922;0;-1;3160;1000
20738;1633;116;338;0;1;4074;0;923;10;4;6;923;0;-1;3160;1000
20739;1643;160;363;0;1;4073;16;921;10;6;4;921;0;-1;3159;1000
20740;1665;112;249;0;1;4073;0;924;10;4;6;924;0;-1;3161;1000
20741;1619;119;325;13;1;4073;0;925;10;4;6;925;0;-1;3161;1000
20742;1656;99;260;0;1;4072;16;926;10;4;6;926;0;-1;3162;1000
20743;1637;116;270;1;1;4072;0;927;10;4;6;927;0;-1;3162;1000
20744;1651;164;303;0;1;4072;0;928;10;4;6;928;0;-1;3163;1000
20745;1666;112;281;0;1;4071;16;926;10;6;4;926;0;-1;3162;1000
20746;1618;117;318;14;1;4071;0;927;10;6;4;927;0;-1;3162;1000
20747;1652;108;246;0;1;4071;0;930;10;4;6;930;0;-1;3164;1000
20748;1637;112;303;0;1;4070;16;928;10;6;4;928;0;-1;3163;1000
20749;1643;125;272;0;1;4070;0;929;10;6;4;929;0;-1;3163;1000
20750;1660;108;303;0;1;4070;0;932;10;4;6;932;0;-1;3165;1000
20751;1625;114;330;12;1;4069;16;930;10;6;4;930;0;-1;3164;1000
20752;1649;104;291;0;1;4069;0;931;10;6;4;931;0;-1;3164;1000
20753;1654;108;320;5;1;4069;0;934;10;4;6;934;0;-1;3166;1000
20754;1618;122;324;0;1;4068;16;933;10;6;4;933;0;-1;3165;1000
20755;1660;109;265;0;1;4068;0;933;10;6;4;933;0;-1;3165;1000
20756;1636;110;331;2;1;4067;16;934;10;6;4;934;0;-1;3166;1000
20757;1641;121;309;0;1;4067;0;934;10;6;4;934;0;-1;3166;1000
20758;1671;109;317;0;1;4066;16;933;10;8;2;933;0;-1;3165;1000
20759;1630;118;269;11;1;4066;0;935;10;6;4;935;0;-1;3166;1000
20760;1651;101;331;1;1;4065;16;934;10;8;2;934;0;-1;3166;1000
20761;1654;111;302;0;1;4065;0;934;10;8;2;934;0;-1;3166;1000
20762;1621;116;286;6;1;4064;16;934;10;8;2;934;0;-1;3166;1000
20763;1653;105;324;1;1;4063;16;932;10;10;0;932;0;-1;3165;1000
20764;1649;106;309;3;1;4063;0;934;10;8;2;934;0;-1;3166;1000
20765;1637;129;277;0;1;4062;16;932;10;10;0;932;0;-1;3165;1000
20766;1669;106;324;0;1;4061;16;932;10;10;0;932;0;-1;3165;1000
20767;1625;115;354;18;1;4061;0;932;10;10;0;932;0;-1;3165;1000
20768;1650;100;257;0;1;4060;16;932;10;10;0;932;0;-1;3165;1000
20769;1644;109;313;1;1;4059;16;930;10;12;-2;930;0;-1;3164;1000
20770;1622;128;262;0;1;4058;16;930;10;12;-2;930;0;-1;3164;1000
20771;1659;109;304;0;1;4057;16;930;10;12;-2;930;0;-1;3164;1000
20772;1626;123;286;14;1;4056;16;927;10;14;-4;927;0;-1;3162;1000
20773;1641;107;324;0;1;4055;16;926;10;14;-4;926;0;-1;3162;1000
20774;1641;115;253;5;1;4054;16;926;10;14;-4;926;0;-1;3162;1000
20775;1614;128;315;0;1;4052;33;921;10;18;-8;921;0;-1;3159;1000
20776;1656;109;256;0;1;4051;16;919;10;18;-8;919;0;-1;3158;1000
20777;1622;119;280;6;1;4050;16;918;10;18;-8;918;0;-1;3158;1000
20778;1637;135;301;0;1;4048;33;915;10;20;-10;915;0;-1;3156;1000
20779;1645;112;257;0;1;4047;16;913;10;20;-10;913;0;-1;3155;1000
20780;1605;116;290;7;1;4045;33;909;10;22;-12;909;0;-1;3153;1000
20781;1638;104;299;0;1;4044;16;908;10;22;-12;908;0;-1;3153;1000
20782;1618;112;321;0;1;4042;33;903;10;24;-14;903;0;-1;3150;1000
20783;1617;157;352;0;1;4040;33;901;10;24;-14;901;0;-1;3149;1000
20784;1623;114;280;0;1;4038;33;897;10;26;-16;897;0;-1;3147;1000
20785;1590;116;316;18;1;4036;33;892;10;28;-18;892;0;-1;3145;1000
20786;1620;101;296;0;1;4034;33;890;10;28;-18;890;0;-1;3144;1000
20787;1601;112;306;7;1;4032;33;885;10;30;-20;885;0;-1;3141;1000
20788;1599;160;345;0;1;4030;33;882;10;30;-20;882;0;-1;3140;1000
20789;1617;110;265;0;1;4028;33;875;10;33;-23;875;0;-1;3136;1000
20790;1583;116;285;5;1;4026;33;872;10;33;-23;872;0;-1;3135;1000
20791;1609;112;282;0;1;4023;49;866;10;35;-25;866;0;-1;3132;1000
20792;1580;114;265;4;1;4021;33;862;10;35;-25;862;0;-1;3130;1000
20793;1589;149;287;0;1;4019;33;858;10;35;-25;858;0;-1;3128;1000
20794;1600;109;314;0;1;4016;49;852;10;37;-27;852;0;-1;3125;1000
20795;1574;120;339;17;1;4014;33;848;10;37;-27;848;0;-1;3123;1000
20796;1587;106;279;0;1;4012;33;844;10;37;-27;844;0;-1;3121;1000
20797;1587;112;262;0;1;4009;49;838;10;39;-29;838;0;-1;3118;1000
20798;1577;129;259;0;1;4007;33;834;10;39;-29;834;0;-1;3116;1000
20799;1604;113;306;0;1;4005;33;831;10;37;-27;831;0;-1;3114;1000
20800;1573;117;282;4;1;4002;49;825;10;39;-29;825;0;-1;3111;1000
20801;1586;124;350;11;1;4000;33;821;10;39;-29;821;0;-1;3109;1000
20802;1596;111;257;0;1;3997;49;816;10;39;-29;816;0;-1;3107;1000
20803;1554;118;280;8;1;3995;33;812;10;39;-29;812;0;-1;3105;1000
20804;1589;108;320;0;1;3993;33;808;10;39;-29;808;0;-1;3103;1000
20805;1569;116;280;0;1;3990;49;803;10;39;-29;803;0;-1;3100;1000
20806;1578;129;300;0;1;3988;33;799;10;39;-29;799;0;-1;3098;1000
20807;1595;109;292;0;1;3986;33;795;10;39;-29;795;0;-1;3096;1000
20808;1563;120;269;8;1;3984;33;793;10;37;-27;793;0;-1;3095;1000
20809;1573;106;277;0;1;3982;33;789;10;37;-27;789;0;-1;3093;1000
20810;1581;112;265;0;1;3979;49;785;10;37;-27;785;0;-1;3091;1000
20811;1551;122;330;0;1;3977;33;780;10;37;-27;780;0;-1;3089;1000
20812;1588;105;313;0;1;3975;33;776;10;37;-27;776;0;-1;3087;1000
20813;1560;115;280;2;1;3973;33;775;10;35;-25;775;0;-1;3086;1000
20814;1573;133;288;0;1;3971;33;771;10;35;-25;771;0;-1;3084;1000
20815;1586;115;250;0;1;3969;33;767;10;35;-25;767;0;-1;3082;1000
20816;1547;114;326;11;1;3967;33;763;10;35;-25;763;0;-1;3080;1000
20817;1579;108;323;0;1;3966;16;763;10;32;-22;763;0;-1;3080;1000
20818;1568;114;292;0;1;3964;33;762;10;30;-20;762;0;-1;3080;1000
20819;1563;122;323;0;1;3962;33;759;10;30;-20;759;0;-1;3078;1000
20820;1591;105;304;0;1;3960;33;756;10;30;-20;756;0;-1;3077;1000
20821;1547;114;317;17;1;3959;16;755;10;28;-18;755;0;-1;3076;1000
20822;1574;99;314;0;1;3957;33;753;10;28;-18;753;0;-1;3075;1000
20823;1569;110;307;3;1;3956;16;752;10;26;-16;752;0;-1;3075;1000
20824;1556;128;332;0;1;3954;33;750;10;26;-16;750;0;-1;3074;1000
20825;1592;109;260;0;1;3953;16;748;10;26;-16;748;0;-1;3073;1000
20826;1552;119;331;10;1;3951;33;745;10;26;-16;745;0;-1;3071;1000
20827;1573;102;270;0;1;3950;16;745;10;24;-14;745;0;-1;3071;1000
20828;1571;109;330;4;1;3949;16;745;10;22;-12;745;0;-1;3071;1000
20829;1567;127;298;0;1;3948;16;743;10;22;-12;743;0;-1;3070;1000
20830;1591;108;292;0;1;3947;16;744;10;20;-10;744;0;-1;3071;1000
20831;1553;121;300;8;1;3946;16;742;10;20;-10;742;0;-1;3070;1000
20832;1574;104;270;0;1;3945;16;743;10;18;-8;743;0;-1;3070;1000
20833;1576;108;253;0;1;3944;16;742;10;18;-8;742;0;-1;3070;1000
20834;1561;122;317;0;1;3943;16;743;10;16;-6;743;0;-1;3070;1000
20835;1589;105;258;0;1;3942;16;742;10;16;-6;742;0;-1;3070;1000
20836;1555;120;284;10;1;3941;16;741;10;16;-6;741;0;-1;3069;1000
20837;1579;103;293;0;1;3941;0;743;10;14;-4;743;0;-1;3070;1000
20838;1573;111;283;0;1;3940;16;742;10;14;-4;742;0;-1;3070;1000
20839;1571;128;258;0;1;3940;0;744;10;12;-2;744;0;-1;3071;1000
20840;1595;109;297;0;1;3939;16;744;10;12;-2;744;0;-1;3071;1000
20841;1558;116;295;14;1;3939;0;746;10;10;0;746;0;-1;3072;1000
20842;1579;104;335;0;1;3938;16;746;10;10;0;746;0;-1;3072;1000
20843;1572;108;317;7;0;3938;0;736;0;8;-8;736;0;0;3067;1000
20844;1566;129;264;0;0;3938;0;737;0;6;-6;737;0;0;3067;1000
20845;1602;113;258;0;0;3937;16;734;0;8;-8;734;0;0;3066;1000
20846;1548;122;292;10;0;3937;0;735;0;6;-6;735;0;0;3066;1000
20847;1580;100;317;0;0;3937;0;734;0;6;-6;734;0;0;3066;1000
20848;1570;112;325;0;0;3937;0;736;0;4;-4;736;0;0;3067;1000
20849;1568;126;335;0;0;3937;0;735;0;4;-4;735;0;0;3066;1000
20850;1601;113;262;0;0;3937;0;737;0;2;-2;737;0;0;3067;1000
20851;1556;118;336;17;0;3937;0;737;0;2;-2;737;0;0;3067;1000
20852;1579;99;315;0;0;3937;0;736;0;2;-2;736;0;0;3067;1000
20853;1580;109;285;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20854;1552;130;323;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20855;1598;112;289;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20856;1558;119;332;8;0;3937;0;738;0;0;0;738;0;0;3068;1000
20857;1583;150;312;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20858;1593;111;283;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20859;1565;119;274;12;0;3937;0;738;0;0;0;738;0;0;3068;1000
20860;1580;105;304;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20861;1587;112;262;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20862;1554;116;316;5;0;3937;0;738;0;0;0;738;0;0;3068;1000
20863;1586;106;304;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20864;1579;109;328;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20865;1564;129;279;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20866;1596;110;297;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20867;1565;115;266;11;0;3937;0;738;0;0;0;738;0;0;3068;1000
20868;1590;136;338;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20869;1586;109;312;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20870;1562;116;317;9;0;3937;0;738;0;0;0;738;0;0;3068;1000
20871;1577;96;341;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20872;1586;112;284;1;0;3937;0;738;0;0;0;738;0;0;3068;1000
20873;1557;117;260;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20874;1591;104;270;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20875;1576;112;272;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20876;1572;122;323;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20877;1593;112;264;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20878;1568;113;281;10;0;3937;0;738;0;0;0;738;0;0;3068;1000
20879;1588;112;332;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20880;1591;111;247;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20881;1548;113;277;8;0;3937;0;738;0;0;0;738;0;0;3068;1000
20882;1593;101;302;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20883;1569;116;272;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20884;1577;125;333;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20885;1602;106;309;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20886;1568;115;327;17;0;3937;0;738;0;0;0;738;0;0;3068;1000
20887;1584;110;300;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20888;1594;111;318;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20889;1550;112;313;9;0;3937;0;738;0;0;0;738;0;0;3068;1000
20890;1593;102;259;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20891;1574;108;313;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20892;1575;128;294;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20893;1595;112;292;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20894;1563;112;310;10;0;3937;0;738;0;0;0;738;0;0;3068;1000
20895;1588;111;288;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20896;1597;110;305;0;0;3937;0;738;0;0;0;738;0;0;3068;1000
20897;1560;116;285;13;0;3937;0;738;0;0;0;738;0;0;3068;1000
