time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
2792;1389;90;316;12;0;1586;0;0;0;0;0;0;0;0;2699;0
2793;1407;79;275;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2794;1406;85;266;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2795;1388;91;279;8;0;1586;0;0;0;0;0;0;0;0;2699;0
2796;1410;80;327;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2797;1405;88;325;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2798;1383;92;343;4;0;1586;0;0;0;0;0;0;0;0;2699;0
2799;1417;88;263;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2800;1416;80;256;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2801;1385;96;266;8;0;1586;0;0;0;0;0;0;0;0;2699;0
2802;1416;98;330;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2803;1412;87;263;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2804;1391;88;318;8;0;1586;0;0;0;0;0;0;0;0;2699;0
2805;1414;117;334;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2806;1419;87;295;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2807;1389;96;271;4;0;1586;0;0;0;0;0;0;0;0;2699;0
2808;1412;128;304;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2809;1416;90;263;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2810;1394;93;333;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2811;1404;92;339;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2812;1419;83;268;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2813;1396;89;268;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2814;1391;103;265;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2815;1410;87;259;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2816;1401;88;272;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2817;1388;90;312;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2818;1417;80;267;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2819;1403;85;269;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2820;1383;90;326;7;0;1586;0;0;0;0;0;0;0;0;2699;0
2821;1402;76;266;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2822;1409;86;252;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2823;1387;88;272;12;0;1586;0;0;0;0;0;0;0;0;2699;0
2824;1416;88;322;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2825;1415;89;251;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2826;1388;92;272;3;0;1586;0;0;0;0;0;0;0;0;2699;0
2827;1405;122;338;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2828;1419;86;254;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2829;1389;89;275;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2830;1395;94;321;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2831;1419;87;281;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2832;1403;90;274;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2833;1386;94;309;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2834;1407;79;302;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2835;1400;84;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2836;1384;93;309;9;0;1586;0;0;0;0;0;0;0;0;2699;0
2837;1412;82;326;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2838;1408;90;254;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2839;1388;90;317;2;0;1586;0;0;0;0;0;0;0;0;2699;0
2840;1403;132;348;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2841;1417;89;314;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2842;1401;91;315;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2843;1380;90;329;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2844;1407;81;321;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2845;1407;86;278;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2846;1394;93;338;3;0;1586;0;0;0;0;0;0;0;0;2699;0
2847;1418;89;280;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2848;1418;88;280;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2849;1384;96;286;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2850;1407;132;306;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2851;1413;86;307;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2852;1395;94;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2853;1404;98;307;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2854;1419;88;307;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2855;1401;91;322;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2856;1391;100;279;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2857;1409;80;316;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2858;1403;91;288;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2859;1392;93;279;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2860;1416;79;260;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2861;1405;90;341;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2862;1386;92;300;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2863;1407;79;307;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2864;1401;90;261;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2865;1388;96;251;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2866;1412;79;276;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2867;1404;89;284;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2868;1386;93;301;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2869;1411;79;326;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2870;1407;91;309;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2871;1390;96;334;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2872;1402;78;256;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2873;1406;91;268;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2874;1389;96;272;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2875;1413;78;256;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2876;1408;79;262;1;0;1586;0;0;0;0;0;0;0;0;2699;0
2877;1376;88;270;40;0;1586;0;0;0;0;0;0;0;0;2699;0
2878;1407;73;263;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2879;1410;89;280;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2880;1389;92;282;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2881;1405;74;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2882;1404;86;297;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2883;1387;90;317;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2884;1416;71;325;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2885;1408;83;261;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2886;1386;86;266;6;0;1586;0;0;0;0;0;0;0;0;2699;0
2887;1417;81;305;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2888;1413;80;244;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2889;1392;93;249;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2890;1418;91;272;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2891;1412;82;298;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2892;1389;89;310;2;0;1586;0;0;0;0;0;0;0;0;2699;0
2893;1411;132;309;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2894;1412;85;264;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2895;1394;95;268;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2896;1402;96;317;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2897;1420;85;260;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2898;1402;88;301;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2899;1387;94;318;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2900;1413;80;267;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2901;1398;85;325;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2902;1380;93;329;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2903;1407;76;284;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2904;1404;80;318;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2905;1407;92;289;2;0;1586;0;0;0;0;0;0;0;0;2699;0
2906;1411;81;282;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2907;1410;88;313;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2908;1386;92;297;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2909;1420;95;334;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2910;1419;81;322;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2911;1393;89;286;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2912;1416;97;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2913;1412;81;253;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2914;1390;86;317;8;0;1586;0;0;0;0;0;0;0;0;2699;0
2915;1411;123;346;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2916;1420;85;256;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2917;1399;89;330;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2918;1402;93;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2919;1415;80;281;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2920;1394;86;336;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2921;1392;95;281;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2922;1418;80;259;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2923;1400;88;309;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2924;1386;89;312;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2925;1408;82;256;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2926;1391;89;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2927;1393;92;281;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2928;1408;83;274;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2929;1399;90;283;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2930;1391;89;293;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2931;1413;82;272;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2932;1400;85;324;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2933;1383;90;335;2;0;1586;0;0;0;0;0;0;0;0;2699;0
2934;1402;81;311;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2935;1408;87;307;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2936;1390;87;335;3;0;1586;0;0;0;0;0;0;0;0;2699;0
2937;1407;80;275;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2938;1403;87;328;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2939;1389;92;338;2;0;1586;0;0;0;0;0;0;0;0;2699;0
2940;1419;93;290;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2941;1424;84;322;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2942;1393;93;329;8;0;1586;0;0;0;0;0;0;0;0;2699;0
2943;1409;115;325;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2944;1415;88;303;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2945;1397;90;310;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2946;1413;116;286;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2947;1411;91;256;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2948;1397;95;274;2;0;1586;0;0;0;0;0;0;0;0;2699;0
2949;1415;118;304;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2950;1426;78;278;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2951;1392;89;339;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2952;1405;100;288;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2953;1417;81;325;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2954;1396;90;289;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2955;1396;95;262;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2956;1410;80;300;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2957;1400;88;275;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2958;1381;90;264;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2959;1414;75;308;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2960;1410;87;297;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2961;1389;89;278;9;0;1586;0;0;0;0;0;0;0;0;2699;0
2962;1412;80;268;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2963;1403;83;258;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2964;1385;86;317;16;0;1586;0;0;0;0;0;0;0;0;2699;0
2965;1412;85;285;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2966;1413;88;257;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2967;1399;91;324;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2968;1415;100;333;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2969;1413;85;315;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2970;1393;93;280;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2971;1418;97;344;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2972;1416;90;264;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2973;1389;92;284;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2974;1410;108;345;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2975;1417;91;298;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2976;1395;95;301;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2977;1416;109;334;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2978;1415;87;313;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2979;1391;96;282;5;0;1586;0;0;0;0;0;0;0;0;2699;0
2980;1415;104;292;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2981;1412;85;274;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2982;1386;90;341;8;0;1586;0;0;0;0;0;0;0;0;2699;0
2983;1409;81;336;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2984;1407;90;276;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2985;1387;92;267;1;0;1586;0;0;0;0;0;0;0;0;2699;0
2986;1406;81;278;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2987;1404;84;330;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2988;1382;88;277;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2989;1408;78;325;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2990;1397;90;268;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2991;1391;89;308;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2992;1410;83;262;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2993;1395;90;258;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2994;1388;97;316;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2995;1415;78;237;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2996;1396;83;312;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2997;1389;100;283;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2998;1412;86;268;0;0;1586;0;0;0;0;0;0;0;0;2699;0
2999;1397;89;327;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3000;1392;97;328;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3001;1418;85;271;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3002;1387;91;310;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3003;1407;102;282;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3004;1419;86;264;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3005;1390;93;322;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3006;1408;104;275;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3007;1420;83;304;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3008;1400;93;285;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3009;1411;132;280;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3010;1412;86;261;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3011;1394;91;337;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3012;1411;113;335;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3013;1412;88;264;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3014;1390;95;315;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3015;1418;110;322;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3016;1417;85;290;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3017;1389;94;259;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3018;1407;120;324;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3019;1420;83;296;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3020;1389;92;275;6;0;1586;0;0;0;0;0;0;0;0;2699;0
3021;1415;125;288;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3022;1417;89;262;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3023;1391;91;315;9;0;1586;0;0;0;0;0;0;0;0;2699;0
3024;1410;131;315;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3025;1423;83;317;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3026;1395;94;277;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3027;1407;123;325;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3028;1416;87;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3029;1391;91;302;4;0;1586;0;0;0;0;0;0;0;0;2699;0
3030;1410;124;360;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3031;1414;83;302;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3032;1391;89;282;6;0;1586;0;0;0;0;0;0;0;0;2699;0
3033;1414;121;286;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3034;1422;88;250;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3035;1393;91;314;9;0;1586;0;0;0;0;0;0;0;0;2699;0
3036;1406;116;329;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3037;1416;89;295;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3038;1395;93;325;4;0;1586;0;0;0;0;0;0;0;0;2699;0
3039;1417;115;341;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3040;1411;86;304;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3041;1392;93;325;8;0;1586;0;0;0;0;0;0;0;0;2699;0
3042;1417;92;299;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3043;1408;88;297;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3044;1391;96;327;4;0;1586;0;0;0;0;0;0;0;0;2699;0
3045;1414;82;324;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3046;1417;88;248;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3047;1386;94;322;8;0;1586;0;0;0;0;0;0;0;0;2699;0
3048;1408;81;328;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3049;1410;86;267;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3050;1390;92;341;10;0;1586;0;0;0;0;0;0;0;0;2699;0
3051;1412;82;288;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3052;1412;82;317;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3053;1388;92;280;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3054;1415;84;332;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3055;1419;83;306;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3056;1391;91;282;7;0;1586;0;0;0;0;0;0;0;0;2699;0
3057;1416;90;288;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3058;1412;86;278;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3059;1395;93;281;2;0;1586;0;0;0;0;0;0;0;0;2699;0
3060;1416;108;270;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3061;1419;84;296;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3062;1390;90;316;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3063;1404;98;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3064;1413;84;257;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3065;1389;92;304;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3066;1386;91;319;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3067;1413;79;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3068;1402;84;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3069;1386;98;294;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3070;1412;83;291;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3071;1420;88;272;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3072;1396;91;330;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3073;1414;126;333;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3074;1420;84;246;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3075;1394;92;323;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3076;1392;94;265;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3077;1411;77;272;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3078;1394;85;319;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3079;1385;87;315;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3080;1415;79;265;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3081;1407;83;327;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3082;1388;89;329;8;0;1586;0;0;0;0;0;0;0;0;2699;0
3083;1404;75;322;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3084;1403;85;272;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3085;1387;92;286;4;0;1586;0;0;0;0;0;0;0;0;2699;0
3086;1412;106;351;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3087;1416;86;279;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3088;1396;88;310;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3089;1405;98;332;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3090;1426;78;306;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3091;1392;91;276;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3092;1395;96;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3093;1410;83;311;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3094;1398;90;288;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3095;1385;89;296;12;0;1586;0;0;0;0;0;0;0;0;2699;0
3096;1411;78;260;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3097;1403;81;254;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3098;1399;91;277;4;0;1586;0;0;0;0;0;0;0;0;2699;0
3099;1422;96;336;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3100;1418;79;318;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3101;1399;92;316;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3102;1398;98;260;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3103;1413;83;251;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3104;1394;90;275;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3105;1383;98;269;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3106;1406;74;315;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3107;1407;86;270;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3108;1384;92;340;10;0;1586;0;0;0;0;0;0;0;0;2699;0
3109;1413;97;322;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3110;1414;88;297;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3111;1391;90;310;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3112;1392;100;264;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3113;1406;82;264;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3114;1397;89;274;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3115;1380;96;284;5;0;1586;0;0;0;0;0;0;0;0;2699;0
3116;1401;75;293;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3117;1406;89;270;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3118;1386;96;265;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3119;1403;98;329;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3120;1414;83;256;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3121;1404;90;288;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3122;1381;92;287;2;0;1586;0;0;0;0;0;0;0;0;2699;0
3123;1412;81;340;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3124;1416;87;291;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3125;1392;93;277;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3126;1397;98;311;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3127;1411;85;262;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3128;1402;91;317;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3129;1384;93;323;5;0;1586;0;0;0;0;0;0;0;0;2699;0
3130;1410;75;325;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3131;1410;89;312;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3132;1395;94;289;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3133;1403;105;296;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3134;1417;82;324;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3135;1402;87;251;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3136;1388;91;269;6;0;1586;0;0;0;0;0;0;0;0;2699;0
3137;1417;88;315;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3138;1421;84;281;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3139;1396;94;285;6;0;1586;0;0;0;0;0;0;0;0;2699;0
3140;1408;125;304;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3141;1417;84;264;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3142;1393;86;290;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3143;1387;91;336;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3144;1412;77;320;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3145;1405;89;254;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3146;1388;92;296;8;0;1586;0;0;0;0;0;0;0;0;2699;0
3147;1409;81;310;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3148;1413;85;303;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3149;1392;95;269;4;0;1586;0;0;0;0;0;0;0;0;2699;0
3150;1418;92;306;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3151;1406;85;289;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3152;1389;97;275;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3153;1415;125;309;0;0;1586;0;0;0;0;0;0;0;0;2699;0
3154;1419;86;242;0;0;1586;0;0;0;0;0;0;0;0;2699;0
