time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
359;1409;85;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
360;1404;86;280;0;0;4066;0;0;0;0;0;0;0;0;2699;0
361;1389;89;306;0;0;4066;0;0;0;0;0;0;0;0;2699;0
362;1414;81;316;0;0;4066;0;0;0;0;0;0;0;0;2699;0
363;1391;90;325;0;0;4066;0;0;0;0;0;0;0;0;2699;0
364;1393;102;277;0;0;4066;0;0;0;0;0;0;0;0;2699;0
365;1421;86;293;0;0;4066;0;0;0;0;0;0;0;0;2699;0
366;1397;92;317;0;0;4066;0;0;0;0;0;0;0;0;2699;0
367;1412;100;288;0;0;4066;0;0;0;0;0;0;0;0;2699;0
368;1412;90;256;0;0;4066;0;0;0;0;0;0;0;0;2699;0
369;1383;96;266;0;0;4066;0;0;0;0;0;0;0;0;2699;0
370;1400;77;317;0;0;4066;0;0;0;0;0;0;0;0;2699;0
371;1402;92;317;0;0;4066;0;0;0;0;0;0;0;0;2699;0
372;1391;93;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
373;1420;86;327;0;0;4066;0;0;0;0;0;0;0;0;2699;0
374;1388;91;256;0;0;4066;0;0;0;0;0;0;0;0;2699;0
375;1418;104;283;0;0;4066;0;0;0;0;0;0;0;0;2699;0
376;1404;88;314;0;0;4066;0;0;0;0;0;0;0;0;2699;0
377;1384;94;288;0;0;4066;0;0;0;0;0;0;0;0;2699;0
378;1411;87;256;0;0;4066;0;0;0;0;0;0;0;0;2699;0
379;1387;92;264;0;0;4066;0;0;0;0;0;0;0;0;2699;0
380;1408;120;340;0;0;4066;0;0;0;0;0;0;0;0;2699;0
381;1408;89;266;0;0;4066;0;0;0;0;0;0;0;0;2699;0
382;1381;94;334;0;0;4066;0;0;0;0;0;0;0;0;2699;0
383;1403;83;328;0;0;4066;0;0;0;0;0;0;0;0;2699;0
384;1391;93;311;0;0;4066;0;0;0;0;0;0;0;0;2699;0
385;1401;104;273;0;0;4066;0;0;0;0;0;0;0;0;2699;0
386;1411;89;304;0;0;4066;0;0;0;0;0;0;0;0;2699;0
387;1387;86;319;0;0;4066;0;0;0;0;0;0;0;0;2699;0
388;1414;79;277;0;0;4066;0;0;0;0;0;0;0;0;2699;0
389;1402;90;282;0;0;4066;0;0;0;0;0;0;0;0;2699;0
390;1384;92;328;0;0;4066;0;0;0;0;0;0;0;0;2699;0
391;1411;89;275;0;0;4066;0;0;0;0;0;0;0;0;2699;0
392;1394;95;321;0;0;4066;0;0;0;0;0;0;0;0;2699;0
393;1413;124;346;0;0;4066;0;0;0;0;0;0;0;0;2699;0
394;1416;86;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
395;1392;89;307;0;0;4066;0;0;0;0;0;0;0;0;2699;0
396;1414;77;291;0;0;4066;0;0;0;0;0;0;0;0;2699;0
397;1403;94;272;0;0;4066;0;0;0;0;0;0;0;0;2699;0
398;1384;97;337;0;0;4066;0;0;0;0;0;0;0;0;2699;0
399;1419;82;298;0;0;4066;0;0;0;0;0;0;0;0;2699;0
400;1393;92;304;0;0;4066;0;0;0;0;0;0;0;0;2699;0
401;1413;92;334;0;0;4066;0;0;0;0;0;0;0;0;2699;0
402;1406;83;332;0;0;4066;0;0;0;0;0;0;0;0;2699;0
403;1378;89;313;0;0;4066;0;0;0;0;0;0;0;0;2699;0
404;1404;81;256;0;0;4066;0;0;0;0;0;0;0;0;2699;0
405;1395;94;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
406;1396;102;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
407;1413;83;315;0;0;4066;0;0;0;0;0;0;0;0;2699;0
408;1393;89;322;0;0;4066;0;0;0;0;0;0;0;0;2699;0
409;1412;99;281;0;0;4066;0;0;0;0;0;0;0;0;2699;0
410;1412;82;258;0;0;4066;0;0;0;0;0;0;0;0;2699;0
411;1387;93;283;0;0;4066;0;0;0;0;0;0;0;0;2699;0
412;1412;79;269;0;0;4066;0;0;0;0;0;0;0;0;2699;0
413;1403;88;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
414;1387;96;299;0;0;4066;0;0;0;0;0;0;0;0;2699;0
415;1416;89;302;0;0;4066;0;0;0;0;0;0;0;0;2699;0
416;1388;94;321;0;0;4066;0;0;0;0;0;0;0;0;2699;0
417;1417;109;288;0;0;4066;0;0;0;0;0;0;0;0;2699;0
418;1410;88;333;0;0;4066;0;0;0;0;0;0;0;0;2699;0
419;1389;94;296;0;0;4066;0;0;0;0;0;0;0;0;2699;0
420;1411;78;296;0;0;4066;0;0;0;0;0;0;0;0;2699;0
421;1403;89;314;0;0;4066;0;0;0;0;0;0;0;0;2699;0
422;1377;93;270;0;0;4066;0;0;0;0;0;0;0;0;2699;0
423;1405;82;312;0;0;4066;0;0;0;0;0;0;0;0;2699;0
424;1392;90;327;0;0;4066;0;0;0;0;0;0;0;0;2699;0
425;1407;100;282;0;0;4066;0;0;0;0;0;0;0;0;2699;0
426;1420;83;296;0;0;4066;0;0;0;0;0;0;0;0;2699;0
427;1396;91;258;0;0;4066;0;0;0;0;0;0;0;0;2699;0
428;1415;77;313;0;0;4066;0;0;0;0;0;0;0;0;2699;0
429;1397;90;273;0;0;4066;0;0;0;0;0;0;0;0;2699;0
430;1382;91;311;0;0;4066;0;0;0;0;0;0;0;0;2699;0
431;1412;86;291;0;0;4066;0;0;0;0;0;0;0;0;2699;0
432;1389;91;262;0;0;4066;0;0;0;0;0;0;0;0;2699;0
433;1418;93;310;0;0;4066;0;0;0;0;0;0;0;0;2699;0
434;1406;88;305;0;0;4066;0;0;0;0;0;0;0;0;2699;0
435;1384;92;277;0;0;4066;0;0;0;0;0;0;0;0;2699;0
436;1412;86;257;0;0;4066;0;0;0;0;0;0;0;0;2699;0
437;1399;92;275;0;0;4066;0;0;0;0;0;0;0;0;2699;0
438;1414;114;344;0;0;4066;0;0;0;0;0;0;0;0;2699;0
439;1409;88;261;0;0;4066;0;0;0;0;0;0;0;0;2699;0
440;1392;93;342;0;0;4066;0;0;0;0;0;0;0;0;2699;0
441;1410;77;325;0;0;4066;0;0;0;0;0;0;0;0;2699;0
442;1397;89;288;0;0;4066;0;0;0;0;0;0;0;0;2699;0
443;1397;104;299;0;0;4066;0;0;0;0;0;0;0;0;2699;0
444;1411;88;247;0;0;4066;0;0;0;0;0;0;0;0;2699;0
445;1385;96;272;0;0;4066;0;0;0;0;0;0;0;0;2699;0
446;1413;83;283;0;0;4066;0;0;0;0;0;0;0;0;2699;0
447;1399;88;326;0;0;4066;0;0;0;0;0;0;0;0;2699;0
448;1381;93;289;0;0;4066;0;0;0;0;0;0;0;0;2699;0
449;1409;86;299;0;0;4066;0;0;0;0;0;0;0;0;2699;0
450;1396;93;269;0;0;4066;0;0;0;0;0;0;0;0;2699;0
451;1404;101;283;0;0;4066;0;0;0;0;0;0;0;0;2699;0
452;1416;84;300;0;0;4066;0;0;0;0;0;0;0;0;2699;0
453;1390;94;275;0;0;4066;0;0;0;0;0;0;0;0;2699;0
454;1409;81;284;0;0;4066;0;0;0;0;0;0;0;0;2699;0
455;1404;81;327;0;0;4066;0;0;0;0;0;0;0;0;2699;0
456;1386;90;343;0;0;4066;0;0;0;0;0;0;0;0;2699;0
457;1412;81;297;0;0;4066;0;0;0;0;0;0;0;0;2699;0
458;1393;90;315;0;0;4066;0;0;0;0;0;0;0;0;2699;0
459;1405;136;280;0;0;4066;0;0;0;0;0;0;0;0;2699;0
460;1417;86;315;0;0;4066;0;0;0;0;0;0;0;0;2699;0
461;1389;96;287;0;0;4066;0;0;0;0;0;0;0;0;2699;0
462;1407;81;260;0;0;4066;0;0;0;0;0;0;0;0;2699;0
463;1401;92;312;0;0;4066;0;0;0;0;0;0;0;0;2699;0
464;1392;102;316;0;0;4066;0;0;0;0;0;0;0;0;2699;0
465;1421;94;322;0;0;4066;0;0;0;0;0;0;0;0;2699;0
466;1394;94;298;0;0;4066;0;0;0;0;0;0;0;0;2699;0
467;1413;113;286;0;0;4066;0;0;0;0;0;0;0;0;2699;0
468;1404;86;286;0;0;4066;0;0;0;0;0;0;0;0;2699;0
469;1390;88;280;0;0;4066;0;0;0;0;0;0;0;0;2699;0
470;1417;84;291;0;0;4066;0;0;0;0;0;0;0;0;2699;0
471;1409;87;254;0;0;4066;0;0;0;0;0;0;0;0;2699;0
472;1390;92;327;0;0;4066;0;0;0;0;0;0;0;0;2699;0
473;1399;80;272;0;0;4066;0;0;0;0;0;0;0;0;2699;0
474;1396;87;315;0;0;4066;0;0;0;0;0;0;0;0;2699;0
475;1386;98;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
476;1416;81;296;0;0;4066;0;0;0;0;0;0;0;0;2699;0
477;1394;99;279;0;0;4066;0;0;0;0;0;0;0;0;2699;0
478;1405;101;315;0;0;4066;0;0;0;0;0;0;0;0;2699;0
479;1412;85;260;0;0;4066;0;0;0;0;0;0;0;0;2699;0
480;1388;94;262;0;0;4066;0;0;0;0;0;0;0;0;2699;0
481;1421;99;276;0;0;4066;0;0;0;0;0;0;0;0;2699;0
482;1411;84;253;0;0;4066;0;0;0;0;0;0;0;0;2699;0
483;1389;93;321;0;0;4066;0;0;0;0;0;0;0;0;2699;0
484;1403;81;276;0;0;4066;0;0;0;0;0;0;0;0;2699;0
485;1399;87;258;0;0;4066;0;0;0;0;0;0;0;0;2699;0
486;1378;98;269;0;0;4066;0;0;0;0;0;0;0;0;2699;0
487;1409;86;249;0;0;4066;0;0;0;0;0;0;0;0;2699;0
488;1394;90;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
489;1415;116;296;0;0;4066;0;0;0;0;0;0;0;0;2699;0
490;1410;84;299;0;0;4066;0;0;0;0;0;0;0;0;2699;0
491;1380;91;275;0;0;4066;0;0;0;0;0;0;0;0;2699;0
492;1410;80;265;0;0;4066;0;0;0;0;0;0;0;0;2699;0
493;1396;91;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
494;1405;128;301;0;0;4066;0;0;0;0;0;0;0;0;2699;0
495;1417;88;286;0;0;4066;0;0;0;0;0;0;0;0;2699;0
496;1388;96;268;0;0;4066;0;0;0;0;0;0;0;0;2699;0
497;1410;77;310;0;0;4066;0;0;0;0;0;0;0;0;2699;0
498;1400;89;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
499;1397;97;334;0;0;4066;0;0;0;0;0;0;0;0;2699;0
500;1418;89;304;0;0;4066;0;0;0;0;0;0;0;0;2699;0
501;1393;94;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
502;1410;110;284;0;0;4066;0;0;0;0;0;0;0;0;2699;0
503;1411;85;319;0;0;4066;0;0;0;0;0;0;0;0;2699;0
504;1384;96;290;0;0;4066;0;0;0;0;0;0;0;0;2699;0
505;1404;82;280;0;0;4066;0;0;0;0;0;0;0;0;2699;0
506;1392;90;316;0;0;4066;0;0;0;0;0;0;0;0;2699;0
507;1397;103;328;0;0;4066;0;0;0;0;0;0;0;0;2699;0
508;1413;88;322;0;0;4066;0;0;0;0;0;0;0;0;2699;0
509;1386;93;259;0;0;4066;0;0;0;0;0;0;0;0;2699;0
510;1407;80;264;0;0;4066;0;0;0;0;0;0;0;0;2699;0
511;1400;91;279;0;0;4066;0;0;0;0;0;0;0;0;2699;0
512;1385;93;312;0;0;4066;0;0;0;0;0;0;0;0;2699;0
513;1417;86;288;0;0;4066;0;0;0;0;0;0;0;0;2699;0
514;1395;95;262;0;0;4066;0;0;0;0;0;0;0;0;2699;0
515;1417;110;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
516;1415;93;256;0;0;4066;0;0;0;0;0;0;0;0;2699;0
517;1389;96;325;0;0;4066;0;0;0;0;0;0;0;0;2699;0
518;1412;76;330;0;0;4066;0;0;0;0;0;0;0;0;2699;0
519;1393;89;267;0;0;4066;0;0;0;0;0;0;0;0;2699;0
520;1391;100;302;0;0;4066;0;0;0;0;0;0;0;0;2699;0
521;1416;85;314;0;0;4066;0;0;0;0;0;0;0;0;2699;0
522;1393;86;278;0;0;4066;0;0;0;0;0;0;0;0;2699;0
523;1414;102;355;0;0;4066;0;0;0;0;0;0;0;0;2699;0
524;1415;83;250;0;0;4066;0;0;0;0;0;0;0;0;2699;0
525;1393;88;260;0;0;4066;0;0;0;0;0;0;0;0;2699;0
526;1406;66;323;0;0;4066;0;0;0;0;0;0;0;0;2699;0
527;1403;84;326;0;0;4066;0;0;0;0;0;0;0;0;2699;0
528;1381;87;332;0;0;4066;0;0;0;0;0;0;0;0;2699;0
529;1409;79;270;0;0;4066;0;0;0;0;0;0;0;0;2699;0
530;1389;93;300;0;0;4066;0;0;0;0;0;0;0;0;2699;0
531;1402;100;279;0;0;4066;0;0;0;0;0;0;0;0;2699;0
532;1415;89;308;0;0;4066;0;0;0;0;0;0;0;0;2699;0
533;1394;88;266;0;0;4066;0;0;0;0;0;0;0;0;2699;0
534;1417;74;328;0;0;4066;0;0;0;0;0;0;0;0;2699;0
535;1398;86;327;0;0;4066;0;0;0;0;0;0;0;0;2699;0
536;1396;104;287;0;0;4066;0;0;0;0;0;0;0;0;2699;0
537;1420;86;293;0;0;4066;0;0;0;0;0;0;0;0;2699;0
538;1397;90;317;0;0;4066;0;0;0;0;0;0;0;0;2699;0
539;1416;101;283;0;0;4066;0;0;0;0;0;0;0;0;2699;0
540;1413;88;254;0;0;4066;0;0;0;0;0;0;0;0;2699;0
541;1381;99;316;0;0;4066;0;0;0;0;0;0;0;0;2699;0
542;1399;76;325;0;0;4066;0;0;0;0;0;0;0;0;2699;0
543;1398;90;341;0;0;4066;0;0;0;0;0;0;0;0;2699;0
544;1388;100;256;0;0;4066;0;0;0;0;0;0;0;0;2699;0
545;1414;90;253;0;0;4066;0;0;0;0;0;0;0;0;2699;0
546;1388;94;272;0;0;4066;0;0;0;0;0;0;0;0;2699;0
547;1422;98;284;0;0;4066;0;0;0;0;0;0;0;0;2699;0
548;1409;96;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
549;1381;96;306;0;0;4066;0;0;0;0;0;0;0;0;2699;0
550;1413;90;248;0;0;4066;0;0;0;0;0;0;0;0;2699;0
551;1390;99;283;0;0;4066;0;0;0;0;0;0;0;0;2699;0
552;1413;132;274;0;0;4066;0;0;0;0;0;0;0;0;2699;0
553;1422;90;297;0;0;4066;0;0;0;0;0;0;0;0;2699;0
554;1391;93;319;0;0;4066;0;0;0;0;0;0;0;0;2699;0
555;1415;87;328;0;0;4066;0;0;0;0;0;0;0;0;2699;0
556;1407;92;278;0;0;4066;0;0;0;0;0;0;0;0;2699;0
557;1390;96;276;0;0;4066;0;0;0;0;0;0;0;0;2699;0
558;1409;82;268;0;0;4066;0;0;0;0;0;0;0;0;2699;0
559;1405;86;304;0;0;4066;0;0;0;0;0;0;0;0;2699;0
560;1385;102;312;0;0;4066;0;0;0;0;0;0;0;0;2699;0
561;1413;85;308;0;0;4066;0;0;0;0;0;0;0;0;2699;0
562;1395;92;323;0;0;4066;0;0;0;0;0;0;0;0;2699;0
563;1412;87;293;0;0;4066;0;0;0;0;0;0;0;0;2699;0
564;1406;90;258;0;0;4066;0;0;0;0;0;0;0;0;2699;0
565;1386;94;267;0;0;4066;0;0;0;0;0;0;0;0;2699;0
566;1407;80;259;0;0;4066;0;0;0;0;0;0;0;0;2699;0
567;1395;89;330;0;0;4066;0;0;0;0;0;0;0;0;2699;0
568;1409;114;362;0;0;4066;0;0;0;0;0;0;0;0;2699;0
569;1412;86;273;0;0;4066;0;0;0;0;0;0;0;0;2699;0
570;1390;88;307;0;0;4066;0;0;0;0;0;0;0;0;2699;0
571;1411;82;309;0;0;4066;0;0;0;0;0;0;0;0;2699;0
572;1397;88;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
573;1406;103;333;0;0;4066;0;0;0;0;0;0;0;0;2699;0
574;1411;82;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
575;1389;93;285;0;0;4066;0;0;0;0;0;0;0;0;2699;0
576;1413;78;276;0;0;4066;0;0;0;0;0;0;0;0;2699;0
577;1396;88;309;0;0;4066;0;0;0;0;0;0;0;0;2699;0
578;1397;104;316;0;0;4066;0;0;0;0;0;0;0;0;2699;0
579;1417;84;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
580;1391;94;260;0;0;4066;0;0;0;0;0;0;0;0;2699;0
581;1410;84;270;0;0;4066;0;0;0;0;0;0;0;0;2699;0
582;1397;90;259;0;0;4066;0;0;0;0;0;0;0;0;2699;0
583;1383;86;332;0;0;4066;0;0;0;0;0;0;0;0;2699;0
584;1409;88;269;0;0;4066;0;0;0;0;0;0;0;0;2699;0
585;1388;100;292;0;0;4066;0;0;0;0;0;0;0;0;2699;0
586;1408;95;313;0;0;4066;0;0;0;0;0;0;0;0;2699;0
587;1406;90;292;0;0;4066;0;0;0;0;0;0;0;0;2699;0
588;1380;97;266;0;0;4066;0;0;0;0;0;0;0;0;2699;0
589;1413;81;263;0;0;4066;0;0;0;0;0;0;0;0;2699;0
590;1394;95;270;0;0;4066;0;0;0;0;0;0;0;0;2699;0
591;1408;136;294;0;0;4066;0;0;0;0;0;0;0;0;2699;0
592;1413;86;317;0;0;4066;0;0;0;0;0;0;0;0;2699;0
593;1388;90;303;0;0;4066;0;0;0;0;0;0;0;0;2699;0
594;1409;75;309;0;0;4066;0;0;0;0;0;0;0;0;2699;0
595;1393;86;329;0;0;4066;0;0;0;0;0;0;0;0;2699;0
596;1410;111;300;0;0;4066;0;0;0;0;0;0;0;0;2699;0
597;1414;85;273;0;0;4066;0;0;0;0;0;0;0;0;2699;0
598;1385;86;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
599;1409;71;306;0;0;4066;0;0;0;0;0;0;0;0;2699;0
600;1394;88;329;0;0;4066;0;0;0;0;0;0;0;0;2699;0
601;1405;102;332;0;0;4066;0;0;0;0;0;0;0;0;2699;0
602;1415;81;272;0;0;4066;0;0;0;0;0;0;0;0;2699;0
603;1384;91;287;0;0;4066;0;0;0;0;0;0;0;0;2699;0
604;1404;78;297;0;0;4066;0;0;0;0;0;0;0;0;2699;0
605;1397;86;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
606;1412;124;334;0;0;4066;0;0;0;0;0;0;0;0;2699;0
607;1407;86;268;0;0;4066;0;0;0;0;0;0;0;0;2699;0
608;1387;92;291;0;0;4066;0;0;0;0;0;0;0;0;2699;0
609;1408;79;284;0;0;4066;0;0;0;0;0;0;0;0;2699;0
610;1399;91;308;0;0;4066;0;0;0;0;0;0;0;0;2699;0
611;1412;128;337;0;0;4066;0;0;0;0;0;0;0;0;2699;0
612;1413;86;316;0;0;4066;0;0;0;0;0;0;0;0;2699;0
613;1385;89;290;0;0;4066;0;0;0;0;0;0;0;0;2699;0
614;1408;75;245;0;0;4066;0;0;0;0;0;0;0;0;2699;0
615;1399;87;314;0;0;4066;0;0;0;0;0;0;0;0;2699;0
616;1406;102;330;0;0;4066;0;0;0;0;0;0;0;0;2699;0
617;1410;85;308;0;0;4066;0;0;0;0;0;0;0;0;2699;0
618;1380;95;300;0;0;4066;0;0;0;0;0;0;0;0;2699;0
619;1406;83;289;0;0;4066;0;0;0;0;0;0;0;0;2699;0
620;1398;86;304;0;0;4066;0;0;0;0;0;0;0;0;2699;0
621;1380;94;265;0;0;4066;0;0;0;0;0;0;0;0;2699;0
622;1411;87;300;0;0;4066;0;0;0;0;0;0;0;0;2699;0
623;1392;90;284;0;0;4066;0;0;0;0;0;0;0;0;2699;0
624;1414;90;334;0;0;4066;0;0;0;0;0;0;0;0;2699;0
625;1403;88;276;0;0;4066;0;0;0;0;0;0;0;0;2699;0
626;1378;89;264;0;0;4066;0;0;0;0;0;0;0;0;2699;0
627;1409;81;264;0;0;4066;0;0;0;0;0;0;0;0;2699;0
628;1389;90;314;0;0;4066;0;0;0;0;0;0;0;0;2699;0
629;1408;109;346;0;0;4066;0;0;0;0;0;0;0;0;2699;0
630;1407;87;265;0;0;4066;0;0;0;0;0;0;0;0;2699;0
631;1382;92;319;0;0;4066;0;0;0;0;0;0;0;0;2699;0
632;1404;80;272;0;0;4066;0;0;0;0;0;0;0;0;2699;0
633;1388;91;331;0;0;4066;0;0;0;0;0;0;0;0;2699;0
634;1409;135;302;0;0;4066;0;0;0;0;0;0;0;0;2699;0
635;1411;88;249;0;0;4066;0;0;0;0;0;0;0;0;2699;0
636;1393;90;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
637;1405;76;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
638;1404;89;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
639;1402;98;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
640;1416;85;249;0;0;4066;0;0;0;0;0;0;0;0;2699;0
641;1396;90;312;0;0;4066;0;0;0;0;0;0;0;0;2699;0
642;1413;74;261;0;0;4066;0;0;0;0;0;0;0;0;2699;0
643;1399;91;265;0;0;4066;0;0;0;0;0;0;0;0;2699;0
644;1404;100;285;0;0;4066;0;0;0;0;0;0;0;0;2699;0
645;1421;80;314;0;0;4066;0;0;0;0;0;0;0;0;2699;0
646;1391;93;263;0;0;4066;0;0;0;0;0;0;0;0;2699;0
647;1409;72;258;0;0;4066;0;0;0;0;0;0;0;0;2699;0
648;1401;88;265;0;0;4066;0;0;0;0;0;0;0;0;2699;0
649;1377;92;328;0;0;4066;0;0;0;0;0;0;0;0;2699;0
650;1419;88;273;0;0;4066;0;0;0;0;0;0;0;0;2699;0
651;1389;91;261;0;0;4066;0;0;0;0;0;0;0;0;2699;0
652;1410;90;270;0;0;4066;0;0;0;0;0;0;0;0;2699;0
653;1402;85;303;0;0;4066;0;0;0;0;0;0;0;0;2699;0
654;1380;93;271;0;0;4066;0;0;0;0;0;0;0;0;2699;0
655;1412;81;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
656;1388;93;264;0;0;4066;0;0;0;0;0;0;0;0;2699;0
657;1412;90;327;0;0;4066;0;0;0;0;0;0;0;0;2699;0
658;1404;82;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
659;1382;86;331;0;0;4066;0;0;0;0;0;0;0;0;2699;0
660;1408;81;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
661;1398;86;310;0;0;4066;0;0;0;0;0;0;0;0;2699;0
662;1409;130;338;0;0;4066;0;0;0;0;0;0;0;0;2699;0
663;1420;85;268;0;0;4066;0;0;0;0;0;0;0;0;2699;0
664;1390;89;342;0;0;4066;0;0;0;0;0;0;0;0;2699;0
665;1407;76;308;0;0;4066;0;0;0;0;0;0;0;0;2699;0
666;1403;86;267;0;0;4066;0;0;0;0;0;0;0;0;2699;0
667;1383;89;328;0;0;4066;0;0;0;0;0;0;0;0;2699;0
668;1411;85;277;0;0;4066;0;0;0;0;0;0;0;0;2699;0
669;1392;91;268;0;0;4066;0;0;0;0;0;0;0;0;2699;0
670;1415;122;280;0;0;4066;0;0;0;0;0;0;0;0;2699;0
671;1418;79;317;0;0;4066;0;0;0;0;0;0;0;0;2699;0
672;1387;90;281;0;0;4066;0;0;0;0;0;0;0;0;2699;0
673;1412;74;322;0;0;4066;0;0;0;0;0;0;0;0;2699;0
674;1399;87;252;0;0;4066;0;0;0;0;0;0;0;0;2699;0
675;1406;96;328;0;0;4066;0;0;0;0;0;0;0;0;2699;0
676;1412;80;268;0;0;4066;0;0;0;0;0;0;0;0;2699;0
677;1391;85;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
678;1409;72;305;0;0;4066;0;0;0;0;0;0;0;0;2699;0
679;1394;88;314;0;0;4066;0;0;0;0;0;0;0;0;2699;0
680;1402;103;278;0;0;4066;0;0;0;0;0;0;0;0;2699;0
681;1416;82;299;0;0;4066;0;0;0;0;0;0;0;0;2699;0
682;1390;89;286;0;0;4066;0;0;0;0;0;0;0;0;2699;0
683;1407;78;282;0;0;4066;0;0;0;0;0;0;0;0;2699;0
684;1395;84;336;0;0;4066;0;0;0;0;0;0;0;0;2699;0
685;1408;99;292;0;0;4066;0;0;0;0;0;0;0;0;2699;0
686;1412;83;326;0;0;4066;0;0;0;0;0;0;0;0;2699;0
687;1391;88;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
688;1405;76;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
689;1395;87;321;0;0;4066;0;0;0;0;0;0;0;0;2699;0
690;1397;103;330;0;0;4066;0;0;0;0;0;0;0;0;2699;0
691;1416;88;252;0;0;4066;0;0;0;0;0;0;0;0;2699;0
692;1391;93;311;0;0;4066;0;0;0;0;0;0;0;0;2699;0
693;1411;78;278;0;0;4066;0;0;0;0;0;0;0;0;2699;0
694;1401;89;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
695;1390;96;334;0;0;4066;0;0;0;0;0;0;0;0;2699;0
696;1416;89;301;0;0;4066;0;0;0;0;0;0;0;0;2699;0
697;1390;97;262;0;0;4066;0;0;0;0;0;0;0;0;2699;0
698;1415;81;324;0;0;4066;0;0;0;0;0;0;0;0;2699;0
699;1402;90;308;0;0;4066;0;0;0;0;0;0;0;0;2699;0
700;1385;91;297;0;0;4066;0;0;0;0;0;0;0;0;2699;0
701;1406;89;269;0;0;4066;0;0;0;0;0;0;0;0;2699;0
702;1387;92;329;0;0;4066;0;0;0;0;0;0;0;0;2699;0
703;1409;113;325;0;0;4066;0;0;0;0;0;0;0;0;2699;0
704;1411;85;311;0;0;4066;0;0;0;0;0;0;0;0;2699;0
705;1384;94;284;0;0;4066;0;0;0;0;0;0;0;0;2699;0
706;1405;82;322;0;0;4066;0;0;0;0;0;0;0;0;2699;0
707;1400;89;289;0;0;4066;0;0;0;0;0;0;0;0;2699;0
708;1398;100;327;0;0;4066;0;0;0;0;0;0;0;0;2699;0
709;1416;88;261;0;0;4066;0;0;0;0;0;0;0;0;2699;0
710;1397;95;264;0;0;4066;0;0;0;0;0;0;0;0;2699;0
711;1418;93;327;0;0;4066;0;0;0;0;0;0;0;0;2699;0
712;1404;89;281;0;0;4066;0;0;0;0;0;0;0;0;2699;0
713;1383;92;341;0;0;4066;0;0;0;0;0;0;0;0;2699;0
714;1406;80;321;0;0;4066;0;0;0;0;0;0;0;0;2699;0
715;1395;90;300;0;0;4066;0;0;0;0;0;0;0;0;2699;0
716;1407;105;295;0;0;4066;0;0;0;0;0;0;0;0;2699;0
717;1414;83;304;0;0;4066;0;0;0;0;0;0;0;0;2699;0
718;1391;90;318;0;0;4066;0;0;0;0;0;0;0;0;2699;0
719;1419;82;331;0;0;4066;0;0;0;0;0;0;0;0;2699;0
720;1411;85;272;0;0;4066;0;0;0;0;0;0;0;0;2699;0
721;1390;92;257;0;0;4066;0;0;0;0;0;0;0;0;2699;0
722;1411;80;302;0;0;4066;0;0;0;0;0;0;0;0;2699;0
723;1392;94;320;0;0;4066;0;0;0;0;0;0;0;0;2699;0
724;1392;102;269;0;0;4066;0;0;0;0;0;0;0;0;2699;0
725;1417;85;306;0;0;4066;0;0;0;0;0;0;0;0;2699;0
726;1388;94;282;0;0;4066;0;0;0;0;0;0;0;0;2699;0
727;1414;94;348;0;0;4066;0;0;0;0;0;0;0;0;2699;0
728;1409;82;304;0;0;4066;0;0;0;0;0;0;0;0;2699;0
729;1384;92;314;0;0;4066;0;0;0;0;0;0;0;0;2699;0
730;1410;82;266;0;0;4066;0;0;0;0;0;0;0;0;2699;0
731;1394;91;289;0;0;4066;0;0;0;0;0;0;0;0;2699;0
