time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
361;1424;89;323;14;0;1493;0;0;0;0;0;0;0;0;2699;0
362;1420;96;274;0;0;1493;0;0;0;0;0;0;0;0;2699;0
363;1442;80;286;0;0;1493;0;0;0;0;0;0;0;0;2699;0
364;1447;86;310;0;0;1493;0;0;0;0;0;0;0;0;2699;0
365;1433;89;284;0;0;1493;0;0;0;0;0;0;0;0;2699;0
366;1421;94;325;7;0;1493;0;0;0;0;0;0;0;0;2699;0
367;1418;96;324;0;0;1493;0;0;0;0;0;0;0;0;2699;0
368;1439;83;274;0;0;1493;0;0;0;0;0;0;0;0;2699;0
369;1455;82;269;0;0;1493;0;0;0;0;0;0;0;0;2699;0
370;1433;83;268;0;0;1493;0;0;0;0;0;0;0;0;2699;0
371;1426;91;279;3;0;1493;0;0;0;0;0;0;0;0;2699;0
372;1409;88;260;3;0;1493;0;0;0;0;0;0;0;0;2699;0
373;1443;106;283;0;0;1493;0;0;0;0;0;0;0;0;2699;0
374;1439;72;295;0;0;1493;0;0;0;0;0;0;0;0;2699;0
375;1440;83;298;0;0;1493;0;0;0;0;0;0;0;0;2699;0
376;1424;85;309;0;0;1493;0;0;0;0;0;0;0;0;2699;0
377;1417;92;259;10;0;1493;0;0;0;0;0;0;0;0;2699;0
378;1416;84;297;2;0;1493;0;0;0;0;0;0;0;0;2699;0
379;1443;100;322;0;0;1493;0;0;0;0;0;0;0;0;2699;0
380;1442;76;290;0;0;1493;0;0;0;0;0;0;0;0;2699;0
381;1445;82;257;0;0;1493;0;0;0;0;0;0;0;0;2699;0
382;1416;88;312;2;0;1493;0;0;0;0;0;0;0;0;2699;0
383;1419;93;266;2;0;1493;0;0;0;0;0;0;0;0;2699;0
384;1427;96;309;0;0;1493;0;0;0;0;0;0;0;0;2699;0
385;1436;79;266;0;0;1493;0;0;0;0;0;0;0;0;2699;0
386;1442;82;290;0;0;1493;0;0;0;0;0;0;0;0;2699;0
387;1429;84;309;0;0;1493;0;0;0;0;0;0;0;0;2699;0
388;1421;88;322;17;0;1493;0;0;0;0;0;0;0;0;2699;0
389;1421;97;285;0;0;1493;0;0;0;0;0;0;0;0;2699;0
390;1439;78;257;0;0;1493;0;0;0;0;0;0;0;0;2699;0
391;1441;83;296;0;0;1493;0;0;0;0;0;0;0;0;2699;0
392;1435;87;304;0;0;1493;0;0;0;0;0;0;0;0;2699;0
393;1421;93;280;1;0;1493;0;0;0;0;0;0;0;0;2699;0
394;1414;85;261;0;0;1493;0;0;0;0;0;0;0;0;2699;0
395;1449;106;309;0;0;1493;0;0;0;0;0;0;0;0;2699;0
396;1438;83;318;0;0;1493;0;0;0;0;0;0;0;0;2699;0
397;1441;88;277;0;0;1493;0;0;0;0;0;0;0;0;2699;0
398;1422;94;307;0;0;1493;0;0;0;0;0;0;0;0;2699;0
399;1415;91;317;16;0;1493;0;0;0;0;0;0;0;0;2699;0
400;1431;94;328;0;0;1493;0;0;0;0;0;0;0;0;2699;0
401;1436;77;311;0;0;1493;0;0;0;0;0;0;0;0;2699;0
402;1450;86;269;0;0;1493;0;0;0;0;0;0;0;0;2699;0
403;1435;90;325;0;0;1493;0;0;0;0;0;0;0;0;2699;0
404;1422;91;333;14;0;1493;0;0;0;0;0;0;0;0;2699;0
405;1416;93;326;1;0;1493;0;0;0;0;0;0;0;0;2699;0
406;1443;86;284;0;0;1493;0;0;0;0;0;0;0;0;2699;0
407;1447;88;314;0;0;1493;0;0;0;0;0;0;0;0;2699;0
408;1426;89;330;2;0;1493;0;0;0;0;0;0;0;0;2699;0
409;1419;96;259;9;0;1493;0;0;0;0;0;0;0;0;2699;0
410;1415;98;281;0;0;1493;0;0;0;0;0;0;0;0;2699;0
411;1443;76;300;0;0;1493;0;0;0;0;0;0;0;0;2699;0
412;1446;87;307;0;0;1493;0;0;0;0;0;0;0;0;2699;0
413;1428;89;314;0;0;1493;0;0;0;0;0;0;0;0;2699;0
414;1416;91;311;7;0;1493;0;0;0;0;0;0;0;0;2699;0
415;1417;99;251;0;0;1493;0;0;0;0;0;0;0;0;2699;0
416;1435;85;324;0;0;1493;0;0;0;0;0;0;0;0;2699;0
417;1450;85;283;0;0;1493;0;0;0;0;0;0;0;0;2699;0
418;1425;96;276;0;0;1493;0;0;0;0;0;0;0;0;2699;0
419;1425;94;273;11;0;1493;0;0;0;0;0;0;0;0;2699;0
420;1425;99;320;0;0;1493;0;0;0;0;0;0;0;0;2699;0
421;1443;82;296;0;0;1493;0;0;0;0;0;0;0;0;2699;0
422;1443;86;318;0;0;1493;0;0;0;0;0;0;0;0;2699;0
423;1425;91;279;0;0;1493;0;0;0;0;0;0;0;0;2699;0
424;1415;91;272;12;0;1493;0;0;0;0;0;0;0;0;2699;0
425;1427;99;304;0;0;1493;0;0;0;0;0;0;0;0;2699;0
426;1431;80;340;0;0;1493;0;0;0;0;0;0;0;0;2699;0
427;1449;84;246;0;0;1493;0;0;0;0;0;0;0;0;2699;0
428;1425;89;257;0;0;1493;0;0;0;0;0;0;0;0;2699;0
429;1420;95;266;5;0;1493;0;0;0;0;0;0;0;0;2699;0
430;1413;97;302;0;0;1493;0;0;0;0;0;0;0;0;2699;0
431;1448;88;296;0;0;1493;0;0;0;0;0;0;0;0;2699;0
432;1448;82;294;0;0;1493;0;0;0;0;0;0;0;0;2699;0
433;1440;90;256;0;0;1493;0;0;0;0;0;0;0;0;2699;0
434;1432;92;306;0;0;1493;0;0;0;0;0;0;0;0;2699;0
435;1416;90;315;13;0;1493;0;0;0;0;0;0;0;0;2699;0
436;1433;102;328;0;0;1493;0;0;0;0;0;0;0;0;2699;0
437;1440;82;268;0;0;1493;0;0;0;0;0;0;0;0;2699;0
438;1448;92;258;0;0;1493;0;0;0;0;0;0;0;0;2699;0
439;1434;87;284;0;0;1493;0;0;0;0;0;0;0;0;2699;0
440;1421;92;309;0;0;1493;0;0;0;0;0;0;0;0;2699;0
441;1411;91;276;0;0;1493;0;0;0;0;0;0;0;0;2699;0
442;1442;118;293;0;0;1493;0;0;0;0;0;0;0;0;2699;0
443;1446;76;284;0;0;1493;0;0;0;0;0;0;0;0;2699;0
444;1440;84;300;0;0;1493;0;0;0;0;0;0;0;0;2699;0
445;1429;88;310;0;0;1493;0;0;0;0;0;0;0;0;2699;0
446;1408;87;259;12;0;1493;0;0;0;0;0;0;0;0;2699;0
447;1438;94;342;0;0;1493;0;0;0;0;0;0;0;0;2699;0
448;1437;73;326;0;0;1493;0;0;0;0;0;0;0;0;2699;0
449;1443;86;280;0;0;1493;0;0;0;0;0;0;0;0;2699;0
450;1428;91;334;0;0;1493;0;0;0;0;0;0;0;0;2699;0
451;1415;90;328;13;0;1493;0;0;0;0;0;0;0;0;2699;0
452;1424;90;288;0;0;1493;0;0;0;0;0;0;0;0;2699;0
453;1440;88;346;0;0;1493;0;0;0;0;0;0;0;0;2699;0
454;1448;83;242;0;0;1493;0;0;0;0;0;0;0;0;2699;0
455;1443;86;258;0;0;1493;0;0;0;0;0;0;0;0;2699;0
456;1416;91;276;1;0;1493;0;0;0;0;0;0;0;0;2699;0
457;1414;99;261;10;0;1493;0;0;0;0;0;0;0;0;2699;0
458;1435;133;331;0;0;1493;0;0;0;0;0;0;0;0;2699;0
459;1431;76;310;0;0;1493;0;0;0;0;0;0;0;0;2699;0
460;1451;88;254;0;0;1493;0;0;0;0;0;0;0;0;2699;0
461;1427;91;297;1;0;1493;0;0;0;0;0;0;0;0;2699;0
462;1419;96;256;3;0;1493;0;0;0;0;0;0;0;0;2699;0
463;1418;96;315;0;0;1493;0;0;0;0;0;0;0;0;2699;0
464;1438;83;289;0;0;1493;0;0;0;0;0;0;0;0;2699;0
465;1453;88;304;0;0;1493;0;0;0;0;0;0;0;0;2699;0
466;1432;95;329;0;0;1493;0;0;0;0;0;0;0;0;2699;0
467;1424;96;318;4;0;1493;0;0;0;0;0;0;0;0;2699;0
468;1409;92;330;0;0;1493;0;0;0;0;0;0;0;0;2699;0
469;1448;108;309;0;0;1493;0;0;0;0;0;0;0;0;2699;0
470;1446;82;283;0;0;1493;0;0;0;0;0;0;0;0;2699;0
471;1441;86;274;0;0;1493;0;0;0;0;0;0;0;0;2699;0
472;1429;92;329;0;0;1493;0;0;0;0;0;0;0;0;2699;0
473;1412;97;284;11;0;1493;0;0;0;0;0;0;0;0;2699;0
474;1433;128;300;0;0;1493;0;0;0;0;0;0;0;0;2699;0
475;1441;82;273;0;0;1493;0;0;0;0;0;0;0;0;2699;0
476;1445;90;318;0;0;1493;0;0;0;0;0;0;0;0;2699;0
477;1425;88;281;0;0;1493;0;0;0;0;0;0;0;0;2699;0
478;1417;92;278;5;0;1493;0;0;0;0;0;0;0;0;2699;0
479;1411;94;283;0;0;1493;0;0;0;0;0;0;0;0;2699;0
480;1448;91;338;0;0;1493;0;0;0;0;0;0;0;0;2699;0
481;1450;82;258;0;0;1493;0;0;0;0;0;0;0;0;2699;0
482;1437;85;303;0;0;1493;0;0;0;0;0;0;0;0;2699;0
483;1421;91;313;0;0;1493;0;0;0;0;0;0;0;0;2699;0
484;1414;91;320;8;0;1493;0;0;0;0;0;0;0;0;2699;0
485;1411;91;254;0;0;1493;0;0;0;0;0;0;0;0;2699;0
486;1442;108;335;0;0;1493;0;0;0;0;0;0;0;0;2699;0
487;1443;81;283;0;0;1493;0;0;0;0;0;0;0;0;2699;0
488;1448;88;270;0;0;1493;0;0;0;0;0;0;0;0;2699;0
489;1425;92;272;0;0;1493;0;0;0;0;0;0;0;0;2699;0
490;1420;93;276;10;0;1493;0;0;0;0;0;0;0;0;2699;0
491;1421;90;280;0;0;1493;0;0;0;0;0;0;0;0;2699;0
492;1442;112;307;0;0;1493;0;0;0;0;0;0;0;0;2699;0
493;1444;86;281;0;0;1493;0;0;0;0;0;0;0;0;2699;0
494;1448;88;320;0;0;1493;0;0;0;0;0;0;0;0;2699;0
495;1427;90;303;0;0;1493;0;0;0;0;0;0;0;0;2699;0
496;1416;92;313;9;0;1493;0;0;0;0;0;0;0;0;2699;0
497;1413;91;307;2;0;1493;0;0;0;0;0;0;0;0;2699;0
498;1456;109;337;0;0;1493;0;0;0;0;0;0;0;0;2699;0
499;1433;82;301;0;0;1493;0;0;0;0;0;0;0;0;2699;0
500;1444;88;300;0;0;1493;0;0;0;0;0;0;0;0;2699;0
501;1425;89;335;0;0;1493;0;0;0;0;0;0;0;0;2699;0
502;1413;91;297;11;0;1493;0;0;0;0;0;0;0;0;2699;0
503;1431;97;306;0;0;1493;0;0;0;0;0;0;0;0;2699;0
504;1435;76;322;0;0;1493;0;0;0;0;0;0;0;0;2699;0
505;1452;80;311;0;0;1493;0;0;0;0;0;0;0;0;2699;0
506;1437;87;324;0;0;1493;0;0;0;0;0;0;0;0;2699;0
507;1416;92;278;0;0;1493;0;0;0;0;0;0;0;0;2699;0
508;1414;88;313;0;0;1493;0;0;0;0;0;0;0;0;2699;0
509;1442;98;334;0;0;1493;0;0;0;0;0;0;0;0;2699;0
510;1443;81;302;0;0;1493;0;0;0;0;0;0;0;0;2699;0
511;1437;88;271;0;0;1493;0;0;0;0;0;0;0;0;2699;0
512;1429;92;313;0;0;1493;0;0;0;0;0;0;0;0;2699;0
513;1419;94;336;6;0;1493;0;0;0;0;0;0;0;0;2699;0
514;1438;133;315;0;0;1493;0;0;0;0;0;0;0;0;2699;0
515;1441;77;305;0;0;1493;0;0;0;0;0;0;0;0;2699;0
516;1445;82;257;0;0;1493;0;0;0;0;0;0;0;0;2699;0
517;1421;93;277;0;0;1493;0;0;0;0;0;0;0;0;2699;0
518;1416;90;281;4;0;1493;0;0;0;0;0;0;0;0;2699;0
519;1416;92;316;0;0;1493;0;0;0;0;0;0;0;0;2699;0
520;1440;84;296;0;0;1493;0;0;0;0;0;0;0;0;2699;0
521;1454;82;256;0;0;1493;0;0;0;0;0;0;0;0;2699;0
522;1432;85;322;0;0;1493;0;0;0;0;0;0;0;0;2699;0
523;1431;86;311;0;0;1493;0;0;0;0;0;0;0;0;2699;0
524;1414;82;289;0;0;1493;0;0;0;0;0;0;0;0;2699;0
525;1442;94;342;0;0;1493;0;0;0;0;0;0;0;0;2699;0
526;1445;82;314;0;0;1493;0;0;0;0;0;0;0;0;2699;0
527;1435;90;281;0;0;1493;0;0;0;0;0;0;0;0;2699;0
528;1422;91;299;4;0;1493;0;0;0;0;0;0;0;0;2699;0
529;1411;92;309;4;0;1493;0;0;0;0;0;0;0;0;2699;0
530;1441;93;320;0;0;1493;0;0;0;0;0;0;0;0;2699;0
531;1441;86;293;0;0;1493;0;0;0;0;0;0;0;0;2699;0
532;1428;86;298;0;0;1493;0;0;0;0;0;0;0;0;2699;0
533;1422;94;284;6;0;1493;0;0;0;0;0;0;0;0;2699;0
534;1416;94;314;0;0;1493;0;0;0;0;0;0;0;0;2699;0
535;1437;81;271;0;0;1493;0;0;0;0;0;0;0;0;2699;0
536;1448;90;251;0;0;1493;0;0;0;0;0;0;0;0;2699;0
537;1429;89;280;0;0;1493;0;0;0;0;0;0;0;0;2699;0
538;1416;93;273;8;0;1493;0;0;0;0;0;0;0;0;2699;0
539;1424;101;273;0;0;1493;0;0;0;0;0;0;0;0;2699;0
540;1447;84;276;0;0;1493;0;0;0;0;0;0;0;0;2699;0
541;1449;90;267;0;0;1493;0;0;0;0;0;0;0;0;2699;0
542;1434;94;272;2;0;1493;0;0;0;0;0;0;0;0;2699;0
543;1429;92;320;0;0;1493;0;0;0;0;0;0;0;0;2699;0
544;1417;94;273;10;0;1493;0;0;0;0;0;0;0;0;2699;0
545;1428;101;326;0;0;1493;0;0;0;0;0;0;0;0;2699;0
546;1442;75;311;0;0;1493;0;0;0;0;0;0;0;0;2699;0
547;1454;84;302;0;0;1493;0;0;0;0;0;0;0;0;2699;0
548;1427;86;306;24;0;1493;0;0;0;0;0;0;0;0;2699;0
549;1427;96;285;0;0;1493;0;0;0;0;0;0;0;0;2699;0
550;1415;89;320;12;0;1493;0;0;0;0;0;0;0;0;2699;0
551;1430;111;340;0;0;1493;0;0;0;0;0;0;0;0;2699;0
552;1441;81;325;0;0;1493;0;0;0;0;0;0;0;0;2699;0
553;1446;88;266;0;0;1493;0;0;0;0;0;0;0;0;2699;0
554;1421;94;325;0;0;1493;0;0;0;0;0;0;0;0;2699;0
555;1423;91;328;14;0;1493;0;0;0;0;0;0;0;0;2699;0
556;1416;96;300;0;0;1493;0;0;0;0;0;0;0;0;2699;0
557;1442;92;268;0;0;1493;0;0;0;0;0;0;0;0;2699;0
558;1449;84;328;0;0;1493;0;0;0;0;0;0;0;0;2699;0
559;1433;84;285;0;0;1493;0;0;0;0;0;0;0;0;2699;0
560;1426;91;327;0;0;1493;0;0;0;0;0;0;0;0;2699;0
561;1418;93;289;10;0;1493;0;0;0;0;0;0;0;0;2699;0
562;1423;96;318;0;0;1493;0;0;0;0;0;0;0;0;2699;0
563;1440;86;291;0;0;1493;0;0;0;0;0;0;0;0;2699;0
564;1446;84;268;0;0;1493;0;0;0;0;0;0;0;0;2699;0
565;1442;88;278;0;0;1493;0;0;0;0;0;0;0;0;2699;0
566;1421;88;328;0;0;1493;0;0;0;0;0;0;0;0;2699;0
567;1414;91;312;14;0;1493;0;0;0;0;0;0;0;0;2699;0
568;1421;98;268;0;0;1493;0;0;0;0;0;0;0;0;2699;0
569;1438;84;333;0;0;1493;0;0;0;0;0;0;0;0;2699;0
570;1446;74;312;0;0;1493;0;0;0;0;0;0;0;0;2699;0
571;1439;89;317;0;0;1493;0;0;0;0;0;0;0;0;2699;0
572;1421;92;328;2;0;1493;0;0;0;0;0;0;0;0;2699;0
573;1408;88;328;10;0;1493;0;0;0;0;0;0;0;0;2699;0
574;1422;98;315;0;0;1493;0;0;0;0;0;0;0;0;2699;0
575;1447;87;279;0;0;1493;0;0;0;0;0;0;0;0;2699;0
576;1446;82;299;0;0;1493;0;0;0;0;0;0;0;0;2699;0
577;1435;86;264;0;0;1493;0;0;0;0;0;0;0;0;2699;0
578;1424;93;274;0;0;1493;0;0;0;0;0;0;0;0;2699;0
579;1420;88;310;10;0;1493;0;0;0;0;0;0;0;0;2699;0
580;1410;89;308;6;0;1493;0;0;0;0;0;0;0;0;2699;0
581;1450;90;317;0;0;1493;0;0;0;0;0;0;0;0;2699;0
582;1443;82;302;0;0;1493;0;0;0;0;0;0;0;0;2699;0
583;1432;88;304;0;0;1493;0;0;0;0;0;0;0;0;2699;0
584;1428;93;267;0;0;1493;0;0;0;0;0;0;0;0;2699;0
585;1416;90;270;12;0;1493;0;0;0;0;0;0;0;0;2699;0
586;1429;96;301;0;0;1493;0;0;0;0;0;0;0;0;2699;0
587;1443;73;313;0;0;1493;0;0;0;0;0;0;0;0;2699;0
588;1450;87;296;0;0;1493;0;0;0;0;0;0;0;0;2699;0
589;1429;92;263;0;0;1493;0;0;0;0;0;0;0;0;2699;0
590;1426;92;284;2;0;1493;0;0;0;0;0;0;0;0;2699;0
591;1428;100;256;0;0;1493;0;0;0;0;0;0;0;0;2699;0
592;1436;81;310;0;0;1493;0;0;0;0;0;0;0;0;2699;0
593;1448;85;267;0;0;1493;0;0;0;0;0;0;0;0;2699;0
594;1429;91;324;0;0;1493;0;0;0;0;0;0;0;0;2699;0
595;1408;93;336;0;0;1493;0;0;0;0;0;0;0;0;2699;0
596;1422;100;266;2;0;1493;0;0;0;0;0;0;0;0;2699;0
597;1439;82;278;0;0;1493;0;0;0;0;0;0;0;0;2699;0
598;1450;85;310;0;0;1493;0;0;0;0;0;0;0;0;2699;0
599;1431;88;328;4;0;1493;0;0;0;0;0;0;0;0;2699;0
600;1418;94;274;9;0;1493;0;0;0;0;0;0;0;0;2699;0
601;1421;100;262;0;0;1493;0;0;0;0;0;0;0;0;2699;0
602;1441;80;308;0;0;1493;0;0;0;0;0;0;0;0;2699;0
603;1444;84;253;0;0;1493;0;0;0;0;0;0;0;0;2699;0
604;1427;93;268;0;0;1493;0;0;0;0;0;0;0;0;2699;0
605;1416;94;276;11;0;1493;0;0;0;0;0;0;0;0;2699;0
606;1440;131;323;0;0;1493;0;0;0;0;0;0;0;0;2699;0
607;1449;75;322;0;0;1493;0;0;0;0;0;0;0;0;2699;0
608;1439;88;271;4;0;1493;0;0;0;0;0;0;0;0;2699;0
609;1428;84;332;0;0;1493;0;0;0;0;0;0;0;0;2699;0
610;1411;88;334;10;0;1493;0;0;0;0;0;0;0;0;2699;0
611;1440;136;325;0;0;1493;0;0;0;0;0;0;0;0;2699;0
612;1440;81;256;0;0;1493;0;0;0;0;0;0;0;0;2699;0
613;1446;82;313;4;0;1493;0;0;0;0;0;0;0;0;2699;0
614;1427;93;330;0;0;1493;0;0;0;0;0;0;0;0;2699;0
615;1418;93;267;1;0;1493;0;0;0;0;0;0;0;0;2699;0
616;1433;101;284;0;0;1493;0;0;0;0;0;0;0;0;2699;0
617;1435;79;254;0;0;1493;0;0;0;0;0;0;0;0;2699;0
618;1449;85;297;0;0;1493;0;0;0;0;0;0;0;0;2699;0
619;1424;92;257;0;0;1493;0;0;0;0;0;0;0;0;2699;0
620;1416;91;329;7;0;1493;0;0;0;0;0;0;0;0;2699;0
621;1441;113;329;0;0;1493;0;0;0;0;0;0;0;0;2699;0
622;1444;82;249;0;0;1493;0;0;0;0;0;0;0;0;2699;0
623;1433;88;310;0;0;1493;0;0;0;0;0;0;0;0;2699;0
624;1422;97;322;7;0;1493;0;0;0;0;0;0;0;0;2699;0
625;1403;96;265;0;0;1493;0;0;0;0;0;0;0;0;2699;0
626;1445;85;272;0;0;1493;0;0;0;0;0;0;0;0;2699;0
627;1443;88;257;0;0;1493;0;0;0;0;0;0;0;0;2699;0
628;1437;90;272;0;0;1493;0;0;0;0;0;0;0;0;2699;0
629;1412;93;275;10;0;1493;0;0;0;0;0;0;0;0;2699;0
630;1420;96;265;1;0;1493;0;0;0;0;0;0;0;0;2699;0
631;1441;82;322;0;0;1493;0;0;0;0;0;0;0;0;2699;0
632;1451;85;245;0;0;1493;0;0;0;0;0;0;0;0;2699;0
633;1422;94;265;0;0;1493;0;0;0;0;0;0;0;0;2699;0
634;1419;92;327;7;0;1493;0;0;0;0;0;0;0;0;2699;0
635;1433;99;322;0;0;1493;0;0;0;0;0;0;0;0;2699;0
636;1438;82;300;0;0;1493;0;0;0;0;0;0;0;0;2699;0
637;1454;89;290;0;0;1493;0;0;0;0;0;0;0;0;2699;0
638;1427;92;313;2;0;1493;0;0;0;0;0;0;0;0;2699;0
639;1419;92;320;9;0;1493;0;0;0;0;0;0;0;0;2699;0
640;1425;104;326;0;0;1493;0;0;0;0;0;0;0;0;2699;0
641;1438;77;309;0;0;1493;0;0;0;0;0;0;0;0;2699;0
642;1444;91;249;0;0;1493;0;0;0;0;0;0;0;0;2699;0
643;1423;94;314;1;0;1493;0;0;0;0;0;0;0;0;2699;0
644;1421;97;320;18;0;1493;0;0;0;0;0;0;0;0;2699;0
645;1437;133;276;0;0;1493;0;0;0;0;0;0;0;0;2699;0
646;1446;86;243;0;0;1493;0;0;0;0;0;0;0;0;2699;0
647;1442;91;246;0;0;1493;0;0;0;0;0;0;0;0;2699;0
648;1422;94;318;0;0;1493;0;0;0;0;0;0;0;0;2699;0
649;1415;93;305;13;0;1493;0;0;0;0;0;0;0;0;2699;0
650;1431;100;269;0;0;1493;0;0;0;0;0;0;0;0;2699;0
651;1437;86;286;0;0;1493;0;0;0;0;0;0;0;0;2699;0
652;1440;90;261;0;0;1493;0;0;0;0;0;0;0;0;2699;0
653;1424;91;260;0;0;1493;0;0;0;0;0;0;0;0;2699;0
654;1418;89;331;6;0;1493;0;0;0;0;0;0;0;0;2699;0
655;1422;98;298;0;0;1493;0;0;0;0;0;0;0;0;2699;0
656;1435;81;308;0;0;1493;0;0;0;0;0;0;0;0;2699;0
657;1453;82;297;0;0;1493;0;0;0;0;0;0;0;0;2699;0
658;1427;82;299;0;0;1493;0;0;0;0;0;0;0;0;2699;0
659;1424;91;287;7;0;1493;0;0;0;0;0;0;0;0;2699;0
660;1410;92;260;0;0;1493;0;0;0;0;0;0;0;0;2699;0
661;1451;91;324;0;0;1493;0;0;0;0;0;0;0;0;2699;0
662;1447;81;249;0;0;1493;0;0;0;0;0;0;0;0;2699;0
663;1440;88;262;0;0;1493;0;0;0;0;0;0;0;0;2699;0
664;1421;90;263;11;0;1493;0;0;0;0;0;0;0;0;2699;0
665;1416;94;262;0;0;1493;0;0;0;0;0;0;0;0;2699;0
666;1441;87;273;0;0;1493;0;0;0;0;0;0;0;0;2699;0
667;1450;88;248;0;0;1493;0;0;0;0;0;0;0;0;2699;0
668;1431;86;294;0;0;1493;0;0;0;0;0;0;0;0;2699;0
669;1423;94;324;5;0;1493;0;0;0;0;0;0;0;0;2699;0
670;1409;90;328;0;0;1493;0;0;0;0;0;0;0;0;2699;0
671;1453;95;332;0;0;1493;0;0;0;0;0;0;0;0;2699;0
672;1444;87;263;0;0;1493;0;0;0;0;0;0;0;0;2699;0
673;1440;89;328;2;0;1493;0;0;0;0;0;0;0;0;2699;0
674;1420;95;256;12;0;1493;0;0;0;0;0;0;0;0;2699;0
675;1411;88;314;0;0;1493;0;0;0;0;0;0;0;0;2699;0
676;1446;100;325;0;0;1493;0;0;0;0;0;0;0;0;2699;0
677;1451;85;260;0;0;1493;0;0;0;0;0;0;0;0;2699;0
678;1438;85;312;0;0;1493;0;0;0;0;0;0;0;0;2699;0
679;1416;96;286;0;0;1493;0;0;0;0;0;0;0;0;2699;0
680;1416;92;303;4;0;1493;0;0;0;0;0;0;0;0;2699;0
681;1439;121;282;0;0;1493;0;0;0;0;0;0;0;0;2699;0
682;1447;86;310;0;0;1493;0;0;0;0;0;0;0;0;2699;0
683;1439;93;261;0;0;1493;0;0;0;0;0;0;0;0;2699;0
684;1422;94;270;3;0;1493;0;0;0;0;0;0;0;0;2699;0
685;1421;98;271;8;0;1493;0;0;0;0;0;0;0;0;2699;0
686;1422;105;276;0;0;1493;0;0;0;0;0;0;0;0;2699;0
687;1437;86;267;0;0;1493;0;0;0;0;0;0;0;0;2699;0
688;1451;88;250;0;0;1493;0;0;0;0;0;0;0;0;2699;0
689;1422;94;271;2;0;1493;0;0;0;0;0;0;0;0;2699;0
690;1423;104;333;4;0;1493;0;0;0;0;0;0;0;0;2699;0
691;1414;97;317;0;0;1493;0;0;0;0;0;0;0;0;2699;0
692;1447;97;327;0;0;1493;0;0;0;0;0;0;0;0;2699;0
693;1449;86;299;0;0;1493;0;0;0;0;0;0;0;0;2699;0
694;1434;92;270;0;0;1493;0;0;0;0;0;0;0;0;2699;0
695;1421;96;317;5;0;1493;0;0;0;0;0;0;0;0;2699;0
696;1411;90;278;2;0;1493;0;0;0;0;0;0;0;0;2699;0
697;1454;114;270;0;0;1493;0;0;0;0;0;0;0;0;2699;0
698;1443;82;307;0;0;1493;0;0;0;0;0;0;0;0;2699;0
699;1437;90;310;0;0;1493;0;0;0;0;0;0;0;0;2699;0
700;1423;94;308;4;0;1493;0;0;0;0;0;0;0;0;2699;0
701;1417;97;262;8;0;1493;0;0;0;0;0;0;0;0;2699;0
702;1440;129;338;0;0;1493;0;0;0;0;0;0;0;0;2699;0
703;1440;78;299;0;0;1493;0;0;0;0;0;0;0;0;2699;0
704;1450;81;316;0;0;1493;0;0;0;0;0;0;0;0;2699;0
705;1430;93;275;0;0;1493;0;0;0;0;0;0;0;0;2699;0
706;1419;96;293;2;0;1493;0;0;0;0;0;0;0;0;2699;0
707;1413;89;285;0;0;1493;0;0;0;0;0;0;0;0;2699;0
708;1447;115;302;0;0;1493;0;0;0;0;0;0;0;0;2699;0
709;1437;78;300;0;0;1493;0;0;0;0;0;0;0;0;2699;0
710;1447;89;308;0;0;1493;0;0;0;0;0;0;0;0;2699;0
711;1425;91;315;0;0;1493;0;0;0;0;0;0;0;0;2699;0
712;1415;96;252;11;0;1493;0;0;0;0;0;0;0;0;2699;0
713;1426;96;251;0;0;1493;0;0;0;0;0;0;0;0;2699;0
714;1437;82;257;0;0;1493;0;0;0;0;0;0;0;0;2699;0
715;1450;88;250;0;0;1493;0;0;0;0;0;0;0;0;2699;0
716;1431;94;282;0;0;1493;0;0;0;0;0;0;0;0;2699;0
717;1417;87;304;4;0;1493;0;0;0;0;0;0;0;0;2699;0
718;1416;86;271;0;0;1493;0;0;0;0;0;0;0;0;2699;0
719;1447;120;306;0;0;1493;0;0;0;0;0;0;0;0;2699;0
720;1442;82;256;0;0;1493;0;0;0;0;0;0;0;0;2699;0
721;1449;80;310;9;0;1493;0;0;0;0;0;0;0;0;2699;0
722;1421;88;326;0;0;1493;0;0;0;0;0;0;0;0;2699;0
723;1417;91;270;11;0;1493;0;0;0;0;0;0;0;0;2699;0
724;1425;96;270;0;0;1493;0;0;0;0;0;0;0;0;2699;0
725;1433;79;262;0;0;1493;0;0;0;0;0;0;0;0;2699;0
726;1454;82;298;0;0;1493;0;0;0;0;0;0;0;0;2699;0
727;1428;86;315;1;0;1493;0;0;0;0;0;0;0;0;2699;0
728;1424;93;272;0;0;1493;0;0;0;0;0;0;0;0;2699;0
729;1413;88;316;3;0;1493;0;0;0;0;0;0;0;0;2699;0
730;1443;101;330;0;0;1493;0;0;0;0;0;0;0;0;2699;0
731;1446;83;259;0;0;1493;0;0;0;0;0;0;0;0;2699;0
732;1442;89;304;0;0;1493;0;0;0;0;0;0;0;0;2699;0
733;1422;90;265;0;0;1493;0;0;0;0;0;0;0;0;2699;0
